"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"191","0.524",,"0.600",
"192","0.435",,"0.209",
"193","1.590",,"0.900",
"194","0.674",,"0.299",
"195","0.195",,"1.394",
"196","0.344",,"0.495",
"197","0.795",,"0.524",
"198","1.394",,"0.585",
"199","0.329",,"0.600",
"200","0.615",,"0.495",
"201","0.495",,"0.600",
"202","0.615",,"6.000",
"203","0.735",,"1.004",
"204","0.555",,"2.399",
"205","6.000",,"1.995",
"206","0.599",,"0.704",
"207","1.950",,"0.495",
"208","2.835",,"0.600",
"209","0.750",,"32.392",
"210","0.344",,"3.625",
"211","0.735",,"2.813",
"212","32.197",,"0.792",
"213","3.190",,"2.005",
"214","2.950",,"0.300",
"215","1.226",,"5.927",
"216","2.035",,"2.618",
"217","0.314",,"0.209",
"218","5.732",,"0.793",
"219","2.829",,"1.514",
"220","0.283",,"0.403",
"221","0.613",,"2.798",
"222","1.528",,"2.111",
"223","0.283",,"236.809",
"224","2.783",,"0.315",
"225","2.322",,"2.654",
"226","236.734",,"2.399",
"227","0.375",,"0.810",
"228","1.710",,"4.814",
"229","1.634",,"0.405",
"230","2.399",,"8.219",
"231","4.889",,"0.405",
"232","0.434",,"1.904",
"233","6.765",,"0.210",
"234","1.875",,"1.394",
"235","1.019",,"0.403",
"236","1.110",,"1.515",
"237","1.334",,"0.808",
"238","0.300",,"0.301",
"239","1.289",,"1.125",
"240","1.095",,"1.440",
"241","0.433",,"0.929",
"242","0.764",,"11.309",
"243","1.696",,"1.440",
"244","0.644",,"0.719",
"245","11.534",,"1.020",
"246","0.419",,"0.299",
"247","1.545",,"20.415",
"248","0.914",,"3.223",
"249","0.645",,"39.615",
"250","20.459",,"5.460",
"251","2.639",,"0.600",
"252","40.229",,"0.615",
"253","5.010",,"0.913",
"254","0.749",,"1.740",
"255","0.585",,"0.404",
"256","0.524",,"4.680",
"257","2.341",,"9.615",
"258","0.479",,"0.599",
"259","3.630",,"0.509",
"260","10.679",,"3.465",
"261","0.180",,"0.615",
"262","0.884",,"0.509",
"263","0.990",,"0.914",
"264","2.848",,"1.470",
"265","0.571",,"1.979",
"266","0.839",,"1.335",
"267","1.260",,"0.705",
"268","1.828",,"0.210",
"269","0.870",,"0.509",
"270","1.350",,"111.187",
"271","0.555",,"10.963",
"272","0.120",,"0.900",
"273","0.449",,"0.690",
"274","111.050",,"0.704",
"275","11.085",,"4.214",
"276","1.034",,"2.505",
"277","0.495",,"0.300",
"278","0.734",,"0.509",
"279","3.870",,"1.394",
"280","0.899",,"0.299",
"281","2.400",,"0.210",
"282","0.359",,"64.819",
"283","0.706",,"1.005",
"284","1.230",,"0.404",
"285","0.148",,"1.605",
"286","64.100",,"18.538",
"287","1.454",,"1.500",
"288","0.615",,"0.299",
"289","0.210",,"0.705",
"290","19.948",,"1.605",
"291","0.810",,"0.494",
"292","0.899",,"0.209",
"293","0.434",,"0.299",
"294","0.630",,"0.494",
"295","1.680",,"0.810",
"296","0.316",,"6.808",
"297","0.313",,"72.461",
"298","0.539",,"0.299",
"299","0.406",,"0.704",
"300","6.177",,"0.690",
"301","73.062",,"0.299",
"302","0.659",,"0.105",
"303","0.600",,"0.705",
"304","0.629",,"0.389",
"305","0.420",,"2.610",
"306","0.284",,"532.131",
"307","0.360",,"1.199",
"308","0.644",,"0.913",
"309","2.474",,"0.404",
"310","532.207",,"0.808",
"311","1.138",,"1.935",
"312","0.735",,"0.613",
"313","0.719",,"0.717",
"314","0.509",,"1,658.278",
"315","0.853",,"0.495",
"316","1.949",,"0.299",
"317","0.553",,"0.914",
"318","1,658.099",,"2.115",
"319","0.239",,"0.704",
"320","0.630",,"0.811",
"321","0.210",,"8.442",
"322","0.344",,"0.599",
"323","1.155",,"0.705",
"324","2.355",,"1.004",
"325","0.405",,"2.010",
"326","7.482",,"0.403",
"327","1.769",,"0.795",
"328","0.570",,"0.405",
"329","1.335",,"0.509",
"330","1.378",,"0.300",
"331","0.855",,"2.969",
"332","0.766",,"1.514",
"333","0.643",,"0.494",
"334","0.166",,"1.021",
"335","0.494",,"0.900",
"336","3.059",,"1.018",
"337","1.574",,"1.005",
"338","0.465",,,
"339","1.036",,,
"340","0.433",,,
"341","0.945",,,
"342","1.259",,,
