"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"80","1.093",,"0.510",
"81","1.064",,"0.718",
"82","0.090",,"0.331",
"83","0.465",,"0.733",
"84","0.765",,"0.855",
"85","0.778",,"0.194",
"86","0.914",,"0.165",
"87","0.300",,"0.195",
"88","0.089",,"0.448",
"89","0.165",,"79.922",
"90","0.343",,"1.500",
"91","79.893",,"0.240",
"92","0.555",,"0.525",
"93","1.335",,"0.375",
"94","0.209",,"0.390",
"95","0.570",,"0.373",
"96","0.329",,"0.405",
"97","0.480",,"0.750",
"98","0.509",,"0.599",
"99","0.344",,"1.035",
"100","0.659",,"0.689",
"101","0.585",,"24.959",
"102","1.155",,"0.359",
"103","24.030",,"0.194",
"104","1.483",,"1.590",
"105","0.360",,"0.825",
"106","0.435",,"0.733",
"107","1.364",,"0.270",
"108","0.990",,"0.299",
"109","0.479",,"0.329",
"110","0.343",,"0.974",
"111","0.314",,"0.659",
"112","0.495",,"0.899",
"113","0.734",,"0.780",
"114","0.764",,"0.974",
"115","1.304",,"0.375",
"116","0.495",,"0.674",
"117","0.824",,"0.719",
"118","0.838",,"0.853",
"119","0.405",,"0.794",
"120","0.900",,"12.740",
"121","0.717",,"0.150",
"122","13.131",,"0.735",
"123","0.060",,"0.283",
"124","0.180",,"0.614",
"125","0.764",,"0.569",
"126","0.493",,"2.891",
"127","0.689",,"0.329",
"128","2.367",,"0.629",
"129","0.868",,"44.151",
"130","0.373",,"0.554",
"131","43.762",,"0.552",
"132","0.944",,"0.343",
"133","0.583",,"0.373",
"134","0.478",,"0.718",
"135","0.329",,"0.838",
"136","0.807",,"0.134",
"137","0.463",,"0.254",
"138","0.702",,"0.675",
"139","0.060",,"0.913",
"140","0.314",,"0.524",
"141","0.795",,"0.343",
"142","0.869",,"0.403",
"143","0.597",,"0.254",
"144","0.389",,"0.539",
"145","0.194",,"0.494",
"146","0.463",,"0.747",
"147","0.674",,"0.540",
"148","0.567",,"0.598",
"149","0.495",,"0.389",
"150","0.764",,"0.509",
"151","0.449",,"0.269",
"152","0.089",,"0.210",
"153","0.614",,"0.899",
"154","0.271",,"0.824",
"155","0.478",,"0.927",
"156","0.795",,"0.254",
"157","0.973",,"0.179",
"158","0.613",,"0.598",
"159","0.225",,"0.375",
"160","0.463",,"37.115",
"161","0.389",,"1.108",
"162","36.484",,"0.269",
"163","0.944",,"0.254",
"164","1.168",,"0.343",
"165","0.194",,"0.194",
"166","0.358",,"0.690",
"167","0.300",,"0.345",
"168","0.225",,"0.343",
"169","0.615",,"0.644",
"170","0.269",,"1.495",
"171","0.763",,"0.555",
"172","1.106",,"1.407",
"173","0.793",,"1.394",
"174","1.617",,"0.254",
"175","1.050",,"0.346",
"176","0.524",,"0.269",
"177","0.449",,"1.378",
"178","0.225",,"3.277",
"179","1.392",,"0.269",
"180","2.679",,"1.080",
"181","0.793",,"1.199",
"182","0.375",,"21.939",
"183","1.379",,"1.243",
"184","22.538",,"0.269",
"185","0.240",,"0.734",
"186","1.274",,"0.300",
"187","0.270",,"0.599",
"188","0.748",,"0.374",
"189","0.598",,"0.314",
"190","0.420",,"1.077",
"191","0.194",,"1.799",
"192","0.434",,"1.004",
"193","1.633",,"0.553",
"194","1.303",,"0.824",
"195","0.884",,"0.764",
"196","1.048",,"0.224",
"197","0.449",,"0.239",
"198","0.509",,"0.269",
"199","0.418",,"0.568",
"200","0.134",,"0.120",
"201","0.359",,"0.568",
"202","0.463",,"0.149",
"203","0.045",,"0.389",
"204","0.567",,"1.062",
"205","0.360",,"0.223",
"206","0.673",,"0.793",
"207","0.612",,"3.713",
"208","0.628",,"0.793",
"209","3.728",,"0.449",
"210","0.329",,"19.687",
"211","0.927",,"0.194",
"212","19.869",,"1.302",
"213","0.133",,"0.538",
"214","0.360",,"0.374",
"215","1.273",,"0.194",
"216","0.538",,"0.867",
"217","0.284",,"0.658",
"218","0.808",,"1.002",
"219","0.343",,"0.704",
"220","1.257",,"1.423",
"221","0.433",,"4.958",
"222","1.078",,"2.860",
"223","5.662",,"10.903",
"224","2.711",,"1.062",
"225","11.158",,"0.718",
"226","0.882",,"0.223",
"227","0.285",,"0.150",
"228","0.778",,"0.584",
"229","0.134",,"1.290",
"230","0.313",,"1.079",
"231","1.336",,"0.868",
"232","0.675",,"1.167",
"233","1.512",,"0.600",
"234","0.869",,"1.526",
"235","0.659",,"0.540",
"236","0.494",,"1.334",
"237","1.541",,"0.884",
"238","1.139",,"72.884",
"239","0.825",,"1.200",
"240","70.261",,"1.452",
"241","3.418",,"0.808",
"242","1.228",,"1.515",
"243","1.512",,"0.495",
"244","1.125",,"0.328",
"245","1.124",,"0.869",
"246","0.479",,"0.899",
"247","0.344",,"0.959",
"248","1.378",,"0.930",
"249","0.404",,"0.361",
"250","1.034",,"1.121",
"251","0.735",,"0.271",
"252","1.019",,"0.269",
"253","0.419",,"0.629",
"254","0.389",,"1.021",
"255","0.194",,"0.269",
"256","0.764",,"0.793",
"257","0.947",,"0.376",
"258","0.824",,"0.375",
"259","0.298",,"1.123",
"260","0.435",,"0.375",
"261","0.510",,"0.271",
"262","0.779",,"0.118",
"263","0.509",,"0.315",
"264","0.179",,"1.242",
"265","0.286",,"1.034",
"266","1.092",,"0.284",
"267","0.583",,"0.225",
"268","0.839",,"0.105",
"269","0.179",,"6.201",
"270","0.195",,"0.419",
"271","4.958",,"0.553",
"272","1.455",,"14.163",
"273","0.538",,"1.679",
"274","14.359",,"1.423",
"275","0.208",,"8.799",
"276","1.815",,"1.350",
"277","8.364",,"0.795",
"278","1.770",,"0.478",
"279","1.303",,"0.913",
"280","0.735",,"0.882",
"281","1.139",,"0.451",
"282","0.418",,"0.313",
"283","0.764",,"1.884",
"284","0.464",,"0.287",
"285","0.808",,"0.869",
"286","1.378",,"4.150",
"287","0.705",,"0.884",
"288","2.471",,"1.110",
"289","2.202",,"0.958",
"290","0.734",,"5.451",
"291","1.452",,"1.093",
"292","4.793",,"0.299",
"293","1.440",,"0.375",
"294","1.046",,"0.465",
"295","0.285",,"0.674",
"296","0.375",,"0.104",
"297","0.600",,"0.239",
"298","0.463",,"0.463",
"299","0.150",,"0.509",
"300","0.537",,"0.615",
"301","0.495",,"0.644",
"302","0.494",,"0.105",
"303","0.240",,"1.226",
"304","0.703",,"0.120",
"305","0.510",,"0.178",
"306","0.793",,"0.344",
"307","0.149",,"0.629",
"308","0.284",,"0.658",
"309","0.374",,"35.567",
"310","0.687",,"6.307",
"311","35.670",,"0.269",
"312","0.330",,"0.808",
"313","6.351",,"0.808",
"314","0.345",,"0.928",
"315","0.704",,"0.765",
"316","0.928",,"1.170",
"317","0.884",,"0.553",
"318","0.840",,"0.691",
"319","1.049",,"0.807",
"320","0.585",,"0.840",
"321","1.182",,"0.211",
"322","0.314",,"1.004",
"323","0.764",,"0.896",
"324","0.495",,"0.374",
"325","0.793",,"0.689",
"326","0.943",,"0.239",
"327","0.644",,"2.084",
"328","0.269",,"2.592",
"329","1.169",,"0.631",
"330","2.892",,"0.360",
"331","0.838",,"1.182",
"332","0.645",,"1.093",
"333","1.170",,"0.943",
"334","0.433",,"0.389",
"335","1.331",,"0.854",
"336","0.778",,"0.299",
"337","0.420",,"0.345",
"338","0.823",,"1.557",
"339","0.210",,"2.340",
"340","1.153",,"0.344",
"341","2.158",,"0.405",
"342","0.944",,"1.423",
"343","0.420",,"0.074",
"344","0.897",,"0.374",
"345","0.778",,"0.479",
"346","0.390",,"3.128",
"347","0.089",,"2.711",
"348","2.889",,"0.405",
"349","2.440",,"18.817",
"350","1.139",,"0.284",
"351","18.862",,"0.388",
"352","0.330",,"0.375",
"353","0.254",,"0.149",
"354","0.507",,"0.059",
"355","0.210",,"0.283",
"356","0.075",,"0.269",
"357","0.223",,"0.704",
"358","0.163",,"2.094",
"359","0.839",,"25.020",
"360","1.855",,"0.239",
"361","25.139",,"1.033",
"362","0.269",,"1.138",
"363","0.225",,"0.360",
"364","1.138",,"1.331",
"365","1.152",,"0.717",
"366","1.362",,"1.304",
"367","0.389",,"0.809",
"368","0.748",,"0.450",
"369","1.215",,"0.479",
"370","1.004",,"2.022",
"371","0.120",,"0.466",
"372","1.514",,"0.644",
"373","1.139",,"0.465",
"374","0.480",,"7.161",
"375","0.493",,"0.927",
"376","6.187",,"0.316",
"377","1.483",,"0.254",
"378","0.958",,"1.242",
"379","0.329",,"0.567",
"380","0.552",,"0.464",
"381","1.033",,"1.182",
"382","0.494",,"0.735",
"383","1.212",,"0.808",
"384","0.433",,"0.523",
"385","0.734",,"0.314",
"386","0.793",,"0.195",
"387","0.494",,"0.314",
"388","0.360",,"0.705",
"389","0.134",,"0.298",
"390","0.314",,"1.048",
"391","0.749",,"1.229",
"392","0.659",,"1.153",
"393","1.557",,"2.202",
"394","0.494",,"0.808",
"395","2.216",,"0.285",
"396","1.110",,"0.689",
"397","0.673",,"0.447",
"398","0.451",,"0.315",
"399","0.538",,"0.628",
"400","0.464",,"0.897",
"401","0.687",,"0.150",
"402","0.598",,"2.004",
"403","0.479",,"138.765",
"404","1.197",,"3.956",
"405","139.616",,"1.409",
"406","2.835",,"0.345",
"407","1.408",,"0.495",
"408","1.274",,"2.187",
"409","0.495",,"0.225",
"410","0.389",,"1.094",
"411","2.143",,"0.764",
"412","0.164",,"0.825",
"413","1.229",,"0.763",
"414","0.689",,"0.299",
"415","0.810",,"0.134",
"416","0.807",,"1.065",
"417","0.210",,"1.019",
"418","0.719",,"0.508",
"419","0.675",,"0.210",
"420","1.093",,"0.433",
"421","0.209",,"1.079",
"422","0.374",,"0.734",
"423","1.003",,"0.509",
"424","0.554",,"0.524",
"425","0.599",,"0.179",
"426","0.584",,"1.198",
"427","0.419",,"0.479",
"428","0.569",,"1.558",
"429","0.824",,"0.824",
"430","1.468",,"0.149",
"431","0.750",,"0.567",
"432","0.598",,"2.394",
"433","0.239",,"0.435",
"434","2.019",,"0.225",
"435","1.033",,"0.943",
"436","0.284",,"0.628",
"437","1.049",,"0.630",
"438","0.059",,"1.346",
"439","0.793",,"0.825",
"440","1.423",,"0.329",
"441","0.674",,"0.345",
"442","0.705",,"0.495",
"443","0.345",,"2.293",
"444","0.225",,"58.684",
"445","2.592",,"1.545",
"446","57.561",,"0.944",
"447","1.408",,"1.019",
"448","1.634",,"1.230",
"449","0.944",,"0.855",
"450","1.365",,"0.225",
"451","0.945",,"0.823",
"452","0.659",,"1.451",
"453","0.284",,"1.214",
"454","1.946",,"231.258",
"455","0.524",,"0.523",
"456","230.524",,"1.783",
"457","1.692",,"0.524",
"458","0.509",,"1.363",
"459","1.812",,"1.212",
"460","0.555",,"0.749",
"461","1.437",,"0.226",
"462","1.138",,"1.243",
"463","0.673",,"0.465",
"464","0.330",,"3.746",
"465","1.096",,"1.140",
"466","3.582",,"0.913",
"467","0.793",,"1.483",
"468","1.125",,"0.660",
"469","1.482",,"13.679",
"470","0.854",,"0.884",
"471","13.201",,"1.035",
"472","1.168",,"0.719",
"473","0.886",,"0.223",
"474","1.019",,"0.329",
"475","0.777",,"0.688",
"476","0.120",,"0.420",
"477","0.689",,"0.209",
"478","0.298",,"1,117.310",
"479","0.433",,"600.775",
"480","1,115.587",,"0.853",
"481","601.599",,"1.949",
"482","1.768",,"2.304",
"483","0.135",,"1.497",
"484","3.326",,"299.839",
"485","1.152",,"0.375",
"486","299.076",,,
"487","2.351",,,
"488","289.137",,,
