"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"338","0.494",,"0.584",
"339","0.570",,"3.461",
"340","3.446",,"0.465",
"341","0.509",,"1.169",
"342","0.554",,"3.954",
"343","4.524",,"0.524",
"344","0.570",,"4.072",
"345","4.057",,"0.374",
"346","0.373",,"0.433",
"347","0.464",,"4.071",
"348","4.056",,"2.110",
"349","2.021",,"1.048",
"350","0.957",,"4.259",
"351","4.215",,"0.571",
"352","0.764",,"1.257",
"353","1.349",,"4.923",
"354","4.847",,"0.704",
"355","0.538",,"0.223",
"356","0.465",,"0.615",
"357","0.599",,"3.383",
"358","3.336",,"0.357",
"359","0.389",,"0.420",
"360","0.418",,"3.610",
"361","3.548",,"0.762",
"362","0.690",,"3.892",
"363","4.010",,"0.448",
"364","0.479",,"1.003",
"365","0.778",,"4.894",
"366","5.043",,"0.719",
"367","0.629",,"0.764",
"368","0.882",,"3.997",
"369","3.983",,"0.344",
"370","0.403",,"0.389",
"371","0.403",,"3.895",
"372","3.850",,"0.298",
"373","0.330",,"0.433",
"374","0.358",,"3.866",
"375","3.894",,"0.358",
"376","0.300",,"0.389",
"377","0.448",,"4.013",
"378","4.012",,"0.298",
"379","0.269",,"1.062",
"380","1.062",,"3.941",
"381","3.970",,"0.583",
"382","0.524",,"0.584",
"383","0.673",,"4.908",
"384","4.862",,"0.508",
"385","0.360",,"2.471",
"386","2.334",,"0.703",
"387","0.870",,"4.295",
"388","4.340",,"0.569",
"389","0.628",,"0.748",
"390","0.509",,"3.668",
"391","3.908",,"0.269",
"392","0.344",,"4.012",
"393","3.951",,"0.298",
"394","0.388",,"0.269",
"395","0.224",,"3.951",
"396","3.951",,"0.986",
"397","0.495",,"0.509",
"398","1.001",,"4.646",
"399","4.615",,"0.522",
"400","0.599",,"1.586",
"401","1.405",,"0.538",
"402","0.479",,"0.538",
"403","0.748",,"3.506",
"404","3.520",,"4.464",
"405","4.091",,"0.673",
"406","0.866",,"0.763",
"407","0.673",,"4.221",
"408","4.267",,"69.318",
"409","69.467",,"0.509",
"410","0.269",,"0.552",
"411","0.808",,"6.157",
"412","6.096",,"0.823",
"413","0.793",,"8.687",
"414","8.596",,"0.628",
"415","0.764",,"0.418",
"416","0.479",,"4.612",
"417","4.626",,"0.269",
"418","0.314",,"0.389",
"419","0.299",,"0.403",
"420","0.462",,"4.134",
"421","4.180",,"0.493",
"422","0.463",,"0.628",
"423","0.614",,"0.538",
"424","0.432",,"3.697",
"425","3.759",,"0.450",
"426","0.479",,"0.269",
"427","0.284",,"3.714",
"428","3.684",,"0.599",
"429","0.495",,"0.479",
"430","0.613",,"3.277",
"431","3.262",,"0.346",
"432","0.329",,"0.434",
"433","0.375",,"0.209",
"434","0.300",,"0.299",
"435","0.284",,"4.670",
"436","4.611",,"0.389",
"437","0.388",,"0.883",
"438","0.942",,"3.830",
"439","3.787",,"0.434",
"440","0.449",,"0.269",
"441","0.329",,"4.058",
"442","4.044",,"0.673",
"443","0.628",,"4.611",
"444","4.550",,"0.388",
"445","0.479",,"0.464",
"446","0.179",,"21.032",
"447","21.302",,"0.899",
"448","0.688",,"2.201",
"449","2.201",,"0.343",
"450","0.523",,"4.080",
"451","4.140",,"0.674",
"452","0.539",,"5.465",
"453","4.972",,"0.195",
"454","0.869",,"0.389",
"455","0.269",,"4.674",
"456","4.674",,"0.271",
"457","0.240",,"0.673",
"458","0.643",,"4.952",
"459","4.924",,"0.523",
"460","0.479",,"2.112",
"461","1.961",,"0.732",
"462","0.958",,"4.285",
"463","4.255",,"8.537",
"464","7.892",,"33.052",
"465","33.651",,"1.827",
"466","2.113",,"1.079",
"467","0.555",,"5.153",
"468","5.482",,"0.568",
"469","0.644",,"0.404",
"470","0.328",,"0.538",
"471","0.644",,"4.645",
"472","4.570",,"0.509",
"473","0.509",,"986.229",
"474","986.215",,"164.116",
"475","163.425",,"590.388",
"476","590.852",,"9.225",
"477","9.210",,"0.360",
"478","0.510",,"0.239",
"479","0.448",,"13.981",
"480","13.845",,"0.463",
"481","0.630",,"0.434",
"482","0.299",,"24.199",
"483","23.943",,"0.733",
"484","1.005",,"1.110",
"485","1.021",,"6.702",
"486","6.791",,"0.900",
"487","0.958",,"1.170",
"488","1.171",,"6.116",
"489","5.862",,"0.346",
"490","0.568",,"0.284",
"491","0.346",,"0.688",
"492","0.643",,"5.636",
"493","5.576",,"0.629",
"494","0.465",,"0.764",
"495","0.884",,"5.960",
"496","5.990",,"0.344",
"497","0.374",,"0.330",
"498","0.373",,"0.554",
"499","0.510",,"6.010",
"500","5.442",,"0.599",
"501","1.077",,"8.719",
"502","8.179",,"0.732",
"503","1.362",,"6.711",
"504","6.547",,"0.673",
"505","0.838",,"0.315",
"506","0.389",,"0.687",
"507","0.658",,"10.204",
"508","10.158",,"0.538",
"509","0.404",,"19.422",
"510","19.452",,"0.690",
"511","0.658",,"1.153",
"512","0.929",,"5.918",
"513","5.559",,"0.358",
"514","1.107",,"1.061",
"515","0.389",,"0.929",
"516","1.663",,"5.228",
"517","5.092",,"0.554",
"518","0.554",,"0.478",
"519","0.539",,"0.584",
"520","0.643",,"5.629",
"521","5.420",,"0.419",
"522","0.598",,"0.704",
"523","0.690",,"0.732",
"524","0.717",,"10.097",
"525","9.993",,"0.405",
"526","0.478",,"0.284",
"527","0.389",,"0.630",
"528","0.585",,"18.438",
"529","18.050",,"0.239",
"530","0.659",,"10.893",
"531","10.847",,"0.793",
"532","0.509",,"0.599",
"533","0.913",,"0.554",
"534","0.539",,"10.820",
"535","10.640",,"0.673",
"536","0.718",,"9.635",
"537","9.067",,"0.463",
"538","1.199",,"0.420",
"539","0.358",,"0.507",
"540","0.478",,"9.605",
"541","8.961",,"0.809",
"542","1.166",,"0.359",
"543","0.644",,"0.568",
"544","0.554",,"6.908",
"545","6.788",,"11.352",
"546","11.307",,"0.525",
"547","0.704",,"0.329",
"548","0.315",,"8.393",
"549","8.199",,"0.555",
"550","0.733",,"0.522",
"551","0.539",,"0.418",
"552","0.494",,"5.663",
"553","5.437",,"0.405",
"554","0.524",,"0.389",
"555","0.463",,"1.049",
"556","0.719",,"5.215",
"557","5.036",,"5.351",
"558","5.650",,"0.375",
"559","0.555",,"0.391",
"560","0.480",,"5.255",
"561","4.942",,"0.450",
"562","0.628",,"0.719",
"563","0.823",,"5.047",
"564","4.943",,"0.239",
"565","0.358",,"0.224",
"566","0.239",,"0.313",
"567","0.195",,"0.421",
"568","0.554",,"0.538",
"569","0.523",,"11.293",
"570","11.217",,"0.733",
"571","0.660",,"0.239",
"572","0.433",,"0.511",
"573","0.510",,"4.660",
"574","4.377",,"0.600",
"575","0.478",,"5.375",
"576","5.539",,"0.749",
"577","0.525",,"1.107",
"578","1.228",,"23.454",
"579","23.574",,"0.239",
"580","0.329",,"2.202",
"581","2.143",,"0.854",
"582","0.807",,"6.833",
"583","6.789",,"0.975",
"584","1.018",,"5.966",
"585","6.057",,"0.553",
"586","0.583",,"0.449",
"587","0.405",,"0.480",
"588","0.627",,"4.507",
"589","4.373",,"1.226",
"590","1.302",,"0.300",
"591","0.224",,"0.585",
"592","0.644",,"9.076",
"593","8.836",,"22.315",
"594","22.120",,"3.236",
"595","3.325",,"1.271",
"596","1.572",,"6.440",
"597","5.961",,"1.840",
"598","1.961",,"0.762",
"599","0.926",,"7.911",
"600","8.046",,"0.463",
"601","0.522",,"0.465",
"602","0.375",,"8.003",
"603","7.869",,,
