"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"102","0.374",,"0.359",
"103","0.463",,"0.597",
"104","0.313",,"0.494",
"105","0.779",,"1.033",
"106","0.972",,"1.288",
"107","6.383",,"5.558",
"108","1.137",,"1.903",
"109","0.944",,"0.375",
"110","0.704",,"0.913",
"111","0.598",,"0.389",
"112","0.494",,"0.433",
"113","0.403",,"0.180",
"114","0.045",,"0.119",
"115","0.328",,"0.538",
"116","0.448",,"1.257",
"117","78.714",,"80.424",
"118","3.163",,"0.539",
"119","0.583",,"0.673",
"120","0.777",,"0.762",
"121","0.329",,"0.509",
"122","27.382",,"27.413",
"123","0.674",,"1.615",
"124","72.461",,"71.534",
"125","113.494",,"113.088",
"126","5.705",,"6.245",
"127","0.719",,"0.975",
"128","0.928",,"1.033",
"129","1.782",,"2.186",
"130","1.751",,"0.552",
"131","0.403",,"0.328",
"132","0.403",,"0.403",
"133","157.545",,"158.024",
"134","0.837",,"0.538",
"135","0.328",,"0.374",
"136","0.389",,"0.374",
"137","12.614",,"13.886",
"138","1.812",,"0.314",
"139","0.254",,"0.837",
"140","0.778",,"1.004",
"141","0.971",,"0.881",
"142","0.913",,"0.734",
"143","0.701",,"0.134",
"144","2.113",,"2.396",
"145","0.524",,"0.195",
"146","0.134",,"0.330",
"147","0.329",,"0.973",
"148","0.989",,"2.277",
"149","3.490",,"2.201",
"150","24.191",,"23.711",
"151","0.449",,"0.389",
"152","0.479",,"0.299",
"153","0.495",,"0.375",
"154","0.075",,"0.269",
"155","0.375",,"0.345",
"156","0.254",,"0.180",
"157","0.209",,"1.214",
"158","1.379",,"0.449",
"159","0.555",,"0.509",
"160","0.568",,"0.673",
"161","0.299",,"0.090",
"162","0.060",,"0.105",
"163","26.298",,"28.277",
"164","2.338",,"0.344",
"165","0.180",,"0.345",
"166","0.313",,"0.208",
"167","0.315",,"0.240",
"168","0.194",,"0.553",
"169","0.538",,"0.225",
"170","4.033",,"4.753",
"171","0.945",,"0.434",
"172","0.764",,"0.676",
"173","0.269",,"0.418",
"174","0.644",,"0.389",
"175","0.328",,"0.688",
"176","23.291",,"22.841",
"177","0.254",,"0.284",
"178","0.105",,"1.034",
"179","1.183",,"0.254",
"180","0.299",,"0.389",
"181","0.270",,"0.240",
"182","1.872",,"2.278",
"183","0.586",,"0.419",
"184","0.389",,"0.495",
"185","0.825",,"0.974",
"186","0.764",,"0.329",
"187","0.313",,"0.254",
"188","0.210",,"0.299",
"189","5.547",,"5.517",
"190","0.389",,"0.360",
"191","0.479",,"1.002",
"192","0.763",,"2.565",
"193","2.534",,"0.090",
"194","0.060",,"0.103",
"195","0.163",,"0.360",
"196","0.284",,"0.344",
"197","0.449",,"0.298",
"198","0.448",,"0.554",
"199","8.999",,"9.059",
"200","0.524",,"0.284",
"201","4.317",,"4.241",
"202","0.269",,"0.435",
"203","0.854",,"0.958",
"204","0.360",,"0.540",
"205","0.943",,"0.703",
"206","0.465",,"1.722",
"207","99.839",,"98.552",
"208","0.375",,"0.224",
"209","0.195",,"0.555",
"210","0.554",,"0.225",
"211","0.134",,"0.149",
"212","0.210",,"0.120",
"213","28.846",,"29.010",
"214","0.390",,"0.644",
"215","1.242",,"1.033",
"216","30.919",,"30.948",
"217","5.201",,"4.978",
"218","0.569",,"1.693",
"219","1.229",,"1.605",
"220","1.798",,"0.374",
"221","1.452",,"3.895",
"222","4.422",,"1.979",
"223","0.224",,"0.598",
"224","0.554",,"0.224",
"225","0.855",,"0.795",
"226","0.358",,"0.763",
"227","0.615",,"0.180",
"228","0.134",,"0.225",
"229","0.298",,"0.253",
"230","0.120",,"0.164",
"231","2.337",,"2.293",
"232","0.134",,"0.149",
"233","0.224",,"0.209",
"234","0.403",,"0.509",
"235","0.778",,"0.733",
"236","0.375",,"0.585",
"237","4.152",,"3.986",
"238","0.449",,"1.514",
"239","1.919",,"0.705",
"240","0.705",,"0.704",
"241","0.629",,"0.763",
"242","0.344",,"0.585",
"243","0.824",,"0.538",
"244","230.894",,"230.835",
"245","0.855",,"0.989",
"246","0.313",,"0.359",
"247","0.435",,"0.255",
"248","0.314",,"0.285",
"249","0.225",,"0.344",
"250","0.644",,"0.659",
"251","0.359",,"0.359",
"252","1.288",,"1.169",
"253","0.315",,"0.494",
"254","2.875",,"2.665",
"255","1.424",,"1.649",
"256","0.359",,"0.269",
"257","65.798",,"65.738",
"258","0.418",,"0.432",
"259","71.591",,"71.652",
"260","0.269",,"0.105",
"261","0.134",,"0.825",
"262","2.711",,"2.005",
"263","0.089",,"0.299",
"264","0.344",,"0.628",
"265","0.825",,"0.449",
"266","0.208",,"0.330",
"267","0.299",,"2.200",
"268","3.247",,"1.182",
"269","0.164",,"0.164",
"270","0.195",,"0.193",
"271","0.283",,"0.584",
"272","268.029",,"267.669",
"273","0.105",,"0.734",
"274","23.313",,"23.597",
"275","1.093",,"2.125",
"276","2.141",,"0.210",
"277","0.134",,"0.418",
"278","0.418",,"0.269",
"279","0.388",,"0.239",
"280","0.210",,"0.269",
"281","2.500",,"2.455",
"282","0.119",,"0.615",
"283","0.615",,"4.357",
"284","5.225",,"1.121",
"285","0.194",,"0.600",
"286","1.334",,"1.199",
"287","1.513",,"1.602",
"288","3.248",,"2.769",
"289","0.778",,"1.242",
"290","41.224",,"0.030",
"291","1.409",,"41.974",
"292","1.125",,"1.095",
"293","0.253",,"0.210",
"294","27.612",,"1.152",
"295","3.442",,"29.796",
"296","0.450",,"0.659",
"297","7.326",,"0.496",
"298","1.304",,"7.129",
"299","1.048",,"1.679",
"300","0.239",,"0.643",
"301","0.403",,"0.313",
"302","0.328",,"0.328",
"303","0.269",,"0.300",
"304","0.434",,"0.418",
"305","26.688",,"0.732",
"306","0.299",,"26.105",
"307","6.355",,"0.330",
"308","0.689",,"6.849",
"309","0.614",,"0.719",
"310","0.464",,"0.375",
"311","12.228",,"0.658",
"312","0.389",,"11.839",
"313","0.254",,"0.448",
"314","0.884",,"0.584",
"315","0.463",,"0.733",
"316","48.196",,"0.269",
"317","0.585",,"48.047",
"318","1.018",,"0.869",
"319","0.630",,"1.243",
"320","257.965",,"0.149",
"321","0.630",,"258.342",
"322","1.271",,"0.344",
"323","5.702",,"1.704",
"324","0.449",,"5.180",
"325","1.168",,"0.988",
"326","2.921",,"0.704",
"327","0.719",,"3.445",
"328","0.374",,"0.345",
"329","0.179",,"0.134",
"330","0.583",,"0.538",
"331","689.552",,"0.209",
"332","1.347",,"690.018",
"333","0.628",,"1.346",
"334","0.149",,"0.164",
"335","0.179",,"0.179",
"336","25.262",,"1.304",
"337","0.285",,"24.198",
"338","0.195",,"0.284",
"339","0.105",,"0.105",
"340","2.623",,"0.523",
"341","0.134",,"2.249",
"342","0.389",,"0.239",
"343","1.063",,"1.107",
"344","0.434",,"0.523",
"345","24.296",,"0.688",
"346","0.778",,"24.030",
"347","0.240",,"0.612",
"348","1.210",,"1.152",
"349","0.255",,"0.148",
"350","0.463",,"0.554",
"351","33.569",,"0.208",
"352","15.365",,"33.525",
"353","0.328",,"15.469",
"354","2.172",,"0.224",
"355","78.379",,"3.327",
"356","1.750",,"78.585",
"357","0.389",,"0.702",
"358","0.824",,"0.630",
"359","0.389",,"0.554",
"360","0.795",,"0.195",
"361","0.494",,"0.869",
"362",,,"0.313",
