"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"80","0.194","6.764","0.210","5.562"
"81","0.300","104.179","5.024","106.175"
"82","0.150","7.605","0.224","7.230"
"83","4.978","6.329","6.030","5.908"
"84","0.255","7.902","0.210","7.769"
"85","5.759","10.934","5.340","11.370"
"86","0.509","6.855","0.314","7.740"
"87","5.265","8.129","1.080","6.585"
"88","0.419","7.080","4.619","7.182"
"89","0.914","6.972","0.735","3.089"
"90","4.725","0.420","0.629","0.405"
"91","0.750","2.669","5.009","6.388"
"92","0.539","8.472","2.069","8.621"
"93","5.099","7.120","4.590","7.031"
"94","1.604","5.968","0.209","6.300"
"95","0.389","5.579","0.855","7.424"
"96","4.664","8.129","4.514","6.299"
"97","0.240","5.955","0.405","5.835"
"98","0.585","5.730","0.509","5.805"
"99","4.799","6.794","0.210","7.438"
"100","0.344","7.200","5.623","6.705"
"101","0.465","26.009","0.209","22.215"
"102","0.314","2.909","0.314","7.410"
"103","5.593","7.139","0.210","6.314"
"104","0.269","6.405","0.104","5.894"
"105","0.225","243.609","0.210","245.484"
"106","0.209","9.133","6.569","8.725"
"107","0.180","7.164","0.314","6.600"
"108","0.180","7.095","5.774","6.930"
"109","6.283","9.555","0.210","5.399"
"110","0.479","1.995","0.104","6.599"
"111","5.760","8.353","0.824","8.610"
"112","0.344","7.815","5.625","8.338"
"113","0.120","8.084","0.210","6.689"
"114","0.763","6.464","5.563","2.309"
"115","5.580","2.654","0.314","7.410"
"116","0.254","6.689","0.210","6.403"
"117","5.593","991.807","4.799","992.002"
"118","0.254","11.578","0.314","11.519"
"119","0.284","13.110","0.419","12.750"
"120","4.874","10.424","4.844","11.250"
"121","0.194","18.345","0.525","18.525"
"122","0.419",,"5.310",
"123","4.830",,"0.210",
"124","0.254",,"0.734",
"125","0.224",,"5.354",
"126","5.310",,"0.105",
"127","0.270",,"0.150",
"128","0.704",,"0.299",
"129","5.475",,"5.519",
"130","0.074",,"0.224",
"131","0.210",,"0.510",
"132","0.284",,"0.209",
"133","5.459",,"0.210",
"134","0.194",,"6.344",
"135","0.525",,"0.509",
"136","0.209",,"0.735",
"137","0.165",,"7.633",
"138","6.389",,"0.343",
"139","0.284",,"0.105",
"140","0.930",,"4.408",
"141","7.018",,"0.314",
"142","0.854",,"0.329",
"143","0.285",,"4.350",
"144","4.348",,"0.314",
"145","0.314",,"2.129",
"146","0.375",,"5.488",
"147","4.245",,"0.210",
"148","0.329",,"0.419",
"149","2.039",,"4.739",
"150","5.609",,"0.299",
"151","0.284",,"4.453",
"152","0.240",,"0.300",
"153","4.619",,"0.209",
"154","0.164",,"0.300",
"155","0.330",,"4.709",
"156","4.392",,"0.209",
"157","0.285",,"4.711",
"158","0.269",,"0.300",
"159","0.464",,"0.300",
"160","4.469",,"4.469",
"161","0.299",,"0.420",
"162","4.741",,"0.120",
"163","0.269",,"0.180",
"164","0.240",,"4.153",
"165","4.574",,"0.419",
"166","0.375",,"5.055",
"167","0.240",,"0.210",
"168","0.104",,"0.419",
"169","4.154",,"0.314",
"170","0.269",,"4.978",
"171","5.159",,"0.314",
"172","0.225",,"7.365",
"173","0.254",,"0.209",
"174","0.569",,"4.469",
"175","4.888",,"0.299",
"176","0.269",,"0.210",
"177","7.199",,"5.009",
"178","0.285",,"0.403",
"179","0.149",,"0.420",
"180","4.379",,"4.842",
"181","0.284",,"0.420",
"182","0.360",,"0.314",
"183","4.964",,"4.769",
"184","0.434",,"0.330",
"185","0.285",,"0.419",
"186","5.022",,"4.500",
"187","0.314",,"0.300",
"188","0.225",,"0.300",
"189","4.829",,"4.286",
"190","0.285",,"0.524",
"191","0.569",,"0.314",
"192","4.365",,"4.260",
"193","0.284",,"0.569",
"194","0.405",,"1.212",
"195","4.270",,"0.314",
"196","0.375",,"0.210",
"197","0.390",,"5.593",
"198","4.409",,"0.735",
"199","0.285",,"4.439",
"200","1.392",,"0.314",
"201","0.420",,"3.990",
"202","0.149",,"0.403",
"203","5.624",,"0.404",
"204","0.750",,"0.194",
"205","4.409",,"0.105",
"206","0.300",,"0.209",
"207","4.020",,"10.470",
"208","0.223",,"0.329",
"209","0.524",,"0.194",
"210","0.270",,"4.574",
"211","0.134",,"0.254",
"212","0.134",,"0.360",
"213","10.289",,"4.980",
"214","0.435",,"0.435",
"215","0.255",,"0.209",
"216","4.619",,"4.410",
"217","0.270",,"0.495",
"218","0.269",,"0.149",
"219","4.980",,"4.841",
"220","0.269",,"0.299",
"221","0.375",,"0.299",
"222","4.439",,"4.586",
"223","0.300",,"0.209",
"224","0.420",,"0.314",
"225","4.721",,"0.525",
"226","0.238",,"4.649",
"227","0.345",,"0.389",
"228","4.630",,"4.590",
"229","0.209",,"0.435",
"230","0.390",,"0.209",
"231","0.254",,"4.620",
"232","4.935",,"0.509",
"233","0.375",,"0.090",
"234","4.529",,"4.618",
"235","0.314",,"0.405",
"236","0.345",,"0.089",
"237","4.740",,"9.780",
"238","0.179",,"0.509",
"239","0.375",,"6.343",
"240","4.469",,"0.104",
"241","0.404",,"0.315",
"242","0.240",,"102.994",
"243","9.194",,"0.899",
"244","0.045",,"0.194",
"245","0.899",,"7.215",
"246","6.283",,"0.315",
"247","0.360",,"0.104",
"248","0.134",,"5.715",
"249","102.948",,"0.480",
"250","0.435",,"0.210",
"251","0.825",,"7.122",
"252","6.824",,"0.420",
"253","0.585",,"0.194",
"254","0.225",,"10.332",
"255","5.639",,"0.511",
"256","0.404",,"0.089",
"257","0.254",,"0.134",
"258","7.107",,"5.460",
"259","0.436",,"0.210",
"260","0.298",,"0.524",
"261","9.943",,"0.210",
"262","0.524",,"0.389",
"263","0.525",,"6.524",
"264","0.044",,"0.495",
"265","5.475",,"1.004",
"266","0.225",,"4.965",
"267","0.345",,"0.299",
"268","0.314",,"1.919",
"269","0.420",,"8.533",
"270","6.480",,"0.405",
"271","0.299",,"1.169",
"272","1.154",,"7.317",
"273","5.009",,"0.600",
"274","0.360",,"0.404",
"275","1.800",,"5.110",
"276","8.592",,"1.904",
"277","0.345",,"0.210",
"278","1.139",,"4.812",
"279","7.497",,"0.629",
"280","0.480",,"0.375",
"281","0.360",,"0.105",
"282","5.230",,"5.294",
"283","1.605",,"0.300",
"284","0.524",,"7.019",
"285","4.827",,"0.254",
"286","0.600",,"0.240",
"287","0.329",,"0.404",
"288","0.211",,"5.504",
"289","5.189",,"0.509",
"290","0.299",,"5.325",
"291","7.020",,"0.299",
"292","0.224",,"0.195",
"293","0.315",,"5.399",
"294","0.419",,"0.210",
"295","5.460",,"0.600",
"296","0.389",,"6.913",
"297","5.430",,"0.225",
"298","0.194",,"0.300",
"299","0.315",,"26.220",
"300","5.339",,"3.000",
"301","0.315",,"0.210",
"302","0.345",,"6.899",
"303","7.168",,"0.194",
"304","0.179",,"5.610",
"305","0.404",,"0.300",
"306","25.891",,"0.404",
"307","3.134",,"242.665",
"308","0.329",,"0.810",
"309","6.270",,"0.194",
"310","0.569",,"8.218",
"311","0.225",,"0.403",
"312","5.519",,"0.495",
"313","0.389",,"6.324",
"314","0.375",,"0.389",
"315","242.831",,"0.405",
"316","0.524",,"5.774",
"317","0.330",,"1.125",
"318","8.201",,"0.211",
"319","0.434",,"10.813",
"320","0.435",,"0.404",
"321","6.414",,"0.389",
"322","0.360",,"7.319",
"323","0.375",,"0.300",
"324","5.774",,"0.194",
"325","0.855",,"0.299",
"326","0.509",,"0.196",
"327","10.875",,"7.004",
"328","0.194",,"0.209",
"329","0.480",,"0.600",
"330","6.524",,"6.928",
"331","1.125",,"0.299",
"332","0.225",,"0.404",
"333","0.358",,"0.390",
"334","0.196",,"7.889",
"335","6.433",,"0.226",
"336","0.585",,"0.598",
"337","0.179",,"0.391",
"338","0.585",,"6.224",
"339","7.018",,"0.088",
"340","0.075",,"0.404",
"341","0.554",,"991.687",
"342","0.135",,"11.173",
"343","7.994",,"0.420",
"344","0.359",,"0.210",
"345","0.509",,"11.835",
"346","0.241",,"0.990",
"347","6.358",,"0.210",
"348","0.299",,"7.740",
"349","0.150",,"2.368",
"350","991.432",,"0.405",
"351","10.845",,"17.204",
"352","0.943",,"0.855",
"353","0.360",,"0.300",
"354","11.489",,"1,189.466",
"355","0.675",,"0.329",
"356","0.899",,,
"357","7.726",,,
"358","0.463",,,
"359","2.265",,,
"360","16.829",,,
"361","0.630",,,
"362","0.869",,,
"363","1,189.466",,,
"364","0.360",,,
