"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"177","0.688",,"3.401",
"178","0.747",,"0.300",
"179","1.364",,"0.300",
"180","1.241",,"0.314",
"181","0.119",,"0.194",
"182","2.425",,"0.088",
"183","1.394",,"3.098",
"184","0.330",,"0.403",
"185","0.403",,"1.108",
"186","0.120",,"0.689",
"187","0.133",,"0.314",
"188","3.084",,"1.990",
"189","0.403",,"0.406",
"190","0.121",,"0.103",
"191","0.180",,"0.300",
"192","0.912",,"0.403",
"193","0.720",,"0.689",
"194","2.125",,"0.403",
"195","0.180",,"1.709",
"196","0.375",,"0.494",
"197","0.179",,"0.298",
"198","0.389",,"1.514",
"199","0.779",,"5.007",
"200","0.435",,"0.702",
"201","1.482",,"0.539",
"202","0.390",,"1.753",
"203","0.538",,"3.610",
"204","1.439",,"0.300",
"205","5.036",,"24.044",
"206","0.345",,"0.793",
"207","1.092",,"0.913",
"208","1.288",,"0.690",
"209","0.314",,"0.509",
"210","3.595",,"1.993",
"211","0.239",,"0.404",
"212","24.105",,"0.599",
"213","0.853",,"3.711",
"214","0.779",,"0.990",
"215","0.884",,"0.209",
"216","0.524",,"0.704",
"217","1.769",,"0.298",
"218","0.538",,"3.893",
"219","0.253",,"0.299",
"220","2.800",,"0.702",
"221","2.067",,"0.705",
"222","0.404",,"2.905",
"223","0.734",,"0.194",
"224","0.208",,"1.106",
"225","3.894",,"0.418",
"226","0.254",,"1.695",
"227","0.524",,"0.194",
"228","0.524",,"0.403",
"229","3.445",,"3.206",
"230","0.120",,"0.793",
"231","1.225",,"0.210",
"232","0.044",,"0.389",
"233","1.153",,"0.403",
"234","0.750",,"0.105",
"235","0.240",,"0.419",
"236","0.179",,"0.480",
"237","3.385",,"0.809",
"238","0.375",,"1.408",
"239","0.687",,"0.989",
"240","0.433",,"2.216",
"241","0.134",,"0.300",
"242","0.374",,"0.298",
"243","0.194",,"0.089",
"244","0.720",,"0.405",
"245","0.269",,"0.105",
"246","1.695",,"4.101",
"247","0.599",,"0.360",
"248","2.862",,"0.329",
"249","0.149",,"0.704",
"250","0.509",,"0.808",
"251","0.029",,"0.702",
"252","0.284",,"0.600",
"253","0.225",,"0.495",
"254","4.086",,"5.211",
"255","0.285",,"0.795",
"256","0.329",,"0.403",
"257","0.345",,"1.498",
"258","1.137",,"0.210",
"259","0.239",,"0.793",
"260","0.793",,"1.918",
"261","0.495",,"4.598",
"262","5.615",,"0.299",
"263","0.436",,"0.389",
"264","0.599",,"0.403",
"265","0.807",,"466.236",
"266","0.120",,"0.599",
"267","0.809",,"0.404",
"268","0.254",,"6.214",
"269","2.278",,"0.690",
"270","4.852",,"1.302",
"271","0.314",,"2.203",
"272","0.179",,"0.403",
"273","0.538",,"2.410",
"274","466.310",,"1.798",
"275","0.554",,"0.810",
"276","0.434",,"0.088",
"277","6.215",,"0.299",
"278","0.600",,"0.508",
"279","0.567",,"0.404",
"280","2.624",,"2.502",
"281","0.702",,"0.299",
"282","2.545",,"0.299",
"283","1.768",,"2.217",
"284","0.659",,"0.195",
"285","0.299",,"0.194",
"286","0.194",,"0.702",
"287","0.552",,"0.210",
"288","0.150",,"0.193",
"289","2.114",,"0.808",
"290","1.019",,"1.394",
"291","0.059",,"0.210",
"292","2.336",,"0.403",
"293","0.240",,"0.598",
"294","0.285",,"0.495",
"295","0.044",,"0.105",
"296","0.702",,"0.299",
"297","0.359",,"0.404",
"298","0.046",,"0.298",
"299","2.155",,"0.689",
"300","0.046",,"0.509",
"301","0.314",,"0.494",
"302","0.734",,"1.211",
"303","0.449",,"0.598",
"304","0.209",,"0.899",
"305","0.256",,"0.075",
"306","0.375",,"0.719",
"307","0.344",,"2.743",
"308","0.493",,"0.585",
"309","0.479",,"0.163",
"310","0.360",,"0.644",
"311","1.317",,"0.210",
"312","0.553",,"4.388",
"313","0.733",,"0.599",
"314","0.615",,"0.837",
"315","0.059",,"0.674",
"316","3.357",,"1.108",
"317","0.480",,"0.704",
"318","0.313",,"1.495",
"319","0.555",,"0.494",
"320","0.269",,"2.113",
"321","3.115",,"0.600",
"322","1.738",,"0.194",
"323","0.240",,"0.403",
"324","1.048",,"0.495",
"325","0.674",,"0.403",
"326","1.347",,"4.677",
"327","1.511",,"0.807",
"328","0.509",,"0.404",
"329","2.143",,"0.689",
"330","0.210",,"0.298",
"331","0.660",,"0.598",
"332","0.403",,"0.704",
"333","0.464",,"2.009",
"334","0.224",,"0.403",
"335","4.857",,"0.495",
"336","0.358",,"0.298",
"337","0.703",,"0.298",
"338","0.748",,"3.803",
"339","0.269",,"0.898",
"340","0.614",,"2.934",
"341","0.764",,"0.300",
"342","1.543",,"0.103",
"343","0.809",,"332.876",
"344","0.420",,"2.798",
"345","0.494",,"1.739",
"346","0.269",,"0.269",
"347","3.892",,"1.499",
"348","0.375",,"1.197",
"349","2.996",,"1.407",
"350","0.657",,"0.494",
"351","0.180",,"5.406",
"352","332.859",,"0.298",
"353","2.679",,"0.599",
"354","1.572",,"0.403",
"355","0.509",,"1.004",
"356","0.691",,"0.404",
"357","1.900",,"0.374",
"358","1.377",,"2.425",
"359","0.479",,"0.899",
"360","4.958",,"0.404",
"361","0.928",,"0.899",
"362","0.269",,"0.403",
"363","0.749",,"9.118",
"364","0.854",,"0.538",
"365","0.256",,"0.569",
"366","0.507",,"1.408",
"367","2.427",,"0.509",
"368","1.062",,"0.702",
"369","0.330",,"0.390",
"370","0.494",,"0.403",
"371","0.660",,"0.598",
"372","9.238",,"2.518",
"373","0.373",,"0.494",
"374","0.508",,"0.403",
"375","0.884",,"0.493",
"376","0.150",,"0.404",
"377","0.913",,"0.899",
"378","0.627",,"0.105",
"379","0.749",,"0.403",
"380","0.240",,"0.598",
"381","0.433",,"2.426",
"382","0.044",,"0.105",
"383","2.594",,"3.357",
"384","0.388",,"2.698",
"385","0.628",,"2.113",
"386","0.299",,"0.403",
"387","0.448",,"0.598",
"388","0.360",,"2.291",
"389","0.913",,"1.002",
"390","0.179",,"0.179",
"391","0.568",,"0.525",
"392","2.006",,"0.104",
"393","0.765",,"0.149",
"394","2.788",,"0.450",
"395","0.793",,"0.598",
"396","0.166",,"0.598",
"397","4.360",,"3.309",
"398","0.374",,"0.418",
"399","0.209",,"0.285",
"400","2.770",,"2.412",
"401","0.897",,"0.387",
"402","0.269",,"0.210",
"403","0.480",,"0.299",
"404","0.179",,"1.393",
"405","0.119",,"0.314",
"406","0.360",,"0.388",
"407","0.493",,"4.013",
"408","0.807",,"0.194",
"409","2.846",,"0.209",
"410","0.837",,"0.703",
"411","0.299",,"0.193",
"412","2.187",,"0.493",
"413","0.374",,"0.705",
"414","0.403",,"0.403",
"415","0.269",,"0.509",
"416","1.527",,"1.605",
"417","0.181",,"2.618",
"418","0.328",,"0.194",
"419","3.982",,"0.601",
"420","0.328",,"0.403",
"421","0.165",,"0.088",
"422","0.343",,"0.702",
"423","0.568",,"5.032",
"424","0.344",,"0.390",
"425","0.808",,"0.749",
"426","0.524",,"0.554",
"427","0.434",,"0.208",
"428","0.869",,,
"429","3.488",,,
"430","0.075",,,
"431","0.586",,,
"432","0.419",,,
"433","0.193",,,
"434","0.358",,,
"435","3.894",,,
"436","1.572",,,
"437","0.524",,,
"438","0.884",,,
"439","0.298",,,
