"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"287","62.621",,"0.298",
"288","0.270",,"0.210",
"289","11.229",,"9.402",
"290","3.869",,"0.211",
"291","0.163",,"0.089",
"292","0.284",,"0.316",
"293","8.938",,"0.313",
"294","0.689",,"0.705",
"295","8.769",,"1.004",
"296","0.225",,"12.460",
"297","0.269",,"0.105",
"298","0.240",,"0.509",
"299","9.343",,"0.210",
"300","0.240",,"0.195",
"301","0.163",,"0.104",
"302","0.284",,"0.210",
"303","0.149",,"0.105",
"304","0.855",,"10.690",
"305","0.990",,"0.211",
"306","12.461",,"0.208",
"307","0.090",,"0.615",
"308","0.509",,"0.299",
"309","0.269",,"9.972",
"310","0.105",,"0.209",
"311","0.134",,"0.134",
"312","0.209",,"0.105",
"313","0.105",,"0.495",
"314","10.735",,"0.105",
"315","0.120",,"0.105",
"316","0.269",,"0.105",
"317","0.180",,"0.299",
"318","0.735",,"52.986",
"319","10.031",,"0.597",
"320","0.195",,"13.168",
"321","0.044",,"0.194",
"322","0.150",,"0.315",
"323","0.389",,"0.494",
"324","0.269",,"9.240",
"325","0.044",,"0.075",
"326","0.120",,"0.436",
"327","0.134",,"0.089",
"328","52.911",,"8.786",
"329","0.480",,"0.105",
"330","13.541",,"0.299",
"331","0.225",,"0.703",
"332","0.029",,"10.557",
"333","0.704",,"0.404",
"334","9.226",,"0.194",
"335","0.149",,"0.420",
"336","0.315",,"0.194",
"337","0.211",,"9.520",
"338","8.651",,"0.600",
"339","0.194",,"0.210",
"340","0.240",,"7.905",
"341","0.419",,"0.509",
"342","10.871",,"0.194",
"343","0.434",,"0.299",
"344","0.164",,"0.105",
"345","0.315",,"0.194",
"346","0.315",,"8.008",
"347","9.580",,"0.405",
"348","0.465",,"0.299",
"349","0.359",,"0.210",
"350","7.650",,"0.299",
"351","0.734",,"0.105",
"352","0.164",,"0.194",
"353","0.195",,"0.150",
"354","0.211",,"0.150",
"355","0.148",,"10.823",
"356","7.950",,"0.329",
"357","0.463",,"0.195",
"358","0.285",,"0.299",
"359","0.179",,"0.299",
"360","0.405",,"8.184",
"361","0.074",,"0.390",
"362","0.120",,"0.329",
"363","0.299",,"0.299",
"364","0.135",,"0.299",
"365","10.823",,"121.807",
"366","0.224",,"0.405",
"367","0.210",,"0.509",
"368","0.360",,"9.791",
"369","0.239",,"0.283",
"370","8.125",,"0.225",
"371","0.510",,"0.298",
"372","0.284",,"0.210",
"373","0.360",,"10.736",
"374","0.240",,"0.195",
"375","121.702",,"9.505",
"376","0.254",,"0.211",
"377","0.495",,"0.298",
"378","10.016",,"0.196",
"379","0.375",,"0.313",
"380","0.134",,"0.405",
"381","0.344",,"12.762",
"382","0.151",,"0.509",
"383","10.615",,"0.194",
"384","0.375",,"0.299",
"385","9.536",,"10.228",
"386","0.180",,"0.210",
"387","0.269",,"0.240",
"388","0.269",,"0.375",
"389","0.210",,"16.423",
"390","0.480",,"0.165",
"391","12.703",,"0.149",
"392","0.538",,"0.493",
"393","0.300",,"10.723",
"394","0.105",,"0.315",
"395","0.119",,"0.315",
"396","10.272",,"0.299",
"397","0.180",,"0.105",
"398","0.210",,"9.115",
"399","0.345",,"0.315",
"400","0.029",,"0.089",
"401","16.438",,"0.315",
"402","0.240",,"0.404",
"403","0.028",,"0.404",
"404","0.509",,"10.287",
"405","10.738",,"0.464",
"406","0.345",,"0.300",
"407","0.285",,"10.420",
"408","0.285",,"0.404",
"409","0.149",,"0.195",
"410","9.161",,"0.210",
"411","0.224",,"0.299",
"412","0.180",,"8.322",
"413","0.240",,"0.615",
"414","0.450",,"0.300",
"415","0.404",,"9.027",
"416","10.317",,"0.495",
"417","0.329",,"0.211",
"418","0.420",,"0.193",
"419","10.346",,"0.105",
"420","0.254",,"0.193",
"421","0.300",,"77.908",
"422","0.329",,"0.194",
"423","0.285",,"11.968",
"424","8.082",,"0.300",
"425","0.765",,"0.209",
"426","0.345",,"9.911",
"427","8.817",,"0.405",
"428","0.704",,"0.719",
"429","0.210",,"0.090",
"430","0.151",,"9.960",
"431","0.193",,"0.405",
"432","0.164",,"0.193",
"433","77.922",,"0.315",
"434","0.210",,"10.976",
"435","11.144",,"0.405",
"436","1.048",,"0.404",
"437","0.194",,"10.943",
"438","10.001",,"0.404",
"439","0.345",,"0.316",
"440","0.630",,"0.088",
"441","0.029",,"9.328",
"442","0.194",,"0.285",
"443","9.765",,"0.134",
"444","0.615",,"0.089",
"445","0.134",,"0.420",
"446","0.299",,"0.211",
"447","10.991",,"903.244",
"448","0.434",,"0.105",
"449","0.420",,"20.184",
"450","10.854",,"0.090",
"451","0.480",,"0.255",
"452","0.314",,"18.382",
"453","0.121",,"0.195",
"454","9.282",,"0.105",
"455","0.360",,"17.634",
"456","0.044",,"0.195",
"457","0.150",,"0.300",
"458","0.390",,"0.209",
"459","0.179",,"18.999",
"460","903.035",,"0.299",
"461","0.359",,"0.045",
"462","20.231",,"16.916",
"463","0.045",,"0.403",
"464","0.134",,"0.105",
"465","18.443",,"35.855",
"466","0.299",,"10.257",
"467","0.045",,"0.405",
"468","17.574",,"0.599",
"469","0.315",,"0.208",
"470","0.226",,"12.327",
"471","0.043",,"0.705",
"472","0.164",,"0.599",
"473","19.028",,"0.404",
"474","0.345",,"0.105",
"475","0.045",,"0.195",
"476","16.914",,"0.300",
"477","0.269",,"0.208",
"478","0.224",,"14.621",
"479","35.675",,"0.405",
"480","10.287",,"0.313",
"481","0.524",,"0.314",
"482","0.555",,"1.093",
"483","0.208",,"14.888",
"484","12.313",,"242.484",
"485","0.780",,"0.510",
"486","0.359",,"0.704",
"487","0.585",,"14.233",
"488","0.195",,"0.210",
"489","0.045",,"0.315",
"490","0.269",,"13.586",
"491","0.358",,"0.300",
"492","14.366",,"0.824",
"493","0.420",,"12.538",
"494","0.568",,"0.300",
"495","0.315",,"0.209",
"496","1.123",,"15.345",
"497","14.454",,"0.615",
"498","242.739",,"15.251",
"499","0.299",,"0.494",
"500","0.585",,"0.704",
"501","14.519",,"0.195",
"502","0.284",,"287.975",
"503","0.360",,"0.630",
"504","13.603",,"14.443",
"505","0.298",,"0.419",
"506","0.585",,"0.105",
"507","0.029",,"15.597",
"508","12.748",,"0.719",
"509","0.389",,"0.210",
"510","0.045",,"26.823",
"511","15.255",,"0.194",
"512","0.826",,"0.434",
"513","15.115",,"0.090",
"514","0.644",,"0.195",
"515","0.690",,"11.576",
"516","0.210",,"0.405",
"517","287.570",,"0.210",
"518","0.929",,"12.402",
"519","14.428",,"0.404",
"520","0.389",,"0.316",
"521","0.224",,"0.403",
"522","15.492",,"0.509",
"523","0.839",,"12.795",
"524","0.224",,"0.390",
"525","26.432",,"0.224",
"526","0.600",,"0.403",
"527","0.434",,"10.288",
"528","0.045",,"4.016",
"529","0.195",,"0.405",
"530","11.485",,"0.315",
"531","0.510",,"0.300",
"532","0.210",,"11.659",
"533","12.282",,"0.403",
"534","0.554",,"61.070",
"535","0.239",,"0.510",
"536","0.389",,"0.210",
"537","0.420",,"12.489",
"538","12.840",,"0.510",
"539","0.525",,"0.779",
"540","0.180",,"12.641",
"541","0.375",,"0.315",
"542","10.076",,"0.211",
"543","4.152",,"0.597",
"544","0.509",,"9.638",
"545","0.301",,"0.420",
"546","0.194",,"0.690",
"547","11.555",,,
"548","0.629",,,
"549","60.920",,,
"550","0.555",,,
"551","0.239",,,
"552","12.534",,,
"553","0.525",,,
"554","0.840",,,
"555","12.625",,,
"556","0.195",,,
"557","0.269",,,
"558","0.585",,,
"559","9.697",,,
"560","0.450",,,
"561","0.614",,,
