"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"81","0.284","3.353","0.164","4.521"
"82","0.210","4.180","0.284","4.302"
"83","3.222","4.329","3.325","4.236"
"84","0.209","4.435","0.060","4.405"
"85","0.060","4.566","0.284","3.731"
"86","0.344","3.926","0.164","4.149"
"87","0.179","3.776","0.135","4.490"
"88","0.090","4.524","0.060","4.504"
"89","0.060","4.637","0.209","4.673"
"90","4.225","4.447","4.436","5.031"
"91","0.510","4.944","0.194","63.419"
"92","0.164","65.394","0.181","0.328"
"93","3.669","1.137","3.848","0.195"
"94","0.284","0.343","0.135","0.449"
"95","0.374","0.450","0.373","3.401"
"96","0.253","2.545","0.163","0.540"
"97","0.194","1.080","0.254","0.704"
"98","3.489","0.689","3.594","2.769"
"99","3.969","2.334","4.044","0.254"
"100","0.465","1.035","0.495","0.375"
"101","0.314","0.180","0.044","8.933"
"102","4.164","0.658","4.495","4.720"
"103","0.493","12.738","0.224","0.300"
"104","0.210","0.600","0.149","0.628"
"105","0.120","0.420","0.120","3.968"
"106","3.561","0.747","3.697","7.528"
"107","0.165","7.574","0.090","8.057"
"108","3.765","8.221","3.824","4.658"
"109","0.223","7.787","0.135","3.596"
"110","0.105","0.464","0.074","42.821"
"111","3.895","46.223","4.015","45.801"
"112","0.793","41.667","0.718","8.460"
"113","0.240","7.951","0.224","60.562"
"114","3.807","60.712","3.912","10.379"
"115","0.193","10.647","0.060","415.635"
"116","0.224","415.265","0.254","75.239"
"117","0.165","75.672","0.134","9.750"
"118","3.596","8.788","3.956","0.134"
"119","0.750","5.214","0.465","6.246"
"120","3.645","6.021","3.659","3.894"
"121","0.284","0.479","0.300","8.928"
"122","0.433","9.034","0.419","5.943"
"123","3.552","5.449","3.640","8.653"
"124","0.298","8.158","0.239","6.304"
"125","0.194","7.069","0.210","6.545"
"126","3.536","6.651","3.506","9.896"
"127","0.194","9.862","0.224","15.993"
"128","0.240","16.174","0.180","7.829"
"129","3.702","7.817","4.047","7.364"
"130","0.568","7.797","0.179","692.508"
"131","0.210","695.623","0.239","4.985"
"132","3.703","0.104","3.674","8.045"
"133","0.058","8.368","0.299","7.343"
"134","0.389","8.334","0.239","5.645"
"135","0.838","5.738","0.898","8.023"
"136","3.867","8.637","3.777","10.997"
"137","0.239","10.548","0.180","223.110"
"138","3.596","222.017","3.941","8.988"
"139","0.419","7.757","0.103","6.945"
"140","0.104","8.704","0.074","6.871"
"141","0.060","7.003","0.030","5.242"
"142","3.549","5.497","3.729","5.556"
"143","0.284","5.135","0.150","5.543"
"144","3.622","5.991","3.757","5.244"
"145","0.283","4.943","0.224","5.464"
"146","0.225","5.451","0.150","5.122"
"147","3.548","5.646","3.637","6.847"
"148","0.209","6.338","0.135","5.201"
"149","0.135","5.422","0.254","5.064"
"150","3.746","5.202","3.746","4.838"
"151","0.614","5.302","0.658","5.273"
"152","0.343","4.989","0.299","5.554"
"153","3.834","5.735","3.774","4.615"
"154","0.150","4.598","0.179","5.677"
"155","0.223","5.257","0.195","5.329"
"156","3.669","5.317","3.774","6.465"
"157","0.419","6.497","0.403","1.887"
"158","4.988","5.195","4.929","4.289"
"159","7.342","0.268","8.195","6.007"
"160","1.183","7.059","0.285","5.813"
"161","0.149","6.112","0.060","7.161"
"162","0.150","6.429","0.134","8.672"
"163","6.082","8.838","6.262",
"164","0.419","1.737","0.403",
"165","4.101",,"4.357",
"166","0.538",,"0.120",
"167","0.030",,"0.149",
"168","3.776",,"3.760",
"169","0.255",,"0.271",
"170","0.254",,"0.270",
"171","4.043",,"4.177",
"172","0.360",,"0.253",
"173","0.582",,"0.479",
"174","3.715",,"3.744",
"175","0.149",,"0.254",
"176","0.283",,"0.209",
"177","4.180",,"4.419",
"178","0.478",,"0.253",
"179","0.194",,"0.075",
"180","0.045",,"0.134",
"181","3.610",,"3.728",
"182","0.269",,"0.225",
"183","3.865",,"3.939",
"184","0.298",,"0.074",
"185","0.060",,"0.074",
"186","0.091",,"0.120",
"187","3.714",,"3.685",
"188","0.105",,"0.254",
"189","3.867",,"3.882",
"190","0.283",,"0.269",
"191","0.269",,"0.120",
"192","0.090",,"0.088",
"193","3.654",,"4.136",
"194","0.584",,"0.209",
"195","3.639",,"3.891",
"196","0.449",,"0.150",
"197","0.224",,"0.224",
"198","3.535",,"3.848",
"199","0.493",,"0.180",
"200","0.194",,"0.209",
"201","3.504",,"3.923",
"202","0.584",,"0.165",
"203","0.209",,"0.091",
"204","0.045",,"0.134",
"205","3.745",,"3.805",
"206","0.225",,"0.223",
"207","0.283",,"0.180",
"208","0.209",,"0.223",
"209","3.204",,"3.399",
"210","3.567",,"3.731",
"211","0.449",,"0.255",
"212","0.300",,"0.179",
"213","3.774",,"3.802",
"214","0.283",,"0.299",
"215","0.224",,"0.225",
"216","3.823",,"4.048",
"217","0.464",,"0.209",
"218","0.163",,"0.164",
"219","3.578",,"3.877",
"220","0.449",,"0.194",
"221","0.269",,"0.164",
"222","0.118",,"0.120",
"223","0.210",,"0.209",
"224","3.401",,"3.475",
"225","0.449",,"0.464",
"226","3.298",,"3.598",
"227","0.509",,"0.088",
"228","0.074",,"0.105",
"229","3.519",,"4.372",
"230","0.958",,"0.165",
"231","3.561",,"3.545",
"232","0.524",,"0.762",
"233","0.433",,"0.270",
"234","3.516",,"4.145",
"235","0.854",,"0.194",
"236","0.194",,"0.179",
"237","3.639",,"4.060",
"238","0.584",,"0.463",
"239","0.494",,"0.120",
"240","0.180",,"0.135",
"241","64.762",,"65.018",
"242","0.509",,"0.404",
"243","4.074",,"4.059",
"244","0.225",,"0.089",
"245","0.134",,"0.300",
"246","3.925",,"3.971",
"247","0.255",,"0.163",
"248","14.581",,"14.613",
"249","7.863",,"8.521",
"250","1.016",,"0.598",
"251","0.509",,"0.149",
"252","0.105",,"0.120",
"253","7.562",,"7.726",
"254","0.478",,"0.299",
"255","6.123",,"6.182",
"256","1.243",,"1.528",
"257","0.435",,"0.240",
"258","85.389",,"87.861",
"259","2.756",,"0.164",
"260","0.254",,"0.359",
"261","7.230",,"7.486",
"262","0.600",,"0.194",
"263","0.075",,"0.180",
"264","58.164",,"59.947",
"265","2.413",,"0.644",
"266","0.225",,"0.180",
"267","8.985",,"9.613",
"268","0.808",,"0.807",
"269","0.778",,"0.240",
"270","408.110",,"408.230",
"271","5.837",,"6.375",
"272","1.392",,"0.704",
"273","74.669",,"74.879",
"274","0.435",,"0.450",
"275","0.598",,"0.269",
"276","7.576",,"8.083",
"277","0.778",,"0.450",
"278","0.299",,"0.210",
"279","10.410",,"10.651",
"280","0.480",,"0.493",
"281","0.492",,"0.193",
"282","8.363",,"8.542",
"283","0.328",,"0.345",
"284","0.345",,"0.223",
"285","0.269",,"0.194",
"286","0.313",,"0.209",
"287","4.385",,"4.924",
"288","0.569",,"0.314",
"289","0.374",,"0.134",
"290","7.379",,"7.753",
"291","0.509",,"0.150",
"292","0.119",,"0.134",
"293","0.224",,"0.193",
"294","5.674",,"6.319",
"295","0.734",,"0.538",
"296","0.524",,"0.150",
"297","5.722",,"6.083",
"298","0.539",,"0.375",
"299","0.390",,"0.208",
"300","8.753",,"8.890",
"301","0.450",,"0.837",
"302","0.718",,"0.194",
"303","15.277",,"15.292",
"304","0.239",,"0.673",
"305","0.614",,"0.163",
"306","6.931",,"7.051",
"307","0.375",,"0.495",
"308","0.525",,"0.224",
"309","6.809",,"6.959",
"310","0.688",,"0.718",
"311","0.313",,"0.148",
"312","694.438",,"695.113",
"313","0.852",,"0.088",
"314","0.316",,"0.451",
"315","8.070",,"7.994",
"316","0.254",,"0.269",
"317","0.179",,"0.224",
"318","7.105",,"7.464",
"319","0.524",,"0.539",
"320","0.689",,"0.209",
"321","0.089",,"0.120",
"322","4.583",,"5.542",
"323","1.049",,"0.179",
"324","8.054",,"8.203",
"325","0.313",,"0.224",
"326","0.315",,"0.225",
"327","10.053",,"10.142",
"328","0.329",,"0.209",
"329","0.163",,"0.195",
"330","220.835",,"221.372",
"331","0.853",,"0.360",
"332","0.284",,"0.134",
"333","0.090",,"0.119",
"334","6.469",,"6.891",
"335","0.523",,"0.150",
"336","0.136",,"0.103",
"337","0.313",,"0.403",
"338","0.284",,"0.150",
"339","7.204",,"7.519",
"340","0.344",,"0.375",
"341","0.449",,"0.255",
"342","0.630",,"0.523",
"343","4.953",,"4.938",
"344","0.913",,"1.092",
"345","0.643",,"0.494",
"346","0.329",,"0.313",
"347","5.032",,"5.391",
"348","5.150",,"5.076",
"349","0.375",,"0.106",
"350","0.224",,"0.298",
"351","5.032",,"5.273",
"352","0.539",,"0.315",
"353","0.225",,"0.164",
"354","4.581",,"4.867",
"355","0.420",,"0.043",
"356","0.105",,"0.255",
"357","4.867",,"4.822",
"358","0.195",,"0.239",
"359","0.373",,"0.269",
"360","4.836",,"5.108",
"361","0.376",,"0.074",
"362","0.178",,"0.239",
"363","5.497",,"6.157",
"364","0.839",,"0.208",
"365","0.284",,"0.240",
"366","0.166",,"0.105",
"367","4.567",,"5.092",
"368","0.615",,"0.210",
"369","4.572",,"4.797",
"370","0.420",,"0.211",
"371","0.239",,"0.239",
"372","4.418",,"4.852",
"373","0.644",,"0.314",
"374","0.284",,"0.120",
"375","3.909",,"4.255",
"376","0.481",,"0.538",
"377","0.628",,"0.240",
"378","4.179",,"4.179",
"379","0.239",,"0.328",
"380","0.882",,"0.914",
"381","0.391",,"0.239",
"382","4.266",,"4.311",
"383","0.240",,"0.240",
"384","4.239",,"4.614",
"385","0.538",,"0.539",
"386","0.644",,"0.238",
"387","4.659",,"5.094",
"388","0.583",,"0.090",
"389","0.075",,"0.179",
"390","5.643",,"5.719",
"391","0.403",,"0.479",
"392","0.403",,"0.193",
"393","4.519",,"4.610",
"394","0.210",,"0.238",
"395","0.360",,"0.376",
"396","5.653",,"5.561",
"397","0.492",,"0.823",
"398","0.523",,"0.283",
"399","0.748",,"0.615",
"400","4.825",,"4.855",
"401","0.824",,"1.048",
"402","0.389",,"0.089",
"403","0.090",,"0.164",
"404","5.364",,"5.411",
"405","0.208",,"0.389",
"406","0.464",,"0.314",
"407","0.464",,"0.344",
"408","7.713",,"7.774",
"409","0.463",,"0.538",
"410","0.494",,"0.479",
