"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"261","3.734",,"0.314",
"262","0.225",,"3.810",
"263","0.329",,"0.314",
"264","3.855",,"0.389",
"265","0.239",,"3.432",
"266","0.314",,"0.704",
"267","3.538",,"0.298",
"268","0.269",,"4.016",
"269","0.733",,"0.600",
"270","4.016",,"1.125",
"271","0.254",,"5.324",
"272","1.409",,"0.524",
"273","5.264",,"0.210",
"274","0.346",,"8.322",
"275","0.509",,"0.299",
"276","8.156",,"0.196",
"277","0.420",,"3.839",
"278","0.240",,"0.703",
"279","3.824",,"0.314",
"280","0.286",,"3.793",
"281","0.731",,"0.194",
"282","3.824",,"0.300",
"283","0.210",,"0.180",
"284","0.240",,"3.945",
"285","0.329",,"0.194",
"286","3.841",,"0.314",
"287","0.238",,"3.600",
"288","0.240",,"0.209",
"289","3.646",,"0.209",
"290","0.283",,"3.673",
"291","0.105",,"0.195",
"292","3.627",,"0.209",
"293","0.254",,"3.704",
"294","0.254",,"0.239",
"295","3.615",,"3.855",
"296","0.298",,"0.644",
"297","3.841",,"0.540",
"298","0.283",,"0.209",
"299","0.841",,"4.095",
"300","0.253",,"0.299",
"301","3.990",,"0.090",
"302","0.345",,"3.704",
"303","0.254",,"0.300",
"304","3.524",,"3.568",
"305","0.345",,"0.210",
"306","3.538",,"0.299",
"307","0.284",,"0.210",
"308","0.254",,"0.314",
"309","0.255",,"4.110",
"310","0.300",,"0.495",
"311","4.124",,"8.896",
"312","0.299",,"0.149",
"313","7.394",,"5.144",
"314","1.891",,"0.299",
"315","4.408",,"3.899",
"316","0.345",,"0.495",
"317","0.735",,"0.210",
"318","3.763",,"3.914",
"319","0.300",,"0.315",
"320","0.449",,"0.314",
"321","3.840",,"3.717",
"322","0.315",,"0.510",
"323","0.344",,"0.209",
"324","3.748",,"3.945",
"325","0.284",,"0.404",
"326","0.465",,"0.389",
"327","3.870",,"4.860",
"328","0.284",,"0.706",
"329","0.585",,"0.193",
"330","4.769",,"4.364",
"331","0.316",,"0.210",
"332","0.659",,"0.209",
"333","4.259",,"4.200",
"334","0.313",,"0.299",
"335","0.180",,"0.600",
"336","4.155",,"4.185",
"337","0.298",,"0.854",
"338","0.645",,"1.065",
"339","4.184",,"6.480",
"340","0.345",,"0.299",
"341","1.589",,"0.300",
"342","6.360",,"4.064",
"343","0.420",,"0.344",
"344","0.299",,"0.194",
"345","4.095",,"4.259",
"346","0.283",,"0.599",
"347","0.285",,"0.495",
"348","4.093",,"4.215",
"349","0.360",,"0.164",
"350","0.855",,"0.225",
"351","4.109",,"4.349",
"352","0.285",,"0.210",
"353","0.164",,"0.420",
"354","4.095",,"6.943",
"355","0.495",,"1.095",
"356","0.480",,"0.194",
"357","6.493",,"4.110",
"358","0.675",,"0.629",
"359","1.019",,"4.019",
"360","4.019",,"0.298",
"361","0.330",,"0.195",
"362","0.524",,"0.404",
"363","3.793",,"0.195",
"364","0.331",,"3.899",
"365","0.298",,"0.194",
"366","0.314",,"0.300",
"367","0.285",,"6.179",
"368","3.854",,"3.776",
"369","0.285",,"0.389",
"370","0.209",,"0.225",
"371","6.120",,"3.674",
"372","3.762",,"0.299",
"373","0.418",,"0.211",
"374","0.299",,"3.803",
"375","3.615",,"0.405",
"376","0.315",,"0.315",
"377","0.316",,"3.885",
"378","3.729",,"1.798",
"379","0.374",,"0.299",
"380","0.315",,"3.600",
"381","3.900",,"0.194",
"382","1.694",,"0.196",
"383","0.359",,"3.807",
"384","3.480",,"0.210",
"385","0.345",,"0.209",
"386","0.225",,"4.708",
"387","3.717",,"0.209",
"388","0.300",,"0.196",
"389","0.209",,"3.883",
"390","4.258",,"0.314",
"391","0.644",,"0.300",
"392","0.240",,"3.704",
"393","3.823",,"0.195",
"394","0.300",,"0.419",
"395","0.314",,"3.600",
"396","3.615",,"0.794",
"397","0.330",,"0.195",
"398","0.284",,"3.810",
"399","3.690",,"0.299",
"400","0.299",,"0.194",
"401","0.735",,"3.615",
"402","3.735",,"0.900",
"403","0.284",,"0.764",
"404","0.254",,"5.384",
"405","3.555",,"1.094",
"406","0.269",,"0.405",
"407","1.589",,"4.092",
"408","5.069",,"0.299",
"409","0.389",,"0.300",
"410","1.274",,"6.670",
"411","3.883",,"0.795",
"412","0.465",,"0.149",
"413","0.314",,"5.954",
"414","6.745",,"0.195",
"415","0.254",,"0.404",
"416","0.690",,"4.754",
"417","5.985",,"0.509",
"418","0.134",,"0.195",
"419","0.299",,"3.794",
"420","4.754",,"0.705",
"421","0.389",,"0.194",
"422","0.419",,"3.810",
"423","3.765",,"0.299",
"424","0.299",,"0.391",
"425","0.615",,"6.627",
"426","3.720",,"0.195",
"427","0.375",,"0.211",
"428","0.254",,"157.346",
"429","6.043",,"3.014",
"430","0.990",,"0.194",
"431","0.180",,"0.210",
"432","157.346",,"0.090",
"433","2.745",,"7.604",
"434","0.525",,"5.114",
"435","0.254",,"0.810",
"436","0.074",,"0.194",
"437","7.425",,"5.595",
"438","5.173",,"0.509",
"439","0.569",,"0.195",
"440","0.495",,"6.134",
"441","5.550",,"0.569",
"442","0.404",,"0.389",
"443","0.330",,"4.305",
"444","6.089",,"0.600",
"445","0.465",,"0.704",
"446","0.465",,"0.300",
"447","4.409",,"8.594",
"448","0.585",,"5.519",
"449","0.539",,"0.900",
"450","0.299",,"0.495",
"451","0.180",,"5.503",
"452","8.460",,"0.405",
"453","5.593",,"0.599",
"454","0.810",,"1,171.784",
"455","0.359",,"0.494",
"456","5.834",,"0.299",
"457","0.269",,"15.522",
"458","0.644",,"1.244",
"459","1,171.620",,"0.194",
"460","0.496",,"12.089",
"461","0.389",,"0.194",
"462","15.550",,"7.561",
"463","0.329",,"2.534",
"464","1.155",,"0.391",
"465","10.815",,"31.558",
"466","0.525",,"0.599",
"467","0.913",,"0.405",
"468","7.155",,"13.813",
"469","0.690",,"0.300",
"470","2.625",,"0.494",
"471","30.884",,,
"472","0.914",,,
"473","0.659",,,
"474","11.923",,,
"475","2.220",,,
"476","0.554",,,
