"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"58","0.868","5.190","0.283","5.401"
"59","0.254","4.784","4.635","5.113"
"60","4.543","5.592","0.104","5.595"
"61","0.210","6.286","0.405","6.014"
"62","0.330","4.394","4.530","4.320"
"63","4.560","4.680","0.299","4.710"
"64","0.224","5.685","0.405","5.713"
"65","0.539","4.799","4.560","4.800"
"66","4.500","5.505","2.235","5.805"
"67","2.159","5.038","0.314","4.798"
"68","0.300","5.011","4.514","4.800"
"69","4.319","4.903","0.299","5.100"
"70","0.598","4.965","0.375","5.399"
"71","0.390","5.745","0.450","5.310"
"72","0.375","4.873","4.334","4.799"
"73","4.409","4.770","0.300","4.995"
"74","0.194","5.250","4.710","4.814"
"75","4.694","4.469","0.614","4.903"
"76","0.270","5.564","0.629","5.504"
"77","0.780","4.680","20.414","4.605"
"78","0.314","5.370","0.195","5.293"
"79","20.295","4.859","5.563","4.829"
"80","0.238","7.484","0.105","5.776"
"81","5.490","8.280","0.299","10.109"
"82","0.300","5.129","4.365","5.699"
"83","0.209","5.564","0.405","4.604"
"84","4.381","12.704","0.299","12.900"
"85","0.419","7.439","4.425","7.694"
"86","0.314","46.125","0.193","46.754"
"87","4.335","10.379","0.211","9.720"
"88","0.314","5.835","0.090","5.805"
"89","0.194","4.439","4.454","2.294"
"90","0.120","3.780","0.314","5.909"
"91","4.439","4.843","4.635","5.293"
"92","0.240","5.324","0.299","4.710"
"93","4.724","4.844","0.195","5.100"
"94","0.224","4.935","4.229","4.919"
"95","0.164","4.740","0.210","4.514"
"96","4.305","5.144","0.299","5.310"
"97","0.224","5.189","4.455","5.324"
"98","0.300","5.175","0.509","6.000"
"99","4.365","8.954","0.420","8.340"
"100","0.269","10.740","3.943","10.424"
"101","0.585","5.175","0.300","5.295"
"102","4.003","4.964","0.104","4.919"
"103","0.224","7.724","0.194","7.634"
"104","0.270","6.480","0.105","6.705"
"105","0.104","6.884","3.914","7.034"
"106","0.210","6.975","0.104","7.304"
"107","3.810","6.389","0.300","6.165"
"108","0.224","402.776","4.542","403.894"
"109","0.254","8.298","0.389","3.625"
"110","4.438","2.125","3.862","6.423"
"111","0.448","11.126","0.406","10.195"
"112","3.983","3.741","4.521","0.134"
"113","0.181","5.196","0.404","9.134"
"114","4.478","8.086","0.388","7.939"
"115","0.313","6.860","4.128","6.940"
"116","0.597","6.413","0.300","6.110"
"117","4.024","14.606","3.921","11.267"
"118","0.180","2.187","0.313","5.813"
"119","0.210","6.157","0.194","5.675"
"120","3.965","5.932","4.617","6.203"
"121","0.254","7.026","0.703","6.846"
"122","0.240","322.636","0.044","319.162"
"123","4.271","758.525","4.388","763.675"
"124","0.524","8.009","0.194","8.355"
"125","0.703","10.003","0.403","8.748"
"126","4.283","8.809","4.041","8.221"
"127","0.209","7.233","0.194","8.027"
"128","0.343","6.154","0.508","5.123"
"129","4.086","8.596","4.118","9.115"
"130","0.194","8.369","0.194","9.005"
"131","0.463","7.836","0.403","8.960"
"132","4.088","9.199","0.194","7.458"
"133","0.283","6.335","5.735","6.635"
"134","0.418","6.813","0.300","6.333"
"135","0.269","5.709","4.418","6.219"
"136","5.617","6.230","0.702","6.067"
"137","0.254","7.940","0.495","9.048"
"138","4.269","14.978","5.933","10.049"
"139","0.463","2.394","0.269","6.347"
"140","0.868","14.808","0.238","14.156"
"141","5.827","6.644","7.444","6.810"
"142","0.435","5.475","0.675","7.169"
"143","0.225","8.744","0.298","7.320"
"144","7.069","9.449","4.115","9.284"
"145","0.612","16.333","0.494","16.858"
"146","0.793","6.329","0.509","6.284"
"147","4.146","14.055","0.194","15.300"
"148","0.329","23.819","10.944","22.500"
"149","0.465","11.715","0.209","11.894"
"150","0.373","6.750","9.537","6.150"
"151","10.256","6.090","0.404","6.284"
"152","0.808","7.049","0.194","7.019"
"153","8.788","6.148","5.410","5.924"
"154","1.064","6.150","0.180","5.760"
"155","0.329","8.400","0.134","8.684"
"156","5.108","7.034","4.409","6.989"
"157","0.586","9.673","0.300","9.659"
"158","0.089","6.675","0.300","6.389"
"159","4.365","7.619","4.199","7.860"
"160","0.285",,"0.300",
"161","0.284",,"0.300",
"162","4.244",,"4.514",
"163","0.286",,"0.240",
"164","0.254",,"0.254",
"165","4.289",,"4.199",
"166","0.511",,"0.300",
"167","0.164",,"0.298",
"168","4.319",,"0.210",
"169","0.256",,"5.308",
"170","0.284",,"0.300",
"171","0.269",,"5.100",
"172","5.067",,"0.299",
"173","0.480",,"0.210",
"174","4.995",,"0.404",
"175","0.360",,"4.289",
"176","0.314",,"0.315",
"177","0.403",,"4.004",
"178","4.259",,"0.403",
"179","0.270",,"0.256",
"180","4.125",,"4.964",
"181","0.239",,"0.389",
"182","0.345",,"0.405",
"183","4.050",,"4.108",
"184","1.155",,"0.194",
"185","0.479",,"0.495",
"186","4.125",,"4.711",
"187","0.284",,"0.194",
"188","0.389",,"0.600",
"189","4.081",,"4.409",
"190","0.973",,"0.194",
"191","0.466",,"0.300",
"192","4.378",,"4.304",
"193","0.329",,"0.495",
"194","0.166",,"0.194",
"195","4.303",,"4.005",
"196","0.329",,"0.509",
"197","0.509",,"0.194",
"198","3.975",,"4.499",
"199","0.240",,"0.300",
"200","0.434",,"0.300",
"201","4.425",,"4.903",
"202","0.286",,"0.704",
"203","0.313",,"0.194",
"204","4.949",,"0.105",
"205","0.316",,"4.201",
"206","0.658",,"0.493",
"207","0.134",,"4.306",
"208","4.110",,"0.298",
"209","0.464",,"0.194",
"210","4.276",,"4.394",
"211","0.225",,"0.316",
"212","0.418",,"0.298",
"213","4.290",,"0.090",
"214","0.300",,"4.409",
"215","0.269",,"0.210",
"216","0.269",,"4.303",
"217","3.975",,"0.990",
"218","0.600",,"0.300",
"219","4.363",,"0.105",
"220","0.180",,"4.305",
"221","0.899",,"0.193",
"222","0.300",,"4.305",
"223","4.093",,"0.405",
"224","0.256",,"0.795",
"225","4.290",,"4.394",
"226","0.284",,"0.209",
"227","0.990",,"0.300",
"228","4.108",,"15.060",
"229","0.525",,"0.540",
"230","0.209",,"0.209",
"231","15.045",,"4.456",
"232","0.269",,"0.433",
"233","0.480",,"0.090",
"234","4.259",,"4.814",
"235","0.464",,"0.299",
"236","0.420",,"0.405",
"237","4.694",,"12.300",
"238","0.270",,"0.403",
"239","0.494",,"0.196",
"240","10.966",,"6.899",
"241","1.484",,"0.299",
"242","0.375",,"0.209",
"243","5.370",,"44.639",
"244","1.709",,"1.440",
"245","0.314",,"9.779",
"246","44.609",,"0.211",
"247","0.225",,"0.389",
"248","1.394",,"0.104",
"249","9.450",,"5.504",
"250","0.450",,"0.300",
"251","0.419",,"7.199",
"252","0.105",,"0.405",
"253","5.339",,"0.495",
"254","0.376",,"4.408",
"255","6.793",,"0.194",
"256","0.689",,"0.300",
"257","0.705",,"4.588",
"258","4.259",,"0.254",
"259","0.299",,"0.360",
"260","0.240",,"4.095",
"261","4.634",,"0.404",
"262","0.299",,"0.404",
"263","0.285",,"4.395",
"264","4.125",,"0.299",
"265","0.344",,"0.299",
"266","0.510",,"4.545",
"267","4.289",,"0.194",
"268","0.269",,"4.394",
"269","0.345",,"0.510",
"270","4.454",,"0.134",
"271","0.180",,"4.469",
"272","0.134",,"0.090",
"273","4.049",,"0.705",
"274","0.840",,"4.620",
"275","0.225",,"0.299",
"276","4.230",,"0.299",
"277","0.375",,"7.800",
"278","0.584",,"0.629",
"279","4.335",,"0.480",
"280","0.615",,"10.154",
"281","0.225",,"0.404",
"282","6.899",,"0.149",
"283","1.139",,"4.260",
"284","0.975",,"0.584",
"285","9.990",,"0.404",
"286","0.314",,"4.395",
"287","0.405",,"0.314",
"288","4.199",,"0.225",
"289","0.225",,"7.078",
"290","0.570",,"0.405",
"291","4.514",,"0.209",
"292","0.299",,"4.920",
"293","0.345",,"0.405",
"294","5.610",,"1.198",
"295","1.649",,"4.410",
"296","0.480",,"1.500",
"297","4.889",,"0.990",
"298","0.284",,"6.434",
"299","1.169",,"0.300",
"300","4.545",,"0.209",
"301","1.154",,"4.995",
"302","1.259",,"0.404",
"303","6.210",,"1.004",
"304","0.449",,"400.921",
"305","0.360",,"1.212",
"306","4.965",,"0.493",
"307","0.210",,"9.944",
"308","1.094",,"0.209",
"309","400.890",,"0.329",
"310","1.259",,"10.303",
"311","0.628",,"0.703",
"312","9.959",,"0.150",
"313","0.209",,"8.577",
"314","0.285",,"0.193",
"315","10.183",,"0.210",
"316","0.285",,"7.530",
"317","0.732",,"0.405",
"318","7.484",,"0.104",
"319","1.243",,"6.113",
"320","0.193",,"0.598",
"321","5.659",,"0.210",
"322","2.066",,"5.740",
"323","0.391",,"0.193",
"324","5.452",,"0.404",
"325","1.107",,"16.374",
"326","0.255",,"0.196",
"327","5.665",,"0.298",
"328","0.298",,"5.542",
"329","0.360",,"0.525",
"330","16.359",,"5.317",
"331","0.298",,"0.298",
"332","0.194",,"0.299",
"333","5.468",,"6.428",
"334","0.359",,"0.494",
"335","0.270",,"0.210",
"336","5.272",,"1,079.157",
"337","0.253",,"0.688",
"338","0.403",,"1.211",
"339","6.368",,"7.349",
"340","0.389",,"0.583",
"341","0.375",,"0.135",
"342","1,079.157",,"9.614",
"343","0.253",,"0.195",
"344","1.512",,"0.193",
"345","7.243",,"7.429",
"346","0.585",,"1.003",
"347","0.434",,"0.405",
"348","8.072",,"6.034",
"349","1.692",,"0.704",
"350","0.210",,"0.285",
"351","7.398",,"5.719",
"352","0.269",,"0.403",
"353","1.078",,"0.195",
"354","6.006",,"7.534",
"355","0.808",,"0.793",
"356","0.420",,"0.298",
"357","5.659",,"7.409",
"358","0.210",,"0.509",
"359","0.344",,"0.298",
"360","7.550",,"6.204",
"361","0.822",,"1.498",
"362","0.239",,"0.298",
"363","7.335",,"6.759",
"364","0.538",,"1.721",
"365","0.329",,"0.599",
"366","6.221",,"5.543",
"367","0.298",,"0.193",
"368","1.467",,"0.599",
"369","6.668",,"5.646",
"370","1.782",,"0.896",
"371","0.688",,"0.224",
"372","5.407",,"5.304",
"373","0.358",,"0.298",
"374","0.539",,"0.210",
"375","5.525",,"5.811",
"376","0.869",,"0.315",
"377","0.494",,"6.965",
"378","5.152",,"0.298",
"379","0.253",,"0.704",
"380","0.300",,"16.879",
"381","0.030",,"0.193",
"382","5.812",,"0.403",
"383","0.344",,"13.477",
"384","6.666",,"0.897",
"385","0.585",,"0.403",
"386","0.627",,"5.835",
"387","16.700",,"0.405",
"388","0.420",,"0.420",
"389","0.387",,"4.784",
"390","13.507",,"0.510",
"391","0.284",,"0.105",
"392","1.048",,"0.089",
"393","5.713",,"8.295",
"394","0.480",,"0.329",
"395","0.449",,"8.204",
"396","4.770",,"0.809",
"397","0.240",,"0.510",
"398","0.434",,"15.987",
"399","0.089",,"0.150",
"400","8.190",,"0.255",
"401","0.420",,"5.684",
"402","8.235",,"0.405",
"403","0.464",,"0.194",
"404","0.720",,"13.140",
"405","15.327",,"0.314",
"406","0.945",,"0.600",
"407","0.149",,"22.754",
"408","5.565",,"0.900",
"409","0.420",,"0.224",
"410","0.315",,"11.205",
"411","12.719",,"0.299",
"412","0.600",,"0.195",
"413","0.674",,"6.239",
"414","22.664",,"0.300",
"415","0.360",,"0.210",
"416","0.900",,"4.964",
"417","10.769",,"0.510",
"418","0.750",,"0.300",
"419","0.224",,"6.659",
"420","5.804",,"0.494",
"421","0.690",,"0.300",
"422","0.195",,"5.023",
"423","4.965",,"0.420",
"424","0.359",,"0.509",
"425","0.405",,"5.474",
"426","5.594",,"0.811",
"427","1.635",,"7.964",
"428","0.224",,"0.225",
"429","5.144",,"0.209",
"430","0.344",,"6.345",
"431","0.480",,"0.494",
"432","5.414",,"0.210",
"433","0.389",,"9.105",
"434","0.450",,"0.405",
"435","8.054",,"0.210",
"436","0.164",,"5.938",
"437","0.240",,"0.389",
"438","5.879",,"0.224",
"439","0.705",,"6.120",
"440","0.434",,"0.480",
"441","8.654",,"1.094",
"442","0.719",,,
"443","0.331",,,
"444","5.353",,,
"445","1.035",,,
"446","0.269",,,
"447","5.909",,,
"448","0.675",,,
"449","1.004",,,
