"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"80","0.344",,"0.209",
"81","0.164",,"0.134",
"82","0.090",,"0.151",
"83","0.210",,"0.329",
"84","0.418",,"0.448",
"85","0.329",,"0.224",
"86","0.299",,"0.314",
"87","0.195",,"0.268",
"88","1.078",,"1.439",
"89","1.094",,"0.958",
"90","0.688",,"0.314",
"91","6.622",,"6.561",
"92","0.194",,"0.298",
"93","0.239",,"0.225",
"94","19.494",,"19.464",
"95","0.120",,"0.075",
"96","0.448",,"0.597",
"97","0.343",,"0.524",
"98","0.569",,"0.316",
"99","0.195",,"0.224",
"100","0.195",,"0.165",
"101","0.268",,"0.299",
"102","0.195",,"0.073",
"103","0.075",,"0.359",
"104","0.899",,"0.733",
"105","1.753",,"1.918",
"106","0.479",,"0.688",
"107","0.554",,"0.300",
"108","0.404",,"0.163",
"109","1.362",,"1.409",
"110","71.540",,"71.570",
"111","0.359",,"0.419",
"112","0.360",,"0.360",
"113","0.180",,"0.118",
"114","0.194",,"0.330",
"115","0.435",,"0.343",
"116","0.300",,"0.225",
"117","0.239",,"0.420",
"118","0.691",,"0.644",
"119","24.623",,"24.878",
"120","0.554",,"0.299",
"121","0.433",,"0.299",
"122","9.240",,"9.524",
"123","0.403",,"0.239",
"124","0.343",,"0.164",
"125","0.090",,"0.643",
"126","0.733",,"0.180",
"127","0.135",,"0.241",
"128","0.180",,"0.074",
"129","0.118",,"0.389",
"130","14.419",,"14.283",
"131","0.373",,"0.719",
"132","0.778",,"0.435",
"133","5.606",,"5.801",
"134","13.754",,"13.887",
"135","0.779",,"0.526",
"136","0.389",,"0.240",
"137","0.165",,"0.418",
"138","0.524",,"0.419",
"139","0.375",,"0.299",
"140","0.223",,"0.120",
"141","0.105",,"0.466",
"142","0.555",,"0.344",
"143","0.314",,"0.225",
"144","0.794",,"0.822",
"145","30.818",,"30.821",
"146","0.240",,"0.269",
"147","58.769",,"58.723",
"148","0.225",,"0.134",
"149","0.240",,"0.644",
"150","0.598",,"0.375",
"151","0.403",,"0.418",
"152","0.403",,"0.209",
"153","0.284",,"0.345",
"154","0.150",,"0.149",
"155","0.118",,"0.120",
"156","0.240",,"0.284",
"157","0.180",,"0.075",
"158","0.088",,"0.732",
"159","1.377",,"0.763",
"160","0.451",,"0.659",
"161","0.478",,"0.360",
"162","71.832",,"71.892",
"163","0.284",,"0.944",
"164","1.034",,"0.823",
"165","0.807",,"0.552",
"166","0.568",,"0.240",
"167","0.284",,"0.313",
"168","0.179",,"0.210",
"169","0.405",,"0.284",
"170","0.285",,"0.615",
"171","0.509",,"0.269",
"172","0.238",,"0.329",
"173","0.391",,"0.211",
"174","1.109",,"1.333",
"175","0.373",,"0.343",
"176","0.269",,"0.418",
"177","0.507",,"0.434",
"178","0.345",,"0.120",
"179","0.180",,"0.253",
"180","0.283",,"0.240",
"181","0.134",,"0.300",
"182","0.615",,"0.660",
"183","1.108",,"1.721",
"184","1.137",,"0.253",
"185","0.103",,"0.194",
"186","0.480",,"0.449",
"187","0.163",,"0.464",
"188","0.704",,"0.418",
"189","0.522",,"0.867",
"190","2.935",,"2.634",
"191","0.853",,"0.734",
"192","0.376",,"0.495",
"193","0.163",,"0.358",
"194","2.052",,"1.842",
"195","1.408",,"1.664",
"196","0.644",,"0.943",
"197","1.288",,"0.688",
"198","1.185",,"1.170",
"199","41.682",,"41.697",
"200","0.373",,"0.314",
"201","0.195",,"0.269",
"202","0.911",,"1.227",
"203","0.688",,"0.538",
"204","0.314",,"0.359",
"205","0.418",,"0.163",
"206","0.074",,"0.240",
"207","0.374",,"0.315",
"208","0.181",,"0.194",
"209","0.283",,"0.374",
"210","0.313",,"0.328",
"211","0.345",,"0.119",
"212","20.755",,"20.877",
"213","0.524",,"0.448",
"214","0.420",,"0.479",
"215","0.432",,"0.463",
"216","0.750",,"0.779",
"217","0.403",,"0.673",
"218","0.673",,"0.300",
"219","0.239",,"0.193",
"220","0.238",,"0.284",
"221","2.653",,"2.951",
"222","2.158",,"1.783",
"223","0.090",,"0.509",
"224","94.685",,"94.748",
"225","0.706",,"0.374",
"226","4.058",,"4.029",
"227","0.285",,"0.509",
"228","0.524",,"0.239",
"229","0.149",,"0.284",
"230","0.553",,"0.462",
"231","0.478",,"0.644",
"232","0.763",,"0.644",
"233","1.528",,"1.543",
"234","26.903",,"27.023",
"235","0.389",,"0.089",
"236","0.389",,"0.555",
"237","0.436",,"0.480",
"238","0.345",,"0.210",
"239","4.902",,"4.930",
"240","0.419",,"0.526",
"241","0.404",,"0.478",
"242","0.433",,"0.418",
"243","0.433",,"0.450",
"244","0.480",,"0.479",
"245","0.329",,"0.088",
"246","0.134",,"0.345",
"247","0.298",,"0.058",
"248","0.254",,"0.539",
"249","0.554",,"0.374",
"250","0.314",,"0.464",
"251","0.477",,"1.063",
"252","1.364",,"0.628",
"253","0.298",,"2.038",
"254","3.446",,"1.991",
"255","0.583",,"0.239",
"256","0.315",,"0.375",
"257","0.194",,"0.509",
"258","0.569",,"1.227",
"259","5.479",,"4.731",
"260","0.585",,"0.524",
"261","0.538",,"0.299",
"262","0.343",,"0.375",
"263","0.360",,"0.328",
"264","0.136",,"0.210",
"265","1.226",,"1.482",
"266","0.568",,"0.193",
"267","1.455",,"1.679",
"268","0.433",,"0.389",
"269","0.495",,"0.403",
"270","81.647",,"82.126",
"271","0.703",,"0.269",
"272","0.553",,"0.495",
"273","0.286",,"0.420",
"274","14.293",,"14.127",
"275","0.105",,"0.134",
"276","0.298",,"0.540",
"277","0.463",,"0.193",
"278","0.105",,"0.223",
"279","0.313",,"0.299",
"280","0.735",,"0.659",
"281","0.179",,"0.179",
"282","0.179",,"0.151",
"283","0.150",,"0.448",
"284","0.403",,"0.091",
"285","129.105",,"129.342",
"286","0.465",,"0.480",
"287","0.479",,"0.450",
"288","0.478",,"0.360",
"289","0.375",,"0.374",
"290","0.329",,"0.209",
"291","0.120",,"0.180",
"292","0.359",,"0.688",
"293","0.568",,"0.254",
"294","0.283",,"0.239",
"295","0.300",,"0.345",
"296","0.149",,"0.283",
"297","1.619",,"1.589",
"298","0.659",,"0.629",
"299","0.358",,"0.254",
"300","0.284",,"0.375",
"301","0.269",,"0.405",
"302","0.539",,"0.524",
"303","25.441",,"25.277",
"304","1.199",,"1.619",
"305","0.735",,"0.298",
"306","1.302",,"1.393",
"307","0.868",,"0.778",
"308","39.458",,"39.474",
"309","0.181",,"0.299",
"310","0.582",,"0.463",
"311","0.210",,"0.690",
"312","0.733",,"0.269",
"313","0.316",,"0.404",
"314","1.092",,"1.018",
"315","1.498",,"1.781",
"316","0.808",,"0.734",
"317","0.883",,"0.568",
"318","0.134",,"0.240",
"319","161.366",,"161.620",
"320","0.540",,"0.434",
"321","0.403",,"0.494",
"322","0.749",,"0.658",
"323","0.509",,"0.269",
"324","0.179",,"0.195",
"325","0.448",,"0.432",
"326","0.194",,"0.388",
"327","1.092",,"1.018",
"328","0.269",,"0.163",
"329","0.254",,"0.420",
"330","0.433",,"0.432",
"331","0.659",,"0.434",
"332","0.404",,"0.913",
"333","0.913",,"0.418",
"334","0.118",,"0.105",
"335","0.958",,"1.092",
"336","0.284",,"1.153",
"337","1.318",,"0.345",
"338","0.253",,"0.522",
"339","0.344",,"0.030",
"340","4.796",,"4.990",
"341","0.254",,"0.269",
"342","0.480",,"0.538",
"343","0.345",,"0.299",
"344","0.463",,"0.434",
"345","0.436",,"0.674",
"346","144.490",,"145.435",
"347","1.499",,"1.935",
"348","1.965",,"0.210",
"349","0.119",,"0.224",
"350","1.242",,"1.303",
"351","17.914",,"17.793",
"352","0.420",,"2.455",
"353","2.349",,"0.628",
"354","0.522",,"0.193",
"355","0.254",,"0.404",
"356","0.540",,"0.329",
"357","0.388",,"0.764",
"358","1.843",,"2.307",
"359","0.960",,"0.360",
"360","0.463",,"0.388",
"361","0.584",,"0.403",
"362","0.105",,"0.344",
"363","0.508",,"0.298",
"364","26.279",,"27.237",
"365","1.241",,"0.568",
"366","0.478",,"0.418",
"367","0.375",,"0.390",
"368","0.523",,"0.552",
"369","0.539",,"0.405",
"370","265.028",,"265.027",
"371","0.314",,"0.645",
"372","0.855",,"0.419",
"373","237.330",,"237.300",
"374","0.120",,"0.105",
"375","1.587",,"1.573",
"376","0.223",,"0.419",
"377","0.629",,"0.433",
"378","0.836",,"0.896",
"379","0.283",,"0.239",
"380","2.290",,"2.290",
"381","0.254",,"0.690",
"382","0.721",,"0.509",
"383","0.388",,"0.283",
"384","0.300",,"0.255",
"385","0.148",,"0.135",
"386","0.150",,"0.434",
"387","0.600",,"0.328",
"388","0.374",,"0.344",
"389","0.959",,"1.004",
"390","330.944",,"331.200",
"391","2.097",,"1.827",
"392","0.313",,"0.360",
"393","0.465",,"0.448",
"394","0.315",,"0.210",
"395","0.373",,"0.449",
"396","0.585",,"0.570",
"397","0.269",,"0.314",
"398","2.800",,"2.710",
"399","0.090",,"0.284",
"400","0.449",,"0.659",
"401","0.869",,"0.585",
"402","0.525",,"0.583",
"403","40.259",,"40.665",
"404","0.854",,"0.569",
"405","1.018",,"0.719",
"406","0.659",,"0.748",
"407","0.704",,"0.614",
"408","0.313",,"0.313",
"409","0.510",,"0.628",
"410","5.778",,"6.711",
"411","1.274",,"0.193",
"412","0.105",,"0.778",
"413","0.944",,"0.900",
"414","0.780",,"1.168",
"415","1.406",,"0.449",
"416","0.494",,"0.434",
"417","0.105",,"0.253",
"418","0.298",,"0.688",
"419","2.650",,"2.320",
"420","0.358",,"0.283",
"421","0.179",,"0.045",
"422","0.210",,"0.916",
"423","1.021",,"0.360",
"424","0.268",,"0.269",
"425","0.704",,"0.658",
"426","0.853",,"0.942",
"427","1.706",,"1.678",
"428","0.148",,"0.538",
"429","0.720",,"0.315",
"430","0.418",,"0.465",
"431","0.269",,"0.284",
"432","291.815",,"292.445",
"433","0.839",,"0.268",
"434","0.344",,"0.224",
"435","0.149",,"0.329",
"436","0.376",,"0.391",
"437","0.433",,"0.239",
"438","0.298",,"0.403",
"439","1.812",,"2.112",
"440","1.230",,"1.259",
"441","0.704",,"0.554",
"442","0.478",,"0.420",
"443","449.664",,"449.529",
"444","406.400",,"406.324",
"445","0.375",,"0.463",
"446","19.467",,"19.363",
"447","0.373",,"0.389",
"448","0.329",,"0.300",
"449","0.135",,"1.228",
"450","1.588",,"0.449",
"451","68.762",,"68.942",
"452","0.614",,"0.599",
"453","0.509",,"0.764",
"454","0.556",,"0.585",
