"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"81","0.284",,"0.300",
"82","0.270",,"0.508",
"83","0.418",,"0.299",
"84","0.330",,"0.300",
"85","0.328",,"0.403",
"86","0.390",,"0.314",
"87","0.359",,"0.298",
"88","0.298",,"0.704",
"89","0.689",,"0.298",
"90","0.328",,"0.299",
"91","80.212",,"80.197",
"92","0.449",,"0.703",
"93","0.509",,"0.194",
"94","0.134",,"0.196",
"95","0.375",,"0.719",
"96","0.525",,"0.598",
"97","0.778",,"0.405",
"98","0.285",,"0.403",
"99","0.403",,"0.404",
"100","0.495",,"1.600",
"101","1.675",,"0.300",
"102","0.103",,"0.194",
"103","0.299",,"0.403",
"104","0.420",,"2.009",
"105","2.144",,"0.389",
"106","0.224",,"0.405",
"107","0.390",,"0.194",
"108","0.254",,"0.209",
"109","0.120",,"0.194",
"110","0.314",,"0.600",
"111","0.944",,"0.795",
"112","0.719",,"0.810",
"113","0.345",,"0.194",
"114","0.225",,"0.495",
"115","0.659",,"0.509",
"116","0.524",,"0.314",
"117","0.960",,"1.079",
"118","0.314",,"0.300",
"119","0.269",,"0.795",
"120","0.960",,"0.344",
"121","1.754",,"1.860",
"122","91.077",,"91.093",
"123","35.744",,"35.654",
"124","1.034",,"3.404",
"125","2.939",,"0.600",
"126","0.329",,"0.599",
"127","0.630",,"0.600",
"128","0.509",,"0.600",
"129","0.674",,"0.299",
"130","0.150",,"0.300",
"131","0.389",,"0.405",
"132","2.850",,"2.789",
"133","0.359",,"0.509",
"134","0.570",,"0.600",
"135","0.704",,"0.899",
"136","0.990",,"0.510",
"137","0.300",,"0.899",
"138","0.884",,"0.915",
"139","0.884",,"0.209",
"140","0.105",,"0.285",
"141","0.314",,"0.194",
"142","0.269",,"0.404",
"143","2.444",,"2.310",
"144","0.524",,"0.600",
"145","0.360",,"0.495",
"146","0.629",,"0.599",
"147","0.420",,"0.495",
"148","0.524",,"0.405",
"149","0.675",,"0.539",
"150","0.735",,"1.860",
"151","1.439",,"0.300",
"152","0.254",,"0.404",
"153","0.824",,"1.305",
"154","0.150",,"1.199",
"155","1.469",,"0.915",
"156","0.780",,"0.405",
"157","0.704",,"0.704",
"158","0.300",,"0.300",
"159","0.719",,"0.209",
"160","0.225",,"0.194",
"161","0.254",,"134.772",
"162","134.292",,"0.600",
"163","0.824",,"0.615",
"164","0.629",,"0.509",
"165","0.525",,"0.299",
"166","0.509",,"0.195",
"167","0.194",,"0.314",
"168","0.210",,"0.720",
"169","0.659",,"1.259",
"170","0.300",,"0.195",
"171","1.289",,"0.419",
"172","0.164",,"0.330",
"173","0.495",,"0.509",
"174","0.570",,"1.860",
"175","0.704",,"0.809",
"176","1.425",,"0.315",
"177","0.764",,"0.389",
"178","0.314",,"0.314",
"179","0.525",,"0.390",
"180","0.389",,"0.809",
"181","0.179",,"0.509",
"182","0.870",,"0.705",
"183","0.705",,"0.899",
"184","0.449",,"0.509",
"185","1.259",,"0.299",
"186","0.150",,"0.405",
"187","0.329",,"0.299",
"188","0.480",,"0.840",
"189","0.899",,"0.269",
"190","0.195",,"2.040",
"191","1.905",,"1.034",
"192","0.359",,"0.194",
"193","0.434",,"0.211",
"194","0.600",,"0.509",
"195","0.165",,"1.049",
"196","0.209",,"0.330",
"197","1.245",,"0.509",
"198","0.420",,"10.350",
"199","0.434",,"0.524",
"200","10.156",,"1.125",
"201","0.538",,"1.365",
"202","0.690",,"49.693",
"203","1.304",,"0.480",
"204","50.098",,"0.480",
"205","0.661",,"3.884",
"206","0.493",,"0.914",
"207","0.555",,"0.405",
"208","3.870",,"1.109",
"209","0.929",,"0.300",
"210","0.375",,"262.978",
"211","1.004",,"114.414",
"212","263.039",,"0.585",
"213","112.614",,"0.915",
"214","2.340",,"48.584",
"215","0.495",,"2.024",
"216","48.597",,"0.389",
"217","2.339",,"0.210",
"218","0.615",,"3.600",
"219","0.150",,"1.305",
"220","0.329",,"0.629",
"221","3.915",,"0.269",
"222","1.019",,"0.195",
"223","0.420",,"1.394",
"224","0.359",,"55.133",
"225","0.315",,"1.904",
"226","55.583",,"1.500",
"227","2.339",,"0.210",
"228","1.544",,"0.389",
"229","0.330",,"0.105",
"230","0.328",,"1.304",
"231","0.181",,"0.390",
"232","0.164",,"0.298",
"233","1.364",,"2.911",
"234","0.420",,"1.200",
"235","2.355",,"0.389",
"236","1.559",,"0.405",
"237","0.494",,"0.299",
"238","0.449",,"0.569",
"239","0.331",,"0.630",
"240","0.419",,"0.164",
"241","0.390",,"0.434",
"242","0.599",,"0.795",
"243","0.375",,"0.599",
"244","0.375",,"0.299",
"245","0.750",,"0.404",
"246","0.600",,"0.345",
"247","0.269",,"0.884",
"248","0.299",,"0.405",
"249","0.825",,"0.360",
"250","0.388",,"0.404",
"251","0.541",,"0.494",
"252","0.284",,"0.403",
"253","0.480",,"0.300",
"254","0.555",,"0.299",
"255","0.328",,"0.509",
"256","0.165",,"0.405",
"257","0.659",,"0.900",
"258","0.315",,"0.404",
"259","0.240",,"0.598",
"260","1.140",,"0.300",
"261","0.285",,"0.600",
"262","0.644",,"0.599",
"263","0.135",,"0.090",
"264","0.899",,"1.244",
"265","0.315",,"0.360",
"266","1.110",,"0.704",
"267","0.269",,"0.194",
"268","0.689",,"0.404",
"269","0.390",,"0.495",
"270","0.299",,"0.599",
"271","0.314",,"0.194",
"272","0.675",,"555.409",
"273","0.375",,"0.525",
"274","554.884",,"0.089",
"275","1.050",,"0.315",
"276","0.194",,"0.210",
"277","0.210",,"1.694",
"278","0.240",,"0.269",
"279","1.574",,"39.404",
"280","0.420",,"0.599",
"281","39.344",,"0.900",
"282","0.615",,"0.404",
"283","0.899",,"1.305",
"284","0.375",,"107.862",
"285","0.690",,"0.703",
"286","108.373",,"0.403",
"287","0.463",,"0.298",
"288","0.702",,"0.210",
"289","0.404",,"1.406",
"290","0.224",,"0.509",
"291","0.208",,"21.825",
"292","1.527",,"2.517",
"293","21.017",,"0.614",
"294","2.577",,"1.018",
"295","1.497",,"378.534",
"296","0.359",,"0.389",
"297","379.073",,"0.900",
"298","0.509",,"1.710",
"299","0.660",,"0.795",
"300","0.929",,"181.499",
"301","1.769",,"868.503",
"302","180.661",,"2.114",
"303","869.192",,"1.530",
"304","2.235",,"4.860",
"305","1.605",,"0.899",
"306","4.769",,"1.515",
"307","0.974",,"6.554",
"308","0.585",,"2.625",
"309","7.335",,"0.405",
"310","2.009",,"0.404",
"311","0.914",,"0.704",
"312","0.450",,"0.285",
"313","0.914",,"0.210",
"314","0.329",,"0.404",
"315","0.150",,"0.494",
"316","0.344",,"0.810",
"317","0.300",,"0.494",
"318","0.931",,"0.704",
"319","0.659",,"26.355",
"320","0.359",,"0.315",
"321","26.610",,"0.194",
"322","0.269",,"1.605",
"323","0.284",,"0.810",
"324","0.644",,"0.299",
"325","1.365",,"0.389",
"326","0.690",,"0.825",
"327","0.269",,"0.809",
"328","0.989",,,
"329","0.525",,,
