"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"265","723.108",,"0.119",
"266","0.585",,"1.032",
"267","0.299",,"1.901",
"268","1.320",,"723.123",
"269","0.480",,"0.569",
"270","0.989",,"0.389",
"271","0.135",,"1.275",
"272","0.314",,"1.018",
"273","0.853",,"0.465",
"274",,,"0.330",
"275",,,"0.149",
"276",,,"0.823",
