"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"69","0.300","5.939","0.209","5.384"
"70","0.270","6.840","0.300","7.304"
"71","0.614","6.209","1.004","6.000"
"72","7.139","5.580","6.718","5.595"
"73","0.705","6.720","0.795","7.710"
"74","0.329","7.439","0.299","5.684"
"75","5.670","5.265","5.505","5.310"
"76","0.209","12.269","0.299","13.694"
"77","0.135","20.070","0.104","19.230"
"78","0.269","5.174","0.300","4.815"
"79","0.300","5.235","0.300","5.219"
"80","0.479","5.174","0.509","5.144"
"81","6.240","5.115","6.300","4.905"
"82","0.840","4.544","0.704","4.500"
"83","0.870","4.875","1.004","5.069"
"84","5.310","4.994","5.340","4.815"
"85","0.284","5.941","0.194","6.733"
"86","1.064","5.293","1.110","4.785"
"87","5.203","4.845","5.114","4.605"
"88","0.255","4.694","0.405","4.545"
"89","0.944","5.414","0.795","6.134"
"90","5.459","5.565","5.549","5.009"
"91","0.254","4.889","0.135","4.649"
"92","0.944","5.520","0.959","5.596"
"93","4.920","5.730","4.949","6.344"
"94","0.285","55.182","0.300","55.479"
"95","0.479","19.455","0.600","19.181"
"96","5.130","5.673","5.009","5.137"
"97","0.329","5.285","0.404","5.616"
"98","0.329","5.608","0.300","5.701"
"99","5.459","5.579","5.399","5.894"
"100","0.270","5.639","0.405","6.225"
"101","0.300","7.816","0.194","8.909"
"102","4.859","13.679","4.800","12.402"
"103","0.270","92.090","0.404","92.054"
"104","0.284","8.269","0.210","7.429"
"105","0.254","6.725","0.299","7.030"
"106","6.645","84.831","6.750","85.973"
"107","0.509","6.884","0.314","6.105"
"108","9.735","6.105","10.035","6.209"
"109","0.419","8.999","0.404","8.714"
"110","0.405","5.595","0.210","5.699"
"111","5.024","5.444","4.993","5.610"
"112","0.269","6.045","0.391","5.805"
"113","0.330","5.835","0.209","6.809"
"114","4.800","15.524","4.814","10.710"
"115","0.269","3.045","0.495","7.394"
"116","0.824","6.329","0.509","6.509"
"117","4.872","7.723","4.902","8.429"
"118","0.209","7.634","0.300","7.020"
"119","0.269","11.400","0.194","11.129"
"120","5.864","6.765","5.923","6.223"
"121","0.240","5.563","0.314","5.310"
"122","0.389","5.789","0.389","5.204"
"123","8.579","4.965","9.434","5.009"
"124","3.269","5.970","2.308","6.315"
"125","0.224","5.490","0.210","5.324"
"126","34.664","10.439","34.723","11.940"
"127","0.283","7.905","0.524","6.824"
"128","0.254","7.677","5.759","7.573"
"129","5.699","88.841","1.215","89.902"
"130","1.334","6.935","0.794","6.571"
"131","0.810","8.846","4.694","9.074"
"132","4.681","7.791","0.405","8.467"
"133","0.284","8.315","1.425","7.756"
"134","1.468","9.317","5.098","9.139"
"135","5.129","11.367","1.108","10.744"
"136","1.033","7.582","0.209","7.590"
"137","0.299","656.697","4.716","655.635"
"138","4.731","85.537","1.095","90.689"
"139","0.883","26.873","0.931","24.016"
"140","1.126","8.764","5.092","7.894"
"141","5.109","7.699","0.240","8.168"
"142","0.284","1,198.024","1.676","1,195.741"
"143","1.645","19.324","9.446","24.887"
"144","8.924","13.458","0.599","10.726"
"145","0.747","21.630","0.298","21.568"
"146","0.658","11.595","4.947","11.430"
"147","4.918","5.317","0.210","0.104"
"148","0.284","22.114","0.719","27.188"
"149","0.629","21.432","5.819","22.198"
"150","5.910",,"0.254",
"151","0.240",,"0.390",
"152","0.224",,"0.419",
"153","0.525",,"5.040",
"154","5.024",,"1.319",
"155","1.454",,"4.365",
"156","4.230",,"0.405",
"157","0.404",,"2.114",
"158","2.220",,"5.564",
"159","5.399",,"0.390",
"160","0.585",,"0.209",
"161","0.210",,"7.168",
"162","6.599",,"0.405",
"163","0.838",,"2.729",
"164","2.759",,"4.950",
"165","4.904",,"0.508",
"166","0.434",,"2.010",
"167","2.159",,"4.724",
"168","4.635",,"0.389",
"169","0.389",,"0.210",
"170","0.360",,"5.055",
"171","4.904",,"0.299",
"172","0.300",,"2.535",
"173","2.639",,"5.610",
"174","5.475",,"1.214",
"175","1.379",,"0.300",
"176","0.240",,"7.545",
"177","7.560",,"0.524",
"178","0.149",,"0.134",
"179","0.615",,"4.875",
"180","4.769",,"0.300",
"181","0.300",,"0.405",
"182","0.464",,"5.009",
"183","4.905",,"0.419",
"184","0.329",,"0.720",
"185","0.870",,"5.128",
"186","5.113",,"0.615",
"187","0.675",,"0.300",
"188","0.194",,"5.174",
"189","5.144",,"0.195",
"190","0.300",,"0.419",
"191","0.299",,"5.534",
"192","5.639",,"0.300",
"193","0.240",,"0.211",
"194","0.284",,"6.043",
"195","5.985",,"0.299",
"196","0.270",,"0.299",
"197","0.284",,"5.565",
"198","5.564",,"0.600",
"199","0.330",,"0.105",
"200","0.570",,"0.194",
"201","0.104",,"5.115",
"202","4.995",,"0.300",
"203","0.285",,"5.580",
"204","5.279",,"0.194",
"205","0.240",,"0.299",
"206","0.375",,"0.300",
"207","0.284",,"0.404",
"208","0.299",,"7.019",
"209","0.390",,"0.299",
"210","6.959",,"0.210",
"211","0.254",,"4.365",
"212","0.315",,"0.196",
"213","4.304",,"0.703",
"214","0.330",,"8.325",
"215","0.674",,"3.539",
"216","7.965",,"0.404",
"217","0.539",,"19.425",
"218","3.720",,"0.404",
"219","19.336",,"0.225",
"220","0.389",,"0.163",
"221","0.449",,"4.845",
"222","0.075",,"0.209",
"223","4.784",,"4.515",
"224","0.285",,"0.209",
"225","4.471",,"0.195",
"226","0.193",,"4.904",
"227","0.195",,"0.390",
"228","4.829",,"0.209",
"229","0.330",,"4.455",
"230","0.345",,"0.494",
"231","4.424",,"0.300",
"232","0.375",,"4.110",
"233","0.389",,"0.104",
"234","4.081",,"0.284",
"235","0.284",,"4.199",
"236","0.163",,"0.405",
"237","4.139",,"0.194",
"238","0.375",,"4.379",
"239","0.330",,"0.405",
"240","4.274",,"0.194",
"241","0.330",,"4.200",
"242","0.375",,"0.405",
"243","4.154",,"0.329",
"244","0.466",,"0.569",
"245","0.284",,"0.195",
"246","0.570",,"5.250",
"247","0.284",,"0.208",
"248","5.187",,"4.680",
"249","0.269",,"0.299",
"250","4.530",,"4.200",
"251","0.299",,"0.299",
"252","4.245",,"0.196",
"253","0.254",,"4.244",
"254","0.270",,"0.269",
"255","4.050",,"0.240",
"256","0.419",,"0.314",
"257","0.298",,"5.205",
"258","0.345",,"0.299",
"259","5.130",,"0.301",
"260","0.314",,"4.408",
"261","0.405",,"0.299",
"262","4.229",,"4.335",
"263","0.329",,"1.199",
"264","4.394",,"0.210",
"265","0.780",,"4.711",
"266","0.599",,"0.389",
"267","4.801",,"0.300",
"268","0.374",,"55.017",
"269","0.196",,"0.179",
"270","54.925",,"0.225",
"271","0.466",,"19.081",
"272","0.075",,"0.209",
"273","18.990",,"0.299",
"274","0.299",,"4.806",
"275","0.285",,"0.404",
"276","4.865",,"0.298",
"277","0.328",,"4.626",
"278","0.330",,"0.390",
"279","4.625",,"0.298",
"280","0.419",,"4.616",
"281","0.300",,"0.794",
"282","4.690",,"0.300",
"283","0.239",,"4.980",
"284","0.735",,"0.223",
"285","4.995",,"0.196",
"286","0.285",,"5.114",
"287","0.164",,"0.600",
"288","5.158",,"5.594",
"289","0.314",,"0.826",
"290","0.195",,"0.300",
"291","5.701",,"0.704",
"292","0.314",,"0.300",
"293","0.405",,"13.214",
"294","0.373",,"0.180",
"295","0.646",,"0.404",
"296","0.299",,"91.941",
"297","13.169",,"0.074",
"298","0.360",,"0.224",
"299","0.090",,"7.131",
"300","91.912",,"0.913",
"301","0.418",,"0.209",
"302","0.059",,"5.510",
"303","6.980",,"0.899",
"304","0.570",,"0.195",
"305","0.720",,"84.081",
"306","5.465",,"0.495",
"307","0.524",,"0.299",
"308","0.734",,"6.014",
"309","84.036",,"0.705",
"310","0.240",,"0.194",
"311","0.479",,"5.205",
"312","6.015",,"0.495",
"313","0.524",,"0.299",
"314","0.389",,"5.413",
"315","5.159",,"0.105",
"316","0.435",,"3.509",
"317","0.359",,"5.010",
"318","5.489",,"0.299",
"319","0.195",,"0.105",
"320","3.434",,"0.194",
"321","4.965",,"5.190",
"322","0.254",,"0.210",
"323","0.300",,"5.309",
"324","0.149",,"0.299",
"325","5.009",,"0.299",
"326","0.285",,"5.295",
"327","5.325",,"0.299",
"328","0.269",,"0.105",
"329","0.359",,"18.720",
"330","5.205",,"0.194",
"331","0.299",,"5.505",
"332","0.254",,"0.494",
"333","18.255",,"0.105",
"334","0.329",,"5.909",
"335","0.269",,"0.089",
"336","5.460",,"0.404",
"337","0.269",,"0.600",
"338","0.434",,"7.424",
"339","5.879",,"0.299",
"340","0.134",,"0.194",
"341","0.164",,"11.835",
"342","0.855",,"0.210",
"343","7.305",,"6.210",
"344","0.194",,"0.299",
"345","0.315",,"0.210",
"346","11.414",,"5.114",
"347","0.629",,"0.194",
"348","5.640",,"0.210",
"349","0.869",,"4.904",
"350","0.195",,"0.390",
"351","5.068",,"0.119",
"352","0.299",,"4.799",
"353","0.180",,"0.404",
"354","4.799",,"0.195",
"355","0.315",,"4.500",
"356","0.329",,"0.809",
"357","4.664",,"0.494",
"358","0.360",,"5.025",
"359","0.299",,"0.285",
"360","4.454",,"0.314",
"361","0.660",,"9.525",
"362","0.809",,"0.299",
"363","4.890",,"0.299",
"364","0.224",,"7.245",
"365","0.345",,"0.599",
"366","9.629",,"0.299",
"367","0.240",,"7.138",
"368","0.255",,"0.119",
"369","7.125",,"0.375",
"370","0.494",,"88.288",
"371","0.585",,"0.315",
"372","6.898",,"0.508",
"373","0.435",,"5.844",
"374","0.269",,"0.508",
"375","88.302",,"0.299",
"376","0.315",,"7.977",
"377","0.479",,"0.807",
"378","5.978",,"0.194",
"379","0.194",,"6.157",
"380","0.538",,"0.509",
"381","7.857",,"1.004",
"382","0.628",,"7.763",
"383","0.478",,"0.194",
"384","6.203",,"0.104",
"385","0.433",,"8.685",
"386","0.958",,"0.450",
"387","7.778",,"0.255",
"388","0.329",,"10.950",
"389","0.105",,"0.403",
"390","8.444",,"0.299",
"391","0.630",,"7.117",
"392","0.209",,"0.209",
"393","10.592",,"0.298",
"394","0.598",,"740.168",
"395","0.433",,"1.812",
"396","6.697",,"0.298",
"397","0.704",,"26.468",
"398","0.298",,"0.193",
"399","739.688",,"0.210",
"400","1.107",,"7.641",
"401","1.408",,"0.704",
"402","24.984",,"0.209",
"403","1.768",,"6.786",
"404","0.149",,"0.195",
"405","6.667",,"0.807",
"406","1.317",,"1,216.132",
"407","0.571",,"0.704",
"408","6.890",,"0.404",
"409","0.135",,"12.754",
"410","0.717",,"0.689",
"411","1,216.298",,"0.209",
"412","0.105",,"20.255",
"413","0.869",,"0.807",
"414","11.480",,"0.598",
"415","1.557",,"10.740",
"416","0.644",,"0.494",
"417","20.239",,"0.298",
"418","0.748",,"27.101",
"419","0.658",,"0.103",
"420","10.844",,"0.195",
"421","0.344",,"20.672",
"422","0.345",,"0.492",
"423","26.650",,"0.298",
"424","0.659",,,
"425","0.119",,,
"426","20.208",,,
"427","1.016",,,
"428","0.285",,,
