"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"49","0.132","12.598","0.126","7.498"
"50","5.843","0.086","6.064","5.415"
"51","1.665","7.252","1.384","5.911"
"52","0.100","6.036","0.200","6.161"
"53","6.067","6.620","6.173","6.056"
"54","7.247","5.961","7.159","7.957"
"55","0.263","8.182","0.266","6.305"
"56","0.290","6.706","0.338","8.970"
"57","6.921","8.956","6.828","8.281"
"58","0.164","8.149","0.145","7.266"
"59","1.097","6.721","1.118","6.832"
"60","0.236","12.494","0.245","8.536"
"61","5.907","1.867","5.989","2.074"
"62","0.730","1.694","0.566","4.876"
"63","0.037","6.564","0.153","7.118"
"64","7.561","6.614","7.453","7.283"
"65","1.192","7.554","1.292","7.062"
"66","0.277","7.218","0.349","9.042"
"67","6.057","8.369","6.069","7.338"
"68","0.719","5.511","0.520","0.160"
"69","0.179","2.906","0.241","3.322"
"70","1.590","1.656","1.574","5.372"
"71","5.953","4.276","6.144","0.035"
"72","1.070","2.509","0.872","6.776"
"73","6.087","6.355","6.207","6.626"
"74","0.431","6.807","0.390","7.785"
"75","0.210","7.579","0.204","6.454"
"76","0.186","6.957","0.076","7.392"
"77","0.884","7.235","0.975","7.191"
"78","7.613","7.024","7.686","7.468"
"79","0.879","6.697","0.782","5.906"
"80","0.519","7.513","0.582","7.014"
"81","0.279","6.122","0.257","7.689"
"82","5.685","7.431","5.734","6.163"
"83","0.526","6.677","0.467","8.273"
"84","7.153","8.187","7.155","6.836"
"85","0.348","6.900","0.365","6.884"
"86","0.599","6.807","0.557","8.390"
"87","5.759","8.349","5.730","6.631"
"88","0.835","6.367","0.783","6.528"
"89","0.564","6.718","0.609","6.762"
"90","5.019","6.558","5.169","6.626"
"91","0.709","6.485","0.514","6.897"
"92","0.109","7.139","0.176","6.436"
"93","0.254","6.600","0.236","6.721"
"94","0.242","6.331","0.276","6.228"
"95","5.635","6.936","5.859","6.876"
"96","6.582","7.048","6.287","9.888"
"97","0.038","7.135","0.250","0.028"
"98","1.385","2.221","1.280","7.063"
"99","5.031","7.595","4.979","8.932"
"100","0.112","7.085","0.248","2.029"
"101","0.284","2.534","0.093","5.767"
"102","0.084","6.434","0.136","6.818"
"103","1.524","6.839","1.500","5.878"
"104","5.546","6.408","5.835","9.152"
"105","5.693","9.476","5.756","7.486"
"106","0.591","8.173","0.254","9.912"
"107","0.408","10.582","0.456","9.081"
"108","0.233","8.394","0.338","7.740"
"109","5.211","6.836","5.251","7.522"
"110","1.430","7.331","1.318","6.607"
"111","5.634","6.399","5.668","6.171"
"112","0.301","6.189","0.230","6.406"
"113","0.592","6.533","0.638","6.248"
"114","0.937","6.173","0.855","7.109"
"115","0.200","7.410","0.211","7.805"
"116","5.643","6.906","5.561","5.792"
"117","0.005","6.566","0.156","6.754"
"118","5.824","6.215","6.026","5.896"
"119","1.512","5.751","1.209","6.636"
"120","4.997","7.277","5.052","6.774"
"121","0.625","5.775","0.656","2.129"
"122","4.670","1.642","4.788","4.858"
"123","0.781","6.066","0.603","5.817"
"124","0.157","6.417","0.161","8.567"
"125","6.225","8.562","6.433","7.707"
"126","0.389","8.023","0.125","3.656"
"127","0.211","1.649","0.236","5.389"
"128","0.776","7.302","0.785","8.283"
"129","0.204","6.801","0.260","6.376"
"130","0.205","7.381","0.189","6.576"
"131","8.135","6.840","8.369","7.221"
"132","0.745","6.826","0.433","6.576"
"133","0.151","6.631","0.243","6.539"
"134","0.430","6.945","0.330","11.074"
"135","0.108","10.313","0.151","6.033"
"136","0.593","6.392","0.826","6.535"
"137","7.579","6.314","7.548","5.938"
"138","0.454","5.272","0.245","5.899"
"139","0.848","6.982","0.894","6.971"
"140","5.215","6.394","5.343","6.010"
"141","6.173","6.677","6.163","6.932"
"142","0.262","6.427","0.317","7.149"
"143","0.424","43.473","0.358","50.154"
"144","0.353","24.410","0.259","18.558"
"145","6.341","9.192","6.295","7.532"
"146","0.153","14.800","0.207","11.966"
"147","0.428","3.723","0.420","7.428"
"148","0.173","6.800","0.074","6.368"
"149","6.426","4.547","6.512","0.125"
"150","12.864","2.586","12.990","7.875"
"151","0.870","8.565","0.754","7.644"
"152","0.201","6.608","0.142","7.079"
"153","4.675","7.542","4.930","7.420"
"154","1.148","6.695","0.924","5.858"
"155","0.134","6.353","0.111","6.934"
"156","4.944","7.062","5.120","6.956"
"157","0.411","4.932","0.280","1.214"
"158","0.881","2.661","0.966","7.485"
"159","0.229","5.557","0.207","0.153"
"160","4.498","2.345","4.551","6.550"
"161","0.259","6.636","0.163","2.769"
"162","0.321","2.076","0.418","5.525"
"163","0.314","7.677","0.209","11.695"
"164","0.277","9.715","0.264","6.923"
"165","7.021","7.028","7.153","6.076"
"166","0.634","10.682","0.490","6.932"
"167","0.264","3.179","0.242","7.270"
"168","0.746","6.438","0.774","7.843"
"169","4.508","8.299","4.556","6.615"
"170","0.296","7.610","0.433","8.844"
"171","0.376","5.575","0.161","0.280"
"172","0.250","2.275","0.204","6.302"
"173","0.998","6.710","1.134","7.480"
"174","0.203","9.921","0.228","9.534"
"175","7.019","6.894","7.099","6.817"
"176","1.286","7.459","1.185","10.056"
"177","0.206","9.361","0.208","6.648"
"178","6.644","6.714","6.909","6.732"
"179","1.160","6.732","0.837","6.807"
"180","0.259","7.587","0.298","7.588"
"181","6.098","9.620","6.225","10.618"
"182","0.360","7.644","0.152","6.709"
"183","0.858","6.789","0.896","8.049"
"184","13.842","7.722","13.997","6.423"
"185","2.067","6.540","1.966","8.192"
"186","4.836","10.820","4.915","9.148"
"187","0.316","6.667","0.140","7.938"
"188","0.390","7.722","0.460","7.147"
"189","0.235","7.045","0.449","6.759"
"190","0.449","8.183","0.269","8.332"
"191","5.819","7.337","5.879","6.977"
"192","1.259","9.682","1.125","13.713"
"193","6.016","13.794","6.331","11.492"
"194","0.420","10.928","0.160","14.087"
"195","1.106","15.694","0.985","13.191"
"196","0.040","9.106","0.067","8.254"
"197","5.449","8.898","5.632","9.076"
"198","0.538","8.864","0.403","8.142"
"199","0.362","10.340","0.411","10.437"
"200","0.216","33.498","0.189","34.336"
"201","8.051","8.916","8.242","9.085"
"202","0.387","10.936","0.129","9.551"
"203","0.357","6.221","0.459","2.517"
"204","7.084","5.224","7.278","10.535"
"205","1.635","7.558","1.322","1.189"
"206","1.235","7.520","1.412","6.925"
"207","5.418","6.191","5.543","6.216"
"208","0.401","0.207","0.098","1.248"
"209","0.233","1.217","0.427","0.143"
"210","0.339","17.756","0.240","18.612"
"211","0.295","2.492","0.283","8.382"
"212","5.475","12.205","5.741","13.397"
"213","0.514","29.909","0.182","22.973"
"214","0.708","5.558","0.764","5.193"
"215","5.385","2.356","5.536","7.889"
"216","0.290","9.704","0.114","9.733"
"217","0.420","6.297","0.589","1.261"
"218","0.348","61.336","0.206","67.487"
"219","6.915","66.776","7.051","59.760"
"220","0.358","1.715","0.262","1.403"
"221","0.331","107.852","0.195","112.107"
"222","5.646","12.538","6.019","17.735"
"223","0.560","28.412","0.242","19.244"
"224","0.444","1.197","0.468","1.748"
"225","0.235","34.811","0.213","45.022"
"226","6.168","18.688","6.348","17.586"
"227","0.435","10.036","0.266","0.346"
"228","0.951","8.663","0.935","9.961"
"229","0.139","8.793","0.225","15.647"
"230","5.720","28.767","5.822","20.600"
"231","0.378",,"0.264",
"232","0.185",,"0.067",
"233","0.040",,"0.084",
"234","0.575",,"0.557",
"235","0.163",,"0.206",
"236","6.042",,"6.218",
"237","5.956",,"5.927",
"238","0.420",,"0.389",
"239","0.302",,"0.180",
"240","0.353",,"0.334",
"241","0.491",,"0.546",
"242","5.455",,"5.727",
"243","0.497",,"0.298",
"244","7.127",,"7.250",
"245","0.458",,"0.239",
"246","0.678",,"0.643",
"247","4.989",,"4.967",
"248","0.063",,"0.243",
"249","0.804",,"0.605",
"250","0.159",,"0.317",
"251","0.226",,"0.187",
"252","7.087",,"7.279",
"253","0.478",,"0.187",
"254","0.340",,"0.484",
"255","0.315",,"0.251",
"256","5.756",,"5.918",
"257","0.442",,"0.232",
"258","0.288",,"0.327",
"259","6.044",,"6.234",
"260","0.410",,"0.158",
"261","0.377",,"0.355",
"262","0.620",,"0.682",
"263","0.144",,"0.161",
"264","6.902",,"7.091",
"265","1.006",,"0.799",
"266","0.211",,"0.303",
"267","0.278",,"0.153",
"268","5.254",,"5.557",
"269","0.491",,"0.317",
"270","5.893",,"6.009",
"271","0.538",,"0.273",
"272","0.437",,"0.528",
"273","0.240",,"0.216",
"274","5.769",,"6.024",
"275","0.479",,"0.221",
"276","0.245",,"0.259",
"277","5.721",,"5.853",
"278","0.298",,"0.247",
"279","6.739",,"6.918",
"280","0.422",,"0.108",
"281","0.150",,"0.120",
"282","5.666",,"5.809",
"283","0.273",,"0.116",
"284","0.372",,"0.534",
"285","0.257",,"0.268",
"286","0.509",,"0.506",
"287","5.250",,"5.350",
"288","0.843",,"0.715",
"289","0.281",,"0.223",
"290","5.082",,"5.235",
"291","0.490",,"0.395",
"292","1.403",,"1.329",
"293","5.028",,"5.298",
"294","0.424",,"0.246",
"295","0.306",,"0.218",
"296","1.043",,"1.123",
"297","8.240",,"8.290",
"298","0.253",,"0.302",
"299","0.462",,"0.496",
"300","6.557",,"6.515",
"301","0.412",,"0.206",
"302","0.401",,"0.473",
"303","0.898",,"0.852",
"304","9.194",,"9.395",
"305","0.320",,"0.211",
"306","5.205",,"5.316",
"307","0.384",,"0.230",
"308","0.525",,"0.535",
"309","0.195",,"0.321",
"310","5.745",,"5.865",
"311","0.867",,"0.550",
"312","0.182",,"0.171",
"313","4.870",,"5.081",
"314","0.350",,"0.176",
"315","0.410",,"0.461",
"316","0.895",,"0.867",
"317","0.151",,"0.091",
"318","7.298",,"7.655",
"319","1.139",,"0.855",
"320","0.256",,"0.279",
"321","6.046",,"6.197",
"322","0.495",,"0.370",
"323","0.236",,"0.196",
"324","0.750",,"0.833",
"325","0.557",,"0.368",
"326","0.179",,"0.309",
"327","8.991",,"9.314",
"328","0.718",,"0.355",
"329","1.466",,"1.463",
"330","7.312",,"7.606",
"331","0.542",,"0.315",
"332","0.314",,"0.270",
"333","5.274",,"5.458",
"334","1.163",,"0.916",
"335","0.586",,"0.660",
"336","5.721",,"5.779",
"337","1.262",,"1.074",
"338","0.114",,"0.285",
"339","5.341",,"5.339",
"340","0.510",,"0.594",
"341","0.418",,"0.277",
"342","5.147",,"5.128",
"343","1.260",,"1.225",
"344","0.147",,"0.265",
"345","5.033",,"5.252",
"346","0.574",,"0.243",
"347","0.596",,"0.589",
"348","0.230",,"0.324",
"349","0.244",,"0.100",
"350","4.466",,"4.838",
"351","0.512",,"0.532",
"352","0.439",,"0.033",
"353","6.331",,"6.662",
"354","1.247",,"1.024",
"355","6.443",,"6.677",
"356","0.805",,"0.467",
"357","5.005",,"5.193",
"358","0.903",,"0.751",
"359","0.485",,"0.537",
"360","0.119",,"0.128",
"361","5.248",,"5.384",
"362","0.394",,"0.180",
"363","5.494",,"5.537",
"364","0.239",,"0.261",
"365","0.151",,"0.086",
"366","6.413",,"6.621",
"367","0.312",,"0.124",
"368","0.414",,"0.452",
"369","0.198",,"0.220",
"370","5.611",,"5.850",
"371","2.258",,"2.051",
"372","4.791",,"5.084",
"373","0.737",,"0.461",
"374","0.288",,"0.194",
"375","4.946",,"4.926",
"376","0.114",,"0.077",
"377","0.160",,"0.336",
"378","0.664",,"0.721",
"379","0.360",,"0.312",
"380","8.215",,"8.273",
"381","0.889",,"0.746",
"382","5.735",,"6.625",
"383","3.909",,"3.069",
"384","5.105",,"5.340",
"385","0.659",,"0.445",
"386","0.290",,"0.263",
"387","1.079",,"0.942",
"388","0.091",,"0.310",
"389","6.259",,"6.256",
"390","6.432",,"6.279",
"391","0.740",,"0.921",
"392","0.812",,"0.720",
"393","5.851",,"5.899",
"394","0.335",,"0.437",
"395","0.490",,"0.317",
"396","5.528",,"5.639",
"397","0.352",,"0.200",
"398","0.875",,"0.930",
"399","0.288",,"0.248",
"400","5.068",,"5.174",
"401","0.561",,"0.475",
"402","0.235",,"0.437",
"403","0.454",,"0.190",
"404","5.307",,"5.554",
"405","0.903",,"0.654",
"406","0.657",,"0.586",
"407","0.097",,"0.225",
"408","0.212",,"0.125",
"409","9.572",,"9.846",
"410","0.431",,"0.171",
"411","5.323",,"5.668",
"412","0.688",,"0.419",
"413","0.554",,"0.513",
"414","5.173",,"5.104",
"415","0.052",,"0.269",
"416","0.341",,"0.373",
"417","0.322",,"0.150",
"418","0.200",,"0.128",
"419","5.043",,"5.495",
"420","5.819",,"5.406",
"421","1.254",,"1.252",
"422","0.226",,"0.302",
"423","0.244",,"0.244",
"424","5.342",,"5.410",
"425","0.290",,"0.173",
"426","0.335",,"0.268",
"427","5.492",,"5.831",
"428","0.895",,"0.634",
"429","0.216",,"0.336",
"430","5.846",,"5.634",
"431","0.031",,"0.243",
"432","0.312",,"0.230",
"433","0.408",,"0.356",
"434","6.114",,"6.240",
"435","0.326",,"0.298",
"436","0.346",,"0.194",
"437","0.182",,"0.347",
"438","0.382",,"0.192",
"439","0.365",,"0.433",
"440","35.899",,"35.918",
"441","0.235",,"0.223",
"442","23.737",,"23.948",
"443","0.665",,"0.542",
"444","8.048",,"8.393",
"445","0.694",,"0.393",
"446","0.467",,"0.432",
"447","13.700",,"14.057",
"448","0.993",,"0.525",
"449","3.769",,"3.734",
"450","0.102",,"0.158",
"451","5.877",,"5.954",
"452","0.214",,"0.164",
"453","0.235",,"0.145",
"454","6.264",,"6.719",
"455","1.178",,"0.965",
"456","7.183",,"7.027",
"457","0.371",,"0.357",
"458","0.498",,"0.520",
"459","0.333",,"0.261",
"460","0.190",,"0.222",
"461","6.250",,"6.271",
"462","6.356",,"6.486",
"463","0.326",,"0.147",
"464","1.106",,"1.184",
"465","0.247",,"0.243",
"466","5.654",,"5.580",
"467","0.290",,"0.369",
"468","0.264",,"0.137",
"469","5.723",,"6.375",
"470","0.826",,"0.285",
"471","5.800",,"5.913",
"472","0.423",,"0.330",
"473","0.600",,"0.608",
"474","0.281",,"0.327",
"475","6.787",,"6.640",
"476","0.097",,"0.304",
"477","0.528",,"0.288",
"478","7.064",,"7.171",
"479","0.252",,"0.618",
"480","6.241",,"5.959",
"481","0.293",,"0.259",
"482","2.389",,"2.404",
"483","0.463",,"0.376",
"484","0.196",,"0.186",
"485","5.144",,"5.307",
"486","0.480",,"0.271",
"487","0.480",,"0.473",
"488","0.190",,"0.278",
"489","1.219",,"1.201",
"490","0.153",,"0.169",
"491","0.172",,"0.148",
"492","8.803",,"8.870",
"493","0.264",,"0.240",
"494","0.307",,"0.196",
"495","6.330",,"6.491",
"496","0.295",,"0.135",
"497","0.173",,"0.240",
"498","13.310",,"13.234",
"499","0.278",,"0.434",
"500","0.633",,"0.609",
"501","5.548",,"5.626",
"502","0.332",,"0.388",
"503","0.449",,"0.234",
"504","7.571",,"7.624",
"505","0.220",,"0.099",
"506","0.107",,"0.240",
"507","6.150",,"6.206",
"508","0.370",,"0.288",
"509","0.348",,"0.327",
"510","0.692",,"0.792",
"511","7.578",,"7.609",
"512","0.351",,"0.168",
"513","5.919",,"6.117",
"514","0.384",,"0.293",
"515","0.437",,"0.543",
"516","8.885",,"8.853",
"517","0.439",,"0.609",
"518","0.996",,"0.809",
"519","5.807",,"5.796",
"520","0.358",,"0.271",
"521","0.591",,"0.721",
"522","0.251",,"0.115",
"523","5.545",,"5.889",
"524","0.566",,"0.258",
"525","0.339",,"0.333",
"526","0.295",,"0.324",
"527","0.336",,"0.454",
"528","8.483",,"8.446",
"529","0.259",,"0.289",
"530","0.411",,"0.160",
"531","6.111",,"6.108",
"532","0.040",,"0.307",
"533","0.368",,"0.336",
"534","0.329",,"0.168",
"535","5.990",,"6.203",
"536","0.471",,"0.440",
"537","6.576",,"6.652",
"538","0.728",,"0.459",
"539","0.316",,"0.377",
"540","0.307",,"0.488",
"541","9.279",,"9.326",
"542","0.570",,"0.366",
"543","6.625",,"6.804",
"544","0.412",,"0.281",
"545","0.359",,"0.219",
"546","0.193",,"0.233",
"547","5.762",,"6.225",
"548","0.672",,"0.264",
"549","0.327",,"0.193",
"550","7.118",,"7.589",
"551","0.770",,"0.482",
"552","5.692",,"5.759",
"553","0.381",,"0.297",
"554","0.451",,"0.412",
"555","10.356",,"10.391",
"556","0.356",,"0.199",
"557","0.200",,"0.338",
"558","5.477",,"5.537",
"559","0.249",,"0.288",
"560","0.422",,"0.167",
"561","0.114",,"0.227",
"562","7.133",,"7.102",
"563","0.125",,"0.269",
"564","0.386",,"0.225",
"565","0.210",,"0.240",
"566","6.574",,"6.526",
"567","0.168",,"0.322",
"568","8.451",,"8.488",
"569","0.392",,"0.209",
"570","6.011",,"6.013",
"571","0.179",,"0.168",
"572","0.106",,"0.133",
"573","0.275",,"0.240",
"574","0.237",,"0.301",
"575","8.498",,"8.638",
"576","0.287",,"0.118",
"577","0.229",,"0.309",
"578","1.149",,"1.128",
"579","12.101",,"12.020",
"580","0.271",,"0.388",
"581","0.282",,"0.289",
"582","0.330",,"0.203",
"583","0.247",,"0.327",
"584","0.260",,"0.158",
"585","0.366",,"0.352",
"586","7.692",,"7.718",
"587","0.166",,"0.118",
"588","0.389",,"0.492",
"589","0.165",,"0.903",
"590","1.406",,"0.584",
"591","0.913",,"1.165",
"592","14.913",,"14.758",
"593","0.221",,"0.298",
"594","0.327",,"0.279",
"595","8.445",,"8.819",
"596","0.701",,"0.350",
"597","7.557",,"7.471",
"598","0.139",,"0.589",
"599","0.745",,"0.548",
"600","0.374",,"0.114",
"601","0.113",,"0.163",
"602","8.298",,"8.180",
"603","0.261",,"0.567",
"604","0.438",,"0.211",
"605","9.678",,"9.869",
"606","0.590",,"0.360",
"607","17.401",,"17.471",
"608","16.046",,"15.970",
"609","8.123",,"8.518",
"610","0.599",,"0.237",
"611","0.172",,"0.292",
"612","10.009",,"9.842",
"613","0.355",,"0.596",
"614","0.923",,"0.680",
"615","9.793",,"9.971",
"616","0.430",,"0.255",
"617","0.097",,"0.490",
"618","0.707",,"0.432",
"619","40.018",,"40.187",
"620","3.211",,"3.071",
"621","11.048",,"10.901",
"622","0.244",,"0.618",
"623","0.538",,"0.446",
"624","35.820",,"35.634",
"625","1.724",,"1.866",
"626","0.417",,"0.304",
"627","8.946",,"8.957",
"628","0.381",,"0.539",
"629","0.441",,"0.159",
"630","0.163",,"0.158",
"631","253.881",,"254.885",
"632","2.483",,"1.643",
"633","63.038",,"63.480",
"634","1.023",,"0.628",
"635","0.528",,"0.430",
"636","17.319",,"17.304",
"637","0.277",,"0.980",
"638","0.930",,"0.272",
"639","26.664",,"26.591",
"640","0.367",,"0.459",
"641","0.655",,"0.605",
