"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"61","8.060","9.016","9.000","9.015"
"62","0.314","9.961","0.480","9.542"
"63","0.209","7.985","0.088","8.410"
"64","7.925","9.009","0.404","8.538"
"65","0.389","8.880","9.300","9.481"
"66","0.088","10.039","0.389","8.855"
"67","8.882","8.148","7.458","9.409"
"68","0.658","9.828","0.193","9.691"
"69","7.730","9.588","0.405","8.504"
"70","0.238","8.219","7.423","9.802"
"71","0.629","11.836","0.600","6.125"
"72","9.093","4.257","0.223","10.321"
"73","0.389","11.396","0.269","12.120"
"74","0.447","10.743","7.516","13.945"
"75","0.074","38.687","0.508","36.514"
"76","9.152","12.625","7.712","11.414"
"77","0.538","11.745","0.615","4.330"
"78","7.682","2.576","0.088","9.558"
"79","0.238","10.442","0.403","10.540"
"80","0.120","11.591","8.733","11.389"
"81","7.738","11.793","0.045","10.657"
"82","0.165","10.908","0.358","10.687"
"83","0.688","9.983","8.795","10.428"
"84","0.074","10.476","0.134","10.124"
"85","7.396","11.533","0.313","11.627"
"86","0.405","10.189","0.614","12.044"
"87","7.757","11.114","0.180","8.912"
"88","0.539","9.597","0.403","11.227"
"89","0.540","11.691","9.331","11.514"
"90","0.074","10.302","0.598","9.322"
"91","8.747","9.485","9.798","10.113"
"92","0.358","9.280","0.300","8.003"
"93","0.060","8.629","0.509","10.013"
"94","8.824","10.400","7.238","9.724"
"95","0.359","10.115","0.402","11.608"
"96","0.089","11.082","7.824","9.140"
"97","0.554","9.276","0.704","9.613"
"98","0.478","10.214","0.090","10.023"
"99","0.074","9.945","0.403","10.125"
"100","9.151","169.618","7.923","174.597"
"101","0.778","11.614","0.103","1.196"
"102","8.209","0.988","0.298","0.193"
"103","2.233","4.598","7.728","13.838"
"104","0.074","12.292","0.300","13.410"
"105","7.507","13.593","8.612","10.907"
"106","0.105","12.330","0.104","12.915"
"107","0.178","14.426","0.299","13.630"
"108","7.840","10.650","7.716","11.550"
"109","0.327","12.117","0.120","10.787"
"110","0.750","11.332","0.404","11.839"
"111","0.045","10.982","7.417","11.127"
"112","7.172","587.271","0.073","579.680"
"113","1.183","0.630","0.524","0.494"
"114","0.134","0.179","7.116","0.195"
"115","7.668","0.254","0.193","14.744"
"116","0.314","18.028","7.239","14.756"
"117","8.536","14.753","0.404","16.788"
"118","0.406","16.325","8.929","14.548"
"119","0.060","15.820","0.104","12.637"
"120","7.294","1,313.179","0.405","1,305.755"
"121","0.780",,"7.419",
"122","0.089",,"0.105",
"123","7.223",,"0.389",
"124","0.598",,"9.243",
"125","0.060",,"0.420",
"126","0.029",,"8.718",
"127","7.340",,"0.089",
"128","0.134",,"0.404",
"129","0.149",,"8.747",
"130","7.148",,"8.512",
"131","0.269",,"0.404",
"132","8.240",,"0.403",
"133","1.093",,"0.599",
"134","0.090",,"7.417",
"135","7.479",,"0.404",
"136","0.375",,"8.701",
"137","0.090",,"0.314",
"138","8.375",,"0.524",
"139","0.539",,"8.582",
"140","0.702",,"0.105",
"141","8.450",,"0.329",
"142","0.374",,"8.491",
"143","0.314",,"0.899",
"144","0.089",,"8.046",
"145","8.194",,"0.495",
"146","0.643",,"8.619",
"147","8.451",,"0.103",
"148","0.465",,"0.300",
"149","0.315",,"7.815",
"150","0.687",,"0.706",
"151","7.403",,"0.403",
"152","0.403",,"8.795",
"153","8.777",,"0.509",
"154","0.254",,"0.719",
"155","0.553",,"7.413",
"156","8.493",,"0.405",
"157","0.375",,"0.403",
"158","0.119",,"9.140",
"159","8.342",,"0.298",
"160","0.613",,"0.029",
"161","0.330",,"0.269",
"162","8.405",,"9.243",
"163","0.134",,"0.404",
"164","0.105",,"7.396",
"165","8.349",,"0.403",
"166","0.644",,"0.344",
"167","0.044",,"11.762",
"168","7.846",,"4.015",
"169","0.284",,"0.403",
"170","0.824",,"10.844",
"171","8.480",,"0.600",
"172","0.645",,"10.202",
"173","0.569",,"0.103",
"174","7.698",,"0.405",
"175","0.330",,"38.132",
"176","0.404",,"0.090",
"177","9.140",,"0.210",
"178","0.449",,"12.116",
"179","0.238",,"0.404",
"180","0.060",,"0.299",
"181","8.506",,"14.038",
"182","0.975",,"0.403",
"183","7.514",,"10.051",
"184","0.615",,"0.210",
"185","0.091",,"10.422",
"186","9.037",,"0.480",
"187","6.725",,"0.704",
"188","0.374",,"10.535",
"189","0.104",,"0.793",
"190","9.480",,"0.509",
"191","1.872",,"10.472",
"192","10.383",,"0.120",
"193","0.209",,"0.330",
"194","0.105",,"9.309",
"195","37.714",,"0.598",
"196","0.852",,"9.516",
"197","0.059",,"0.403",
"198","12.042",,"0.300",
"199","0.254",,"0.209",
"200","0.435",,"11.220",
"201","0.029",,"0.314",
"202","13.977",,"9.919",
"203","0.315",,"0.030",
"204","10.111",,"0.163",
"205","0.225",,"10.740",
"206","0.104",,"0.210",
"207","9.987",,"0.299",
"208","0.673",,"9.207",
"209","0.840",,"0.329",
"210","9.860",,"10.000",
"211","1.229",,"0.298",
"212","0.808",,"1.107",
"213","9.125",,"10.302",
"214","1.647",,"0.299",
"215","0.104",,"8.767",
"216","8.907",,"0.253",
"217","0.748",,"0.403",
"218","0.238",,"0.090",
"219","9.576",,"8.815",
"220","0.254",,"0.495",
"221","0.584",,"8.015",
"222","0.120",,"0.105",
"223","10.934",,"0.389",
"224","0.539",,"10.116",
"225","9.934",,"0.104",
"226","0.255",,"0.299",
"227","0.090",,"9.216",
"228","10.678",,"0.509",
"229","0.301",,"0.389",
"230","0.133",,"10.320",
"231","9.089",,"0.299",
"232","0.374",,"0.494",
"233","0.029",,"8.331",
"234","9.955",,"0.194",
"235","0.329",,"0.210",
"236","1.375",,"9.613",
"237","9.539",,"0.404",
"238","0.388",,"0.705",
"239","0.435",,"8.613",
"240","8.543",,"0.493",
"241","0.524",,"0.403",
"242","0.223",,"0.403",
"243","0.419",,"169.289",
"244","8.604",,"0.210",
"245","0.285",,"15.824",
"246","8.346",,"0.702",
"247","0.225",,"0.792",
"248","0.134",,"11.724",
"249","9.666",,"0.298",
"250","0.809",,"0.059",
"251","0.059",,"0.134",
"252","8.932",,"13.216",
"253","0.614",,"0.180",
"254","0.509",,"11.643",
"255","10.125",,"0.598",
"256","0.553",,"0.403",
"257","0.419",,"13.216",
"258","8.615",,"0.194",
"259","0.165",,"0.896",
"260","0.134",,"9.735",
"261","9.074",,"0.495",
"262","0.718",,"0.509",
"263","0.824",,"11.114",
"264","8.704",,"0.495",
"265","0.313",,"0.508",
"266","0.449",,"10.207",
"267","0.373",,"0.808",
"268","169.228",,"0.045",
"269","0.435",,"0.254",
"270","15.630",,"10.399",
"271","0.913",,"0.433",
"272","0.807",,"586.496",
"273","11.602",,"0.193",
"274","0.285",,"0.584",
"275","0.314",,"18.776",
"276","0.075",,"0.403",
"277","13.142",,"14.064",
"278","0.269",,"0.194",
"279","11.523",,"0.403",
"280","0.345",,"15.875",
"281","0.478",,"0.105",
"282","11.955",,"0.300",
"283","1.649",,"15.040",
"284","0.793",,"0.300",
"285","9.899",,"0.210",
"286","0.345",,"0.193",
"287","0.404",,"0.194",
"288","11.293",,,
"289","0.224",,,
"290","0.509",,,
"291","10.011",,,
"292","0.674",,,
"293","0.808",,,
"294","0.089",,,
"295","10.338",,,
"296","0.374",,,
"297","585.897",,,
"298","0.958",,,
"299","0.463",,,
"300","0.029",,,
"301","18.626",,,
"302","0.494",,,
"303","14.079",,,
"304","0.358",,,
"305","0.314",,,
"306","15.965",,,
"307","0.150",,,
"308","0.119",,,
"309","15.221",,,
"310","0.164",,,
"311","0.240",,,
"312","0.269",,,
"313","0.240",,,
