"Name","Value"
"Schedule Name","FR3_250823"
"Version","N/A"
"Environment","Chamber 3 [1]"
"Machine Name","DESKTOP-73QI2H7"
"Date/Time","09/01/2023 13:39:30"
"Database","*DEFAULT"
"Schedule Run ID","290"
"Finalized","No"
"Record Count","3209"
"Animal ID","00394"
"Application_Version","ABET II Touch 19.11.21.0"
"Max_Number_Trials","0"
"Max_Schedule_Time","3600"
"Notes","01092301"
"Schedule_Start_Time","2023-09-01T13:39:31.030"
"User","DB"
"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"42.303","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"42.303","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"42.303","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"42.693","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"42.753","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"42.753","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"42.753","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"42.753","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"42.992","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"43.247","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"43.247","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"43.247","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"43.247","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"43.247","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"43.247","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"43.247","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"43.247","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"43.293","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"43.293","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"43.293","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"43.293","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"43.487","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"43.502","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"43.502","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"43.502","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"43.502","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"43.592","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"43.682","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"51.531","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"52.626","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"52.626","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"52.626","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"52.626","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"52.626","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"52.626","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"52.626","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"52.626","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"53.03","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"53.211","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"53.345","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"53.436","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"59.757","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"60.641","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"60.641","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"60.641","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"60.641","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"60.851","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"61.09","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"61.09","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"61.09","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"61.09","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"61.15","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"61.18","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"61.18","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"61.18","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"61.18","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"61.18","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"61.18","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"61.18","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"61.18","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"61.555","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"62.125","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"68.9","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"69.695","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"69.695","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"69.695","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"69.695","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"69.8","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"69.815","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"69.815","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"69.815","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"69.815","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"69.845","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"69.905","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"69.905","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"69.905","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"69.905","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"69.905","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"69.905","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"69.905","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"69.905","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"70.115","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"70.46","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"76.332","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"77.276","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"77.276","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"77.276","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"77.276","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"77.934","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"77.979","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"77.979","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"77.979","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"77.979","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"78.129","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"78.488","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"78.488","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"78.488","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"78.488","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"78.488","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"78.488","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"78.488","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"78.488","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"78.533","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"78.548","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"78.548","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"78.548","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"78.548","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"78.637","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"79.101","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"86.373","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"87.512","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"87.512","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"87.512","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"87.512","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"87.976","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"88.23","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"88.23","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"88.23","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"88.23","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"88.23","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"88.23","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"88.23","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"88.23","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"88.664","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"88.709","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"95.298","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"95.973","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"95.973","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"95.973","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"95.973","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"96.003","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"96.033","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"96.033","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"96.033","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"96.033","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"96.318","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"96.318","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"96.318","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"96.318","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"96.318","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"96.318","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"96.318","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"96.318","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"96.348","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"96.408","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"96.408","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"96.408","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"96.408","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"96.812","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"96.917","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"102.415","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"103.299","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"103.299","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"103.299","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"103.299","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"103.928","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"103.958","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"103.959","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"103.959","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"103.959","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"103.959","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"103.959","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"103.959","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"103.959","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"103.988","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"104.003","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"104.003","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"104.003","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"104.003","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"104.334","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"104.588","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"104.588","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"104.588","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"104.588","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"104.723","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"104.933","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"110.248","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"110.996","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"110.996","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"110.996","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"110.996","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"110.996","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"110.996","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"110.996","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"110.996","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"111.161","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"111.176","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"111.176","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"111.176","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"111.176","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"111.55","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"111.655","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"117.583","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"118.48","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"118.48","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"118.48","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"118.48","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"118.69","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"126.388","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"126.388","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
