"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"110","24.384",,"24.923",
"111","31.283",,"31.132",
"112","0.568",,"1.515",
"113","1.814",,"0.495",
"114","0.285",,"0.194",
"115","0.224",,"0.403",
"116","0.915",,"0.899",
"117","2.100",,"2.010",
"118","0.807",,"1.197",
"119","0.855",,"1.213",
"120","1.048",,"0.899",
"121","0.735",,"0.195",
"122","63.822",,"63.867",
"123","0.389",,"0.299",
"124","3.943",,"3.913",
"125","0.343",,"0.494",
"126","0.329",,"0.508",
"127","0.749",,"0.795",
"128","0.539",,"0.300",
"129","2.985",,"2.908",
"130","0.298",,"0.495",
"131","0.391",,"0.194",
"132","0.254",,"0.300",
"133","1.530",,"1.814",
"134","121.342",,"121.238",
"135","0.509",,"0.210",
"136","0.779",,"0.794",
"137","0.254",,"0.405",
"138","0.974",,"1.393",
"139","0.810",,"0.705",
"140","19.015",,"19.105",
"141","0.750",,"0.404",
"142","0.345",,"0.405",
"143","0.404",,"0.194",
"144","0.254",,"0.210",
"145","1.410",,"1.500",
"146","1.888",,"1.977",
"147","0.538",,"0.420",
"148","0.315",,"0.599",
"149","0.600",,"0.254",
"150","0.179",,"0.255",
"151","0.254",,"0.089",
"152","0.059",,"0.210",
"153","0.615",,"0.494",
"154","0.210",,"0.300",
"155","0.495",,"0.495",
"156","1.244",,"2.609",
"157","3.702",,"2.307",
"158","1.139",,"1.212",
"159","1.466",,"1.497",
"160","1.543",,"1.694",
"161","0.615",,"0.269",
"162","0.058",,"0.134",
"163","69.373",,"69.538",
"164","0.345",,"0.404",
"165","0.765",,"0.600",
"166","0.465",,"0.404",
"167","1.917",,"1.918",
"168","0.807",,"1.003",
"169","0.673",,"0.599",
"170","0.269",,"0.493",
"171","2.726",,"2.413",
"172","0.330",,"0.300",
"173","0.269",,"0.597",
"174","0.494",,"0.195",
"175","0.179",,"0.088",
"176","0.313",,"0.419",
"177","0.315",,"0.420",
"178","0.314",,"0.210",
"179","0.269",,"0.314",
"180","0.405",,"0.315",
"181","0.329",,"0.329",
"182","0.315",,"0.420",
"183","0.360",,"0.704",
"184","0.674",,"1.004",
"185","2.085",,"1.305",
"186","1.409",,"1.605",
"187","0.315",,"0.105",
"188","0.299",,"0.389",
"189","0.480",,"0.509",
"190","0.389",,"0.599",
"191","0.524",,"0.810",
"192","0.854",,"0.225",
"193","3.193",,"3.522",
"194","0.524",,"1.155",
"195","16.857",,"15.926",
"196","0.164",,"0.210",
"197","0.269",,"1.245",
"198","10.528",,"11.158",
"199","1.860",,"0.524",
"200","0.569",,"0.495",
"201","0.435",,"0.210",
"202","0.240",,"0.314",
"203","0.704",,"0.629",
"204","0.421",,"0.525",
"205","0.509",,"1.019",
"206","2.701",,"2.924",
"207","3.177",,"2.295",
"208","0.540",,"0.599",
"209","0.225",,"0.210",
"210","0.254",,"0.389",
"211","0.658",,"0.614",
"212","19.270",,"19.615",
"213","2.953",,"2.577",
"214","0.478",,"0.688",
"215","2.220",,"2.009",
"216","0.284",,"0.495",
"217","0.524",,"0.405",
"218","0.676",,"0.689",
"219","0.328",,"0.210",
"220","0.465",,"0.495",
"221","0.495",,"0.448",
"222","0.330",,"0.254",
"223","3.809",,"5.175",
"224","58.106",,"56.786",
"225","0.210",,"1.155",
"226","1.185",,"0.539",
"227","0.524",,"0.315",
"228","0.480",,"0.419",
"229","0.404",,"0.299",
"230","0.284",,"0.705",
"231","0.524",,"0.405",
"232","0.406",,"0.403",
"233","0.568",,"0.405",
"234","0.404",,"0.495",
"235","0.676",,"0.705",
"236","0.464",,"0.299",
"237","0.449",,"0.404",
"238","0.134",,"0.194",
"239","57.949",,"58.010",
"240","0.735",,"0.613",
"241","0.164",,"0.493",
"242","0.432",,"0.105",
"243","0.269",,"0.299",
"244","3.072",,"3.297",
"245","0.960",,"0.914",
"246","0.360",,"0.300",
"247","0.750",,"0.629",
"248","5.128",,"5.188",
"249","0.254",,"1.004",
"250","1.036",,"0.389",
"251","0.659",,"0.705",
"252","0.449",,"0.495",
"253","0.509",,"0.509",
"254","1.049",,"0.855",
"255","2.715",,"2.759",
"256","0.269",,"0.314",
"257","0.434",,"0.629",
"258","0.570",,"0.735",
"259","2.759",,"2.370",
"260","0.330",,"0.735",
"261","2.144",,"2.189",
"262","0.764",,"0.299",
"263","0.418",,"0.299",
"264","0.360",,"0.405",
"265","0.615",,"0.704",
"266","0.823",,"1.303",
"267","0.900",,"0.286",
"268","0.299",,"0.328",
"269","0.585",,"0.720",
"270","2.608",,"2.519",
"271","11.264",,"12.119",
"272","0.284",,"0.314",
"273","0.914",,"292.473",
"274","292.218",,"2.714",
"275","2.865",,"26.546",
"276","26.305",,"0.210",
"277","0.540",,"1.710",
"278","1.664",,"0.209",
"279","0.269",,"0.210",
"280","0.179",,"9.434",
"281","9.405",,"0.508",
"282","0.283",,"11.054",
"283","11.263",,"1.275",
"284","1.454",,"2.352",
"285","0.089",,"2.174",
"286","4.333",,"0.300",
"287","0.210",,"0.615",
"288","0.314",,"0.824",
"289","0.570",,"0.210",
"290","0.809",,"0.105",
"291","0.224",,"0.404",
"292","0.195",,"0.315",
"293","0.389",,"1.140",
"294","1.170",,"0.299",
"295","0.315",,"0.913",
"296","0.329",,"0.494",
"297","0.989",,"0.793",
"298","0.375",,"0.913",
"299","1.421",,"1.138",
"300","0.868",,"2.205",
"301","2.115",,"2.532",
"302","2.397",,"3.373",
"303","3.868",,"0.314",
"304","0.254",,"0.420",
"305","0.345",,"0.598",
"306","0.494",,"0.299",
"307","0.568",,"3.463",
"308","1.618",,"0.329",
"309","2.009",,"0.840",
"310","0.914",,"0.509",
"311","0.434",,"1.632",
"312","0.435",,"0.315",
"313","1.677",,"0.299",
"314","0.224",,"5.082",
"315","4.767",,"1.785",
"316","0.600",,"0.823",
"317","1.845",,"0.703",
"318","0.958",,"1.425",
"319","1.709",,"0.719",
"320","0.390",,"8.505",
"321","8.849",,"0.269",
"322","0.285",,"291.260",
"323","291.064",,"0.930",
"324","1.050",,"0.119",
"325","0.284",,"0.150",
"326","0.059",,"0.403",
"327","0.254",,"0.420",
"328","0.480",,"3.074",
"329","2.970",,"1.155",
"330","0.449",,"0.719",
"331","1.050",,"0.300",
"332","0.734",,"0.509",
"333","0.480",,"0.105",
"334","0.329",,"2.099",
"335","1.680",,"0.494",
"336","0.599",,"111.147",
"337","111.447",,"11.157",
"338","11.008",,"3.495",
"339","3.494",,"12.634",
"340","12.335",,"1.004",
"341","0.809",,"0.705",
"342","0.930",,"0.493",
"343","0.690",,"0.602",
"344","0.420",,"0.507",
"345","0.779",,"0.899",
"346","0.418",,"0.298",
"347","0.764",,"0.494",
"348","0.418",,"668.759",
"349","668.534",,"0.434",
"350","0.931",,"16.092",
"351","16.060",,"0.403",
"352","0.329",,"1.694",
"353","1.724",,"0.599",
"354","0.480",,"0.315",
"355","0.390",,"0.315",
"356","0.284",,"0.434",
"357","0.224",,"0.210",
"358","0.494",,"0.525",
"359","0.525",,"0.329",
"360","0.345",,"0.105",
"361","0.104",,"1.470",
"362","1.275",,"0.329",
"363","0.375",,"0.420",
"364","0.345",,"0.629",
"365","0.659",,"0.225",
"366","0.344",,"0.164",
"367","0.225",,"0.359",
"368","0.254",,"1.155",
"369","1.080",,"0.630",
"370","0.449",,"0.315",
"371","0.510",,"0.299",
"372","0.375",,"2.864",
"373","1.723",,"0.210",
"374","1.365",,"0.298",
"375","0.329",,"0.405",
"376","0.358",,"0.298",
"377","0.300",,"0.389",
"378","0.434",,"0.405",
"379","0.388",,"3.464",
"380","3.420",,"0.298",
"381","0.345",,"2.068",
"382","1.751",,"1.049",
"383","0.809",,"4.722",
"384","5.398",,"0.691",
"385","0.330",,"0.404",
"386","0.465",,"0.300",
"387","0.389",,"0.599",
"388","0.599",,"0.195",
"389","0.345",,"2.625",
"390","2.355",,"2.924",
"391","2.835",,"0.194",
"392","0.585",,"0.629",
"393","0.493",,"0.826",
"394","0.495",,"0.315",
"395","0.661",,"0.420",
"396","0.554",,"0.735",
"397","0.644",,"1.619",
"398","1.500",,"1.409",
"399","1.079",,"0.105",
"400","0.614",,"1.694",
"401","1.559",,"10.423",
"402","9.628",,"0.929",
"403","1.094",,"2.412",
"404","2.429",,"0.509",
"405","1.137",,"0.599",
"406","0.631",,"1.093",
"407","0.402",,"1.739",
"408","1.139",,"0.403",
"409","1.723",,"0.614",
"410","0.599",,"0.525",
"411","0.329",,"0.404",
"412","0.555",,"0.510",
"413","0.479",,"0.210",
"414","0.255",,"0.809",
"415","0.704",,"2.400",
"416","2.445",,"0.719",
"417","0.389",,"0.494",
"418","0.975",,"0.149",
"419","0.149",,"8.306",
"420","4.394",,"3.463",
"421","5.996",,"0.539",
"422","1.634",,"79.065",
"423","79.260",,"1.890",
"424","1.980",,"1.454",
"425","1.454",,"2.204",
"426","1.980",,"4.230",
"427","4.275",,"0.704",
"428","0.734",,"0.539",
"429","0.704",,"0.599",
"430","0.539",,"1.905",
"431","0.735",,"0.944",
"432","1.965",,"0.240",
"433","0.329",,"15.666",
"434","15.711",,"1.349",
"435","1.394",,"2.353",
"436","1.947",,"0.704",
"437","1.050",,"0.403",
"438","0.269",,"1.601",
"439","1.751",,"2.038",
"440","2.007",,"0.195",
"441","0.253",,"0.734",
"442","0.555",,"15.913",
"443","16.001",,"0.807",
"444","0.644",,"39.188",
"445","0.179",,"36.200",
"446","39.277",,"1.244",
"447","36.079",,"2.130",
"448","1.275",,"18.899",
"449","1.170",,"60.214",
"450","19.904",,"45.802",
"451","59.659",,"0.105",
"452","46.208",,"28.996",
"453","0.375",,"5.804",
"454","26.596",,"1.724",
"455","5.670",,"0.360",
"456","3.284",,"2.262",
"457","1.110",,"5.398",
"458","0.809",,"0.615",
"459","6.012",,"0.315",
"460","1.274",,"0.734",
"461","0.510",,"2.189",
"462","0.299",,"6.344",
"463","1.695",,"0.389",
"464","7.289",,"2.068",
"465","0.568",,"1.380",
"466","0.105",,"109.270",
"467","2.143",,"0.704",
"468","0.300",,"1.155",
"469","109.735",,"0.434",
"470","1.034",,"0.644",
"471","0.240",,"0.630",
"472","1.275",,"1.485",
"473","0.614",,"0.315",
"474","0.480",,"0.854",
"475","1.860",,"1.470",
"476","0.194",,"2.114",
"477","0.225",,"1.170",
"478","0.824",,"0.750",
"479","3.360",,"0.735",
"480","0.404",,"0.704",
"481","1.275",,"301.266",
"482","0.945",,"1.527",
"483","0.239",,,
"484","301.416",,,
"485","0.599",,,
