"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"74","0.435","5.257","5.155","4.328"
"75","5.064","4.178","0.403","4.192"
"76","0.373","4.509","1.737","4.331"
"77","1.677","31.326","0.239","29.391"
"78","0.360","1.600","4.540","4.523"
"79","4.629","5.062","0.136","4.600"
"80","0.105","4.450","0.254","4.192"
"81","0.195","4.418","0.193","4.105"
"82","0.240","4.167","5.425","4.589"
"83","5.214","17.906","0.329","17.875"
"84","0.434","4.495","0.074","4.298"
"85","0.254","4.120","5.463","3.879"
"86","5.060","31.479","0.179","32.784"
"87","0.538","5.427","4.552","4.721"
"88","4.491","16.668","0.178","18.153"
"89","0.195","7.312","0.283","5.965"
"90","0.223","5.094","0.135","5.706"
"91","0.238","5.349","0.164","4.557"
"92","0.194","21.793","5.934","21.748"
"93","5.740","4.887","0.420","5.110"
"94","0.283","4.466","1.766","4.468"
"95","1.782","19.991","0.090","22.961"
"96","0.389","7.917","4.557","4.810"
"97","4.346","4.600","0.254","4.971"
"98","0.376","5.195","0.209","5.317"
"99","0.238","5.019","0.209","4.101"
"100","0.225","4.280","0.194","4.594"
"101","0.209","5.524","5.032","5.063"
"102","5.001","4.510","0.328","5.485"
"103","0.209","5.336","0.286","5.023"
"104","0.376","4.825","4.614","5.857"
"105","4.598","5.995","0.209","5.485"
"106","0.238","5.516","0.283","4.438"
"107","0.240","4.107","0.225","4.944"
"108","0.300","11.887","4.430","11.259"
"109","4.444","4.288","0.375","4.254"
"110","0.254","4.627","4.540","4.748"
"111","4.556","5.286","0.403","5.137"
"112","0.238","5.273","0.165","5.228"
"113","0.389","10.404","4.928","10.389"
"114","4.734","4.209","0.180","4.317"
"115","0.388","4.795","0.254","5.673"
"116","0.225","13.475","0.225","12.910"
"117","0.286","5.062","3.926","4.658"
"118","3.987","4.453","0.225","4.903"
"119","0.074","4.973","0.313","4.652"
"120","0.283","162.688","0.120","160.189"
"121","0.300","0.208","4.494","0.209"
"122","3.983","0.075","0.074","4.928"
"123","0.598","7.206","3.863","6.802"
"124","3.533","6.366","0.209","5.492"
"125","0.389","5.985","5.680","6.469"
"126","5.665","6.336","0.600","6.080"
"127","0.254","41.216","0.225","41.500"
"128","0.629","6.034","0.179","5.483"
"129","0.210","5.408","3.973","5.118"
"130","3.837","5.520","0.283","4.894"
"131","0.359","4.491","0.194","4.851"
"132","0.254","15.557","3.855","16.187"
"133","3.688","28.830","0.283","31.270"
"134","0.361","8.283","0.194","5.538"
"135","0.268","5.399","4.063","5.883"
"136","3.868","6.322","0.313","5.110"
"137","0.403","15.989","0.240","16.962"
"138","0.330","5.735","3.778","4.911"
"139","3.674","4.958","0.283","5.943"
"140","0.343","11.973","0.240","11.359"
"141","0.253","12.192","0.060","12.432"
"142","0.180","6.062","3.776","2.992"
"143","3.520","0.614","0.089","0.586"
"144","0.360","1.482","0.179","1.286"
"145","0.060","0.582","0.240","0.613"
"146","0.209","11.168","0.134","16.277"
"147","0.254","7.787","3.640","6.106"
"148","3.521","5.687","0.211","5.523"
"149","0.255","5.554","0.254","5.392"
"150","0.209","20.212","0.120","17.394"
"151","0.284","2.395","0.164","5.682"
"152","0.149","5.878","0.149","5.548"
"153","0.134","54.723","4.797","55.336"
"154","4.630","5.755","0.552","6.458"
"155","0.314","6.397","4.002","4.943"
"156","4.107","5.198","0.283","2.441"
"157","0.449","1.738","0.345","4.212"
"158","0.313","4.915","3.672","5.139"
"159","3.764","5.651","0.241","5.665"
"160","0.209","7.430","0.254","6.949"
"161","0.240","5.708","3.853","6.054"
"162","3.883","5.336","0.194","5.231"
"163","0.194","15.182","0.313","15.902"
"164","0.238","5.695","0.181","4.867"
"165","0.254","5.075","0.164","5.528"
"166","0.150","5.470","3.807","4.826"
"167","3.717","6.652","0.300","7.805"
"168","0.330","8.046","0.224","5.018"
"169","0.239","2.349","0.150","4.731"
"170","0.270","5.375","0.135","5.386"
"171","0.134","7.214","4.400","7.666"
"172","4.372","96.872","0.194","97.532"
"173","0.149","6.576","0.329","6.099"
"174","0.224","6.027","0.120","5.603"
"175","0.269","62.188","0.149","59.344"
"176","0.165","4.585","4.078","9.380"
"177","4.017","7.221","0.224","6.201"
"178","0.225","6.472","0.240","5.678"
"179","0.194","6.722","0.478","7.037"
"180","0.284","6.754","3.759","6.096"
"181","3.790","5.499","0.359","5.482"
"182","0.507","6.682","0.284","3.776"
"183","0.255","1.393","0.194","4.646"
"184","0.359","6.189","3.732","5.769"
"185","3.326","22.328","0.238","20.095"
"186","0.555","1.137","4.631","1.107"
"187","4.406","1.095","0.298","4.899"
"188","0.492","9.557","0.105","8.867"
"189","0.256","7.156","0.164","3.935"
"190","0.120","0.897","3.775","3.433"
"191","3.729","32.780","0.299","30.199"
"192","0.223","2.752","0.495","6.248"
"193","0.271","6.356","3.370","5.424"
"194","3.537","6.112","0.448","6.325"
"195","0.342","6.981","3.536","6.648"
"196","3.596","29.623","0.239","29.095"
"197","0.389","5.899","0.284","3.658"
"198","0.239","1.558","3.821","4.760"
"199","3.865","5.750","0.164","4.928"
"200","0.180","5.752","0.299","3.173"
"201","0.238","0.342","0.224","4.480"
"202","0.301","7.586","0.240","4.034"
"203","0.194","0.825","0.150","3.385"
"204","0.193","33.267","4.496","34.423"
"205","4.452","13.086","0.164","11.993"
"206","0.239","9.262","0.284","9.502"
"207","0.210","80.355","0.150","76.875"
"208","0.209","1.061","3.610","1.257"
"209","3.564","0.344","0.389","5.361"
"210","0.269","7.592","0.238","2.785"
"211","0.375","2.307","0.225","7.608"
"212","0.269","218.712","3.904","218.005"
"213","3.890","8.801","0.240","8.416"
"214","0.209","71.722","0.300","71.831"
"215","0.314","7.148","0.223","7.072"
"216","0.238","8.192","0.134","8.416"
"217","0.150","7.850","4.286","6.855"
"218","4.255","6.558","0.794","2.758"
"219","0.194","1.215","0.074","4.072"
"220","0.764","40.289","4.192","41.791"
"221","3.655","6.382","0.165","5.436"
"222","0.673","5.362","3.475","4.765"
"223","3.219","5.168","0.403","5.241"
"224","0.420","5.949","0.180","6.367"
"225","0.344","7.037","3.476","8.300"
"226","3.311","10.266","0.254","12.000"
"227","0.420","16.591","0.389","14.139"
"228","0.254","10.951","0.074","11.082"
"229","0.329","8.807","0.075","5.048"
"230","0.058","1.485","4.151","3.958"
"231","3.867","5.860","0.224","5.664"
"232","0.435","7.942","0.240","8.871"
"233","0.225","33.840","3.776","31.548"
"234","3.791","10.528","0.298","13.240"
"235","0.239","7.717","0.314","7.643"
"236","0.314","10.322","0.359","9.434"
"237","0.253","8.570","4.671","11.090"
"238","4.823","11.885","0.270","9.114"
"239","0.193","73.240","0.298","70.992"
"240","0.390","0.778","3.699","4.418"
"241","3.683","10.400","0.300","9.788"
"242","0.240","92.486","0.179","94.025"
"243","0.283","9.539","3.654","8.309"
"244","3.519","7.961","0.254","8.972"
"245","0.300","14.658","0.615","14.521"
"246","0.254","21.467","32.568","20.030"
"247","32.898","5.862","0.343","5.427"
"248","0.328","5.876","4.432","5.681"
"249","4.344","60.496","0.450","63.717"
"250","0.419","9.826","0.210","7.327"
"251","0.405","7.841","3.776","7.810"
"252","3.835","8.319","0.193","9.664"
"253","0.134","12.793","0.330","10.606"
"254","0.300","11.056","0.134","9.855"
"255","0.224","1.420","3.639","5.005"
"256","3.475","26.438","0.315","23.425"
"257","0.359","2.054","0.269","7.069"
"258","0.240","414.500","0.194","411.911"
"259","0.359","9.618","3.283","13.471"
"260","3.177","8.271","0.178","3.762"
"261","0.209","7.568","0.286","9.516"
"262","0.240","10.790","0.134","8.978"
"263","0.298","7.869","0.269","7.751"
"264","0.061","10.191","17.636","10.146"
"265","17.621","9.994","0.225",
"266","0.359",,"3.745",
"267","3.762",,"0.254",
"268","0.224",,"0.269",
"269","0.239",,"0.286",
"270","0.330",,"3.473",
"271","3.444",,"0.570",
"272","0.240",,"0.074",
"273","0.524",,"31.193",
"274","30.863",,"0.270",
"275","0.435",,"4.633",
"276","4.633",,"0.270",
"277","0.286",,"0.328",
"278","0.239",,"0.076",
"279","0.330",,"0.074",
"280","0.044",,"15.247",
"281","15.232",,"0.254",
"282","0.118",,"0.509",
"283","0.300",,"0.673",
"284","0.867",,"6.039",
"285","5.963",,"0.420",
"286","0.571",,"0.493",
"287","0.269",,"0.165",
"288","0.478",,"0.088",
"289","0.104",,"0.134",
"290","0.075",,"3.971",
"291","3.955",,"0.240",
"292","0.195",,"0.239",
"293","0.239",,"0.284",
"294","0.224",,"0.105",
"295","0.300",,"0.090",
"296","0.044",,"4.959",
"297","4.945",,"0.225",
"298","0.194",,"0.210",
"299","0.195",,"20.831",
"300","20.878",,"0.360",
"301","0.298",,"0.331",
"302","0.285",,"0.373",
"303","0.240",,"4.003",
"304","4.153",,"0.254",
"305","0.269",,"0.555",
"306","0.240",,"0.074",
"307","0.479",,"4.151",
"308","4.044",,"0.059",
"309","0.196",,"0.240",
"310","0.088",,"17.359",
"311","17.389",,"0.193",
"312","0.030",,"0.225",
"313","0.238",,"0.223",
"314","0.105",,"0.134",
"315","0.345",,"1.466",
"316","0.163",,"0.180",
"317","1.466",,"0.208",
"318","0.075",,"7.302",
"319","0.269",,"0.269",
"320","7.285",,"0.299",
"321","0.210",,"3.956",
"322","0.194",,"0.314",
"323","4.091",,"0.225",
"324","0.300",,"0.120",
"325","0.194",,"0.059",
"326","0.254",,"4.356",
"327","0.090",,"0.254",
"328","4.236",,"0.254",
"329","0.269",,"0.195",
"330","0.195",,"0.135",
"331","0.238",,"4.134",
"332","0.165",,"0.163",
"333","4.194",,"0.284",
"334","0.075",,"0.419",
"335","0.239",,"3.413",
"336","0.255",,"0.254",
"337","3.636",,"0.479",
"338","0.239",,"0.134",
"339","0.225",,"4.685",
"340","0.479",,"0.538",
"341","4.609",,"0.315",
"342","0.254",,"3.251",
"343","0.629",,"0.194",
"344","3.237",,"0.283",
"345","0.269",,"0.269",
"346","0.118",,"0.270",
"347","0.315",,"0.210",
"348","0.254",,"4.272",
"349","0.313",,"0.104",
"350","4.273",,"0.149",
"351","0.104",,"0.406",
"352","0.091",,"0.299",
"353","0.240",,"0.134",
"354","0.404",,"3.851",
"355","0.240",,"0.283",
"356","3.850",,"0.180",
"357","0.179",,"0.240",
"358","0.269",,"0.135",
"359","0.209",,"0.119",
"360","0.149",,"4.885",
"361","0.120",,"0.284",
"362","4.884",,"0.256",
"363","0.165",,"0.240",
"364","0.240",,"0.209",
"365","0.300",,"0.074",
"366","0.330",,"4.405",
"367","0.105",,"0.436",
"368","4.404",,"0.343",
"369","0.120",,"3.703",
"370","0.435",,"0.240",
"371","3.852",,"0.314",
"372","0.193",,"0.134",
"373","0.269",,"10.943",
"374","0.225",,"0.735",
"375","10.825",,"0.163",
"376","0.360",,"0.135",
"377","0.747",,"3.985",
"378","0.090",,"0.300",
"379","3.610",,"3.682",
"380","0.480",,"0.360",
"381","3.820",,"0.524",
"382","0.269",,"4.402",
"383","0.298",,"0.448",
"384","4.537",,"0.389",
"385","0.419",,"0.137",
"386","0.448",,"4.641",
"387","0.330",,"0.269",
"388","4.494",,"0.061",
"389","0.328",,"0.163",
"390","0.178",,"10.164",
"391","0.061",,"0.300",
"392","10.193",,"3.567",
"393","0.331",,"0.313",
"394","3.566",,"0.375",
"395","0.134",,"3.880",
"396","0.331",,"0.240",
"397","4.014",,"0.239",
"398","0.255",,"0.181",
"399","0.254",,"0.253",
"400","0.193",,"12.891",
"401","0.254",,"0.315",
"402","12.922",,"0.224",
"403","0.298",,"3.969",
"404","0.195",,"0.658",
"405","3.985",,"0.224",
"406","0.223",,"0.239",
"407","0.584",,"3.582",
"408","0.343",,"0.286",
"409","3.478",,"0.193",
"410","0.285",,"0.285",
"411","0.269",,"0.104",
"412","0.180",,"4.061",
"413","0.269",,"0.195",
"414","4.015",,"0.597",
"415","0.180",,"0.149",
"416","0.240",,"161.999",
"417","0.582",,"0.614",
"418","161.774",,"6.201",
"419","0.778",,"0.508",
"420","6.216",,"0.436",
"421","0.284",,"0.058",
"422","0.480",,"0.075",
"423","0.313",,"6.097",
"424","0.045",,"0.479",
"425","5.963",,"5.118",
"426","0.298",,"0.269",
"427","5.282",,"0.254",
"428","0.285",,"0.209",
"429","0.269",,"0.119",
"430","0.313",,"5.588",
"431","0.164",,"0.269",
"432","5.408",,"0.238",
"433","0.313",,"0.195",
"434","0.210",,"0.089",
"435","0.285",,"40.586",
"436","0.134",,"0.300",
"437","40.287",,"0.284",
"438","0.450",,"5.602",
"439","0.283",,"0.239",
"440","5.587",,"4.972",
"441","0.254",,"0.284",
"442","5.016",,"0.255",
"443","0.300",,"0.059",
"444","0.164",,"4.772",
"445","0.284",,"0.419",
"446","4.474",,"0.374",
"447","0.388",,"4.042",
"448","0.419",,"0.269",
"449","4.162",,"0.195",
"450","0.388",,"14.716",
"451","0.194",,"0.360",
"452","14.627",,"0.269",
"453","0.254",,"0.209",
"454","0.328",,"28.277",
"455","0.270",,"0.269",
"456","28.157",,"0.299",
"457","0.388",,"7.518",
"458","0.390",,"0.390",
"459","7.352",,"0.269",
"460","0.255",,"0.120",
"461","0.449",,"4.518",
"462","0.225",,"0.538",
"463","4.472",,"0.164",
"464","0.254",,"5.901",
"465","0.449",,"0.614",
"466","5.690",,"14.894",
"467","0.374",,"0.286",
"468","14.956",,"0.254",
"469","0.538",,"0.464",
"470","0.300",,"4.778",
"471","0.524",,"0.373",
"472","4.763",,"0.330",
"473","0.403",,"0.179",
"474","0.285",,"4.461",
"475","0.194",,"0.405",
"476","4.402",,"0.074",
"477","0.299",,"0.165",
"478","0.345",,"10.954",
"479","0.118",,"0.732",
"480","10.822",,"0.256",
"481","0.403",,"30.438",
"482","0.629",,"0.659",
"483","30.305",,"1.003",
"484","0.644",,"6.335",
"485","1.182",,"0.628",
"486","6.304",,"0.254",
"487","0.300",,"0.193",
"488","0.552",,"0.150",
"489","0.389",,"0.224",
"490","0.105",,"4.923",
"491","0.224",,"0.600",
"492","4.834",,"0.044",
"493","0.329",,"0.028",
"494","0.449",,"0.105",
"495","0.029",,"4.730",
"496","0.045",,"0.553",
"497","4.610",,"0.089",
"498","0.299",,"22.173",
"499","0.478",,"0.389",
"500","21.934",,"0.210",
"501","0.508",,"5.115",
"502","0.255",,"0.449",
"503","5.039",,"0.165",
"504","0.314",,"54.872",
"505","0.435",,"5.230",
"506","54.287",,"0.404",
"507","5.636",,"0.134",
"508","0.298",,"5.828",
"509","0.404",,"0.284",
"510","5.587",,"0.194",
"511","0.390",,"4.390",
"512","0.284",,"0.614",
"513","4.300",,"1.767",
"514","0.284",,"0.134",
"515","2.081",,"0.029",
"516","0.284",,"4.094",
"517","0.105",,"0.209",
"518","3.972",,"0.224",
"519","0.210",,"0.343",
"520","0.164",,"0.150",
"521","0.285",,"4.601",
"522","0.284",,"0.599",
"523","4.480",,"0.240",
"524","0.343",,"0.209",
"525","0.615",,"6.380",
"526","0.195",,"5.677",
"527","6.365",,"0.839",
"528","5.496",,"0.224",
"529","0.465",,"4.662",
"530","0.825",,"0.509",
"531","4.556",,"0.149",
"532","0.375",,"13.623",
"533","0.359",,"0.659",
"534","13.562",,"0.180",
"535","0.300",,"0.690",
"536","0.584",,"5.067",
"537","0.750",,"0.524",
"538","4.917",,"0.120",
"539","0.359",,"3.980",
"540","0.434",,"0.988",
"541","3.951",,"4.676",
"542","0.284",,"0.328",
"543","5.288",,"0.284",
"544","0.329",,"0.270",
"545","0.359",,"5.049",
"546","0.181",,"0.493",
"547","5.034",,"8.003",
"548","0.629",,"0.374",
"549","7.913",,"2.722",
"550","0.403",,"0.374",
"551","2.692",,"4.521",
"552","0.403",,"0.358",
"553","4.402",,"0.480",
"554","0.418",,"6.079",
"555","0.284",,"0.895",
"556","6.318",,"96.319",
"557","0.942",,"0.583",
"558","95.733",,"0.164",
"559","0.824",,"5.946",
"560","0.509",,"0.494",
"561","5.706",,"0.211",
"562","0.494",,"5.543",
"563","0.464",,"0.194",
"564","5.065",,"0.240",
"565","0.690",,"0.090",
"566","0.285",,"64.932",
"567","0.104",,"0.599",
"568","64.663",,"0.778",
"569","0.448",,"6.953",
"570","1.108",,"0.299",
"571","6.923",,"0.105",
"572","0.315",,"5.752",
"573","0.224",,"0.494",
"574","5.647",,"0.255",
"575","0.254",,"6.483",
"576","0.480",,"0.254",
"577","6.393",,"6.245",
"578","0.315",,"0.345",
"579","6.125",,"0.239",
"580","0.449",,"4.942",
"581","0.299",,"0.451",
"582","4.971",,"0.298",
"583","0.329",,"5.347",
"584","0.359",,"0.419",
"585","5.393",,"2.189",
"586","0.285",,"0.134",
"587","2.173",,"4.961",
"588","0.299",,"0.315",
"589","4.840",,"0.254",
"590","0.314",,"0.225",
"591","0.330",,"0.089",
"592","0.224",,"0.194",
"593","0.194",,"0.195",
"594","0.090",,"22.058",
"595","0.240",,"11.098",
"596","22.028",,"0.493",
"597","11.174",,"0.225",
"598","0.328",,"6.782",
"599","0.330",,"0.345",
"600","6.782",,"0.239",
"601","0.284",,"35.637",
"602","0.254",,"0.300",
"603","35.489",,"0.223",
"604","0.583",,"0.209",
"605","0.045",,"6.176",
"606","0.374",,"0.180",
"607","5.366",,"5.197",
"608","0.943",,"0.480",
"609","5.077",,"0.480",
"610","0.285",,"6.144",
"611","0.765",,"0.553",
"612","6.054",,"0.134",
"613","0.508",,"35.028",
"614","0.298",,"0.300",
"615","34.878",,"1.873",
"616","0.329",,"4.640",
"617","1.693",,"0.599",
"618","4.941",,"0.269",
"619","0.224",,"4.343",
"620","0.598",,"0.764",
"621","4.418",,"0.315",
"622","0.719",,"0.119",
"623","0.254",,"7.778",
"624","0.210",,"0.359",
"625","7.192",,"33.612",
"626","0.840",,"0.329",
"627","33.446",,"0.225",
"628","0.495",,"7.197",
"629","0.254",,"2.579",
"630","6.763",,"3.490",
"631","0.659",,"8.243",
"632","5.484",,"0.480",
"633","7.958",,"0.315",
"634","1.095",,"78.480",
"635","0.420",,"0.059",
"636","78.464",,"0.764",
"637","0.120",,"0.884",
"638","0.644",,"8.851",
"639","0.793",,"2.140",
"640","8.941",,"0.718",
"641","2.141",,"218.129",
"642","0.374",,"0.538",
"643","218.068",,"8.024",
"644","0.793",,"0.358",
"645","8.097",,"0.403",
"646","0.269",,"71.152",
"647","0.628",,"0.269",
"648","70.913",,"0.300",
"649","0.449",,"6.699",
"650","0.360",,"0.269",
"651","6.490",,"0.223",
"652","0.373",,"7.640",
"653","0.298",,"0.403",
"654","7.550",,"0.179",
"655","0.298",,"7.099",
"656","0.389",,"0.360",
"657","7.041",,"0.134",
"658","0.403",,"0.090",
"659","0.224",,"6.168",
"660","0.105",,"1.709",
"661","6.078",,"39.212",
"662","1.619",,"0.285",
"663","39.318",,"0.283",
"664","0.224",,"0.179",
"665","0.284",,"6.172",
"666","0.269",,"0.358",
"667","6.185",,"5.034",
"668","0.254",,"0.255",
"669","4.988",,"0.255",
"670","0.315",,"4.418",
"671","0.240",,"0.538",
"672","4.313",,"0.149",
"673","0.389",,"5.004",
"674","0.523",,"0.705",
"675","4.840",,"0.239",
"676","0.389",,"5.704",
"677","0.704",,"0.434",
"678","5.599",,"0.958",
"679","0.524",,"7.252",
"680","0.838",,"1.004",
"681","7.101",,"0.029",
"682","0.375",,"17.987",
"683","0.974",,"0.329",
"684","17.882",,"0.150",
"685","0.315",,"0.090",
"686","0.239",,"10.529",
"687","0.074",,"0.420",
"688","10.470",,"7.311",
"689","0.525",,"0.793",
"690","7.236",,"2.127",
"691","0.778",,"0.074",
"692","1.977",,"4.811",
"693","0.299",,"0.268",
"694","4.691",,"0.195",
"695","0.268",,"0.224",
"696","0.240",,"7.657",
"697","0.255",,"0.255",
"698","7.567",,"0.210",
"699","0.255",,"0.210",
"700","0.284",,"43.784",
"701","0.150",,"0.224",
"702","43.170",,"0.388",
"703","0.928",,"7.090",
"704","0.254",,"0.403",
"705","7.028",,"0.224",
"706","0.390",,"9.527",
"707","0.358",,"0.495",
"708","9.317",,"0.313",
"709","0.480",,"7.880",
"710","0.554",,"0.450",
"711","7.550",,"0.194",
"712","0.690",,"11.077",
"713","0.299",,"0.479",
"714","10.508",,"0.344",
"715","1.063",,"71.514",
"716","0.300",,"0.943",
"717","71.635",,"0.780",
"718","0.552",,"8.887",
"719","0.960",,"1.947",
"720","9.052",,"0.240",
"721","1.137",,"91.423",
"722","1.050",,"0.644",
"723","91.378",,"0.253",
"724","0.224",,"8.461",
"725","0.628",,"0.525",
"726","8.431",,"0.178",
"727","0.420",,"0.434",
"728","0.360",,"7.467",
"729","0.478",,"0.298",
"730","6.779",,"14.329",
"731","0.883",,"0.494",
"732","14.298",,"0.239",
"733","0.284",,"19.894",
"734","0.479",,"0.793",
"735","19.038",,"0.180",
"736","1.708",,"0.134",
"737","0.315",,"0.389",
"738","0.434",,"5.157",
"739","5.021",,"0.434",
"740","0.465",,"0.164",
"741","0.254",,"5.724",
"742","5.335",,"0.224",
"743","0.644",,"0.075",
"744","0.075",,"58.878",
"745","58.878",,"0.059",
"746","0.090",,"0.554",
"747","0.223",,"0.255",
"748","0.434",,"0.254",
"749","0.300",,"0.494",
"750","0.554",,"8.900",
"751","8.721",,"0.493",
"752","0.509",,"0.179",
"753","0.373",,"0.284",
"754","0.239",,"7.480",
"755","7.315",,"0.284",
"756","0.375",,"7.885",
"757","7.885",,"0.420",
"758","0.405",,"12.175",
"759","11.831",,"0.405",
"760","0.735",,"0.210",
"761","0.329",,"10.277",
"762","10.233",,"0.509",
"763","0.552",,"0.329",
"764","0.225",,"27.139",
"765","27.258",,"0.465",
"766","0.240",,"0.255",
"767","0.375",,"414.833",
"768","414.835",,"0.659",
"769","0.688",,"1.092",
"770","0.807",,"8.882",
"771","9.196",,"0.449",
"772","0.240",,"0.239",
"773","0.375",,"7.600",
"774","7.567",,"0.283",
"775","0.256",,"0.120",
"776","0.313",,"5.289",
"777","5.005",,"0.328",
"778","0.568",,"0.389",
"779","0.298",,"0.284",
"780","0.344",,"0.210",
"781","0.240",,"0.614",
"782","0.554",,"0.675",
"783","0.735",,"9.998",
"784","9.967",,"0.269",
"785","0.210",,"0.209",
"786","0.314",,"0.193",
"787","0.223",,"6.998",
"788","6.907",,"0.328",
"789","0.254",,"0.240",
"790","0.285",,"0.150",
"791","0.255",,"0.360",
"792","0.300",,"8.708",
"793","8.617",,"0.433",
"794","0.434",,"0.166",
"795","0.300",,"0.194",
"796","0.150",,"0.344",
"797","0.298",,"9.680",
"798","9.453",,"0.373",
"799","0.480",,"0.224",
"800","0.389",,,
