"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"41","1.405","1.978","0.987","1.677"
"42","0.134","1.331","0.375","1.679"
"43","0.509","24.311","0.209","27.201"
"44","0.269","7.547","0.449","6.187"
"45","0.479","32.916","0.375","34.387"
"46","0.240","10.338","0.164","6.181"
"47","0.134","12.929","0.135","13.080"
"48","40.018","1.990","40.123","3.248"
"49","0.495","7.085","0.794","11.597"
"50","0.584","329.570","1.034","323.471"
"51","1.064","0.119","0.495","0.569"
"52","0.570","3.748","0.359","3.748"
"53","0.298","1.347","0.388","0.883"
"54","0.464","0.210","0.555","0.179"
"55","0.465","12.456","0.239","13.791"
"56","0.239","6.233","0.375","4.898"
"57","0.255","0.059","0.090","19.155"
"58","0.269","29.469","0.299","10.447"
"59","0.135","4.492","0.209","4.387"
"60","0.375","0.090","0.255","0.134"
"61","0.150","2.482","0.134","2.574"
"62","0.823","624.573","0.870","624.468"
"63","0.493",,"0.510",
"64","0.435",,"1.304",
"65","1.109",,"0.194",
"66","11.248",,"11.322",
"67","0.209",,"0.136",
"68","0.165",,"0.253",
"69","0.314",,"1.139",
"70","1.168",,"0.299",
"71","0.150",,"0.254",
"72","0.375",,"0.420",
"73","0.509",,"0.329",
"74","0.390",,"0.405",
"75","0.390",,"0.540",
"76","0.405",,"0.239",
"77","0.629",,"0.674",
"78","0.704",,"0.720",
"79","0.390",,"0.374",
"80","0.478",,"0.598",
"81","0.435",,"0.344",
"82","0.390",,"0.390",
"83","0.194",,"0.105",
"84","0.180",,"0.284",
"85","0.868",,"0.914",
"86","0.539",,"0.510",
"87","0.871",,"0.915",
"88","0.583",,"0.405",
"89","0.840",,"1.019",
"90","0.630",,"0.629",
"91","44.734",,"44.570",
"92","0.960",,"1.544",
"93","1.168",,"0.733",
"94","0.433",,"0.373",
"95","0.418",,"0.539",
"96","1.527",,"1.391",
"97","1.288",,"1.378",
"98","0.450",,"0.598",
"99","0.508",,"0.345",
"100","0.390",,"0.375",
"101","0.450",,"0.389",
"102","0.163",,"0.240",
"103","0.389",,"0.253",
"104","0.239",,"0.373",
"105","0.375",,"0.210",
"106","0.254",,"0.389",
"107","0.360",,"0.300",
"108","0.389",,"0.375",
"109","1.304",,"1.978",
"110","0.884",,"0.240",
"111","0.284",,"0.360",
"112","0.344",,"0.313",
"113","0.404",,"0.913",
"114","1.001",,"0.358",
"115","0.403",,"0.403",
"116","0.195",,"0.255",
"117","0.253",,"0.268",
"118","0.330",,"0.359",
"119","0.643",,"1.050",
"120","1.229",,"0.733",
"121","0.418",,"0.554",
"122","38.367",,"38.247",
"123","0.959",,"1.318",
"124","0.539",,"0.270",
"125","0.343",,"0.463",
"126","0.389",,"0.403",
"127","0.465",,"0.359",
"128","0.389",,"0.240",
"129","0.210",,"0.254",
"130","0.675",,"0.675",
"131","0.299",,"0.734",
"132","1.245",,"1.169",
"133","0.794",,"0.585",
"134","0.329",,"0.269",
"135","0.373",,"0.344",
"136","0.930",,"0.913",
"137","0.299",,"0.435",
"138","0.868",,"0.824",
"139","0.525",,"0.479",
"140","0.284",,"0.300",
"141","0.239",,"0.224",
"142","0.330",,"0.405",
"143","0.629",,"0.644",
"144","0.900",,"1.020",
"145","0.748",,"0.449",
"146","0.104",,"0.119",
"147","0.435",,"0.555",
"148","0.540",,"0.495",
"149","0.419",,"0.375",
"150","0.194",,"0.090",
"151","0.135",,"0.194",
"152","0.224",,"0.299",
"153","0.569",,"0.509",
"154","0.328",,"0.329",
"155","0.254",,"0.615",
"156","0.629",,"0.269",
"157","0.105",,"0.075",
"158","0.254",,"0.314",
"159","0.405",,"0.405",
"160","0.615",,"0.644",
"161","0.464",,"0.420",
"162","200.031",,"200.000",
"163","2.713",,"3.163",
"164","1.139",,"0.884",
"165","19.382",,"19.744",
"166","1.036",,"0.555",
"167","0.345",,"0.314",
"168","0.149",,"0.209",
"169","2.413",,"2.458",
"170","0.509",,"0.794",
"171","0.689",,"0.330",
"172","0.194",,"0.149",
"173","0.824",,"0.869",
"174","0.209",,"0.120",
"175","0.540",,"0.645",
"176","0.435",,"0.375",
"177","0.300",,"0.495",
"178","0.435",,"0.419",
"179","0.344",,"0.465",
"180","0.540",,"0.284",
"181","0.194",,"0.180",
"182","0.329",,"0.389",
"183","0.419",,"0.419",
"184","1.168",,"1.168",
"185","0.374",,"0.989",
"186","1.302",,"0.523",
"187","0.120",,"0.330",
"188","0.524",,"0.793",
"189","0.659",,"0.329",
"190","0.314",,"0.764",
"191","0.899",,"0.403",
"192","0.480",,"0.479",
"193","0.283",,"0.404",
"194","0.509",,"0.329",
"195","0.209",,"0.254",
"196","0.420",,"0.435",
"197","0.420",,"0.435",
"198","0.314",,"0.375",
"199","0.314",,"0.254",
"200","0.404",,"0.480",
"201","0.824",,"1.769",
"202","2.549",,"1.439",
"203","1.109",,"1.199",
"204","0.375",,"0.449",
"205","0.390",,"0.404",
"206","0.509",,"0.330",
"207","0.658",,"0.704",
"208","1.108",,"1.288",
"209","0.330",,"0.134",
"210","0.254",,"0.314",
"211","0.164",,"0.240",
"212","22.502",,"22.322",
"213","0.284",,"0.627",
"214","0.703",,"0.360",
"215","0.480",,"0.629",
"216","0.673",,"0.658",
"217","0.403",,"0.658",
"218","0.494",,"0.750",
"219","10.476",,"10.100",
"220","0.569",,"0.705",
"221","121.711",,"121.485",
"222","2.307",,"2.188",
"223","1.304",,"1.364",
"224","1.048",,"1.048",
"225","2.246",,"2.231",
"226","3.148",,"3.209",
"227","0.345",,"0.314",
"228","0.344",,"0.239",
"229","0.210",,"0.571",
"230","0.808",,"0.897",
"231","0.839",,"0.494",
"232","1.273",,"1.139",
"233","0.240",,"0.254",
"234","0.554",,"0.600",
"235","1.933",,"4.634",
"236","3.105",,"0.509",
"237","0.254",,"0.240",
"238","0.690",,"0.869",
"239","0.704",,"0.480",
"240","0.195",,"0.375",
"241","0.553",,"0.389",
"242","0.418",,"0.343",
"243","2.216",,"2.517",
"244","0.644",,"0.732",
"245","1.020",,"0.645",
"246","0.434",,"0.465",
"247","1.034",,"0.960",
"248","0.254",,"0.793",
"249","1.619",,"1.183",
"250","0.269",,"0.420",
"251","0.704",,"0.734",
"252","0.629",,"0.390",
"253","0.346",,"0.644",
"254","0.659",,"0.524",
"255","0.600",,"0.450",
"256","0.314",,"0.344",
"257","0.360",,"0.345",
"258","0.837",,"0.823",
"259","0.301",,"0.420",
"260","0.343",,"0.359",
"261","0.630",,"0.404",
"262","0.163",,"0.179",
"263","0.225",,"0.509",
"264","0.747",,"0.600",
"265","0.345",,"0.254",
"266","0.524",,"0.524",
"267","0.284",,"0.748",
"268","1.827",,"1.438",
"269","1.466",,"1.722",
"270","1.066",,"0.869",
"271","0.837",,"0.658",
"272","0.884",,"1.590",
"273","1.050",,"0.328",
"274","0.089",,"0.210",
"275","161.367",,"161.546",
"276","2.860",,"2.770",
"277","0.747",,"0.867",
"278","0.569",,"0.839",
"279","1,532.343",,"1,532.703",
"280","1.092",,"0.268",
"281","0.749",,"0.614",
"282","0.149",,"0.539",
"283","0.524",,"0.328",
"284","0.375",,"0.376",
"285","0.389",,"0.538",
"286","1.420",,"1.106",
"287","0.135",,"1.182",
"288","1.587",,"0.630",
"289","0.403",,"0.869",
"290","1.171",,"0.630",
"291","0.659",,"1.184",
"292","1.182",,"0.657",
"293","0.702",,"0.673",
"294","6.021",,"6.275",
"295","0.583",,"0.869",
"296","1.378",,"1.228",
"297","1.137",,"0.762",
"298","0.284",,"0.599",
"299","3.879",,"4.237",
"300","1.182",,"0.628",
"301","342.396",,"342.697",
"302","3.054",,"2.858",
"303","0.614",,"0.463",
"304","1.018",,"1.960",
"305","2.199",,"1.182",
"306","2.907",,"2.908",
"307","0.435",,"0.434",
"308","1.872",,"2.922",
"309","1.155",,"0.313",
"310","25.869",,"25.765",
"311","6.456",,"6.531",
"312","5.916",,"6.141",
"313","8.731",,"8.356",
"314","9.690",,"9.736",
"315","199.012",,"198.922",
"316","0.539",,"0.929",
