"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"59","0.479","0.164","0.299","0.149"
"60","0.239","0.149","0.403","0.149"
"61","0.539","0.149","2.876","0.165"
"62","2.740","0.149","0.390","0.149"
"63","0.480","0.225","0.552","0.149"
"64","0.597","0.134","0.329","0.210"
"65","0.224","24.168","9.317","0.134"
"66","8.777","11.812","0.240","24.511"
"67","0.914","0.269","0.254","11.543"
"68","0.135","1.722","0.316","1.619"
"69","0.345","2.441","0.539","1.557"
"70","0.540","0.465","0.030","1.391"
"71","0.149","243.372","2.907","0.404"
"72","2.608","0.659","0.390","243.282"
"73","0.555","8.249","0.509","1.200"
"74","0.375","17.763","2.306","13.206"
"75","2.216","1,575.140","0.628","12.371"
"76","0.750","1.166","0.688","1,574.930"
"77","0.823","27.000","0.360","3.130"
"78","0.269","74.733","0.704","13.623"
"79","0.735","30.329","0.614","11.788"
"80","0.568","0.119","0.299","91.318"
"81","0.270","0.164","0.824","13.415"
"82","0.913","0.166","0.390","0.180"
"83","0.420","0.135","0.435","0.135"
"84","0.494","0.164","0.344","0.164"
"85","0.300","67.808","2.009","0.134"
"86","1.965","10.213","0.165","0.119"
"87","0.240","18.779","0.434","68.574"
"88","0.375","7.298","0.285","25.381"
"89","0.344","0.119","0.389","4.929"
"90","0.329","0.135","15.125","5.215"
"91","15.185","0.164","13.454","0.134"
"92","13.484","0.210","0.853","0.135"
"93","0.164","0.134","0.403","0.149"
"94","0.943","0.134","0.254","0.240"
"95","0.328","0.150","0.328","0.134"
"96","0.330","0.164","1.379","0.134"
"97","1.407","0.164","0.479","0.150"
"98","0.510","0.150","0.343","0.164"
"99","0.313","0.148","0.374","0.164"
"100","0.373","0.179","0.284","0.209"
"101","0.134","0.149","0.119","0.089"
"102","0.315","0.149","0.314","0.180"
"103","0.149","0.225","0.525","0.148"
"104","0.689","0.284","1.003","0.164"
"105","0.914","4.730","1.020","0.345"
"106","1.093","4.867","0.268","0.105"
"107","0.179","2.577","0.628","6.018"
"108","0.419","6.972","0.585","3.579"
"109","0.778","209.280","1.512","9.070"
"110","1.467","4.554","0.374","0.509"
"111","0.463","0.974","0.372","209.235"
"112","0.433","7.445","0.224","4.688"
"113","0.224","21.802","0.074","4.976"
"114","0.119","0.478","0.973","3.340"
"115","0.868","3.581","0.931","21.846"
"116","0.674","24.913","0.329","1.977"
"117","0.467","21.764","0.448","7.116"
"118","0.598",,"1.153","40.340"
"119","1.108",,"2.052","35.023"
"120","2.007",,"0.314",
"121","0.374",,"18.945",
"122","19.050",,"0.345",
"123","0.134",,"0.943",
"124","0.779",,"0.284",
"125","0.614",,"0.314",
"126","0.209",,"0.389",
"127","0.389",,"0.209",
"128","0.240",,"0.403",
"129","0.522",,"1.259",
"130","1.125",,"0.270",
"131","0.271",,"2.156",
"132","1.872",,"0.285",
"133","0.495",,"0.313",
"134","0.329",,"0.644",
"135","0.434",,"23.679",
"136","23.827",,"0.507",
"137","0.569",,"0.315",
"138","0.313",,"0.750",
"139","0.346",,"0.300",
"140","0.750",,"0.210",
"141","0.270",,"0.329",
"142","0.299",,"0.449",
"143","0.314",,"0.329",
"144","0.435",,"0.644",
"145","0.525",,"0.150",
"146","0.343",,"1.274",
"147","1.093",,"0.404",
"148","0.435",,"0.884",
"149","0.660",,"0.479",
"150","0.673",,"1.196",
"151","1.437",,"0.689",
"152","0.074",,"1.603",
"153","2.112",,"0.898",
"154","0.868",,"0.568",
"155","0.552",,"0.239",
"156","0.375",,"0.433",
"157","0.179",,"0.343",
"158","0.553",,"1.318",
"159","0.927",,"0.268",
"160","0.643",,"0.825",
"161","0.764",,"25.769",
"162","25.798",,"0.793",
"163","0.420",,"0.404",
"164","0.824",,"0.254",
"165","0.284",,"0.540",
"166","0.569",,"0.793",
"167","0.704",,"0.434",
"168","0.403",,"0.659",
"169","0.254",,"0.375",
"170","0.600",,"0.585",
"171","0.660",,"0.134",
"172","0.299",,"0.194",
"173","0.210",,"1.002",
"174","0.793",,"0.659",
"175","0.673",,"0.268",
"176","0.359",,"0.450",
"177","0.418",,"0.418",
"178","0.420",,"0.358",
"179","0.478",,"1.258",
"180","1.227",,"0.628",
"181","0.599",,"0.419",
"182","0.449",,"0.569",
"183","0.194",,"0.238",
"184","0.538",,"0.569",
"185","0.599",,"0.225",
"186","0.314",,"0.373",
"187","0.270",,"0.539",
"188","0.644",,"0.644",
"189","0.283",,"0.314",
"190","0.658",,"2.187",
"191","2.127",,"0.329",
"192","0.403",,"0.509",
"193","0.330",,"0.120",
"194","0.375",,"0.329",
"195","0.239",,"0.660",
"196","0.615",,"0.193",
"197","0.269",,"1.334",
"198","0.389",,"0.554",
"199","1.214",,"1.677",
"200","0.944",,"0.899",
"201","1.887",,"1.752",
"202","1.692",,"0.718",
"203","0.449",,"0.495",
"204","0.900",,"0.209",
"205","0.059",,"0.285",
"206","0.255",,"1.004",
"207","0.314",,"1.541",
"208","1.676",,"0.927",
"209","1.600",,"3.473",
"210","3.295",,"0.360",
"211","0.493",,"127.298",
"212","123.840",,"0.403",
"213","3.891",,"0.629",
"214","0.164",,"0.942",
"215","1.093",,"0.360",
"216","0.449",,"0.644",
"217","0.644",,"0.269",
"218","0.555",,"0.284",
"219","0.269",,"0.389",
"220","0.283",,"2.081",
"221","2.201",,"0.089",
"222","0.090",,"0.284",
"223","0.298",,"0.389",
"224","0.090",,"0.778",
"225","0.522",,"0.583",
"226","0.869",,"3.695",
"227","3.964",,"0.254",
"228","0.209",,"0.433",
"229","0.298",,"11.451",
"230","11.286",,"0.735",
"231","0.825",,"339.308",
"232","337.796",,"1.033",
"233","2.756",,"0.224",
"234","0.238",,"0.328",
"235","0.315",,"2.787",
"236","0.389",,"0.989",
"237","2.770",,"0.779",
"238","0.735",,"0.524",
"239","0.809",,"1.288",
"240","0.658",,"0.463",
"241","1.393",,"0.494",
"242","0.568",,"0.104",
"243","0.134",,"1.151",
"244","0.822",,"0.599",
"245","0.808",,"0.389",
"246","0.343",,"0.357",
"247","0.283",,"0.915",
"248","0.943",,"0.477",
"249","0.674",,"0.149",
"250","0.149",,"189.945",
"251","189.840",,"0.552",
"252","0.492",,"0.151",
"253","0.254",,"0.389",
"254","0.345",,"0.733",
"255","0.794",,"0.628",
"256","0.375",,"0.314",
"257","0.643",,"0.614",
"258","0.404",,"0.254",
"259","0.253",,"0.538",
"260","0.688",,"0.479",
"261","0.418",,"0.943",
"262","0.885",,"1,595.088",
"263","1,594.908",,"4.538",
"264","4.913",,"0.358",
"265","0.284",,"1.363",
"266","0.762",,"2.364",
"267","1.409",,"70.614",
"268","70.971",,"2.365",
"269","1.527",,"0.494",
"270","2.411",,"0.733",
"271","0.269",,"0.449",
"272","0.914",,"0.509",
"273","0.568",,"35.648",
"274","35.587",,"1.469",
"275","0.329",,"0.103",
"276","1.380",,"0.391",
"277","0.149",,"5.363",
"278","5.273",,"0.403",
"279","0.420",,"0.658",
"280","0.958",,"0.374",
"281","0.284",,"0.119",
"282","0.194",,"0.090",
"283","0.150",,"4.612",
"284","2.860",,"0.345",
"285","1.827",,"0.088",
"286","0.344",,"0.373",
"287","0.164",,"0.720",
"288","0.598",,"1.182",
"289","1.228",,"0.658",
"290","0.719",,"0.644",
"291","0.644",,"0.120",
"292","0.329",,"1.513",
"293","0.090",,"0.449",
"294","1.753",,"0.555",
"295","0.269",,"0.464",
"296","0.794",,"0.463",
"297","0.464",,"0.254",
"298","0.284",,"0.434",
"299","0.148",,"0.568",
"300","0.704",,"0.793",
"301","0.972",,"1.569",
"302","0.358",,"0.823",
"303","2.079",,"0.448",
"304","0.224",,"0.105",
"305","0.328",,"0.389",
"306","0.269",,"2.438",
"307","2.438",,"0.539",
"308","0.539",,"1.887",
"309","0.778",,"0.719",
"310","1.918",,"0.239",
"311","0.253",,"0.614",
"312","0.420",,"0.900",
"313","0.823",,"1.753",
"314","1.424",,"1.556",
"315","1.153",,"0.240",
"316","1.257",,"0.404",
"317","0.269",,"0.615",
"318","0.539",,"0.717",
"319","0.778",,"1.887",
"320","1.932",,"0.958",
"321","0.732",,"0.792",
"322","0.867",,"0.553",
"323","0.568",,"0.553",
"324","0.568",,"1.543",
"325","1.512",,"3.297",
"326","3.461",,"0.255",
"327","0.344",,"0.944",
"328","0.809",,"0.434",
"329","0.523",,"4.418",
"330","4.298",,"0.973",
"331","1.033",,"0.509",
"332","0.239",,"0.659",
"333","0.838",,"0.284",
"334","0.479",,"0.929",
"335","0.568",,"0.644",
"336","0.974",,"2.050",
"337","1.557",,"0.719",
"338","1.018",,"0.525",
"339","0.614",,"0.181",
"340","0.239",,"0.255",
"341","0.226",,"6.427",
"342","5.918",,"0.388",
"343","0.853",,"0.733",
"344","0.419",,"0.524",
"345","0.928",,"1.944",
"346","0.538",,"0.210",
"347","1.632",,"0.224",
"348","0.149",,"0.360",
"349","0.359",,"0.208",
"350","0.194",,"62.277",
"351","0.030",,"0.315",
"352","62.246",,"0.779",
"353","0.254",,"0.344",
"354","0.541",,"0.193",
"355","0.733",,"1.048",
"356","0.149",,"0.225",
"357","1.048",,"0.375",
"358","0.239",,"0.718",
"359","0.269",,"0.660",
"360","0.809",,"0.313",
"361","0.599",,"86.891",
"362","0.253",,"0.195",
"363","87.027",,"1.244",
"364","0.240",,"0.509",
"365","0.164",,"0.105",
"366","1.438",,"0.150",
"367","0.269",,"0.853",
"368","0.149",,"0.463",
"369","0.075",,"0.074",
"370","1.152",,"1.812",
"371","0.210",,"0.927",
"372","0.105",,"0.193",
"373","2.425",,"0.494",
"374","0.313",,"0.538",
"375","0.418",,"0.777",
"376","0.539",,"1.557",
"377","0.298",,"1.106",
"378","1.092",,,
"379","1.407",,,
