"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"53","0.198","14.307","0.207","14.172"
"54","13.129","16.639","13.128","13.726"
"55","0.423","11.874","0.437","11.989"
"56","0.655","11.492","0.667","10.298"
"57","0.654","13.735","0.630","19.497"
"58","0.194","17.401","0.189","13.995"
"59","0.483","13.795","0.493","12.120"
"60","0.186","11.235","0.186","14.149"
"61","10.974","44.074","11.082","41.817"
"62","0.426","14.253","0.349","15.326"
"63","0.236","16.923","0.195","17.894"
"64","0.060","15.576","0.061","11.907"
"65","0.147","14.409","0.149","17.731"
"66","0.167","15.217","0.162","10.976"
"67","0.378","8.902","0.402","14.221"
"68","1.068","18.554","1.040","13.846"
"69","12.162","10.737","13.257","11.676"
"70","1.483","12.091","0.430","15.932"
"71","0.118","15.865","0.079","13.063"
"72","0.025","29.258","0.032","30.552"
"73","0.239","16.374","0.228","14.722"
"74","0.050","11.603","0.050","10.528"
"75","0.680","35.938","0.686","41.880"
"76","0.617","12.640","0.611","0.423"
"77","0.028","8.930","0.030","16.681"
"78","18.150","12.265","18.159","11.611"
"79","0.428","13.810","0.568","15.994"
"80","0.187","143.434","0.057","149.384"
"81","0.081","22.026","0.102","18.809"
"82","0.218","17.738","0.228","16.182"
"83","0.233","18.028","0.189","17.423"
"84","12.668","16.632","12.889","13.068"
"85","0.542","75.596","0.371","82.953"
"86","0.578","76.033","0.532","74.771"
"87","0.187","26.665","0.197","21.165"
"88","0.243","13.115","0.226","19.301"
"89","0.220","42.861","0.222","38.377"
"90","0.400","117.589","0.407","119.702"
"91","0.301","188.208","0.305","189.682"
"92","10.527","199.144","10.512","188.065"
"93","0.326","3.383","0.325","15.397"
"94","0.260","47.275","0.265","44.655"
"95","0.331","17.181","0.338","17.291"
"96","0.401","15.563","0.413","15.038"
"97","12.536","10.728","12.513","7.733"
"98","0.563","9.262","0.570","9.287"
"99","0.198","78.168","0.191","78.938"
"100","0.030","147.310","0.040","149.860"
"101","0.551","18.585","0.547","18.935"
"102","0.197","27.336","0.199","26.537"
"103","0.215","10.076","0.241","0.612"
"104","0.210","7.362","0.193","15.280"
"105","14.308","14.650","14.336","15.460"
"106","0.311","16.418","0.270","15.965"
"107","0.161","430.668","0.153","440.516"
"108","0.050","23.400","0.061","13.911"
"109","0.213","13.281","0.203","12.677"
"110","10.312","16.292","10.310","16.007"
"111","0.064","12.525","0.114","14.014"
"112","0.180","27.061","0.176","29.586"
"113","0.629","18.093","0.595","16.581"
"114","0.088","15.363","0.262","11.533"
"115","0.369","14.768","0.187","17.675"
"116","0.486","16.936","0.512","15.494"
"117","12.398","118.739","12.381","111.688"
"118","0.365","4.411","0.400","11.918"
"119","0.274","14.642","0.254","14.757"
"120","0.100","219.429","0.110","210.731"
"121","0.223","56.919","0.199","56.590"
"122","1.230",,"1.220",
"123","0.714",,"0.762",
"124","11.951",,"11.908",
"125","0.415",,"0.411",
"126","0.062",,"0.086",
"127","0.199",,"0.182",
"128","0.031",,"0.036",
"129","0.473",,"0.485",
"130","8.995",,"8.975",
"131","1.069",,"1.072",
"132","0.305",,"0.299",
"133","0.223",,"0.222",
"134","0.265",,"0.266",
"135","0.157",,"0.161",
"136","0.221",,"0.264",
"137","0.610",,"0.573",
"138","0.881",,"0.876",
"139","10.552",,"10.557",
"140","0.356",,"0.349",
"141","0.071",,"0.082",
"142","0.285",,"0.275",
"143","0.357",,"0.388",
"144","12.219",,"12.192",
"145","1.245",,"1.307",
"146","0.348",,"0.285",
"147","0.234",,"0.228",
"148","0.246",,"0.252",
"149","0.302",,"0.305",
"150","0.205",,"0.211",
"151","10.293",,"10.283",
"152","0.379",,"0.375",
"153","0.059",,"0.074",
"154","0.341",,"0.394",
"155","0.440",,"0.370",
"156","0.024",,"0.030",
"157","0.205",,"0.214",
"158","0.563",,"0.556",
"159","0.304",,"0.311",
"160","9.485",,"9.477",
"161","0.466",,"0.504",
"162","0.221",,"0.199",
"163","0.259",,"0.271",
"164","9.228",,"9.193",
"165","0.459",,"0.484",
"166","0.089",,"0.088",
"167","0.169",,"0.194",
"168","0.322",,"0.278",
"169","0.054",,"0.049",
"170","0.823",,"0.829",
"171","0.165",,"0.186",
"172","11.461",,"11.440",
"173","0.817",,"0.867",
"174","0.115",,"0.124",
"175","0.276",,"0.207",
"176","0.334",,"0.343",
"177","0.367",,"0.372",
"178","0.430",,"0.504",
"179","8.941",,"8.858",
"180","1.843",,"1.865",
"181","0.612",,"0.613",
"182","0.649",,"0.674",
"183","0.079",,"0.031",
"184","0.204",,"0.201",
"185","0.138",,"0.150",
"186","0.387",,"0.372",
"187","12.450",,"12.452",
"188","0.357",,"0.367",
"189","0.228",,"0.235",
"190","0.263",,"0.258",
"191","0.095",,"0.149",
"192","0.434",,"0.377",
"193","0.247",,"0.235",
"194","8.272",,"8.286",
"195","0.280",,"0.276",
"196","0.108",,"0.105",
"197","0.217",,"0.208",
"198","0.058",,"0.086",
"199","0.473",,"0.466",
"200","0.613",,"0.598",
"201","0.192",,"0.195",
"202","9.935",,"9.947",
"203","0.562",,"0.569",
"204","0.230",,"0.258",
"205","0.623",,"0.579",
"206","0.716",,"0.709",
"207","10.093",,"10.101",
"208","0.895",,"0.961",
"209","0.168",,"0.091",
"210","0.029",,"0.032",
"211","0.251",,"0.248",
"212","0.053",,"0.056",
"213","1.098",,"1.098",
"214","0.193",,"0.192",
"215","8.558",,"8.709",
"216","0.237",,"0.087",
"217","0.052",,"0.078",
"218","0.414",,"0.389",
"219","0.168",,"0.189",
"220","0.624",,"0.682",
"221","11.839",,"11.762",
"222","0.441",,"0.492",
"223","0.303",,"0.247",
"224","0.396",,"0.401",
"225","0.215",,"0.245",
"226","0.481",,"0.454",
"227","13.093",,"13.085",
"228","0.418",,"0.432",
"229","0.365",,"0.350",
"230","0.048",,"0.065",
"231","0.886",,"0.903",
"232","0.322",,"0.307",
"233","0.257",,"0.259",
"234","0.223",,"0.213",
"235","0.197",,"0.189",
"236","12.398",,"12.435",
"237","0.608",,"0.632",
"238","0.151",,"0.095",
"239","0.053",,"0.055",
"240","0.341",,"0.331",
"241","0.055",,"0.057",
"242","0.463",,"0.486",
"243","9.892",,"9.984",
"244","0.661",,"0.558",
"245","0.242",,"0.264",
"246","0.364",,"0.333",
"247","0.056",,"0.081",
"248","0.205",,"0.209",
"249","0.471",,"0.435",
"250","0.316",,"0.312",
"251","0.180",,"0.202",
"252","0.042",,"0.049",
"253","0.359",,"0.370",
"254","0.244",,"0.242",
"255","0.063",,"0.034",
"256","12.986",,"12.985",
"257","1.055",,"1.076",
"258","0.194",,"0.167",
"259","0.057",,"0.090",
"260","0.267",,"0.244",
"261","0.717",,"0.712",
"262","0.210",,"0.216",
"263","8.695",,"8.692",
"264","0.419",,"0.434",
"265","0.168",,"0.163",
"266","0.050",,"0.060",
"267","0.734",,"0.706",
"268","0.025",,"0.029",
"269","0.162",,"0.162",
"270","0.024",,"0.025",
"271","0.250",,"0.254",
"272","10.125",,"10.126",
"273","0.328",,"0.332",
"274","0.270",,"0.259",
"275","0.057",,"0.076",
"276","0.692",,"0.673",
"277","0.185",,"0.182",
"278","0.025",,"0.028",
"279","0.201",,"0.226",
"280","0.480",,"0.454",
"281","0.576",,"0.573",
"282","17.052",,"17.119",
"283","0.689",,"0.633",
"284","0.279",,"0.269",
"285","0.070",,"0.119",
"286","0.304",,"0.286",
"287","0.067",,"0.042",
"288","0.120",,"0.120",
"289","0.258",,"0.255",
"290","10.611",,"10.643",
"291","0.297",,"0.264",
"292","0.065",,"0.129",
"293","0.608",,"0.572",
"294","0.230",,"0.211",
"295","9.743",,"9.793",
"296","0.692",,"0.655",
"297","0.071",,"0.225",
"298","0.392",,"0.215",
"299","0.045",,"0.043",
"300","0.682",,"0.697",
"301","8.434",,"8.438",
"302","0.728",,"0.710",
"303","0.054",,"0.101",
"304","0.428",,"0.392",
"305","0.690",,"0.691",
"306","0.134",,"0.146",
"307","0.308",,"0.286",
"308","8.337",,"8.403",
"309","0.474",,"0.437",
"310","0.548",,"0.524",
"311","0.080",,"0.126",
"312","0.302",,"0.268",
"313","0.139",,"0.139",
"314","0.232",,"0.240",
"315","0.240",,"0.237",
"316","0.172",,"0.164",
"317","0.370",,"0.381",
"318","0.286",,"0.273",
"319","12.824",,"12.838",
"320","0.464",,"0.766",
"321","0.746",,"0.467",
"322","0.278",,"0.243",
"323","0.413",,"0.402",
"324","0.855",,"0.853",
"325","0.028",,"0.033",
"326","13.685",,"13.706",
"327","0.423",,"0.395",
"328","0.056",,"0.075",
"329","0.340",,"0.332",
"330","0.035",,"0.037",
"331","0.173",,"0.165",
"332","0.181",,"0.190",
"333","0.745",,"0.747",
"334","0.164",,"0.157",
"335","10.375",,"10.625",
"336","0.585",,"0.442",
"337","0.275",,"0.157",
"338","0.040",,"0.057",
"339","0.327",,"0.329",
"340","0.048",,"0.039",
"341","0.323",,"0.314",
"342","0.295",,"0.302",
"343","0.516",,"0.514",
"344","0.397",,"0.417",
"345","0.201",,"0.173",
"346","0.810",,"0.831",
"347","12.411",,"12.409",
"348","0.092",,"0.506",
"349","0.691",,"0.294",
"350","0.249",,"0.257",
"351","13.569",,"14.718",
"352","1.509",,"0.432",
"353","0.186",,"0.106",
"354","0.129",,"0.133",
"355","0.447",,"0.404",
"356","0.048",,"0.050",
"357","0.365",,"0.379",
"358","0.444",,"0.460",
"359","0.293",,"0.277",
"360","0.163",,"0.169",
"361","0.332",,"0.348",
"362","8.881",,"8.855",
"363","0.709",,"0.793",
"364","0.302",,"0.230",
"365","0.067",,"0.058",
"366","0.312",,"0.307",
"367","0.048",,"0.052",
"368","0.288",,"0.307",
"369","0.396",,"0.383",
"370","10.278",,"10.274",
"371","0.919",,"0.975",
"372","0.212",,"0.293",
"373","10.576",,"11.639",
"374","1.322",,"0.125",
"375","0.217",,"0.223",
"376","0.621",,"0.611",
"377","0.175",,"0.156",
"378","0.726",,"0.736",
"379","0.437",,"0.430",
"380","0.158",,"0.167",
"381","0.235",,"0.235",
"382","0.153",,"0.150",
"383","0.182",,"0.187",
"384","14.314",,"14.315",
"385","0.683",,"0.818",
"386","0.237",,"0.274",
"387","0.411",,"0.226",
"388","0.362",,"0.397",
"389","0.305",,"0.298",
"390","0.836",,"0.824",
"391","11.881",,"11.910",
"392","0.495",,"0.462",
"393","0.226",,"0.222",
"394","0.048",,"0.043",
"395","0.218",,"0.216",
"396","0.389",,"0.392",
"397","0.043",,"0.054",
"398","0.499",,"0.507",
"399","9.668",,"9.661",
"400","0.389",,"0.418",
"401","0.198",,"0.201",
"402","0.350",,"0.302",
"403","0.447",,"0.453",
"404","0.174",,"0.195",
"405","42.625",,"42.678",
"406","0.519",,"0.472",
"407","0.619",,"0.771",
"408","11.615",,"11.431",
"409","1.091",,"1.096",
"410","0.272",,"0.269",
"411","0.057",,"0.067",
"412","0.472",,"0.465",
"413","0.900",,"0.906",
"414","14.753",,"14.745",
"415","0.474",,"0.485",
"416","0.274",,"0.316",
"417","0.416",,"0.365",
"418","0.343",,"0.349",
"419","0.310",,"0.296",
"420","0.040",,"0.052",
"421","0.207",,"0.209",
"422","0.212",,"0.201",
"423","13.857",,"13.859",
"424","0.308",,"0.317",
"425","0.497",,"0.572",
"426","0.434",,"0.403",
"427","0.395",,"0.345",
"428","0.124",,"0.141",
"429","10.245",,"10.235",
"430","0.307",,"0.489",
"431","1.888",,"1.699",
"432","0.200",,"0.195",
"433","0.075",,"0.098",
"434","0.302",,"0.276",
"435","0.122",,"0.137",
"436","0.561",,"0.713",
"437","0.322",,"0.161",
"438","13.195",,"13.318",
"439","0.751",,"0.918",
"440","0.326",,"0.072",
"441","0.297",,"0.268",
"442","1.173",,"1.166",
"443","6.498",,"6.584",
"444","0.263",,"0.187",
"445","0.498",,"0.865",
"446","0.608",,"0.259",
"447","0.531",,"0.650",
"448","18.045",,"18.156",
"449","0.678",,"0.643",
"450","8.408",,"8.511",
"451","0.992",,"1.197",
"452","0.653",,"0.124",
"453","0.041",,"0.067",
"454","0.372",,"0.355",
"455","10.025",,"10.120",
"456","0.176",,"0.086",
"457","0.073",,"0.171",
"458","0.385",,"0.270",
"459","0.040",,"0.038",
"460","1.283",,"1.291",
"461","0.311",,"0.305",
"462","13.197",,"13.211",
"463","0.830",,"0.885",
"464","0.673",,"0.656",
"465","0.177",,"0.135",
"466","0.054",,"0.077",
"467","0.207",,"0.180",
"468","0.239",,"0.265",
"469","0.652",,"0.624",
"470","28.545",,"28.980",
"471","0.583",,"0.376",
"472","14.771",,"15.089",
"473","0.745",,"0.217",
"474","0.296",,"0.283",
"475","0.381",,"0.365",
"476","0.212",,"0.225",
"477","0.114",,"0.124",
"478","10.110",,"10.273",
"479","0.535",,"0.629",
"480","0.565",,"0.466",
"481","34.648",,"34.553",
"482","0.786",,"0.715",
"483","0.446",,"0.472",
"484","20.692",,"21.017",
"485","0.459",,"0.363",
"486","0.509",,"0.321",
"487","0.362",,"0.302",
"488","9.938",,"10.163",
"489","0.316",,"0.087",
"490","0.542",,"0.750",
"491","0.266",,"0.054",
"492","1.179",,"1.173",
"493","10.307",,"10.725",
"494","0.939",,"0.769",
"495","0.279",,"0.100",
"496","0.604",,"0.536",
"497","0.486",,"0.512",
"498","0.392",,"0.368",
"499","0.675",,"0.674",
"500","142.846",,"143.528",
"501","21.458",,"20.887",
"502","0.265",,"0.222",
"503","0.274",,"0.242",
"504","0.276",,"0.235",
"505","0.027",,"0.036",
"506","15.878",,"15.904",
"507","0.229",,"0.283",
"508","0.953",,"0.893",
"509","0.285",,"0.259",
"510","0.055",,"0.088",
"511","15.949",,"16.387",
"512","1.022",,"0.621",
"513","0.273",,"0.214",
"514","0.044",,"0.085",
"515","0.239",,"0.188",
"516","0.048",,"0.058",
"517","1.010",,"0.996",
"518","15.329",,"15.632",
"519","1.150",,"0.865",
"520","75.086",,"75.383",
"521","0.693",,"0.424",
"522","67.584",,"68.653",
"523","1.338",,"0.297",
"524","0.449",,"1.297",
"525","4.944",,"4.314",
"526","0.347",,"0.096",
"527","0.998",,"0.965",
"528","0.358",,"0.401",
"529","0.328",,"0.280",
"530","25.767",,"25.794",
"531","0.116",,"0.176",
"532","0.125",,"0.156",
"533","10.874",,"11.109",
"534","0.804",,"0.605",
"535","0.256",,"0.105",
"536","0.041",,"0.050",
"537","0.506",,"0.493",
"538","0.416",,"0.470",
"539","0.494",,"0.442",
"540","0.182",,"0.190",
"541","40.401",,"42.596",
"542","2.409",,"0.408",
"543","109.687",,"114.163",
"544","4.951",,"0.501",
"545","2.225",,"2.433",
"546","0.798",,"0.359",
"547","0.182",,"0.207",
"548","0.087",,"0.076",
"549","184.913",,"185.077",
"550","0.453",,"2.769",
"551","2.641",,"0.311",
"552","196.048",,"196.119",
"553","5.793",,"5.958",
"554","0.594",,"0.204",
"555","0.351",,"0.360",
"556","44.836",,"44.917",
"557","1.129",,"1.318",
"558","15.064",,"14.805",
"559","1.802",,"1.777",
"560","0.375",,"0.411",
"561","0.121",,"0.133",
"562","0.150",,"0.101",
"563","0.055",,"0.074",
"564","0.653",,"0.626",
"565","0.031",,"0.033",
"566","13.621",,"13.669",
"567","0.396",,"0.439",
"568","0.309",,"0.240",
"569","1.135",,"1.112",
"570","94.518",,"94.897",
"571","2.676",,"2.633",
"572","1.026",,"0.708",
"573","144.648",,"144.851",
"574","1.878",,"2.180",
"575","0.948",,"0.429",
"576","16.931",,"17.092",
"577","0.190",,"0.038",
"578","0.060",,"0.061",
"579","0.397",,"0.414",
"580","0.601",,"0.599",
"581","0.329",,"0.332",
"582","0.195",,"0.163",
"583","25.616",,"25.644",
"584","0.112",,"0.202",
"585","0.550",,"0.467",
"586","0.423",,"0.677",
"587","16.478",,"16.188",
"588","0.024",,"0.237",
"589","0.303",,"0.119",
"590","0.161",,"0.154",
"591","0.894",,"0.882",
"592","12.938",,"12.951",
"593","0.199",,"0.228",
"594","0.333",,"0.286",
"595","0.053",,"0.046",
"596","0.421",,"0.436",
"597","0.240",,"0.231",
"598","14.844",,"14.893",
"599","0.420",,"0.398",
"600","0.238",,"0.243",
"601","0.675",,"0.660",
"602","0.778",,"0.768",
"603","427.898",,"428.099",
"604","0.407",,"0.481",
"605","2.106",,"2.108",
"606","22.405",,"22.132",
"607","0.510",,"0.495",
"608","0.065",,"0.105",
"609","0.355",,"0.356",
"610","12.018",,"11.996",
"611","0.229",,"0.219",
"612","0.471",,"0.493",
"613","15.936",,"15.943",
"614","0.489",,"0.452",
"615","0.054",,"0.077",
"616","0.259",,"0.235",
"617","11.494",,"11.503",
"618","0.206",,"0.197",
"619","0.043",,"0.048",
"620","0.277",,"0.278",
"621","0.039",,"0.032",
"622","0.786",,"0.804",
"623","0.192",,"0.181",
"624","21.652",,"21.763",
"625","0.264",,"0.263",
"626","0.653",,"0.615",
"627","3.179",,"3.106",
"628","0.233",,"0.223",
"629","0.070",,"0.081",
"630","0.550",,"0.563",
"631","0.163",,"0.157",
"632","16.413",,"16.409",
"633","0.231",,"0.218",
"634","0.036",,"0.042",
"635","0.280",,"0.284",
"636","0.039",,"0.034",
"637","1.132",,"1.135",
"638","13.750",,"13.815",
"639","0.217",,"0.256",
"640","0.671",,"0.565",
"641","11.386",,"11.375",
"642","2.141",,"2.152",
"643","0.494",,"0.504",
"644","0.353",,"0.333",
"645","0.030",,"0.041",
"646","0.282",,"0.274",
"647","0.029",,"0.030",
"648","0.463",,"0.476",
"649","0.429",,"0.428",
"650","15.018",,"15.297",
"651","0.333",,"0.078",
"652","0.087",,"0.052",
"653","0.461",,"0.535",
"654","0.552",,"0.509",
"655","119.096",,"119.214",
"656","4.214",,"4.064",
"657","0.153",,"0.159",
"658","0.057",,"0.059",
"659","0.250",,"0.253",
"660","12.514",,"12.525",
"661","0.612",,"1.384",
"662","0.912",,"0.119",
"663","0.157",,"0.190",
"664","0.226",,"0.186",
"665","0.027",,"0.045",
