"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"101","0.238","9.184","0.403","8.403"
"102","8.765","8.042","8.615","10.788"
"103","0.104","11.061","0.194","12.609"
"104","0.269","10.423","0.298","10.633"
"105","0.374","12.597","0.314","9.932"
"106","0.134","9.732","0.298","59.914"
"107","0.314","66.103","0.389","11.854"
"108","35.732","0.509","35.403","0.164"
"109","0.074","11.794","0.178","0.298"
"110","0.241","0.268","0.301","0.299"
"111","13.566","0.270","13.447","12.234"
"112","0.270","5.436","0.284","10.728"
"113","0.209","9.913","0.240","11.059"
"114","0.298","11.638","0.360","9.628"
"115","9.064","10.209","9.017","0.388"
"116","0.210","6.813","0.196","11.926"
"117","0.164","4.073","0.403","9.826"
"118","10.059","10.997","9.820","9.528"
"119","0.300","10.187","0.299","11.442"
"120","0.180","10.333","0.193","11.712"
"121","0.209","12.958","0.210","11.129"
"122","9.216","11.248","9.214","10.918"
"123","0.163","10.081","0.210","0.494"
"124","9.863","7.068","9.803","11.834"
"125","0.210","5.063","0.209","14.039"
"126","0.314","14.413","0.390","9.824"
"127","0.419","9.661","0.615","10.334"
"128","8.552","10.065","8.311","10.304"
"129","0.194","11.500","0.194","10.115"
"130","0.209","9.859","0.300","10.124"
"131","0.345","10.232","0.300","10.008"
"132","0.314","10.021","0.300","10.308"
"133","0.240","9.964","0.403","8.926"
"134","10.455","9.469","10.245","10.842"
"135","0.164","10.586","0.194","11.125"
"136","0.329","10.916","0.194","9.211"
"137","0.120","9.749","0.300","9.809"
"138","0.343","9.105","0.509","10.625"
"139","0.613","10.935","0.807","8.822"
"140","10.126","9.289","9.617","8.312"
"141","0.223","9.466","0.298","99.615"
"142","0.375","104.092","0.598","3.606"
"143","10.869","3.443","10.615","3.803"
"144","0.209","3.921","0.299","36.384"
"145","0.361","27.288","0.299","23.070"
"146","0.193","19.975","0.299","14.947"
"147","0.254","20.385","0.194","66.235"
"148","9.866","72.972","10.826",
"149","1.259",,"0.495",
"150","9.167",,"8.912",
"151","0.345",,"0.598",
"152","0.463",,"0.300",
"153","0.345",,"0.403",
"154","9.509",,"9.524",
"155","0.447",,"0.298",
"156","0.524",,"0.495",
"157","8.586",,"8.615",
"158","0.254",,"0.299",
"159","0.448",,"0.403",
"160","7.430",,"7.414",
"161","0.345",,"0.403",
"162","0.193",,"0.194",
"163","0.284",,"0.300",
"164","0.375",,"0.598",
"165","0.479",,"0.299",
"166","0.389",,"0.404",
"167","9.672",,"9.508",
"168","0.315",,"0.344",
"169","0.345",,"0.465",
"170","16.187",,"16.038",
"171","9.069",,"9.203",
"172","0.269",,"0.195",
"173","0.284",,"0.298",
"174","12.225",,"12.240",
"175","0.345",,"0.254",
"176","0.103",,"0.120",
"177","9.038",,"9.051",
"178","0.149",,"0.194",
"179","0.180",,"0.194",
"180","0.283",,"0.509",
"181","0.687",,"0.403",
"182","10.529",,"10.500",
"183","9.961",,"10.020",
"184","0.255",,"0.404",
"185","0.389",,"0.403",
"186","0.567",,"0.494",
"187","0.404",,"0.509",
"188","9.627",,"9.417",
"189","0.717",,"0.687",
"190","0.134",,"0.913",
"191","0.974",,"0.389",
"192","12.601",,"12.437",
"193","0.299",,"0.494",
"194","0.658",,"0.598",
"195","8.910",,"8.745",
"196","0.134",,"0.495",
"197","0.599",,"0.299",
"198","0.478",,"0.509",
"199","10.595",,"10.519",
"200","0.299",,"0.389",
"201","0.284",,"0.208",
"202","0.224",,"0.298",
"203","0.239",,"0.495",
"204","0.554",,"0.299",
"205","10.426",,"10.322",
"206","0.569",,"0.524",
"207","8.341",,"8.400",
"208","0.239",,"0.195",
"209","0.225",,"0.299",
"210","0.313",,"0.913",
"211","0.838",,"0.298",
"212","9.426",,"9.336",
"213","0.134",,"0.090",
"214","7.941",,"8.526",
"215","0.900",,"0.390",
"216","0.329",,"0.402",
"217","8.764",,"8.600",
"218","0.269",,"0.330",
"219","0.284",,"0.299",
"220","0.300",,"0.403",
"221","0.268",,"0.389",
"222","0.060",,"0.404",
"223","0.494",,"9.619",
"224","9.544",,"0.300",
"225","0.313",,"0.388",
"226","0.374",,"8.823",
"227","8.883",,"8.719",
"228","8.750",,"0.194",
"229","0.240",,"0.298",
"230","0.343",,"9.330",
"231","9.283",,"0.299",
"232","0.315",,"0.404",
"233","0.314",,"9.619",
"234","9.814",,"1.408",
"235","0.733",,"0.299",
"236","0.855",,"14.320",
"237","14.290",,"0.403",
"238","0.329",,"0.494",
"239","0.733",,"9.316",
"240","9.180",,"0.509",
"241","0.240",,"0.389",
"242","0.675",,"0.298",
"243","0.253",,"9.568",
"244","9.644",,"0.254",
"245","0.134",,"9.420",
"246","9.540",,"0.209",
"247","0.240",,"0.195",
"248","0.089",,"9.612",
"249","9.688",,"0.405",
"250","0.314",,"0.298",
"251","0.284",,"8.601",
"252","8.691",,"0.702",
"253","0.584",,"0.509",
"254","0.464",,"9.228",
"255","9.392",,"1.197",
"256","1.153",,"0.509",
"257","0.553",,"8.207",
"258","8.223",,"0.313",
"259","0.194",,"0.225",
"260","0.328",,"8.584",
"261","8.629",,"0.299",
"262","0.179",,"0.299",
"263","0.299",,"8.820",
"264","8.836",,"0.195",
"265","0.208",,"0.313",
"266","0.239",,"0.597",
"267","0.583",,"8.523",
"268","8.597",,"0.299",
"269","0.269",,"0.613",
"270","0.478",,"9.826",
"271","9.900",,"0.193",
"272","0.418",,"0.196",
"273","0.090",,"8.928",
"274","9.005",,"0.404",
"275","0.225",,"8.424",
"276","8.408",,"0.299",
"277","0.313",,"0.389",
"278","0.360",,"8.115",
"279","8.324",,"0.344",
"280","0.194",,"0.463",
"281","0.269",,"0.704",
"282","0.778",,"0.389",
"283","0.419",,"10.033",
"284","10.200",,"0.702",
"285","0.702",,"10.144",
"286","10.187",,"0.509",
"287","0.375",,"8.106",
"288","8.240",,"0.195",
"289","0.120",,"0.298",
"290","0.239",,"0.599",
"291","0.403",,"0.299",
"292","0.570",,"0.509",
"293","0.240",,"11.712",
"294","11.399",,"0.300",
"295","0.254",,"10.725",
"296","0.612",,"0.613",
"297","10.785",,"0.600",
"298","0.269",,"7.609",
"299","0.718",,"0.193",
"300","7.879",,"0.210",
"301","0.090",,"0.389",
"302","0.254",,"8.120",
"303","0.269",,"0.240",
"304","8.254",,"0.269",
"305","0.239",,"10.005",
"306","0.209",,"0.075",
"307","10.035",,"0.328",
"308","0.194",,"0.403",
"309","0.149",,"0.494",
"310","0.463",,"13.822",
"311","0.523",,"0.404",
"312","13.554",,"0.299",
"313","0.509",,"9.619",
"314","0.357",,"0.298",
"315","9.799",,"0.210",
"316","0.194",,"0.493",
"317","0.194",,"8.315",
"318","0.479",,"0.299",
"319","8.375",,"0.298",
"320","0.178",,"0.301",
"321","0.315",,"7.713",
"322","0.360",,"9.003",
"323","7.788",,"0.300",
"324","8.928",,"0.404",
"325","0.269",,"0.494",
"326","0.330",,"0.735",
"327","0.524",,"9.242",
"328","0.361",,"0.299",
"329","9.393",,"0.104",
"330","0.568",,"0.523",
"331","0.209",,"0.778",
"332","0.583",,"11.730",
"333","0.389",,"0.298",
"334","11.970",,"0.494",
"335","0.313",,"8.233",
"336","0.524",,"0.389",
"337","8.263",,"0.403",
"338","0.299",,"0.299",
"339","0.299",,"66.029",
"340","0.343",,"17.141",
"341","66.180",,"0.508",
"342","17.184",,"0.299",
"343","0.298",,"10.423",
"344","0.360",,"0.103",
"345","10.511",,"0.195",
"346","0.179",,"10.922",
"347","0.074",,"0.298",
"348","10.997",,"0.403",
"349","0.209",,"9.158",
"350","0.254",,"0.193",
"351","9.353",,"0.300",
"352","0.254",,"0.209",
"353","0.119",,"9.480",
"354","0.285",,"0.434",
"355","9.119",,"0.615",
"356","0.571",,"0.298",
"357","0.732",,"0.403",
"358","0.359",,"10.112",
"359","0.240",,"0.403",
"360","10.352",,"0.301",
"361","0.164",,"9.121",
"362","0.494",,"0.600",
"363","9.227",,"0.298",
"364","0.299",,"0.210",
"365","0.450",,"9.210",
"366","0.315",,"0.193",
"367","9.239",,"0.210",
"368","0.134",,"0.194",
"369","0.208",,"0.703",
"370","0.256",,"9.739",
"371","0.509",,"1.304",
"372","9.679",,"11.814",
"373","0.463",,"0.314",
"374","1.003",,"0.494",
"375","11.500",,"0.509",
"376","0.314",,"8.913",
"377","0.224",,"12.132",
"378","0.463",,"0.899",
"379","0.449",,"0.313",
"380","8.945",,"12.814",
"381","12.266",,"0.298",
"382","0.359",,"0.403",
"383","0.823",,"0.896",
"384","12.679",,"9.436",
"385","0.492",,"0.194",
"386","0.329",,"9.227",
"387","0.897",,"0.298",
"388","9.555",,"0.403",
"389","0.165",,"10.511",
"390","9.165",,"0.598",
"391","0.403",,"0.403",
"392","0.210",,"9.112",
"393","10.602",,"0.404",
"394","0.253",,"0.298",
"395","0.733",,"9.513",
"396","9.171",,"0.509",
"397","0.345",,"0.388",
"398","0.269",,"8.973",
"399","9.677",,"0.660",
"400","0.283",,"0.298",
"401","0.480",,"8.899",
"402","9.138",,"0.299",
"403","0.300",,"0.299",
"404","0.493",,"0.209",
"405","8.989",,"9.499",
"406","0.269",,"0.299",
"407","0.224",,"9.627",
"408","0.345",,"0.299",
"409","9.528",,"0.299",
"410","0.164",,"9.943",
"411","9.432",,"0.404",
"412","0.465",,"0.389",
"413","0.269",,"0.299",
"414","9.538",,"8.730",
"415","0.808",,"0.255",
"416","0.555",,"0.240",
"417","0.210",,"0.509",
"418","8.819",,"9.210",
"419","0.180",,"9.913",
"420","0.344",,"0.405",
"421","0.299",,"0.599",
"422","9.359",,"8.826",
"423","9.300",,"0.299",
"424","0.269",,"9.421",
"425","0.600",,"0.194",
"426","0.375",,"0.210",
"427","9.246",,"137.682",
"428","0.284",,"0.702",
"429","9.286",,"0.195",
"430","0.284",,"0.194",
"431","0.180",,"12.946",
"432","137.636",,"0.494",
"433","0.853",,"0.509",
"434","0.210",,"2.607",
"435","0.119",,"0.193",
"436","12.977",,"0.105",
"437","0.374",,"0.209",
"438","0.568",,"22.740",
"439","2.712",,"0.194",
"440","0.118",,,
"441","0.180",,,
"442","0.239",,,
"443","22.682",,,
"444","0.118",,,
