"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"55","0.300","7.812","0.314","6.898"
"56","0.567","6.593","0.284","6.815"
"57","7.958","7.324","0.298","7.117"
"58","0.254","7.416","0.300","7.515"
"59","0.074","8.207","0.299","11.147"
"60","0.300","11.571","8.572","9.607"
"61","0.552","21.918","0.240","22.652"
"62","0.060","9.105","8.527","7.625"
"63","0.269","7.924","1.094","7.310"
"64","8.753","7.743","0.402","9.214"
"65","0.118","8.997","9.436","10.625"
"66","8.602","10.634","0.300","9.125"
"67","0.419","9.201","0.403","8.852"
"68","0.884","9.582","7.325","8.507"
"69","0.030","8.465","0.403","10.215"
"70","9.542","9.122","0.388","8.717"
"71","0.268","8.942","6.415","7.912"
"72","0.479","7.671","7.805","7.411"
"73","7.204","24.427","0.403","27.067"
"74","0.315","9.903","6.742","8.392"
"75","0.029","10.521","0.164","9.482"
"76","0.419","7.307","0.209","7.817"
"77","6.369","9.629","0.195","9.824"
"78","0.164","8.792","7.924","8.120"
"79","7.791","10.559","0.090","11.324"
"80","0.240","9.993","0.298","11.221"
"81","7.025","13.588","0.403","16.219"
"82","0.210","13.162","7.223","9.119"
"83","0.060","8.909","0.103","9.033"
"84","0.223","56.497","0.300","51.312"
"85","7.880","0.164","0.598","9.705"
"86","0.269","0.345","0.494","14.351"
"87","0.060","14.571","8.839","13.528"
"88","0.343","15.535","1.093","57.350"
"89","7.402","54.072","8.119","11.726"
"90","0.209","14.572","0.089","10.440"
"91","0.149","11.817","0.300","10.842"
"92","0.598","10.004","0.478","10.211"
"93","0.269","10.331","0.225","102.827"
"94","8.764","109.581","6.519","11.730"
"95","1.245","0.495","6.725","12.221"
"96","8.177","14.814","0.298","10.032"
"97","0.360","12.432","0.105","1,907.187"
"98","0.029","1,913.340","0.298","13.242"
"99","0.420","1.093","8.012","18.396"
"100","0.403","21.198","0.105","1.529"
"101","6.401","10.306","0.298","15.186"
"102","6.709","7.073","0.509","15.336"
"103","0.314","14.105","11.129","16.746"
"104","0.374","17.418","7.971","26.255"
"105","0.060","25.931","0.300","14.964"
"106","7.921","16.276","0.403","12.436"
"107","0.418","13.482","0.089","8.311"
"108","0.045","15.596","0.913","9.228"
"109","0.329","1.124","8.420","105.246"
"110","11.339","113.442","0.390","18.140"
"111","7.984","1.587","0.403","7.644"
"112","0.271","24.030","7.698","19.769"
"113","0.313","0.615","0.629","2.817"
"114","0.060","20.534","0.507",
"115","0.314",,"7.507",
"116","0.704",,"0.299",
"117","8.540",,"0.704",
"118","0.240",,"6.618",
"119","0.463",,"0.600",
"120","7.682",,"1.004",
"121","0.644",,"8.913",
"122","0.434",,"0.194",
"123","7.519",,"0.418",
"124","0.331",,"7.728",
"125","0.373",,"0.090",
"126","7.009",,"0.104",
"127","0.283",,"0.300",
"128","1.230",,"0.209",
"129","8.538",,"6.305",
"130","0.704",,"8.329",
"131","0.240",,"0.420",
"132","7.937",,"0.600",
"133","0.180",,"6.503",
"134","0.120",,"0.614",
"135","0.060",,"0.193",
"136","0.373",,"6.230",
"137","6.170",,"0.090",
"138","8.015",,"0.298",
"139","0.628",,"0.209",
"140","0.675",,"0.494",
"141","6.548",,"7.337",
"142","0.329",,"0.299",
"143","0.314",,"0.300",
"144","0.224",,"6.727",
"145","6.170",,"0.389",
"146","0.298",,"0.810",
"147","0.074",,"0.299",
"148","0.314",,"0.104",
"149","0.344",,"8.016",
"150","7.323",,"7.819",
"151","0.433",,"0.403",
"152","0.269",,"0.120",
"153","6.758",,"0.373",
"154","0.253",,"6.309",
"155","0.418",,"0.089",
"156","0.825",,"0.314",
"157","0.240",,"7.308",
"158","7.776",,"0.299",
"159","7.802",,"0.300",
"160","0.449",,"6.207",
"161","0.344",,"0.074",
"162","0.074",,"0.225",
"163","6.338",,"0.598",
"164","0.359",,"7.915",
"165","0.060",,"5.995",
"166","7.352",,"0.210",
"167","0.300",,"0.298",
"168","0.359",,"6.903",
"169","6.012",,"0.105",
"170","0.420",,"0.389",
"171","0.074",,"6.728",
"172","0.509",,"0.298",
"173","7.840",,"0.300",
"174","6.310",,"6.619",
"175","0.165",,"0.388",
"176","0.104",,"0.210",
"177","6.963",,"0.195",
"178","0.254",,"0.704",
"179","0.105",,"0.105",
"180","6.744",,"11.134",
"181","0.344",,"0.104",
"182","0.344",,"0.194",
"183","6.634",,"0.210",
"184","0.389",,"20.991",
"185","0.375",,"0.838",
"186","0.074",,"8.627",
"187","0.735",,"0.209",
"188","0.164",,"0.298",
"189","10.999",,"6.817",
"190","0.285",,"0.298",
"191","0.059",,"0.404",
"192","0.210",,"0.299",
"193","21.022",,"6.306",
"194","0.718",,"0.403",
"195","8.792",,"0.210",
"196","0.298",,"0.403",
"197","0.074",,"0.495",
"198","6.772",,"7.899",
"199","0.298",,"0.300",
"200","0.389",,"0.600",
"201","0.315",,"9.931",
"202","6.500",,"0.405",
"203","0.238",,"0.597",
"204","0.359",,"7.942",
"205","0.313",,"0.599",
"206","0.420",,"0.389",
"207","8.019",,"7.922",
"208","0.240",,"0.209",
"209","0.569",,"1.541",
"210","9.979",,"6.966",
"211","0.389",,"0.509",
"212","0.538",,"0.298",
"213","8.017",,"0.600",
"214","0.375",,"8.807",
"215","0.613",,"0.210",
"216","7.982",,"0.193",
"217","0.164",,"8.313",
"218","1.451",,"0.299",
"219","7.025",,"0.493",
"220","0.436",,"6.923",
"221","0.313",,"0.403",
"222","0.644",,"23.471",
"223","8.898",,"0.687",
"224","0.299",,"0.509",
"225","0.075",,"9.407",
"226","8.327",,"0.300",
"227","0.254",,"0.164",
"228","0.553",,"8.498",
"229","6.877",,"0.389",
"230","0.343",,"1.709",
"231","22.903",,"6.514",
"232","1.302",,"0.404",
"233","0.433",,"7.846",
"234","9.572",,"1.079",
"235","0.375",,"0.597",
"236","0.075",,"8.312",
"237","8.497",,"0.404",
"238","0.450",,"0.494",
"239","1.572",,"9.631",
"240","6.560",,"0.389",
"241","0.314",,"0.509",
"242","0.043",,"9.213",
"243","7.997",,"0.403",
"244","1.019",,"0.104",
"245","0.524",,"0.195",
"246","8.341",,"12.331",
"247","0.389",,"0.494",
"248","0.433",,"13.221",
"249","9.797",,"0.403",
"250","0.283",,"0.404",
"251","0.569",,"8.400",
"252","9.168",,"0.300",
"253","0.254",,"0.210",
"254","0.374",,"55.717",
"255","0.060",,"0.210",
"256","12.240",,"0.492",
"257","0.584",,"13.840",
"258","13.326",,"0.403",
"259","0.254",,"0.898",
"260","0.465",,"15.146",
"261","8.429",,"0.075",
"262","0.375",,"0.120",
"263","0.075",,"53.741",
"264","55.344",,"0.389",
"265","0.628",,"0.209",
"266","0.509",,"13.822",
"267","13.884",,"0.404",
"268","0.315",,"0.105",
"269","0.866",,"0.195",
"270","15.145",,"10.947",
"271","0.241",,"0.389",
"272","0.059",,"0.299",
"273","53.787",,"9.030",
"274","0.314",,"0.299",
"275","0.165",,"0.300",
"276","13.791",,"0.509",
"277","0.301",,"9.927",
"278","0.374",,"0.389",
"279","0.059",,"108.846",
"280","10.978",,"0.704",
"281","0.313",,"14.727",
"282","0.419",,"0.298",
"283","8.956",,"0.403",
"284","0.313",,"11.324",
"285","0.346",,"0.298",
"286","0.509",,"0.509",
"287","9.838",,"1,911.707",
"288","0.508",,"0.628",
"289","108.622",,"22.710",
"290","0.509",,"0.375",
"291","15.132",,"0.494",
"292","0.193",,"16.690",
"293","0.404",,"0.509",
"294","11.442",,"0.194",
"295","0.240",,"13.147",
"296","0.045",,"0.509",
"297","0.387",,"0.494",
"298","1,911.543",,"16.955",
"299","0.838",,"0.193",
"300","22.725",,"0.298",
"301","0.314",,"24.074",
"302","0.614",,"0.494",
"303","16.615",,"1.407",
"304","0.375",,"13.818",
"305","0.329",,"0.298",
"306","13.251",,"2.007",
"307","0.345",,"12.748",
"308","0.523",,"0.405",
"309","16.940",,"0.403",
"310","0.373",,"15.041",
"311","0.090",,"0.194",
"312","24.222",,"0.300",
"313","0.434",,"113.623",
"314","1.318",,"0.358",
"315","13.953",,"0.494",
"316","0.284",,"25.126",
"317","1.902",,"0.358",
"318","12.748",,"0.208",
"319","0.390",,,
"320","0.375",,,
"321","15.084",,,
"322","0.361",,,
"323","0.103",,,
"324","112.829",,,
"325","1.094",,,
"326","0.672",,,
"327","25.157",,,
"328","0.418",,,
"329","0.074",,,
