"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"114","1.244",,"0.254",
"115","0.134",,"0.254",
"116","0.269",,"0.405",
"117","43.733",,"43.522",
"118","0.465",,"0.509",
"119","0.253",,"0.300",
"120","0.330",,"1.093",
"121","1.213",,"0.404",
"122","34.980",,"34.966",
"123","1.303",,"1.304",
"124","0.420",,"0.389",
"125","0.403",,"0.403",
"126","0.180",,"0.298",
"127","0.538",,"0.509",
"128","0.389",,"0.299",
"129","0.358",,"0.403",
"130","0.464",,"0.495",
"131","1.947",,"1.901",
"132","1.858",,"2.501",
"133","0.809",,"0.194",
"134","0.403",,"0.404",
"135","0.435",,"0.704",
"136","0.719",,"0.598",
"137","0.434",,"0.600",
"138","0.629",,"0.313",
"139","0.224",,"0.090",
"140","0.074",,"0.300",
"141","2.471",,"2.305",
"142","0.314",,"0.298",
"143","0.194",,"0.209",
"144","0.298",,"0.403",
"145","0.329",,"0.494",
"146","0.509",,"0.807",
"147","0.776",,"0.389",
"148","0.420",,"0.807",
"149","2.067",,"1.497",
"150","0.238",,"0.495",
"151","0.463",,"2.814",
"152","3.266",,"0.853",
"153","0.449",,"1.560",
"154","1.588",,"1.798",
"155","1.887",,"0.508",
"156","0.403",,"0.600",
"157","0.555",,"0.298",
"158","0.389",,"0.403",
"159","0.300",,"0.300",
"160","0.838",,"0.778",
"161","1.437",,"1.439",
"162","67.772",,"67.816",
"163","0.495",,"0.495",
"164","0.509",,"0.495",
"165","0.404",,"1.200",
"166","1.110",,"0.209",
"167","0.165",,"0.389",
"168","46.794",,"46.555",
"169","0.823",,"1.213",
"170","0.569",,"0.598",
"171","0.584",,"0.493",
"172","0.524",,"1.302",
"173","1.347",,"0.403",
"174","0.330",,"0.511",
"175","0.509",,"0.298",
"176","0.418",,"0.403",
"177","0.329",,"0.809",
"178","3.133",,"2.608",
"179","0.254",,"0.300",
"180","0.343",,"0.298",
"181","0.329",,"0.405",
"182","0.360",,"0.689",
"183","0.793",,"0.913",
"184","0.658",,"0.300",
"185","0.315",,"0.299",
"186","0.615",,"0.690",
"187","0.404",,"0.404",
"188","0.450",,"0.298",
"189","0.313",,"0.450",
"190","0.389",,"0.449",
"191","1.258",,"2.216",
"192","2.937",,"1.812",
"193","0.269",,"0.299",
"194","0.358",,"1.497",
"195","0.300",,"1.123",
"196","1.662",,"0.898",
"197","1.256",,"1.901",
"198","1.932",,"0.300",
"199","0.283",,"0.403",
"200","0.315",,"0.299",
"201","0.463",,"1.197",
"202","0.389",,"0.509",
"203","1.152",,"0.598",
"204","0.344",,"0.899",
"205","1.228",,"0.300",
"206","0.418",,"0.703",
"207","0.600",,"0.314",
"208","0.254",,"0.793",
"209","1.016",,"0.208",
"210","0.075",,"1.692",
"211","1.586",,"110.895",
"212","110.971",,"0.810",
"213","0.808",,"0.299",
"214","0.360",,"0.494",
"215","0.195",,"0.211",
"216","0.524",,"1.004",
"217","0.914",,"1.304",
"218","0.389",,"0.300",
"219","1.201",,"0.299",
"220","0.375",,"0.389",
"221","0.254",,"1.004",
"222","0.345",,"0.300",
"223","1.094",,"0.899",
"224","0.703",,"0.298",
"225","0.465",,"0.299",
"226","0.329",,"0.795",
"227","0.330",,"3.299",
"228","3.705",,"0.404",
"229","0.360",,"0.405",
"230","0.405",,"0.599",
"231","0.359",,"0.195",
"232","0.586",,"1.605",
"233","0.794",,"0.795",
"234","1.468",,"0.300",
"235","0.316",,"0.509",
"236","0.360",,"0.389",
"237","0.465",,"1.800",
"238","1.919",,"0.614",
"239","0.404",,"0.301",
"240","0.480",,"0.689",
"241","0.704",,"1.709",
"242","1.589",,"1.289",
"243","0.480",,"0.404",
"244","1.125",,"0.795",
"245","0.840",,"0.509",
"246","0.554",,"2.894",
"247","3.028",,"0.600",
"248","0.181",,"5.804",
"249","6.000",,"0.509",
"250","0.449",,"0.390",
"251","0.614",,"0.403",
"252","0.360",,"0.404",
"253","0.450",,"0.600",
"254","0.435",,"0.300",
"255","0.509",,"0.599",
"256","0.345",,"0.495",
"257","0.750",,"0.301",
"258","0.224",,"0.298",
"259","0.419",,"0.705",
"260","0.435",,"1.605",
"261","1.846",,"0.389",
"262","0.375",,"0.509",
"263","0.479",,"0.794",
"264","0.629",,"0.599",
"265","0.826",,"2.895",
"266","2.909",,"0.254",
"267","0.254",,"0.450",
"268","0.300",,"0.600",
"269","0.389",,"0.298",
"270","0.659",,"1.604",
"271","0.269",,"2.204",
"272","3.569",,"0.300",
"273","0.238",,"50.790",
"274","50.730",,"1.409",
"275","1.500",,"1.199",
"276","0.509",,"0.404",
"277","0.525",,"0.195",
"278","0.598",,"0.404",
"279","0.166",,"0.390",
"280","0.358",,"26.120",
"281","0.210",,"0.794",
"282","26.153",,"0.403",
"283","1.003",,"0.299",
"284","0.403",,"0.403",
"285","0.313",,"0.600",
"286","0.345",,"0.405",
"287","0.374",,"0.705",
"288","0.586",,"0.674",
"289","0.404",,"1.182",
"290","0.600",,"0.314",
"291","0.644",,"0.358",
"292","1.242",,"0.480",
"293","0.375",,"0.494",
"294","0.418",,"2.338",
"295","0.389",,"0.316",
"296","2.503",,"0.508",
"297","0.269",,"0.403",
"298","0.375",,"0.314",
"299","0.584",,"0.509",
"300","0.358",,"1.903",
"301","0.224",,"0.809",
"302","0.673",,"0.704",
"303","2.278",,"0.194",
"304","0.225",,"0.509",
"305","0.720",,"0.299",
"306","0.448",,"2.711",
"307","0.269",,"0.658",
"308","2.740",,"0.345",
"309","0.525",,"0.090",
"310","0.524",,"0.313",
"311","0.209",,"0.403",
"312","0.165",,"1.212",
"313","0.389",,"1.139",
"314","0.358",,"0.300",
"315","1.197",,"1.615",
"316","1.095",,"0.419",
"317","1.542",,"1.811",
"318","0.433",,"0.509",
"319","1.826",,"0.615",
"320","0.330",,"0.404",
"321","0.614",,"0.495",
"322","0.720",,"0.299",
"323","0.389",,"2.109",
"324","0.269",,"0.300",
"325","2.125",,"0.493",
"326","0.389",,"2.021",
"327","0.331",,"0.298",
"328","2.110",,"1.197",
"329","0.269",,"1.634",
"330","0.418",,"1.914",
"331","0.524",,"0.615",
"332","1.873",,"2.321",
"333","1.841",,"1.016",
"334","0.343",,"1.500",
"335","2.666",,"0.403",
"336","0.778",,"0.495",
"337","1.692",,"0.600",
"338","0.433",,"1.815",
"339","0.360",,"0.389",
"340","0.538",,"2.115",
"341","1.889",,"2.759",
"342","0.615",,"0.735",
"343","0.195",,"0.509",
"344","4.710",,"0.314",
"345","0.659",,"0.524",
"346","0.509",,"0.585",
"347","0.314",,"1.019",
"348","0.360",,"406.278",
"349","0.720",,"2.007",
"350","1.034",,"0.493",
"351","406.367",,"0.403",
"352","2.022",,"1.302",
"353","0.434",,"0.298",
"354","0.432",,"0.105",
"355","1.377",,"0.299",
"356","0.254",,"0.105",
"357","0.164",,"0.298",
"358","0.180",,"0.404",
"359","0.194",,"0.509",
"360","0.194",,"0.495",
"361","0.449",,"0.599",
"362","0.194",,"0.298",
"363","0.598",,"0.705",
"364","0.420",,"0.403",
"365","0.660",,"0.298",
"366","0.733",,"1.272",
"367","0.390",,"0.328",
"368","0.193",,"0.403",
"369","0.388",,"0.300",
"370","1.243",,"0.209",
"371","0.283",,"1.903",
"372","0.509",,"0.406",
"373","0.180",,"0.298",
"374","1.947",,"0.299",
"375","0.300",,"2.128",
"376","0.329",,"0.390",
"377","0.315",,"0.567",
"378","1.019",,"0.433",
"379","1.470",,"0.614",
"380","0.314",,"0.390",
"381","0.687",,"0.299",
"382","0.269",,"0.403",
"383","0.868",,"0.599",
"384","0.256",,"1.422",
"385","0.403",,"0.403",
"386","0.554",,"0.210",
"387","1.348",,"0.298",
"388","0.552",,"2.005",
"389","0.134",,"0.403",
"390","0.315",,"0.300",
"391","1.645",,"0.404",
"392","0.731",,"0.404",
"393","0.286",,"0.390",
"394","0.375",,"2.514",
"395","0.358",,"0.404",
"396","0.510",,"0.404",
"397","2.576",,"0.194",
"398","0.329",,"0.703",
"399","0.375",,"0.299",
"400","0.344",,"0.299",
"401","0.494",,"0.299",
"402","0.434",,"2.502",
"403","0.329",,"0.298",
"404","0.163",,"0.403",
"405","1.318",,"5.106",
"406","1.587",,"0.403",
"407","0.284",,"0.300",
"408","5.226",,"0.404",
"409","0.359",,"1.619",
"410","0.374",,"1.407",
"411","0.375",,"0.600",
"412","0.420",,"0.298",
"413","2.561",,"0.389",
"414","0.298",,"0.210",
"415","0.615",,"0.299",
"416","0.390",,"0.495",
"417","0.270",,"0.298",
"418","0.134",,"1.019",
"419","0.391",,"1.394",
"420","0.433",,"0.794",
"421","1.048",,"0.508",
"422","0.286",,"0.299",
"423","1.992",,"0.703",
"424","0.449",,"0.898",
"425","0.433",,"3.818",
"426","0.178",,"0.389",
"427","0.853",,"0.404",
"428","4.285",,"0.509",
"429","0.344",,"0.794",
"430","0.343",,"4.811",
"431","0.554",,"0.313",
"432","0.555",,"0.390",
"433","5.155",,"0.404",
"434","0.314",,"0.404",
"435","0.315",,"0.597",
"436","0.403",,"0.807",
"437","0.345",,"0.807",
"438","0.360",,"0.989",
"439","1.166",,"1.721",
"440","0.149",,"0.194",
"441","1.512",,"0.208",
"442","1.826",,"0.794",
"443","0.163",,"265.721",
"444","0.210",,"1.604",
"445","0.762",,"0.810",
"446","265.810",,"0.599",
"447","1.709",,"1.095",
"448","0.645",,"390.575",
"449","0.255",,"2.144",
"450","1.379",,"2.100",
"451","389.645",,"0.704",
"452","3.210",,"206.639",
"453","0.134",,"2.339",
"454","2.715",,"0.510",
"455","206.473",,"0.989",
"456","2.505",,"2.505",
"457","0.434",,"0.599",
"458","0.945",,"0.900",
"459","1.920",,"0.405",
"460","1.154",,"0.494",
"461","0.644",,"0.300",
"462","0.720",,"0.705",
"463","0.449",,"0.898",
"464","0.375",,"0.300",
"465","0.390",,"5.505",
"466","1.139",,"0.599",
"467","0.360",,"2.008",
"468","5.504",,"562.552",
"469","0.629",,"4.349",
"470","0.898",,"1.110",
"471","563.632",,"0.914",
"472","2.533",,"0.509",
"473","2.670",,"0.494",
"474","1.200",,"0.210",
"475","0.539",,"26.250",
"476","0.404",,"514.557",
"477","0.255",,"1.005",
"478","26.309",,"0.704",
"479","514.527",,"1.905",
"480","1.021",,"0.299",
"481","0.568",,"0.300",
"482","1.844",,"0.405",
"483","0.436",,"0.299",
"484","0.315",,"0.494",
"485","0.194",,"1.199",
"486","0.435",,"0.405",
"487","0.508",,"0.255",
"488","0.960",,"1.439",
"489","0.555",,"0.495",
"490","0.434",,"0.299",
"491","1.335",,"0.510",
"492","0.449",,"0.389",
"493","0.375",,"0.211",
"494","0.556",,"0.599",
"495","0.374",,"0.403",
"496","0.180",,"0.451",
"497","0.360",,"0.449",
"498","0.630",,"0.795",
"499","0.358",,"7.934",
"500","0.525",,"0.794",
"501","0.375",,"0.300",
"502","8.429",,"0.405",
"503","0.735",,"0.599",
"504","0.329",,"0.525",
"505","0.405",,"0.464",
"506","0.164",,"2.115",
"507","1.034",,"2.805",
"508","0.389",,"0.299",
"509","1.726",,"0.269",
"510","3.269",,"3.929",
"511","0.164",,"0.599",
"512","0.435",,"0.405",
"513","3.839",,"0.389",
"514","0.599",,"0.510",
"515","0.375",,"1.290",
"516","0.435",,"0.704",
"517","0.449",,"0.599",
"518","1.380",,"0.300",
"519","0.614",,,
"520","0.466",,,
"521","0.433",,,
