"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"353","0.419",,"0.389",
"354","0.644",,"0.254",
"355","0.164",,"0.538",
"356","0.314",,"0.344",
"357","0.418",,"0.224",
"358","8.724",,"0.434",
"359","1.080",,"9.654",
"360","0.734",,"0.705",
"361","0.329",,"0.224",
"362","9.383",,"0.239",
"363","11.161",,"9.728",
"364","1.752",,"10.995",
"365","0.778",,"1.901",
"366","0.644",,"0.705",
"367","0.285",,"0.480",
"368","7.689",,"0.254",
"369","0.149",,"7.600",
"370","0.449",,"0.224",
"371","0.990",,"1.229",
"372","0.118",,"0.134",
"373","1.216",,"1.230",
"374","0.359",,"0.254",
"375","0.283",,"0.240",
"376","0.224",,"0.269",
"377","0.373",,"0.254",
"378","0.524",,"0.433",
"379","23.242",,"0.433",
"380","0.074",,"23.211",
"381","0.180",,"0.134",
"382","0.059",,"0.090",
"383","7.536",,"0.105",
"384","0.717",,"7.759",
"385","0.629",,"0.913",
"386","0.435",,"0.254",
"387","10.541",,"0.375",
"388","1.197",,"11.620",
"389","0.180",,"0.239",
"390","0.343",,"0.120",
"391","0.645",,"0.644",
"392","0.688",,"0.284",
"393","0.194",,"0.749",
"394","0.345",,"0.194",
"395","11.168",,"0.285",
"396","7.162",,"11.198",
"397","0.929",,"8.000",
"398","0.450",,"0.375",
"399","0.313",,"0.254",
"400","0.435",,"0.555",
"401","0.194",,"0.149",
"402","0.555",,"0.269",
"403","11.015",,"0.450",
"404","0.389",,"10.955",
"405","30.027",,"0.689",
"406","1.243",,"30.865",
"407","0.614",,"0.509",
"408","12.518",,"0.268",
"409","0.044",,"12.443",
"410","0.285",,"0.284",
"411","34.154",,"0.195",
"412","1.500",,"35.428",
"413","0.164",,"0.149",
"414","31.224",,"0.195",
"415","0.494",,"31.463",
"416","0.494",,"0.450",
"417","9.805",,"0.313",
"418","0.808",,"10.434",
"419","0.195",,"0.164",
"420","0.359",,"0.375",
"421","0.225",,"0.090",
"422","0.403",,"0.375",
"423","12.726",,"0.269",
"424","1.199",,"13.281",
"425","0.659",,"1.153",
"426","8.200",,"0.269",
"427","0.705",,"8.694",
"428","0.509",,"0.149",
"429","11.219",,"0.839",
"430","1.425",,"11.190",
"431","0.674",,"1.529",
"432","0.194",,"0.240",
"433","0.134",,"0.179",
"434","0.524",,"0.419",
"435","0.478",,"0.210",
"436","0.239",,"0.612",
"437","14.682",,"0.090",
"438","41.443",,"14.981",
"439","0.316",,"41.280",
"440","0.045",,"0.180",
"441","0.299",,"0.254",
"442","1,306.853",,"0.149",
"443","0.434",,"1,307.154",
"444","17.099",,"0.344",
"445","0.552",,"17.248",
"446","1.407",,"0.374",
"447","11.692",,"1.346",
"448","0.688",,"12.082",
"449","0.509",,"0.268",
"450","10.072",,"0.568",
"451","0.463",,"10.222",
"452","0.614",,"0.612",
"453","10.635",,"0.179",
"454","0.762",,"11.250",
"455","0.344",,"0.389",
"456","0.119",,"0.074",
"457","0.179",,"0.148",
"458","0.134",,"0.164",
"459","10.408",,"0.149",
"460","0.346",,"10.589",
"461","0.358",,"0.269",
"462","9.036",,"0.314",
"463","0.733",,"9.530",
"464","0.375",,"0.300",
"465","0.525",,"0.268",
"466","0.555",,"0.825",
"467","15.399",,"0.389",
"468","16.225",,"15.414",
"469","0.074",,"16.000",
"470","0.509",,"0.374",
"471","8.143",,"0.224",
"472","1.198",,"9.206",
"473","1.032",,"0.313",
"474","8.751",,"0.989",
"475","0.164",,"8.706",
"476","0.448",,"0.329",
"477","7.680",,"0.329",
"478","0.359",,"7.815",
"479","0.554",,"0.553",
"480","0.405",,"0.435",
"481","0.344",,"0.315",
"482","0.510",,"0.389",
"483","0.284",,"0.329",
"484","0.193",,"0.179",
"485","0.195",,"0.209",
"486","0.088",,"0.164",
"487","0.614",,"0.134",
"488","24.523",,"0.570",
"489","8.811",,"24.672",
"490","0.749",,"9.125",
"491","0.598",,"0.825",
"492","11.692",,"0.119",
"493","0.629",,"11.766",
"494","0.269",,"0.630",
"495","0.181",,"0.148",
"496","0.283",,"0.164",
"497","11.682",,"0.375",
"498","0.390",,"11.802",
"499","511.742",,"0.164",
"500","0.239",,"511.893",
"501","16.364",,"0.298",
"502","0.463",,"16.559",
"503","0.555",,"0.284",
"504","0.134",,"0.360",
"505","16.484",,"0.119",
"506","0.359",,"16.648",
"507","13.638",,"0.194",
"508","0.090",,"13.640",
"509","0.585",,"0.523",
"510","0.374",,"0.210",
"511","31.697",,"0.360",
"512","0.704",,"32.267",
"513","11.201",,"0.164",
"514","0.672",,"11.722",
"515","0.358",,"0.179",
"516","15.684",,"0.418",
"517","1.559",,"16.869",
"518","0.209",,"0.284",
"519","8.913",,"0.179",
"520","0.494",,"9.092",
"521","0.271",,"0.300",
"522","0.315",,"0.344",
"523","0.239",,"0.315",
"524","0.375",,"0.360",
"525","0.420",,"0.330",
"526","13.949",,"0.284",
"527","0.165",,"13.965",
"528","8.095",,"0.164",
"529","0.373",,"8.170",
"530","0.690",,"0.524",
"531","0.090",,"0.390",
"532","0.088",,"0.103",
"533","0.614",,"0.539",
"534","0.434",,"0.374",
"535","0.523",,"0.447",
"536","0.193",,"0.358",
"537","0.373",,"0.164",
"538","0.076",,"0.344",
"539","12.280",,"0.135",
"540","0.329",,"12.446",
"541","0.855",,"0.089",
"542","0.449",,"1.109",
"543","0.496",,"0.271",
"544","13.362",,"0.599",
"545","0.193",,"13.271",
"546","0.164",,"0.150",
"547","8.704",,"0.224",
"548","0.840",,"9.244",
"549","0.210",,"0.315",
"550","0.163",,"0.134",
"551","0.225",,"0.104",
"552",,,"0.403",
