"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"63","0.509",,"0.568",
"64","0.164",,"0.569",
"65","0.838",,"140.662",
"66","140.722",,"0.793",
"67","0.838",,"0.359",
"68","0.238",,"1.692",
"69","1.663",,"0.329",
"70","0.432",,"1.780",
"71","1.752",,"0.389",
"72","0.373",,"0.435",
"73","0.493",,"0.269",
"74","0.179",,"0.403",
"75","0.420",,"0.151",
"76","0.254",,"0.717",
"77","0.239",,"1.212",
"78","0.987",,"0.525",
"79","0.928",,"0.149",
"80","0.495",,"1.066",
"81","0.360",,"0.254",
"82","0.854",,"0.854",
"83","0.763",,"0.808",
"84","0.645",,"0.539",
"85","0.719",,"0.329",
"86","0.493",,"0.912",
"87","0.807",,"0.300",
"88","0.314",,"1.407",
"89","1.437",,"0.449",
"90","0.359",,"26.198",
"91","26.182",,"0.300",
"92","0.329",,"0.644",
"93","0.390",,"0.358",
"94","0.688",,"0.432",
"95","0.434",,"0.420",
"96","0.329",,"0.256",
"97","0.240",,"0.989",
"98","0.615",,"1.962",
"99","2.471",,"2.651",
"100","1.739",,"0.225",
"101","1.093",,"0.298",
"102","0.313",,"0.165",
"103","0.240",,"0.762",
"104","0.627",,"0.299",
"105","0.299",,"0.688",
"106","0.254",,"0.524",
"107","0.838",,"0.045",
"108","0.314",,"0.389",
"109","0.298",,"1.406",
"110","0.613",,"0.718",
"111","1.422",,"0.313",
"112","0.433",,"0.225",
"113","0.239",,"1.048",
"114","0.973",,"0.329",
"115","0.329",,"1.182",
"116","0.613",,"0.240",
"117","0.913",,"0.524",
"118","0.269",,"0.675",
"119","0.539",,"0.524",
"120","0.733",,"0.358",
"121","0.375",,"23.564",
"122","23.651",,"1.394",
"123","0.285",,"0.568",
"124","1.438",,"3.162",
"125","0.704",,"0.269",
"126","2.938",,"0.701",
"127","0.253",,"0.449",
"128","0.912",,"0.733",
"129","0.344",,"0.402",
"130","0.747",,"0.420",
"131","0.300",,"1.153",
"132","0.793",,"0.463",
"133","0.838",,"0.658",
"134","0.403",,"0.584",
"135","0.793",,"0.568",
"136","0.673",,"0.658",
"137","0.298",,"1.064",
"138","1.544",,"1.318",
"139","0.615",,"1.810",
"140","2.588",,"0.465",
"141","0.314",,"0.687",
"142","0.418",,"0.134",
"143","0.538",,"0.209",
"144","0.194",,"0.720",
"145","0.615",,"0.375",
"146","0.314",,"0.358",
"147","0.375",,"0.285",
"148","0.343",,"0.717",
"149","0.823",,"1.362",
"150","0.553",,"0.837",
"151","1.406",,"0.598",
"152","0.478",,"0.329",
"153","0.629",,"0.150",
"154","0.134",,"0.223",
"155","0.254",,"0.269",
"156","0.314",,"2.798",
"157","2.138",,"0.314",
"158","0.959",,"0.390",
"159","0.105",,"0.283",
"160","0.480",,"0.209",
"161","0.178",,"16.187",
"162","16.052",,"0.331",
"163","0.480",,"0.358",
"164","0.420",,"0.389",
"165","0.314",,"0.403",
"166","0.418",,"0.283",
"167","0.403",,"0.660",
"168","0.419",,"0.254",
"169","0.330",,"0.420",
"170","0.269",,"0.478",
"171","0.435",,"0.180",
"172","0.462",,"0.327",
"173","0.240",,"0.959",
"174","1.108",,"2.276",
"175","2.201",,"2.860",
"176","2.966",,"0.870",
"177","0.795",,"0.807",
"178","0.718",,"0.256",
"179","0.358",,"0.329",
"180","0.255",,"0.495",
"181","0.389",,"0.493",
"182","0.612",,"0.283",
"183","0.360",,"0.555",
"184","0.449",,"0.494",
"185","0.509",,"2.037",
"186","2.024",,"0.284",
"187","0.343",,"0.315",
"188","0.329",,"0.314",
"189","0.314",,"0.539",
"190","0.389",,"0.209",
"191","0.283",,"0.569",
"192","0.629",,"0.285",
"193","0.298",,"0.568",
"194","0.540",,"0.554",
"195","0.478",,"0.675",
"196","0.525",,"0.449",
"197","0.735",,"0.240",
"198","0.240",,"1.050",
"199","0.240",,"1.586",
"200","0.959",,"0.420",
"201","1.737",,"0.373",
"202","0.373",,"0.540",
"203","0.286",,"0.509",
"204","0.540",,"0.823",
"205","0.853",,"1.406",
"206","1.780",,"0.466",
"207","0.375",,"0.358",
"208","0.344",,"0.524",
"209","0.493",,"0.569",
"210","0.373",,"0.628",
"211","0.809",,"11.084",
"212","10.978",,"0.165",
"213","0.346",,"0.344",
"214","0.269",,"0.375",
"215","0.329",,"0.478",
"216","0.598",,"0.345",
"217","0.254",,"0.254",
"218","0.389",,"0.403",
"219","0.343",,"0.238",
"220","0.149",,"0.405",
"221","0.449",,"1.228",
"222","0.420",,"0.448",
"223","1.258",,"0.270",
"224","0.224",,"0.509",
"225","0.315",,"0.314",
"226","0.494",,"0.433",
"227","0.597",,"1.031",
"228","0.808",,"1.347",
"229","1.495",,"0.403",
"230","0.404",,"1.663",
"231","1.527",,"0.404",
"232","0.539",,"1.230",
"233","0.194",,"0.194",
"234","1.245",,"0.239",
"235","0.165",,"0.344",
"236","0.283",,"1.244",
"237","0.569",,"0.209",
"238","1.079",,"0.478",
"239","0.329",,"0.524",
"240","0.419",,"0.703",
"241","0.748",,"1.764",
"242","1.809",,"0.584",
"243","0.406",,"0.540",
"244","0.899",,"0.718",
"245","0.538",,"0.492",
"246","0.313",,"1.946",
"247","2.021",,"0.913",
"248","0.972",,"0.480",
"249","0.419",,"0.538",
"250","0.810",,"1.079",
"251","0.807",,"0.495",
"252","0.436",,"0.807",
"253","1.062",,"0.254",
"254","0.329",,"0.373",
"255","0.358",,"0.254",
"256","0.225",,"0.538",
"257","0.389",,"0.780",
"258","0.642",,"1.647",
"259","1.500",,"0.494",
"260","0.629",,"0.298",
"261","0.552",,"0.405",
"262","0.449",,"0.538",
"263","0.479",,"0.358",
"264","0.359",,"0.240",
"265","0.299",,"0.119",
"266","0.193",,"0.658",
"267","0.225",,"0.118",
"268","0.507",,"0.420",
"269","0.270",,"3.024",
"270","3.129",,"3.340",
"271","3.279",,"0.780",
"272","0.780",,"0.777",
"273","0.717",,"13.098",
"274","12.860",,"0.659",
"275","0.898",,"0.150",
"276","0.271",,"1.332",
"277","1.151",,"0.209",
"278","0.344",,"0.285",
"279","0.359",,"0.449",
"280","0.298",,"0.537",
"281","0.538",,"0.764",
"282","0.463",,"0.809",
"283","1.213",,"0.913",
"284","0.164",,"5.810",
"285","6.349",,"0.673",
"286","0.463",,"0.403",
"287","0.568",,"0.329",
"288","0.449",,"2.742",
"289","2.831",,"0.449",
"290","0.390",,"1.106",
"291","1.300",,"4.766",
"292","3.700",,"0.495",
"293","1.335",,"0.224",
"294","0.284",,"0.509",
"295","0.494",,"0.359",
"296","0.343",,"0.389",
"297","0.375",,"0.464",
"298","0.466",,"0.523",
"299","0.418",,"1.902",
"300","2.171",,"0.436",
"301","0.196",,"0.762",
"302","1.048",,"0.420",
"303","0.209",,"2.918",
"304","2.381",,"0.403",
"305","1.016",,"0.375",
"306","0.299",,"0.524",
"307","0.374",,"0.225",
"308","0.495",,"4.572",
"309","4.483",,"3.292",
"310","2.394",,"0.584",
"311","1.257",,"0.717",
"312","0.612",,"0.600",
"313","0.838",,"0.058",
"314","0.329",,"0.599",
"315","0.134",,"0.269",
"316","0.554",,"7.564",
"317","4.507",,"0.298",
"318","3.400",,"0.972",
"319","0.434",,"0.598",
"320","1.032",,"0.254",
"321","0.358",,"0.538",
"322","0.628",,"0.841",
"323","0.644",,"1.302",
"324","0.526",,"0.314",
"325","1.317",,"0.435",
"326","0.240",,"2.397",
"327","1.769",,"0.540",
"328","1.198",,"1.169",
"329","0.585",,"0.464",
"330","0.929",,"0.179",
"331","0.479",,"2.490",
"332","2.221",,"0.254",
"333","0.463",,"0.703",
"334","0.150",,"0.346",
"335","0.779",,"9.484",
"336","6.757",,"1.167",
"337","4.028",,"0.643",
"338","0.329",,"0.702",
"339","0.568",,"0.524",
"340","0.716",,"0.554",
"341","0.539",,"1.018",
"342","1.154",,"1.976",
"343","1.780",,"0.283",
"344","0.465",,"0.704",
"345","0.462",,"0.629",
"346","0.870",,"0.103",
"347","0.283",,"1.019",
"348","0.479",,"0.778",
"349","0.615",,"0.509",
"350","0.912",,"81.404",
"351","81.689",,"1.575",
"352","1.559",,"0.823",
"353","0.719",,"3.745",
"354","0.689",,"7.600",
"355","3.280",,"2.154",
"356","7.703",,"0.480",
"357","2.187",,"1.138",
"358","0.477",,"0.299",
"359","1.065",,"0.224",
"360","0.342",,"1.244",
"361","0.240",,"3.476",
"362","3.341",,"320.187",
"363","321.102",,"0.434",
"364","0.569",,"3.206",
"365","2.741",,"0.403",
"366","1.004",,"0.298",
"367","0.208",,"0.824",
"368","0.674",,"3.326",
"369","3.475",,"0.329",
"370","0.149",,"0.673",
"371","0.524",,"8.134",
"372","1.529",,"0.599",
"373","7.576",,"0.629",
"374","0.239",,"0.134",
"375","0.569",,"0.508",
"376","0.329",,"0.675",
"377","0.419",,"0.313",
"378","0.615",,"0.957",
"379","0.462",,"0.405",
"380","0.704",,"0.284",
"381","0.480",,"0.673",
"382","0.718",,"0.433",
"383","0.225",,"0.778",
"384","1.062",,"2.233",
"385","2.173",,"0.374",
"386","0.344",,"0.852",
"387","0.823",,"0.495",
"388","0.584",,"0.464",
"389","0.359",,"0.612",
"390","0.314",,"0.749",
"391","0.644",,"0.254",
"392","0.673",,"0.614",
"393","0.539",,"0.811",
"394","0.779",,"5.600",
"395","3.653",,"2.323",
"396","2.472",,"0.552",
"397","2.367",,"0.134",
"398","0.269",,"0.822",
"399","0.822",,"0.644",
"400","0.195",,"1.513",
"401","0.870",,"0.300",
"402","1.332",,"0.597",
"403","0.733",,"36.314",
"404","30.339",,"1.392",
"405","6.079",,"1.467",
"406","2.634",,"0.494",
"407","0.450",,"0.525",
"408","0.539",,"0.448",
"409","0.554",,"0.705",
"410","0.240",,"1,113.522",
"411","1,113.867",,"0.449",
"412","0.585",,"0.314",
"413","0.327",,"0.223",
"414","0.150",,"2.441",
"415","0.538",,"0.074",
"416","2.067",,"0.164",
"417","0.151",,"0.450",
"418","0.149",,"0.748",
"419","1.047",,"0.149",
"420","0.150",,"0.135",
"421","0.150",,"0.150",
"422","0.150",,"0.208",
"423","0.179",,"0.255",
"424","0.164",,"3.429",
"425","1.092",,"3.322",
"426","5.495",,"0.164",
"427","0.463",,"0.164",
"428","0.120",,"0.434",
"429","0.449",,"0.149",
"430","0.164",,"0.135",
"431","0.149",,"0.822",
"432","0.778",,"0.420",
"433","0.434",,"1.603",
"434","1.273",,"3.967",
"435","3.876",,"9.717",
"436","9.956",,"1.753",
"437","1.440",,"1.137",
"438","1.603",,"0.074",
"439","0.103",,"0.135",
"440","0.150",,"0.433",
"441","0.449",,"0.149",
"442","0.134",,"0.658",
"443","0.434",,"3.492",
"444","0.284",,"0.523",
"445","3.760",,"16.846",
"446","16.545",,"1.211",
"447","0.838",,"0.433",
"448","1.062",,"0.300",
"449","0.344",,"12.626",
"450","0.869",,"6.324",
"451","12.253",,"1.318",
"452","6.083",,"1.692",
"453","1.528",,"3.250",
"454","1.782",,"1.917",
"455","4.268",,"0.733",
"456","1.063",,"3.235",
"457","0.733",,"0.344",
"458","2.981",,"0.840",
"459","0.284",,"1.303",
"460","0.735",,"0.554",
"461","1.663",,"0.224",
"462","0.344",,"0.375",
"463","0.284",,"0.420",
"464","0.240",,"1.197",
"465","1.242",,"1.213",
"466","0.449",,"6.928",
"467","7.181",,"1,043.303",
"468","1,043.859",,"228.176",
"469","228.235",,"1.872",
"470","0.210",,"1.708",
"471","2.007",,"0.403",
"472","1.783",,"2.114",
"473","0.434",,"2.202",
"474","1.992",,"1.650",
"475","2.369",,"0.913",
"476","1.364",,"1.380",
"477","1.274",,"0.748",
"478","1.466",,"0.598",
"479","0.329",,,
