"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"108","0.495",,"0.403",
"109","0.165",,"0.493",
"110","0.283",,"0.105",
"111","0.448",,"0.299",
"112","0.269",,"0.702",
"113","0.345",,"1.153",
"114","0.687",,"0.748",
"115","0.403",,"0.703",
"116","1.528",,"1.004",
"117","0.613",,"0.404",
"118","0.646",,"0.600",
"119","0.778",,"1.901",
"120","0.629",,"30.613",
"121","1.661",,"2.608",
"122","30.853",,"551.531",
"123","2.202",,"4.209",
"124","550.377",,"0.389",
"125","5.707",,"0.509",
"126","0.480",,"1.034",
"127","0.374",,"0.164",
"128","1.108",,"0.403",
"129","0.164",,"0.704",
"130","0.433",,"0.689",
"131","0.466",,"0.508",
"132","0.492",,"0.105",
"133","0.585",,"0.194",
"134","0.447",,"2.324",
"135","0.120",,"0.388",
"136","2.368",,"0.209",
"137","0.419",,"0.493",
"138","0.148",,"1.003",
"139","0.403",,"0.703",
"140","1.123",,"0.897",
"141","0.733",,"0.210",
"142","0.434",,"0.089",
"143","0.644",,"339.707",
"144","0.179",,"3.790",
"145","338.584",,"0.193",
"146","3.085",,"0.600",
"147","1.949",,"0.105",
"148","0.463",,"1.092",
"149","0.284",,"0.405",
"150","1.063",,"0.509",
"151","0.480",,"0.388",
"152","0.405",,"1.903",
"153","0.419",,"0.703",
"154","0.687",,"0.509",
"155","1.680",,"0.404",
"156","0.374",,"1.888",
"157","0.778",,"0.208",
"158","1.407",,"0.195",
"159","0.675",,"0.343",
"160","0.223",,"0.270",
"161","0.389",,"621.181",
"162","0.149",,"0.300",
"163","621.197",,"0.913",
"164","0.210",,"18.534",
"165","0.943",,"0.315",
"166","18.489",,"1.423",
"167","0.494",,"0.598",
"168","0.313",,"0.298",
"169","1.244",,"2.309",
"170","0.717",,"0.103",
"171","2.324",,"0.105",
"172","0.150",,"1.092",
"173","0.074",,"0.300",
"174","0.763",,"0.599",
"175","0.509",,"0.210",
"176","0.255",,"0.494",
"177","0.045",,"0.105",
"178","0.615",,"1.708",
"179","0.509",,"0.195",
"180","0.105",,"0.704",
"181","1.034",,"0.704",
"182","0.914",,"1.199",
"183","0.614",,"1.110",
"184","0.164",,"0.300",
"185","0.929",,"0.403",
"186","1.274",,"0.315",
"187","0.961",,"0.810",
"188","0.269",,"0.510",
"189","0.045",,"0.614",
"190","0.224",,"0.403",
"191","0.809",,"0.316",
"192","0.179",,"0.313",
"193","0.150",,"0.615",
"194","0.269",,"0.704",
"195","0.690",,"0.600",
"196","0.479",,"0.149",
"197","0.254",,"1.065",
"198","0.271",,"0.300",
"199","0.210",,"1.799",
"200","0.884",,"0.510",
"201","0.871",,"0.389",
"202","0.224",,"0.300",
"203","1.005",,"0.704",
"204","0.299",,"0.105",
"205","1.664",,"0.193",
"206","0.255",,"716.972",
"207","0.824",,"0.704",
"208","0.255",,"0.493",
"209","0.735",,"5.216",
"210","0.074",,"0.614",
"211","0.164",,"0.702",
"212","716.297",,"1.900",
"213","0.869",,"1.601",
"214","0.735",,"0.299",
"215","5.394",,"0.403",
"216","0.793",,"2.699",
"217","0.327",,"0.704",
"218","2.215",,"0.494",
"219","0.748",,"0.704",
"220","1.123",,"0.195",
"221","0.344",,"1.108",
"222","0.675",,"0.300",
"223","2.788",,"0.210",
"224","0.524",,"0.704",
"225","0.465",,"0.405",
"226","0.480",,"0.509",
"227","0.974",,"0.496",
"228","0.434",,"0.194",
"229","0.164",,"0.105",
"230","0.164",,"0.195",
"231","0.976",,"0.614",
"232","0.478",,"0.089",
"233","0.451",,"0.211",
"234","0.240",,"0.389",
"235","0.105",,"0.704",
"236","0.119",,"0.405",
"237","0.478",,"1.110",
"238","0.360",,"0.599",
"239","0.166",,"0.494",
"240","0.164",,"0.149",
"241","0.989",,"0.449",
"242","0.389",,"0.403",
"243","0.390",,"0.795",
"244","1.170",,"0.300",
"245","0.284",,"0.509",
"246","0.523",,"1.498",
"247","0.269",,"1.498",
"248","0.523",,"0.105",
"249","0.630",,"0.704",
"250","0.284",,"0.404",
"251","0.585",,"1.692",
"252","1.632",,"0.702",
"253","0.898",,"0.509",
"254","0.675",,"1.394",
"255","0.478",,"0.103",
"256","0.375",,"0.405",
"257","1.123",,"1.199",
"258","0.209",,"0.599",
"259","1.106",,"1.108",
"260","0.523",,"0.194",
"261","1.543",,"0.403",
"262","0.165",,,
"263","0.374",,,
"264","1.065",,,
"265","0.538",,,
"266","0.568",,,
"267","0.930",,,
"268","0.179",,,
