"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"113","0.764","5.629","0.524","4.840"
"114","5.062","4.823","5.063","5.586"
"115","0.180","5.678","0.314","5.826"
"116","0.509","5.182","0.435","5.045"
"117","4.611","5.883","4.655","5.091"
"118","0.329","4.837","0.283","5.411"
"119","0.223","5.198","0.253","4.839"
"120","4.838","5.188","5.079","5.502"
"121","0.524","5.061","0.240","4.943"
"122","0.314","5.038","0.150","5.138"
"123","0.074","4.806","0.165","5.451"
"124","4.210","5.604","4.283","5.495"
"125","0.209","5.377","0.223","4.957"
"126","0.225","5.528","0.165","4.825"
"127","0.256","4.820","0.240","4.630"
"128","3.850","4.599","4.240","4.254"
"129","0.643","4.198","0.283","5.437"
"130","3.834","5.407","4.014","4.836"
"131","0.403","5.075","0.509","4.972"
"132","0.524","4.899","0.209","4.869"
"133","3.806","1.856","4.210","5.151"
"134","0.568","2.846","0.238","2.229"
"135","4.237","5.046","4.358","4.000"
"136","0.375","4.971","0.463","4.796"
"137","0.554","1.647","0.283","12.311"
"138","4.490","4.226","4.417","46.891"
"139","0.570","12.774","0.887","2.800"
"140","0.420","49.395","0.269","0.269"
"141","0.299","3.099","0.209","4.504"
"142","3.741","0.195","4.011","5.615"
"143","0.479","1.407","0.254","2.263"
"144","0.463","8.638","0.448","42.442"
"145","3.793","1.543","3.762","5.751"
"146","0.283","40.360","0.330","5.195"
"147","0.224","5.754","0.359","5.418"
"148","4.027","4.896","4.612","5.177"
"149","2.068","5.793","1.363","4.714"
"150","0.270","5.134","0.180","5.135"
"151","3.966","5.104","3.997","4.911"
"152","0.238","4.413","0.298","78.201"
"153","0.254","4.956","0.374","143.228"
"154","0.612","80.519","0.494","6.773"
"155","3.910","140.143","3.864","7.569"
"156","4.132","6.413","4.790","6.083"
"157","0.913","7.287","0.404","5.693"
"158","0.389","6.667","0.313","5.260"
"159","4.026","6.083","4.281","6.093"
"160","0.612","5.140","0.344","5.811"
"161","0.225","6.248","0.149","5.904"
"162","5.766","6.512","5.916","5.405"
"163","0.644","5.229","0.824","7.075"
"164","0.824","5.648","0.555","5.495"
"165","5.032","5.153","5.077","6.480"
"166","0.718","7.476","0.703","6.843"
"167","0.254","6.287","0.223","5.331"
"168","3.997","5.778","4.193","4.973"
"169","0.853","4.583","1.002","5.088"
"170","0.612","2.113","0.254","5.753"
"171","4.286","5.435","4.437","5.782"
"172","0.405","5.076","0.524","5.004"
"173","0.524","4.956","0.165","6.201"
"174","11.222","5.721","12.166","5.648"
"175","1.125","5.933","0.359","6.211"
"176","0.329","5.676","0.134","18.660"
"177","16.338","5.544","16.878","6.471"
"178","0.659","6.739","0.254","5.885"
"179","0.283","17.894","0.240","6.259"
"180","3.761","5.676","3.867","6.710"
"181","0.286","7.038","0.045","6.336"
"182","0.165","5.691","0.269","6.186"
"183","3.759","6.635","4.180","6.303"
"184","0.674","6.394","0.253","6.780"
"185","0.210","6.638","0.254","5.345"
"186","4.642","6.442","4.613","5.346"
"187","0.179","5.208","0.434","5.942"
"188","0.433","7.335","0.209","6.932"
"189","4.297","5.462","4.641","5.493"
"190","0.687","4.912","0.298","4.656"
"191","0.540","6.708","0.495","6.245"
"192","4.281","6.616","4.521","48.675"
"193","1.002","4.760","0.763","5.336"
"194","2.112","5.316","2.231","5.872"
"195","4.195","48.209","4.196","5.046"
"196","0.586","6.234","0.750","5.825"
"197","0.675","5.290","0.495","6.475"
"198","5.963","6.123","6.156","6.246"
"199","0.477","5.182","0.629","6.936"
"200","0.706","6.890","0.330","117.269"
"201","4.060","5.753","4.404","309.497"
"202","0.749","6.744","0.434","4.674"
"203","0.240","117.641","0.089","3.188"
"204","0.103","312.660","0.119","7.080"
"205","4.149","4.253","4.478","0.239"
"206","0.435","3.698","0.165","5.094"
"207","4.329","7.080","4.717","6.698"
"208","0.613","0.239","0.164","3.266"
"209","0.196","0.673","0.271","4.977"
"210","4.208","6.757","4.687","5.645"
"211","0.643","7.284","0.134","6.515"
"212","1.257","1.678","1.377","7.833"
"213","0.330","5.454","0.209","6.001"
"214","3.802","6.471","4.028","6.711"
"215","0.553","7.489","0.538","8.195"
"216","0.345","6.677","0.105","5.885"
"217","3.863","6.874","4.043","6.860"
"218","0.345","6.560","0.405","5.947"
"219","4.272","6.892","4.407","6.530"
"220","0.525","6.904","0.389","5.810"
"221","0.343","6.410","0.225","6.230"
"222","0.299","5.557","0.165","5.510"
"223","3.700","7.024","4.341","5.810"
"224","0.791","5.392","0.163","6.125"
"225","0.134","6.426","0.165","8.014"
"226","4.074","5.389","4.492","207.750"
"227","1.812","6.528","1.454","24.438"
"228","0.225","8.494","0.223","6.331"
"229","3.697","209.694","3.653","8.851"
"230","0.554","20.966","0.764","12.262"
"231","3.969","6.392","4.014","6.583"
"232","0.449","9.476","0.285","3.592"
"233","0.225","12.535","0.194","4.298"
"234","0.254","5.984","0.163","8.876"
"235","0.104","6.630","0.418","14.318"
"236","4.704","0.884","4.614","6.931"
"237","0.359","9.806","0.149","6.934"
"238","3.936","13.856","4.431","6.639"
"239","0.688","6.795","0.253","7.454"
"240","4.505","7.185","4.850","43.052"
"241","0.524","6.189","0.329","6.647"
"242","0.343","6.920","0.194","6.843"
"243","4.477","0.074","5.330","222.866"
"244","1.138","43.019","0.225","8.937"
"245","1.258","7.606","1.377","17.985"
"246","0.254","6.963","0.134","12.918"
"247","0.118","222.085","0.060","6.139"
"248","3.759","9.523","4.089","473.550"
"249","0.405","18.090","0.227","1.361"
"250","5.033","12.846","5.014","1.331"
"251","0.223","6.347","0.225","5.782"
"252","4.238","476.949","4.281","6.648"
"253","0.283","0.597","0.225","4.266"
"254","0.269","2.141","0.283","12.818"
"255","4.328","1.242","4.569","0.374"
"256","0.449","10.738","0.478","9.989"
"257","0.840","0.778","0.570","16.340"
"258","4.028","12.906","3.939","380.159"
"259","0.479","4.028","0.793","7.637"
"260","0.433","6.677","0.254","7.938"
"261","4.133","16.969","3.968","11.198"
"262","0.120","379.691","0.971","6.948"
"263","3.052","7.702","2.469",
"264","0.432","8.268","0.208",
"265","3.610","11.255","3.699",
"266","0.208","6.847","0.240",
"267","0.240",,"0.164",
"268","0.179",,"0.240",
"269","0.225",,"0.163",
"270","0.224",,"0.180",
"271","0.208",,"0.178",
"272","4.735",,"4.900",
"273","0.314",,"0.134",
"274","0.150",,"0.105",
"275","4.193",,"4.749",
"276","0.615",,"0.149",
"277","0.508",,"0.613",
"278","3.756",,"3.905",
"279","0.374",,"0.509",
"280","0.553",,"0.104",
"281","0.224",,"0.223",
"282","6.620",,"6.815",
"283","0.284",,"0.239",
"284","0.224",,"0.074",
"285","0.074",,"0.120",
"286","4.032",,"4.137",
"287","0.254",,"0.269",
"288","0.329",,"0.149",
"289","0.044",,"0.120",
"290","3.701",,"4.134",
"291","4.235",,"4.309",
"292","0.658",,"0.210",
"293","0.194",,"0.224",
"294","3.788",,"4.252",
"295","1.002",,"0.449",
"296","0.208",,"0.223",
"297","3.729",,"4.014",
"298","0.495",,"0.464",
"299","0.434",,"0.208",
"300","4.059",,"4.089",
"301","0.193",,"0.525",
"302","0.570",,"0.239",
"303","3.997",,"4.163",
"304","0.404",,"0.389",
"305","0.751",,"0.615",
"306","3.847",,"3.833",
"307","0.644",,"0.882",
"308","0.523",,"0.299",
"309","4.356",,"4.432",
"310","0.314",,"0.495",
"311","0.525",,"0.224",
"312","3.967",,"4.133",
"313","0.418",,"0.313",
"314","0.300",,"0.269",
"315","3.956",,"4.076",
"316","0.328",,"0.733",
"317","1.033",,"0.479",
"318","4.057",,"4.657",
"319","0.854",,"0.403",
"320","0.762",,"0.627",
"321","3.969",,"4.450",
"322","0.674",,"0.209",
"323","0.209",,"0.194",
"324","4.136",,"4.764",
"325","0.869",,"0.300",
"326","0.673",,"0.628",
"327","3.952",,"3.924",
"328","0.209",,"0.224",
"329","0.255",,"0.300",
"330","0.225",,"0.254",
"331","0.359",,"0.284",
"332","0.269",,"0.163",
"333","4.522",,"4.985",
"334","0.538",,"0.494",
"335","0.734",,"0.433",
"336","3.745",,"3.581",
"337","0.433",,"1.047",
"338","0.687",,"0.209",
"339","3.939",,"4.358",
"340","0.673",,"0.629",
"341","0.584",,"0.195",
"342","4.181",,"4.707",
"343","0.735",,"0.225",
"344","0.225",,"0.223",
"345","3.832",,"3.954",
"346","0.345",,"0.644",
"347","0.915",,"0.480",
"348","4.242",,"4.482",
"349","0.480",,"0.344",
"350","0.269",,"0.209",
"351","4.254",,"4.254",
"352","0.269",,"0.298",
"353","0.269",,"0.239",
"354","4.584",,"4.780",
"355","0.450",,"0.539",
"356","0.597",,"0.313",
"357","4.345",,"4.644",
"358","0.540",,"0.449",
"359","0.507",,"0.284",
"360","4.476",,"4.656",
"361","0.450",,"0.615",
"362","0.554",,"0.254",
"363","4.042",,"4.116",
"364","0.403",,"0.434",
"365","0.403",,"0.269",
"366","3.971",,"4.000",
"367","0.254",,"0.343",
"368","0.329",,"0.105",
"369","0.118",,"0.134",
"370","3.885",,"3.929",
"371","0.179",,"0.269",
"372","4.073",,"4.838",
"373","1.019",,"0.301",
"374","0.405",,"0.298",
"375","4.012",,"4.057",
"376","0.643",,"0.717",
"377","0.389",,"0.283",
"378","3.864",,"4.150",
"379","0.554",,"0.479",
"380","0.495",,"0.254",
"381","3.833",,"4.163",
"382","0.523",,"0.269",
"383","0.315",,"0.165",
"384","4.073",,"4.687",
"385","0.764",,"0.195",
"386","0.224",,"0.283",
"387","4.133",,"4.716",
"388","0.853",,"0.224",
"389","1.316",,"1.422",
"390","0.314",,"0.164",
"391","0.120",,"0.075",
"392","3.627",,"3.611",
"393","0.059",,"0.284",
"394","0.315",,"0.345",
"395","12.489",,"12.759",
"396","51.958",,"52.003",
"397","0.748",,"0.298",
"398","0.254",,"0.223",
"399","49.894",,"49.985",
"400","1.048",,"1.604",
"401","1.019",,"0.374",
"402","4.957",,"5.242",
"403","0.524",,"0.465",
"404","0.420",,"0.195",
"405","4.283",,"4.372",
"406","0.299",,"0.254",
"407","0.298",,"0.209",
"408","5.014",,"5.088",
"409","0.269",,"0.509",
"410","0.494",,"0.284",
"411","4.116",,"4.057",
"412","0.524",,"0.733",
"413","0.479",,"0.343",
"414","4.054",,"4.206",
"415","0.494",,"0.374",
"416","0.254",,"0.494",
"417","4.057",,"3.802",
"418","0.239",,"0.224",
"419","0.269",,"0.374",
"420","4.626",,"4.476",
"421","0.210",,"0.179",
"422","0.223",,"0.298",
"423","69.180",,"69.420",
"424","150.956",,"150.927",
"425","0.510",,"0.299",
"426","5.320",,"5.546",
"427","0.539",,"0.658",
"428","0.614",,"0.193",
"429","6.113",,"6.189",
"430","0.285",,"0.270",
"431","0.225",,"0.210",
"432","0.269",,"0.269",
"433","0.240",,"0.134",
"434","0.194",,"0.255",
"435","5.889",,"5.978",
"436","0.299",,"0.480",
"437","0.419",,"0.105",
"438","0.090",,"0.029",
"439","0.059",,"0.060",
"440","5.183",,"5.303",
"441","0.255",,"0.285",
"442","0.224",,"0.105",
"443","0.059",,"0.059",
"444","0.090",,"0.180",
"445","4.929",,"4.990",
"446","0.285",,"0.284",
"447","4.974",,"4.989",
"448","0.329",,"0.689",
"449","0.583",,"0.178",
"450","0.149",,"0.195",
"451","0.150",,"0.210",
"452","0.208",,"4.805",
"453","4.672",,"0.494",
"454","0.299",,"0.522",
"455","0.838",,"0.615",
"456","0.569",,"4.000",
"457","4.089",,"0.464",
"458","0.150",,"0.389",
"459","0.523",,"0.120",
"460","0.299",,"0.119",
"461","0.059",,"5.423",
"462","5.005",,"0.284",
"463","0.584",,"0.059",
"464","0.223",,"0.119",
"465","0.091",,"4.748",
"466","4.597",,"0.225",
"467","0.283",,"6.923",
"468","6.580",,"0.209",
"469","0.567",,"0.165",
"470","0.194",,"0.104",
"471","0.194",,"0.194",
"472","0.119",,"4.625",
"473","4.596",,"0.374",
"474","0.269",,"0.089",
"475","0.313",,"0.358",
"476","0.045",,"0.868",
"477","1.106",,"5.028",
"478","4.669",,"0.119",
"479","0.538",,"0.180",
"480","0.089",,"0.224",
"481","0.255",,"0.194",
"482","0.194",,"5.602",
"483","5.646",,"0.120",
"484","0.150",,"0.329",
"485","0.194",,"0.553",
"486","0.285",,"4.628",
"487","4.791",,"0.494",
"488","0.345",,"0.403",
"489","0.733",,"4.043",
"490","3.848",,"0.224",
"491","0.299",,"0.255",
"492","0.254",,"0.463",
"493","0.644",,"4.071",
"494","3.967",,"0.269",
"495","0.164",,"0.284",
"496","0.298",,"0.134",
"497","0.299",,"0.150",
"498","0.120",,"0.164",
"499","0.164",,"4.986",
"500","4.702",,"0.224",
"501","0.449",,"0.224",
"502","0.209",,"0.254",
"503","0.269",,"4.780",
"504","4.854",,"0.240",
"505","0.181",,"0.388",
"506","0.315",,"0.525",
"507","0.614",,"4.627",
"508","4.058",,"0.226",
"509","0.795",,"0.089",
"510","0.149",,"0.298",
"511","0.120",,"0.045",
"512","0.239",,"0.075",
"513","0.059",,"0.328",
"514","0.283",,"4.570",
"515","4.480",,"0.345",
"516","0.285",,"0.239",
"517","0.269",,"0.180",
"518","0.269",,"0.223",
"519","0.209",,"6.050",
"520","5.885",,"0.328",
"521","0.403",,"0.163",
"522","0.344",,"0.195",
"523","0.180",,"17.250",
"524","17.173",,"0.657",
"525","0.673",,"4.540",
"526","4.615",,"0.688",
"527","0.538",,"0.419",
"528","0.253",,"5.511",
"529","5.841",,"0.420",
"530","0.224",,"0.178",
"531","0.299",,"0.105",
"532","0.119",,"0.105",
"533","0.119",,"0.164",
"534","0.150",,"0.523",
"535","0.463",,"4.644",
"536","4.432",,"0.388",
"537","0.391",,"0.314",
"538","0.538",,"0.163",
"539","0.179",,"0.194",
"540","0.209",,"5.347",
"541","4.913",,"0.479",
"542","0.598",,"0.075",
"543","0.449",,"0.313",
"544","0.105",,"0.165",
"545","0.374",,"0.269",
"546","0.239",,"5.362",
"547","4.897",,"0.164",
"548","0.555",,"0.299",
"549","0.298",,"0.224",
"550","0.253",,"0.269",
"551","0.315",,"5.214",
"552","4.899",,"0.433",
"553","0.480",,"0.180",
"554","0.448",,"0.357",
"555","0.254",,"0.090",
"556","0.223",,"0.254",
"557","0.105",,"4.734",
"558","4.825",,"0.494",
"559","0.223",,"0.283",
"560","0.493",,"0.149",
"561","0.269",,"0.180",
"562","0.076",,"0.240",
"563","0.314",,"0.300",
"564","0.270",,"0.225",
"565","0.255",,"4.804",
"566","4.504",,"0.090",
"567","0.404",,"0.059",
"568","0.090",,"0.253",
"569","0.148",,"6.166",
"570","6.151",,"0.343",
"571","0.298",,"0.240",
"572","0.240",,"0.584",
"573","0.673",,"4.071",
"574","4.041",,"0.269",
"575","0.180",,"0.330",
"576","0.403",,"0.761",
"577","0.853",,"4.044",
"578","3.939",,"0.375",
"579","0.208",,"0.238",
"580","0.464",,"0.299",
"581","0.358",,"5.167",
"582","5.048",,"0.358",
"583","0.329",,"0.479",
"584","0.374",,"0.090",
"585","0.344",,"0.433",
"586","0.373",,"0.178",
"587","0.224",,"5.269",
"588","5.105",,"0.432",
"589","0.344",,"0.359",
"590","0.479",,"0.149",
"591","0.253",,"0.179",
"592","0.150",,"4.342",
"593","4.310",,"0.298",
"594","0.285",,"0.298",
"595","0.328",,"5.287",
"596","5.182",,"47.533",
"597","47.577",,"0.511",
"598","0.510",,"0.224",
"599","0.345",,"5.243",
"600","5.229",,"0.299",
"601","0.240",,"0.315",
"602","0.299",,"0.210",
"603","0.269",,"0.210",
"604","0.180",,"4.331",
"605","4.301",,"0.554",
"606","0.269",,"0.164",
"607","0.493",,"0.210",
"608","0.255",,"5.090",
"609","4.925",,"0.345",
"610","0.360",,"0.285",
"611","0.345",,"0.239",
"612","0.254",,"4.536",
"613","4.448",,"0.809",
"614","0.866",,"5.451",
"615","5.405",,"0.329",
"616","0.329",,"0.359",
"617","0.405",,"0.121",
"618","0.255",,"0.178",
"619","0.074",,"0.210",
"620","0.240",,"0.269",
"621","0.329",,"4.542",
"622","4.346",,"0.269",
"623","0.374",,"0.210",
"624","0.225",,"0.313",
"625","0.209",,"0.134",
"626","0.314",,"0.269",
"627","0.253",,"5.589",
"628","5.304",,"1.063",
"629","1.199",,"117.175",
"630","116.787",,"0.346",
"631","0.868",,"0.074",
"632","0.121",,"325.836",
"633","325.834",,"0.764",
"634","0.659",,"0.883",
"635","0.959",,"7.340",
"636","7.054",,"0.404",
"637","0.570",,"0.254",
"638","0.299",,"6.474",
"639","5.769",,"0.794",
"640","1.512",,"1.649",
"641","1.305",,"4.855",
"642","5.050",,"0.345",
"643","0.420",,"0.253",
"644","0.255",,"5.334",
"645","5.407",,"0.179",
"646","0.253",,"0.194",
"647","0.134",,"0.089",
"648","0.134",,"0.090",
"649","0.120",,"0.029",
"650","0.059",,"0.193",
"651","0.045",,"0.134",
"652","0.269",,"0.119",
"653","0.075",,"6.799",
"654","6.499",,"0.553",
"655","0.494",,"0.298",
"656","0.522",,"5.539",
"657","5.586",,"0.419",
"658","0.330",,"0.390",
"659","0.357",,"0.313",
"660","0.359",,"6.049",
"661","6.034",,"0.300",
"662","0.375",,"0.478",
"663","0.448",,"5.451",
"664","5.376",,"0.374",
"665","0.462",,"0.404",
"666","0.224",,"0.074",
"667","0.404",,"0.164",
"668","0.089",,"0.167",
"669","0.195",,"6.561",
"670","6.443",,"0.284",
"671","0.298",,"5.421",
"672","5.377",,"0.434",
"673","0.343",,"0.089",
"674","0.344",,"0.210",
"675","0.210",,"0.313",
"676","0.210",,"0.196",
"677","0.239",,"0.269",
"678","0.345",,"5.528",
"679","5.272",,"0.328",
"680","0.449",,"0.374",
"681","0.269",,"0.180",
"682","0.375",,"4.808",
"683","4.674",,"0.059",
"684","0.253",,"0.179",
"685","0.090",,"0.240",
"686","0.254",,"0.223",
"687","0.194",,"6.725",
"688","5.615",,"0.149",
"689","1.303",,"0.164",
"690","0.194",,"4.657",
"691","4.494",,"0.599",
"692","0.388",,"5.361",
"693","5.645",,"0.105",
"694","0.240",,"0.329",
"695","0.180",,"0.434",
"696","0.479",,"0.286",
"697","0.300",,"4.340",
"698","4.342",,"0.299",
"699","0.253",,"0.314",
"700","0.284",,"0.328",
"701","0.298",,"0.194",
"702","0.284",,"5.628",
"703","5.403",,"0.346",
"704","0.509",,"0.269",
"705","0.284",,"0.148",
"706","0.240",,"8.600",
"707","8.043",,"229.524",
"708","229.645",,"0.702",
"709","1.048",,"0.389",
"710","0.268",,"5.704",
"711","5.720",,"0.433",
"712","0.373",,"0.269",
"713","0.447",,"5.657",
"714","5.644",,"3.429",
"715","3.204",,"0.374",
"716","0.597",,"11.410",
"717","11.485",,"0.389",
"718","0.359",,"0.284",
"719","0.239",,"0.226",
"720","0.315",,"0.193",
"721","0.193",,"5.103",
"722","5.088",,"0.298",
"723","0.224",,"0.240",
"724","0.254",,"0.150",
"725","0.284",,"0.268",
"726","0.208",,"5.400",
"727","5.251",,"0.150",
"728","0.254",,"0.255",
"729","0.344",,"9.865",
"730","9.670",,"0.538",
"731","0.285",,"0.269",
"732","0.657",,"13.525",
"733","13.436",,"0.209",
"734","0.358",,"0.135",
"735","0.074",,"6.735",
"736","6.603",,"0.331",
"737","0.389",,"0.208",
"738","0.359",,"6.646",
"739","6.422",,"0.688",
"740","0.418",,"5.364",
"741","5.692",,"0.465",
"742","0.331",,"0.298",
"743","0.420",,"0.226",
"744","0.269",,"5.438",
"745","5.572",,"0.494",
"746","0.345",,"0.298",
"747","0.344",,"0.179",
"748","0.224",,"0.298",
"749","0.282",,"0.164",
"750","0.255",,"41.117",
"751","40.922",,"0.314",
"752","0.269",,"0.269",
"753","0.315",,"0.509",
"754","0.298",,"0.163",
"755","0.552",,"0.240",
"756","0.195",,"0.479",
"757","0.524",,"6.170",
"758","6.184",,"0.837",
"759","0.359",,"6.678",
"760","6.977",,"0.478",
"761","0.434",,"0.375",
"762","0.344",,"221.231",
"763","220.916",,"0.822",
"764","1.243",,"8.775",
"765","8.760",,"0.704",
"766","0.269",,"0.150",
"767","0.628",,"11.651",
"768","11.592",,"6.018",
"769","5.973",,"0.419",
"770","0.494",,"6.140",
"771","6.200",,"6.137",
"772","6.091",,"0.298",
"773","0.195",,"5.329",
"774","5.523",,"0.552",
"775","0.239",,"0.541",
"776","0.447",,"0.164",
"777","0.481",,"476.485",
"778","476.425",,"2.902",
"779","3.037",,"0.389",
"780","0.134",,"11.307",
"781","11.487",,"0.374",
"782","0.374",,"0.284",
"783","0.404",,"12.726",
"784","12.487",,"0.329",
"785","0.492",,"0.418",
"786","0.510",,"10.034",
"787","9.750",,"0.554",
"788","0.523",,"0.328",
"789","0.523",,"16.609",
"790","16.369",,"0.375",
"791","0.629",,"378.884",
"792","378.838",,"0.448",
"793","0.419",,"0.209",
"794","0.315",,"7.268",
"795","6.759",,"0.298",
"796","0.867",,"0.240",
"797","0.210",,"7.696",
"798","7.261",,"0.346",
"799","0.585",,"0.269",
"800","0.421",,"9.534",
"801","8.949",,"0.298",
"802","0.822",,"1.423",
"803","1.182",,"5.918",
"804","5.768",,"0.642",
"805","0.673",,"0.301",
"806","0.690",,,
