"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"67","10.562","11.485","12.342","11.514"
"68","0.195","10.885","0.298","10.828"
"69","12.237","15.038","0.300","14.753"
"70","0.314","10.049","9.326","10.244"
"71","0.314","9.736","5.108","10.422"
"72","9.328","10.586","0.088","10.137"
"73","4.462","13.236","0.105","13.708"
"74","0.794","11.643","12.435","10.137"
"75","0.073","8.686","0.404","11.336"
"76","12.361","12.505","0.194","10.260"
"77","0.389","9.496","11.714","11.534"
"78","0.255","16.232","0.509","14.837"
"79","11.743","13.057","10.022","14.137"
"80","0.345","12.161","0.702","11.295"
"81","10.067","12.657","0.494","11.576"
"82","0.734","12.757","11.819","9.207"
"83","0.507","2.860","0.598","8.821"
"84","11.880","14.393","0.105","12.942"
"85","0.388","11.625","0.105","7.206"
"86","0.330","5.408","11.324","9.227"
"87","0.164","10.692","0.703","10.332"
"88","11.233","10.963","11.722","13.944"
"89","0.615","9.451","0.703","0.599"
"90","11.183","3.579","0.749","10.440"
"91","0.942","12.088","0.253","11.926"
"92","1.094","14.233","10.109","12.730"
"93","0.283","11.518","0.598","13.737"
"94","9.989","240.269","8.537","240.856"
"95","0.524","14.786","0.493","17.432"
"96","0.134","14.719","11.146","14.434"
"97","8.552","14.198","0.180","12.117"
"98","0.522","11.250","0.403","13.028"
"99","11.088","15.378","9.510","14.016"
"100","0.269","13.492","1.003","15.248"
"101","0.283","14.574","4.896","11.623"
"102","9.362","13.480","10.513","12.617"
"103","1.228","9.369","0.509","10.248"
"104","4.940","14.916","0.195","14.242"
"105","10.499","13.362","9.224","19.546"
"106","0.480","280.380","0.403","267.576"
"107","0.179","0.375","0.597","0.105"
"108","9.210","0.449","9.211","9.510"
"109","0.418","19.666","0.403","26.068"
"110","0.568","21.141","0.405","6.005"
"111","9.150","1.093","0.403","0.793"
"112","0.493","0.179","11.514","0.509"
"113","0.255","0.523","0.299","1.003"
"114","0.525","4.702","0.509","4.808"
"115","11.557","2.996","8.715","19.553"
"116","0.315","23.971","0.405","9.226"
"117","0.509","6.246","8.730","12.134"
"118","8.717","16.630","0.808","17.543"
"119","0.449","19.204","0.702","18.684"
"120","8.610",,"10.302",
"121","0.584",,"0.597",
"122","0.913",,"0.210",
"123","10.286",,"10.027",
"124","0.583",,"0.702",
"125","0.403",,"0.194",
"126","9.983",,"10.723",
"127","0.717",,"0.599",
"128","0.134",,"0.298",
"129","10.724",,"9.836",
"130","0.373",,"0.478",
"131","0.450",,"0.494",
"132","9.911",,"14.242",
"133","0.449",,"0.494",
"134","0.583",,"0.403",
"135","14.197",,"8.852",
"136","0.329",,"0.704",
"137","0.480",,"0.493",
"138","8.882",,"8.943",
"139","0.449",,"0.090",
"140","0.719",,"0.103",
"141","8.764",,"0.195",
"142","0.208",,"0.298",
"143","0.284",,"10.197",
"144","0.074",,"0.329",
"145","0.075",,"12.548",
"146","0.373",,"0.493",
"147","9.749",,"0.403",
"148","0.478",,"9.501",
"149","0.224",,"0.403",
"150","12.414",,"1.603",
"151","0.478",,"7.829",
"152","0.523",,"0.510",
"153","9.605",,"0.405",
"154","0.389",,"11.559",
"155","1.557",,"0.703",
"156","7.800",,"0.196",
"157","0.313",,"8.626",
"158","0.541",,"0.493",
"159","11.635",,"0.315",
"160","0.389",,"15.724",
"161","0.643",,"0.179",
"162","8.553",,"0.434",
"163","0.478",,"12.427",
"164","0.179",,"0.298",
"165","15.515",,"0.403",
"166","0.493",,"11.128",
"167","0.419",,"0.300",
"168","12.188",,"0.599",
"169","0.554",,"10.545",
"170","0.328",,"0.597",
"171","10.993",,"1.498",
"172","0.554",,"9.029",
"173","0.554",,"1.603",
"174","10.590",,"0.898",
"175","0.509",,"1.106",
"176","1.405",,"17.028",
"177","9.286",,"0.298",
"178","1.409",,"11.536",
"179","0.882",,"4.704",
"180","1.061",,"0.403",
"181","17.177",,"0.507",
"182","0.271",,"9.018",
"183","11.639",,"1.512",
"184","4.509",,"9.016",
"185","0.463",,"0.597",
"186","0.509",,"0.405",
"187","9.137",,"0.299",
"188","1.033",,"0.300",
"189","9.240",,"0.403",
"190","0.494",,"12.041",
"191","0.538",,"0.403",
"192","0.405",,"0.179",
"193","0.418",,"0.525",
"194","0.331",,"11.534",
"195","12.115",,"0.510",
"196","0.283",,"10.322",
"197","0.240",,"0.703",
"198","0.494",,"2.905",
"199","11.414",,"0.389",
"200","0.659",,"10.530",
"201","10.353",,"0.807",
"202","0.674",,"239.355",
"203","2.859",,"0.600",
"204","0.375",,"0.388",
"205","10.574",,"13.439",
"206","0.762",,"0.614",
"207","239.340",,"0.493",
"208","0.361",,"0.300",
"209","0.583",,"13.911",
"210","13.483",,"0.298",
"211","0.375",,"13.539",
"212","0.688",,"0.598",
"213","0.373",,"0.314",
"214","13.882",,"0.179",
"215","0.329",,"11.025",
"216","13.463",,"0.195",
"217","0.630",,"14.928",
"218","0.507",,"0.210",
"219","0.119",,"0.298",
"220","10.785",,"12.327",
"221","0.375",,"0.599",
"222","15.003",,"0.238",
"223","0.090",,"13.689",
"224","0.329",,"0.793",
"225","12.235",,"0.313",
"226","0.733",,"11.025",
"227","0.329",,"0.134",
"228","13.539",,"0.869",
"229","0.344",,"1.094",
"230","0.869",,"0.298",
"231","10.798",,"9.458",
"232","0.314",,"13.929",
"233","0.809",,"0.599",
"234","1.063",,"0.509",
"235","0.224",,"12.327",
"236","9.623",,"0.299",
"237","13.778",,"0.403",
"238","0.554",,"0.193",
"239","0.673",,"277.506",
"240","12.327",,"2.995",
"241","0.329",,"19.338",
"242","0.315",,"0.599",
"243","0.298",,"0.614",
"244","277.400",,"19.746",
"245","3.070",,"0.795",
"246","19.337",,"0.150",
"247","0.599",,"0.148",
"248","0.554",,"9.227",
"249","19.717",,"0.344",
"250","0.720",,"23.610",
"251","0.420",,"5.121",
"252","0.119",,"1.199",
"253","9.014",,"15.746",
"254","0.586",,"0.688",
"255","23.490",,"0.434",
"256","5.151",,"18.532",
"257","1.124",,"0.494",
"258","15.806",,"0.193",
"259","0.583",,,
"260","0.644",,,
"261","18.261",,,
"262","0.673",,,
"263","0.240",,,
