"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"85","8.236","8.551","0.194","7.823"
"86","0.329","7.461","1.301","7.215"
"87","7.653","8.134","0.209","9.033"
"88","0.283","9.731","8.466","10.451"
"89","1.242","17.194","0.149","16.624"
"90","0.223","65.390","0.210","66.500"
"91","8.466","11.428","8.317","9.724"
"92","0.089","7.537","0.209","8.429"
"93","0.240","8.268","0.403","7.610"
"94","8.362","7.890","8.314","7.728"
"95","0.149","7.607","0.793","8.117"
"96","0.239","41.611","10.831","44.027"
"97","8.478","14.053","0.509","12.730"
"98","0.838","14.061","0.194","13.250"
"99","10.770","8.608","8.030","8.762"
"100","0.451","8.422","0.389","8.016"
"101","0.344","8.956","0.404","8.748"
"102","8.000","11.297","7.215","11.135"
"103","0.120","8.080","0.194","7.821"
"104","0.375","8.342","0.509","9.925"
"105","7.470","10.869","8.043","9.437"
"106","0.269","8.703","0.403","8.432"
"107","0.091","8.568","0.403","9.318"
"108","8.461","9.122","7.819","9.628"
"109","0.298","54.451","0.194","57.184"
"110","0.165","14.173","0.403","12.748"
"111","8.103","14.799","8.226","13.043"
"112","0.240","8.762","0.403","8.556"
"113","0.074","10.953","0.298","11.164"
"114","8.569","10.218","7.501","9.953"
"115","0.374","468.087","0.300","462.686"
"116","0.089","6.078","0.390","5.808"
"117","7.710","57.121","8.120","68.287"
"118","0.344","18.251","0.405","15.443"
"119","0.391","14.573","4.310","13.827"
"120","8.089","10.083","0.598","10.423"
"121","0.314","11.351","0.194","10.826"
"122","4.326","14.797","0.105","15.143"
"123","0.433","16.790","9.117","15.941"
"124","0.405","9.620","0.300","8.506"
"125","0.120","8.627","0.193","9.334"
"126","9.086","9.707","0.209","9.723"
"127","0.314","12.496","12.220","11.910"
"128","0.119","12.391","0.509","12.738"
"129","0.284","10.264","0.089","10.833"
"130","12.278","14.785","0.210","14.121"
"131","0.314","9.852","0.088","9.624"
"132","0.270","20.171","8.930","22.024"
"133","0.074","29.718","0.899","28.571"
"134","0.224","12.772","0.119","12.640"
"135","8.944","24.973","0.375","25.248"
"136","0.298","10.474","0.045","9.827"
"137","0.735","14.935","7.283","14.436"
"138","0.105","9.595","0.403","9.913"
"139","0.300","9.734","7.892","10.139"
"140","7.282","10.843","0.269","10.107"
"141","0.299","13.496","0.435","14.052"
"142","7.983","9.284","6.920","9.211"
"143","0.283","12.280","0.494","11.427"
"144","0.060","9.724","0.105","10.710"
"145","7.206","13.291","7.414","12.122"
"146","0.359","63.538","0.314","58.520"
"147","0.269","0.239","8.314","7.822"
"148","7.415","13.023","0.299","11.044"
"149","0.373","8.061","0.165","8.012"
"150","8.060","8.072","0.029","8.619"
"151","0.524","9.847","8.330","8.913"
"152","0.194","7.550","0.195","8.196"
"153","0.045","8.658","0.195","8.325"
"154","8.270","8.252","7.937","7.904"
"155","0.240","8.084","0.494","8.528"
"156","0.073","9.217","0.103","4.419"
"157","7.984","5.351","8.328","10.621"
"158","0.479","8.806","0.509","8.023"
"159","0.149","10.135","0.403","10.423"
"160","8.282","8.971","10.024","8.431"
"161","0.539","13.267","0.225","14.030"
"162","0.359","8.606","0.374","7.728"
"163","10.101","10.574","8.331","10.933"
"164","0.238","147.344","0.179","152.592"
"165","0.329","17.769","0.120","14.824"
"166","8.302","10.287","0.404","8.519"
"167","0.269","8.594","7.502","8.523"
"168","0.074","8.865","0.298","9.226"
"169","0.329","13.262","8.115","13.277"
"170","7.577","9.034","0.298","9.048"
"171","0.283","22.369","0.224","22.954"
"172","8.174","166.094","10.426","167.275"
"173","0.299","24.119","0.375","25.699"
"174","0.059","648.253","0.225","649.161"
"175","10.502","17.450","10.220","13.746"
"176","0.283","14.974","0.299","16.027"
"177","0.344","12.895","0.104","12.177"
"178","10.190","10.559","0.301","10.586"
"179","0.404","9.583","7.609","9.420"
"180","0.029","11.878","0.299","12.019"
"181","0.300","12.318","7.822","11.519"
"182","7.534","8.300","0.209","1.992"
"183","0.315","0.283","0.195","6.722"
"184","7.926","13.701","7.924","14.418"
"185","0.225",,"0.405",
"186","0.060",,"7.521",
"187","0.059",,"0.388",
"188","7.940",,"0.105",
"189","0.314",,"0.105",
"190","7.552",,"8.536",
"191","0.389",,"0.480",
"192","0.029",,"0.298",
"193","0.149",,"12.722",
"194","0.120",,"0.313",
"195","8.552",,"0.598",
"196","0.465",,"13.737",
"197","0.313",,"0.613",
"198","12.647",,"0.539",
"199","0.313",,"0.254",
"200","0.389",,"0.088",
"201","13.977",,"7.635",
"202","0.508",,"8.103",
"203","0.703",,"0.403",
"204","0.254",,"0.299",
"205","0.060",,"23.247",
"206","7.591",,"0.703",
"207","8.192",,"8.629",
"208","0.284",,"0.390",
"209","0.043",,"0.209",
"210","0.269",,"8.115",
"211","23.322",,"0.298",
"212","0.330",,"0.299",
"213","8.808",,"7.324",
"214","0.435",,"0.300",
"215","0.344",,"0.403",
"216","8.129",,"8.851",
"217","0.314",,"0.075",
"218","0.059",,"0.224",
"219","7.445",,"0.195",
"220","0.419",,"0.494",
"221","0.060",,"0.209",
"222","0.073",,"9.319",
"223","9.015",,"0.298",
"224","0.180",,"0.045",
"225","0.103",,"0.149",
"226","0.165",,"6.623",
"227","0.569",,"0.403",
"228","0.194",,"7.327",
"229","9.379",,"0.495",
"230","0.328",,"0.105",
"231","0.045",,"0.298",
"232","0.074",,"7.658",
"233","6.653",,"0.403",
"234","0.403",,"9.211",
"235","7.207",,"0.316",
"236","0.480",,"7.009",
"237","0.225",,"0.403",
"238","0.283",,"7.018",
"239","7.658",,"0.298",
"240","0.374",,"0.403",
"241","9.288",,"7.417",
"242","0.103",,"0.405",
"243","7.161",,"0.298",
"244","0.269",,"7.403",
"245","0.043",,"0.299",
"246","7.168",,"9.848",
"247","0.254",,"0.194",
"248","0.418",,"0.269",
"249","7.447",,"0.239",
"250","0.270",,"7.207",
"251","0.300",,"0.178",
"252","0.090",,"0.120",
"253","7.356",,"0.106",
"254","0.375",,"0.103",
"255","9.757",,"7.802",
"256","0.300",,"0.254",
"257","0.298",,"0.360",
"258","0.239",,"0.194",
"259","7.163",,"6.923",
"260","0.223",,"0.298",
"261","0.060",,"7.114",
"262","0.105",,"0.508",
"263","0.164",,"0.405",
"264","7.802",,"9.225",
"265","0.254",,"0.403",
"266","0.059",,"0.193",
"267","0.345",,"15.951",
"268","7.028",,"0.807",
"269","0.269",,"0.599",
"270","7.083",,"64.297",
"271","0.584",,"0.509",
"272","0.419",,"0.493",
"273","9.194",,"9.528",
"274","0.239",,"0.299",
"275","0.403",,"1.408",
"276","15.936",,"0.389",
"277","0.298",,"6.908",
"278","1.004",,"0.210",
"279","64.341",,"0.195",
"280","0.509",,"0.208",
"281","0.298",,"7.817",
"282","9.677",,"0.299",
"283","0.374",,"0.195",
"284","1.347",,"7.621",
"285","0.285",,"0.299",
"286","6.846",,"7.024",
"287","0.420",,"0.283",
"288","0.225",,"0.120",
"289","0.089",,"0.088",
"290","7.921",,"39.934",
"291","0.285",,"0.690",
"292","0.149",,"0.597",
"293","7.606",,"0.598",
"294","0.359",,"13.140",
"295","7.069",,"0.299",
"296","0.299",,"0.298",
"297","0.059",,"11.262",
"298","0.105",,"1.001",
"299","39.978",,"1.677",
"300","0.584",,"8.234",
"301","0.464",,"0.298",
"302","0.403",,"0.194",
"303","13.469",,"0.105",
"304","0.254",,"8.059",
"305","0.344",,"0.389",
"306","11.278",,"8.540",
"307","1.001",,"0.403",
"308","1.737",,"8.346",
"309","8.204",,"0.404",
"310","0.283",,"1.901",
"311","0.150",,"0.405",
"312","0.163",,"7.612",
"313","8.030",,"0.300",
"314","0.301",,"0.404",
"315","0.118",,"8.014",
"316","8.585",,"0.104",
"317","0.298",,"0.299",
"318","8.391",,"10.330",
"319","0.344",,"0.194",
"320","2.037",,"0.298",
"321","0.359",,"7.729",
"322","7.598",,"0.494",
"323","0.269",,"0.298",
"324","0.240",,"7.836",
"325","7.970",,"0.403",
"326","0.345",,"0.105",
"327","0.328",,"0.298",
"328","10.151",,"8.209",
"329","0.358",,"0.105",
"330","0.284",,"0.388",
"331","7.774",,"0.210",
"332","0.433",,"0.105",
"333","0.210",,"54.122",
"334","8.000",,"0.193",
"335","0.358",,"13.992",
"336","0.090",,"0.195",
"337","0.283",,"0.313",
"338","8.163",,"13.661",
"339","0.165",,"0.391",
"340","0.209",,"0.612",
"341","0.419",,"8.344",
"342","0.089",,"0.105",
"343","54.062",,"0.193",
"344","0.149",,"0.195",
"345","14.067",,"10.653",
"346","0.239",,"0.314",
"347","0.075",,"9.755",
"348","13.870",,"0.298",
"349","0.211",,"0.240",
"350","0.747",,"530.732",
"351","8.389",,"0.495",
"352","0.134",,"17.158",
"353","0.148",,"0.299",
"354","0.029",,"0.404",
"355","0.195",,"0.209",
"356","10.624",,"0.194",
"357","0.314",,"14.124",
"358","9.710",,"0.314",
"359","0.404",,"0.089",
"360","0.104",,"9.783",
"361","530.822",,"0.149",
"362","0.240",,"0.090",
"363","17.355",,"0.105",
"364","0.298",,"10.033",
"365","0.388",,"0.299",
"366","0.269",,"0.807",
"367","0.180",,"0.090",
"368","14.124",,"14.331",
"369","0.313",,"0.404",
"370","0.150",,"0.209",
"371","9.814",,"16.133",
"372","0.104",,"0.298",
"373","0.149",,"0.193",
"374","0.045",,"9.322",
"375","10.003",,"0.298",
"376","0.345",,"0.210",
"377","0.673",,"8.403",
"378","0.254",,"9.136",
"379","14.301",,"0.210",
"380","0.420",,"0.388",
"381","0.075",,"0.105",
"382","16.250",,"12.121",
"383","0.076",,"0.494",
"384","0.388",,"11.117",
"385","9.381",,"0.314",
"386","0.119",,"0.688",
"387","0.269",,"0.105",
"388","0.045",,"9.921",
"389","8.388",,"0.225",
"390","9.167",,"0.178",
"391","0.194",,"14.052",
"392","0.403",,"0.299",
"393","0.119",,"0.298",
"394","12.121",,"9.521",
"395","0.269",,"0.330",
"396","11.147",,"0.164",
"397","0.374",,"19.227",
"398","0.659",,"0.299",
"399","0.253",,"0.298",
"400","9.878",,"0.404",
"401","0.328",,"29.150",
"402","0.043",,"0.299",
"403","14.112",,"12.230",
"404","0.240",,"0.403",
"405","0.403",,"23.910",
"406","9.522",,"0.433",
"407","0.359",,"0.809",
"408","0.059",,"9.831",
"409","19.333",,"0.389",
"410","0.133",,"0.313",
"411","0.449",,"14.233",
"412","0.345",,"0.298",
"413","29.120",,"0.269",
"414","0.404",,"0.134",
"415","12.096",,"8.818",
"416","0.433",,"0.806",
"417","23.968",,"9.106",
"418","0.419",,"0.239",
"419","0.794",,"0.284",
"420","9.786",,"0.089",
"421","0.449",,"9.226",
"422","0.253",,"1.394",
"423","14.249",,"0.283",
"424","0.373",,"12.148",
"425","0.298",,"0.239",
"426","0.059",,"0.165",
"427","8.863",,"0.194",
"428","0.717",,"0.702",
"429","9.075",,"8.925",
"430","0.388",,"0.285",
"431","0.285",,"11.126",
"432","0.043",,"0.403",
"433","9.166",,"0.750",
"434","1.423",,"7.973",
"435","0.210",,"0.793",
"436","0.104",,"0.912",
"437","12.073",,"0.074",
"438","0.373",,"12.840",
"439","0.059",,"0.299",
"440","0.195",,"0.298",
"441","0.777",,"62.130",
"442","8.821",,"0.900",
"443","0.404",,"0.045",
"444","11.097",,"0.358",
"445","0.358",,"13.023",
"446","0.824",,"0.239",
"447","7.854",,"7.701",
"448","0.598",,"0.240",
"449","1.211",,"0.059",
"450","0.089",,"7.818",
"451","12.750",,"0.179",
"452","0.345",,"0.119",
"453","0.315",,"9.518",
"454","62.069",,"0.298",
"455","0.660",,"7.311",
"456","0.373",,"0.300",
"457","0.075",,"7.969",
"458","13.306",,"0.344",
"459","0.195",,"0.298",
"460","7.641",,"7.713",
"461","0.344",,"0.298",
"462","0.045",,"7.410",
"463","7.833",,"0.405",
"464","0.180",,"0.494",
"465","0.059",,"13.953",
"466","9.577",,"0.193",
"467","0.208",,"0.225",
"468","0.105",,"0.390",
"469","7.221",,"8.101",
"470","0.210",,"0.226",
"471","8.105",,"0.074",
"472","0.315",,"0.193",
"473","0.268",,"10.047",
"474","0.030",,"8.176",
"475","7.636",,"0.448",
"476","0.330",,"0.494",
"477","7.454",,"12.340",
"478","0.360",,"0.389",
"479","0.552",,"0.179",
"480","13.908",,"0.119",
"481","0.224",,"0.300",
"482","0.224",,"8.217",
"483","0.300",,"0.403",
"484","8.132",,"10.034",
"485","0.344",,"0.298",
"486","0.045",,"0.105",
"487","0.224",,"145.862",
"488","9.911",,"0.914",
"489","8.296",,"0.193",
"490","0.433",,"0.194",
"491","0.345",,"0.104",
"492","12.458",,"17.547",
"493","0.346",,"0.194",
"494","0.283",,"0.104",
"495","0.075",,"9.927",
"496","0.239",,"0.299",
"497","8.248",,"8.010",
"498","0.374",,"0.403",
"499","10.033",,"0.105",
"500","0.358",,"0.299",
"501","0.090",,"8.418",
"502","145.863",,"0.402",
"503","0.194",,"12.663",
"504","0.405",,"0.298",
"505","0.507",,"0.105",
"506","0.105",,"0.105",
"507","0.195",,"8.737",
"508","17.605",,"0.284",
"509","0.195",,"21.574",
"510","0.045",,"0.600",
"511","9.925",,"0.209",
"512","0.284",,"163.771",
"513","8.085",,"1.798",
"514","0.269",,"0.284",
"515","0.253",,"21.991",
"516","0.135",,"1.933",
"517","8.538",,"0.193",
"518","0.193",,"0.299",
"519","12.811",,"647.670",
"520","0.389",,"0.492",
"521","0.059",,"17.135",
"522","0.121",,"0.210",
"523","8.750",,"0.059",
"524","0.254",,"0.134",
"525","21.560",,"14.407",
"526","0.374",,"0.433",
"527","0.451",,"12.445",
"528","162.376",,"0.391",
"529","3.101",,"0.105",
"530","0.418",,"9.317",
"531","21.918",,"0.404",
"532","1.976",,"0.898",
"533","0.209",,"9.028",
"534","0.194",,"0.210",
"535","647.685",,"0.298",
"536","0.239",,"11.414",
"537","17.449",,"0.194",
"538","0.254",,"0.164",
"539","0.059",,"0.239",
"540","0.089",,"11.913",
"541","14.466",,"0.195",
"542","0.344",,"8.226",
"543","12.414",,"0.163",
"544","0.224",,"0.135",
"545","0.346",,"0.089",
"546","9.257",,"13.536",
"547","0.269",,"0.300",
"548","0.927",,,
"549","9.164",,,
"550","0.208",,,
"551","0.135",,,
"552","11.503",,,
"553","0.193",,,
"554","0.300",,,
"555","0.043",,,
"556","12.018",,,
"557","0.181",,,
"558","0.043",,,
"559","8.240",,,
"560","0.209",,,
"561","0.044",,,
"562","0.135",,,
"563","13.505",,,
"564","0.300",,,
