"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"61","0.224","11.033","0.180","0.986"
"62","0.254","4.973","0.254","11.417"
"63","7.836","10.009","7.760","10.872"
"64","0.179","15.066","0.254","14.640"
"65","0.225","11.120","0.194","11.826"
"66","0.240","379.907","0.195","378.106"
"67","7.403","24.897","7.390","27.538"
"68","0.134","11.736","0.209","10.462"
"69","0.404","65.143","0.314","66.237"
"70","6.098","12.038","6.128","14.512"
"71","0.151","20.069","0.224","18.642"
"72","0.283","12.288","0.210","9.413"
"73","0.180","9.862","0.134","11.480"
"74","0.044","13.783","0.089","15.048"
"75","6.128","13.385","6.369","12.954"
"76","0.795","12.762","0.569","9.748"
"77","0.194","8.282","0.180","8.887"
"78","5.888","9.439","5.962","9.759"
"79","0.179","10.554","0.120","11.354"
"80","0.180","53.607","0.239","53.083"
"81","5.912","9.691","6.018","10.213"
"82","0.331","11.260","0.240","10.275"
"83","0.179","9.498","0.164","10.351"
"84","5.811","19.482","5.901","18.750"
"85","0.269","10.517","0.104","9.898"
"86","0.224","9.076","0.225","10.969"
"87","0.104","13.668","0.134","13.800"
"88","5.441","15.643","5.591","13.625"
"89","0.300","12.333","0.238","12.902"
"90","0.253","10.103","0.122","9.742"
"91","5.804","9.112","5.951","8.860"
"92","0.254","11.913","0.240","9.092"
"93","0.316","10.399","0.209","15.257"
"94","0.179","10.818","0.165","9.170"
"95","5.395","14.567","5.395","14.054"
"96","0.180","11.370","0.253","11.869"
"97","0.179","12.263","0.118","11.991"
"98","0.359","864.525","0.285","867.729"
"99","5.277","13.333","5.337","10.197"
"100","0.180","16.367","0.239","17.012"
"101","0.283","51.442","0.209","51.021"
"102","0.255","15.710","0.225","15.699"
"103","4.616",,"4.977",
"104","0.509",,"0.239",
"105","0.225",,"0.194",
"106","5.022",,"5.052",
"107","0.134",,"0.225",
"108","0.330",,"0.239",
"109","14.194",,"14.450",
"110","1.602",,"1.391",
"111","72.541",,"72.541",
"112","0.418",,"0.629",
"113","0.420",,"0.211",
"114","7.313",,"7.163",
"115","0.795",,"0.854",
"116","0.463",,"0.449",
"117","11.048",,"11.078",
"118","3.567",,"3.701",
"119","0.345",,"0.209",
"120","10.072",,"10.088",
"121","0.165",,"0.254",
"122","0.209",,"0.149",
"123","7.509",,"7.658",
"124","0.448",,"0.194",
"125","2.384",,"2.504",
"126","7.985",,"8.104",
"127","0.283",,"0.330",
"128","0.360",,"0.223",
"129","0.269",,"0.180",
"130","6.425",,"6.514",
"131","1.916",,"1.781",
"132","9.009",,"9.009",
"133","0.120",,"0.375",
"134","0.584",,"0.344",
"135","7.106",,"7.330",
"136","0.298",,"0.478",
"137","1.764",,"1.315",
"138","6.420",,"6.660",
"139","0.314",,"0.225",
"140","0.180",,"0.149",
"141","0.240",,"0.225",
"142","6.584",,"7.002",
"143","0.613",,"0.209",
"144","0.225",,"0.194",
"145","5.677",,"5.723",
"146","0.194",,"0.194",
"147","0.209",,"0.105",
"148","0.060",,"0.089",
"149","0.163",,"0.164",
"150","0.165",,"0.119",
"151","5.951",,"6.296",
"152","1.286",,"1.015",
"153","5.366",,"5.607",
"154","0.420",,"0.089",
"155","0.134",,"0.270",
"156","6.319",,"6.663",
"157","0.554",,"0.209",
"158","0.418",,"0.298",
"159","0.060",,"0.120",
"160","5.636",,"5.665",
"161","0.134",,"0.389",
"162","0.508",,"0.254",
"163","5.286",,"5.526",
"164","0.405",,"0.105",
"165","0.089",,"0.105",
"166","0.150",,"0.149",
"167","0.134",,"0.089",
"168","0.074",,"0.135",
"169","0.134",,"0.164",
"170","0.285",,"0.225",
"171","5.168",,"5.558",
"172","1.423",,"1.903",
"173","0.960",,"0.060",
"174","6.072",,"6.133",
"175","0.194",,"0.120",
"176","0.299",,"0.853",
"177","0.794",,"0.254",
"178","5.112",,"5.231",
"179","0.283",,"1.064",
"180","0.944",,"0.254",
"181","0.300",,"0.105",
"182","0.090",,"0.089",
"183","5.649",,"5.694",
"184","0.180",,"0.240",
"185","0.269",,"0.180",
"186","0.420",,"0.720",
"187","0.375",,"0.104",
"188","0.105",,"0.060",
"189","917.819",,"917.879",
"190","1.678",,"1.708",
"191","0.522",,"0.597",
"192","14.298",,"14.209",
"193","1.454",,"1.423",
"194","0.464",,"0.494",
"195","9.109",,"9.575",
"196","0.720",,"0.180",
"197","0.060",,"0.210",
"198","13.089",,"12.984",
"199","0.449",,"0.449",
"200","0.539",,"0.644",
"201","0.448",,"0.328",
"202","0.314",,"0.328",
"203","10.023",,"10.263",
"204","0.375",,"0.164",
"205","380.119",,"380.240",
"206","0.256",,"0.525",
"207","0.644",,"0.164",
"208","23.605",,"23.635",
"209","0.240",,"0.569",
"210","0.465",,"0.210",
"211","0.239",,"0.150",
"212","0.240",,"0.299",
"213","10.177",,"10.268",
"214","0.675",,"0.898",
"215","0.524",,"0.285",
"216","10.490",,"10.445",
"217","1.199",,"1.153",
"218","53.273",,"53.229",
"219","11.317",,"11.497",
"220","0.359",,"0.359",
"221","0.269",,"0.240",
"222","19.319",,"19.410",
"223","0.404",,"0.194",
"224","0.150",,"0.224",
"225","0.584",,"0.464",
"226","11.600",,"11.691",
"227","0.463",,"0.388",
"228","0.075",,"0.119",
"229","9.009",,"9.189",
"230","1.213",,"1.078",
"231","12.526",,"12.586",
"232","0.836",,"0.747",
"233","0.180",,"0.089",
"234","0.119",,"0.195",
"235","13.011",,"13.041",
"236","0.359",,"0.374",
"237","11.443",,"11.384",
"238","0.299",,"0.359",
"239","0.150",,"0.495",
"240","8.414",,"8.024",
"241","0.240",,"0.660",
"242","0.629",,"0.164",
"243","8.481",,"8.601",
"244","0.239",,"0.224",
"245","0.479",,"0.628",
"246","9.759",,"10.076",
"247","0.840",,"0.403",
"248","0.239",,"0.239",
"249","51.359",,"51.644",
"250","0.989",,"1.527",
"251","1.033",,"0.224",
"252","8.628",,"8.524",
"253","0.299",,"0.433",
"254","1.033",,"0.898",
"255","9.164",,"9.195",
"256","0.254",,"0.179",
"257","1.871",,"1.885",
"258","0.030",,"8.106",
"259","8.045",,"1.300",
"260","1.331",,"15.932",
"261","15.902",,"1.378",
"262","1.379",,"1.977",
"263","1.885",,"8.750",
"264","8.346",,"0.688",
"265","0.750",,"1.332",
"266","1.797",,"8.280",
"267","8.204",,"0.405",
"268","0.181",,"0.193",
"269","0.420",,"13.322",
"270","13.322",,"0.210",
"271","0.224",,"0.090",
"272","0.135",,"13.440",
"273","13.395",,"1.978",
"274","2.021",,"0.539",
"275","0.481",,"10.713",
"276","10.712",,"1.288",
"277","1.048",,"0.240",
"278","0.435",,"9.429",
"279","9.339",,"0.329",
"280","0.329",,"0.420",
"281","0.614",,"8.722",
"282","8.679",,"0.119",
"283","0.164",,"0.106",
"284","0.104",,"10.863",
"285","10.204",,"0.389",
"286","0.793",,"11.222",
"287","11.297",,"10.251",
"288","10.461",,"0.150",
"289","0.164",,"0.268",
"290","0.284",,"0.150",
"291","0.059",,"14.192",
"292","13.550",,"0.331",
"293","1.047",,"0.104",
"294","0.074",,"10.456",
"295","10.397",,"0.599",
"296","0.509",,"11.630",
"297","11.151",,"0.540",
"298","0.749",,"0.374",
"299","0.750",,"863.746",
"300","0.029",,"0.689",
"301","863.522",,"12.929",
"302","0.703",,"0.164",
"303","12.030",,"0.268",
"304","1.318",,"16.023",
"305","0.239",,"0.090",
"306","15.663",,"0.224",
"307","0.449",,"50.661",
"308","0.121",,"0.509",
"309","49.326",,"0.239",
"310","1.664",,"15.084",
"311","0.480",,"0.463",
"312","14.900",,"0.298",
"313","0.615",,,
"314","0.300",,,
