"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"104","0.329","10.972","1.093","14.673"
"105","1.062","12.394","6.076","1.633"
"106","5.822","3.547","0.374","9.708"
"107","0.659","9.408","0.328","8.762"
"108","0.104","8.929","0.552","15.158"
"109","0.762","15.021","4.723","9.870"
"110","4.513","12.454","0.569","13.891"
"111","0.825","11.790","0.030","11.613"
"112","0.044","12.800","0.210","11.056"
"113","0.090","10.618","0.585","10.987"
"114","0.659","10.432","0.224","10.481"
"115","0.119","10.034","0.299","9.758"
"116","0.419","10.101","0.418","9.634"
"117","0.180","26.346","9.906","22.827"
"118","9.756","4.706","0.284","7.598"
"119","0.582","8.317","0.552","10.619"
"120","0.644","10.049","4.332","10.623"
"121","4.138","12.746","0.897","16.538"
"122","0.838","17.081","5.679","19.063"
"123","5.707","22.553","0.493","14.521"
"124","0.509","11.538","0.224","18.050"
"125","0.359","17.439","0.300","16.113"
"126","0.405","18.955","4.808","21.088"
"127","4.448","19.349","0.628","17.298"
"128","0.943","15.564","0.448","19.837"
"129","0.478","22.736","0.194","12.594"
"130","0.075","11.390","4.431","12.980"
"131","4.520","12.110","5.890","5.796"
"132","5.860","19.778","0.210","25.309"
"133","0.135","10.083","1.917","4.103"
"134","2.067","2.786","4.700","5.515"
"135","4.355","6.101","0.375","8.951"
"136","0.509","40.275","1.242","41.291"
"137","1.423","9.233","0.150","2.562"
"138","0.164","0.701","0.403","0.762"
"139","0.270","0.389","4.332","0.374"
"140","4.241","0.509","5.081","2.711"
"141","5.290","6.640","0.808","5.158"
"142","0.554","4.286","0.405","11.135"
"143","0.659","9.067","0.238","1.708"
"144","0.239","0.569","4.378","2.324"
"145","4.062","2.353","0.419","0.838"
"146","0.629","2.144","4.646","1.739"
"147","4.646","0.329","1.110","0.299"
"148","1.019","1.845","0.285","3.959"
"149","0.405","3.284","6.680","1.154"
"150","6.695","1.694","0.225","1.995"
"151","0.210","1.814","1.978","1.678"
"152","1.887","0.389","4.663","0.255"
"153","4.379","0.240","0.300","0.240"
"154","0.584","4.361","0.344","4.359"
"155","0.285","1.679","0.314","5.083"
"156","0.435","3.582","6.459","0.569"
"157","6.144","0.600","0.419","0.660"
"158","0.673","15.125","6.771","15.574"
"159","6.876","1.064","0.253","1.619"
"160","0.163","1.784","0.360","4.258"
"161","0.314","6.596","0.538","6.268"
"162","0.749","14.644","4.557","19.711"
"163","4.272","9.490","0.269","0.794"
"164","0.463","5.502","4.934","16.867"
"165","4.754","15.773","0.961","5.983"
"166","0.959","1.649","0.223","0.059"
"167","0.346","1.439","4.269","1.962"
"168","4.329","0.824","1.631","0.464"
"169","1.348","28.073","1.017","38.120"
"170","1.375","17.294","0.269","13.090"
"171","0.210","70.809","3.939","73.018"
"172","4.013","12.995","1.077","11.469"
"173","0.704","11.111","0.195","4.436"
"174","0.449","0.210","0.358","0.270"
"175","0.389","0.480","0.165","0.854"
"176","0.240","185.366","6.113","193.835"
"177","6.009","9.024","0.749","0.344"
"178","0.733","0.433","0.328","1.545"
"179","0.314","3.358","4.629","2.338"
"180","4.584","1.305","0.465","1.214"
"181","0.569","0.794","0.254","1.094"
"182","0.240","0.824","0.375","2.278"
"183","0.300","7.961","6.593","12.669"
"184","6.488","38.964","0.555","40.413"
"185","0.509","8.241","5.257","0.105"
"186","5.228","9.246","0.045","16.734"
"187","0.404","19.275","0.360","18.363"
"188","0.149","766.470","0.120","767.196"
"189","0.269",,"5.914",
"190","5.646",,"0.269",
"191","0.449",,"0.210",
"192","0.269",,"0.807",
"193","0.912",,"0.028",
"194","0.029",,"0.149",
"195","0.029",,"0.180",
"196","0.209",,"6.375",
"197","6.182",,"0.404",
"198","0.447",,"0.344",
"199","0.525",,"0.598",
"200","0.598",,"0.526",
"201","0.150",,"8.308",
"202","8.729",,"1.482",
"203","1.257",,"0.375",
"204","0.389",,"6.228",
"205","6.213",,"0.480",
"206","0.404",,"5.740",
"207","6.040",,"0.314",
"208","0.045",,"0.477",
"209","0.432",,"4.855",
"210","4.930",,"0.299",
"211","0.405",,"0.195",
"212","0.269",,"0.269",
"213","0.269",,"0.091",
"214","0.134",,"5.262",
"215","5.098",,"0.435",
"216","0.300",,"0.314",
"217","0.643",,"0.284",
"218","0.135",,"5.903",
"219","5.693",,"0.614",
"220","0.809",,"0.254",
"221","0.194",,"0.240",
"222","0.254",,"5.200",
"223","4.930",,"0.359",
"224","0.646",,"4.955",
"225","4.745",,"1.556",
"226","1.899",,"0.298",
"227","0.165",,"4.971",
"228","5.016",,"0.345",
"229","0.283",,"0.403",
"230","0.345",,"0.928",
"231","1.076",,"4.283",
"232","4.134",,"0.389",
"233","0.404",,"0.733",
"234","0.673",,"4.705",
"235","4.780",,"0.388",
"236","0.433",,"0.314",
"237","0.360",,"4.900",
"238","4.524",,"0.389",
"239","0.778",,"0.238",
"240","0.240",,"0.343",
"241","0.478",,"4.672",
"242","4.266",,"0.074",
"243","0.465",,"0.165",
"244","0.134",,"0.283",
"245","0.163",,"0.224",
"246","0.224",,"0.540",
"247","0.600",,"5.173",
"248","4.961",,"0.343",
"249","0.466",,"1.706",
"250","1.795",,"5.453",
"251","5.288",,"0.388",
"252","0.375",,"0.120",
"253","0.343",,"4.930",
"254","4.569",,"0.658",
"255","1.049",,"0.750",
"256","0.509",,"4.719",
"257","4.675",,"0.358",
"258","0.538",,"0.105",
"259","0.223",,"0.119",
"260","0.060",,"0.344",
"261","0.329",,"5.885",
"262","5.735",,"0.180",
"263","0.389",,"0.225",
"264","0.105",,"0.613",
"265","0.644",,"4.762",
"266","4.629",,"0.494",
"267","0.432",,"5.543",
"268","5.543",,"0.194",
"269","0.374",,"0.388",
"270","0.328",,"0.120",
"271","0.314",,"5.257",
"272","4.672",,"0.329",
"273","0.733",,"0.149",
"274","0.269",,"0.374",
"275","0.254",,"8.143",
"276","8.202",,"0.493",
"277","0.270",,"0.374",
"278","0.567",,"5.752",
"279","5.572",,"0.404",
"280","0.495",,"0.254",
"281","0.330",,"0.284",
"282","0.313",,"0.179",
"283","0.254",,"0.689",
"284","0.479",,"6.994",
"285","6.889",,"0.283",
"286","0.463",,"0.194",
"287","0.269",,"0.150",
"288","0.240",,"5.241",
"289","5.017",,"0.330",
"290","0.284",,"0.238",
"291","0.494",,"0.269",
"292","0.240",,"1.033",
"293","0.749",,"7.402",
"294","7.551",,"0.313",
"295","0.358",,"0.254",
"296","0.299",,"44.855",
"297","44.644",,"0.464",
"298","0.629",,"0.509",
"299","0.540",,"7.011",
"300","6.951",,"0.298",
"301","0.358",,"0.420",
"302","0.360",,"0.105",
"303","0.284",,"0.059",
"304","0.060",,"6.614",
"305","6.478",,"0.164",
"306","0.210",,"0.269",
"307","0.254",,"0.269",
"308","0.254",,"0.165",
"309","0.240",,"12.036",
"310","11.422",,"0.315",
"311","0.809",,"0.314",
"312","0.225",,"6.550",
"313","6.610",,"0.314",
"314","0.434",,"0.300",
"315","0.240",,"0.314",
"316","0.254",,"0.404",
"317","0.315",,"8.739",
"318","8.933",,"0.359",
"319","0.329",,"0.403",
"320","0.283",,"0.269",
"321","0.464",,"13.987",
"322","13.958",,"0.465",
"323","0.299",,"13.653",
"324","13.504",,"0.629",
"325","0.658",,"0.164",
"326","0.479",,"7.189",
"327","6.978",,"0.134",
"328","0.315",,"0.238",
"329","0.134",,"7.398",
"330","7.202",,"0.403",
"331","0.598",,"0.479",
"332","0.314",,"0.164",
"333","0.479",,"6.412",
"334","5.738",,"1.063",
"335","0.943",,"0.239",
"336","0.987",,"0.583",
"337","0.599",,"7.165",
"338","6.985",,"0.509",
"339","0.419",,"0.254",
"340","0.494",,"0.209",
"341","0.314",,"0.283",
"342","0.045",,"12.297",
"343","11.757",,"0.374",
"344","0.987",,"7.715",
"345","7.759",,"0.375",
"346","0.224",,"0.120",
"347","0.346",,"0.434",
"348","0.149",,"0.269",
"349","0.375",,"0.075",
"350","0.283",,"8.405",
"351","8.136",,"0.539",
"352","0.374",,"0.299",
"353","0.585",,"8.230",
"354","8.110",,"0.344",
"355","0.315",,"0.420",
"356","0.539",,"6.913",
"357","7.004",,"0.284",
"358","0.195",,"0.658",
"359","0.343",,"0.254",
"360","0.584",,"0.240",
"361","0.298",,"0.792",
"362","0.687",,"14.246",
"363","13.826",,"0.644",
"364","0.838",,"0.269",
"365","0.540",,"8.562",
"366","8.620",,"0.345",
"367","0.241",,"0.718",
"368","0.479",,"0.748",
"369","0.853",,"0.134",
"370","0.464",,"0.464",
"371","0.494",,"14.789",
"372","14.400",,"0.463",
"373","0.494",,"0.539",
"374","0.552",,"8.495",
"375","8.601",,"0.403",
"376","0.418",,"0.478",
"377","0.448",,"7.552",
"378","7.610",,"0.269",
"379","0.360",,"0.269",
"380","0.210",,"0.270",
"381","0.314",,"0.119",
"382","0.150",,"0.254",
"383","0.253",,"0.090",
"384","0.135",,"14.272",
"385","13.642",,"0.508",
"386","0.854",,"0.060",
"387","0.374",,"0.224",
"388","0.208",,"0.254",
"389","0.090",,"9.859",
"390","9.934",,"0.420",
"391","0.285",,"0.494",
"392","0.478",,"0.329",
"393","0.509",,"0.300",
"394","0.225",,"0.779",
"395","0.555",,"9.886",
"396","9.977",,"0.359",
"397","0.389",,"0.465",
"398","0.479",,"0.360",
"399","0.284",,"0.209",
"400","0.524",,"0.644",
"401","0.658",,"10.716",
"402","10.221",,"0.345",
"403","0.555",,"0.553",
"404","0.524",,"0.300",
"405","0.583",,"1.019",
"406","0.644",,"7.831",
"407","7.831",,"0.254",
"408","0.495",,"0.225",
"409","0.330",,"0.223",
"410","0.178",,"0.404",
"411","0.269",,"1.663",
"412","1.484",,"8.994",
"413","8.663",,"1.153",
"414","1.513",,"8.835",
"415","8.939",,"0.254",
"416","0.375",,"0.360",
"417","0.360",,"0.899",
"418","0.675",,"9.786",
"419","9.906",,"0.195",
"420","0.315",,"0.059",
"421","0.179",,"30.799",
"422","30.423",,"0.284",
"423","0.540",,"6.700",
"424","6.549",,"0.539",
"425","0.661",,"0.553",
"426","0.477",,"0.120",
"427","0.360",,"9.269",
"428","8.848",,"0.524",
"429","0.750",,"0.240",
"430","0.254",,"0.254",
"431","0.269",,"0.179",
"432","0.360",,"10.442",
"433","10.052",,"0.389",
"434","0.495",,"0.090",
"435","0.328",,"0.254",
"436","0.090",,"0.450",
"437","0.389",,"0.238",
"438","0.419",,"0.239",
"439","0.314",,"0.345",
"440","0.225",,"0.283",
"441","0.389",,"14.130",
"442","13.964",,"0.299",
"443","0.330",,"0.555",
"444","0.495",,"0.942",
"445","0.389",,"0.913",
"446","1.557",,"0.209",
"447","0.314",,"21.282",
"448","21.118",,"0.658",
"449","0.567",,"0.298",
"450","0.404",,"0.254",
"451","0.342",,"9.758",
"452","9.023",,"0.120",
"453","0.855",,"0.134",
"454","0.210",,"0.463",
"455","0.373",,"0.209",
"456","0.180",,"0.614",
"457","0.628",,"0.328",
"458","0.178",,"14.139",
"459","14.289",,"0.659",
"460","0.180",,"0.630",
"461","0.853",,"0.375",
"462","0.466",,"0.343",
"463","0.584",,"0.509",
"464","0.179",,"0.810",
"465","0.779",,"13.101",
"466","13.326",,"0.225",
"467","0.299",,"0.703",
"468","0.569",,"0.284",
"469","0.343",,"0.343",
"470","0.315",,"0.225",
"471","0.374",,"0.762",
"472","0.449",,"2.318",
"473","1.779",,"0.433",
"474","1.226",,"16.913",
"475","16.913",,"0.718",
"476","0.344",,"0.120",
"477","0.568",,"0.837",
"478","0.778",,"0.567",
"479","0.658",,"0.269",
"480","0.089",,"0.105",
"481","0.239",,"13.750",
"482","13.555",,"0.375",
"483","0.299",,"0.882",
"484","0.388",,"0.899",
"485","1.423",,"21.821",
"486","21.807",,"0.225",
"487","0.450",,"0.720",
"488","0.599",,"9.394",
"489","9.425",,"0.359",
"490","0.434",,"0.375",
"491","0.329",,"0.434",
"492","0.299",,"0.360",
"493","0.555",,"0.134",
"494","0.134",,"30.240",
"495","30.226",,"1.557",
"496","0.764",,"0.360",
"497","1.063",,"18.101",
"498","17.936",,"0.540",
"499","0.420",,"0.344",
"500","0.644",,"39.375",
"501","39.300",,"0.420",
"502","0.450",,"0.463",
"503","0.463",,"19.394",
"504","19.618",,"0.345",
"505","0.284",,"1.753",
"506","1.289",,"71.658",
"507","71.702",,"1.017",
"508","1.347",,"0.539",
"509","0.598",,"13.192",
"510","12.982",,"0.375",
"511","0.495",,"0.464",
"512","0.539",,"0.315",
"513","0.329",,"0.809",
"514","0.585",,"47.010",
"515","47.070",,"0.403",
"516","0.375",,"0.255",
"517","0.465",,"0.180",
"518","0.224",,"16.546",
"519","15.544",,"0.584",
"520","1.196",,"0.104",
"521","0.508",,"68.818",
"522","68.729",,"0.269",
"523","0.194",,"0.357",
"524","0.508",,"13.025",
"525","12.440",,"0.824",
"526","0.764",,"0.538",
"527","1.018",,"195.457",
"528","195.308",,"0.734",
"529","0.809",,"0.839",
"530","0.584",,"0.059",
"531","0.555",,"23.223",
"532","23.028",,"0.328",
"533","0.299",,"0.194",
"534","0.403",,"38.261",
"535","37.976",,"0.389",
"536","0.480",,"17.098",
"537","15.585",,"0.463",
"538","1.918",,"0.180",
"539","0.388",,"17.838",
"540","17.735",,"1.017",
"541","0.866",,"0.493",
"542","0.523",,"762.556",
"543","762.569",,"2.894",
"544","1.903",,"0.793",
"545","1.514",,,
