"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"155","0.824","13.097","0.478","14.219"
"156","0.688","15.613","7.300","12.913"
"157","21.763","12.596","0.419","15.105"
"158","19.001","24.195","0.193","26.746"
"159","9.858","17.804","0.224","13.530"
"160","0.403",,"6.190",
"161","3.430",,"0.838",
"162","0.314",,"0.733",
"163","0.209",,"21.943",
"164","0.181",,"18.956",
"165","7.552",,"9.663",
"166","1.436",,"0.568",
"167","0.105",,"3.430",
"168","0.074",,"0.180",
"169","0.119",,"0.194",
"170","0.060",,"0.165",
"171","0.149",,"7.552",
"172","0.180",,"1.451",
"173","8.520",,"0.105",
"174","0.284",,"0.060",
"175","0.059",,"0.118",
"176","0.209",,"0.105",
"177","8.058",,"0.118",
"178","0.284",,"0.300",
"179","1.108",,"8.461",
"180","0.103",,"0.209",
"181","6.894",,"0.074",
"182","1.408",,"0.209",
"183","0.193",,"8.057",
"184","0.164",,"0.405",
"185","0.030",,"1.016",
"186","0.193",,"0.089",
"187","9.823",,"6.864",
"188","0.300",,"1.452",
"189","0.464",,"0.179",
"190","0.179",,"0.134",
"191","0.299",,"0.030",
"192","8.835",,"0.208",
"193","0.254",,"9.824",
"194","0.059",,"0.329",
"195","0.240",,"0.420",
"196","0.029",,"0.193",
"197","0.209",,"0.284",
"198","0.044",,"8.850",
"199","0.225",,"0.240",
"200","0.195",,"0.179",
"201","9.483",,"0.120",
"202","0.374",,"0.030",
"203","0.283",,"0.208",
"204","0.283",,"0.044",
"205","0.149",,"0.225",
"206","8.866",,"0.195",
"207","0.283",,"9.483",
"208","0.254",,"0.434",
"209","0.178",,"0.238",
"210","0.044",,"0.283",
"211","0.254",,"0.135",
"212","8.581",,"8.880",
"213","0.298",,"0.283",
"214","0.240",,"0.240",
"215","0.464",,"0.178",
"216","8.651",,"0.060",
"217","0.254",,"0.238",
"218","0.224",,"8.596",
"219","0.224",,"0.298",
"220","0.269",,"0.240",
"221","6.980",,"0.464",
"222","0.314",,"8.636",
"223","7.863",,"0.299",
"224","0.403",,"0.193",
"225","0.210",,"0.225",
"226","0.058",,"0.269",
"227","0.195",,"7.010",
"228","0.688",,"0.269",
"229","9.286",,"8.103",
"230","0.553",,"0.179",
"231","0.374",,"0.194",
"232","0.389",,"0.209",
"233","10.687",,"0.074",
"234","7.561",,"0.658",
"235","2.632",,"9.451",
"236","0.194",,"0.403",
"237","0.223",,"0.359",
"238","6.725",,"0.389",
"239","0.239",,"10.883",
"240","0.059",,"0.463",
"241","0.180",,"6.902",
"242","0.225",,"2.646",
"243","0.028",,"0.195",
"244","7.697",,"0.223",
"245","0.208",,"6.725",
"246","0.045",,"0.224",
"247","0.178",,"0.105",
"248","0.254",,"0.149",
"249","0.044",,"0.210",
"250","0.344",,"0.058",
"251","7.544",,"0.149",
"252","0.942",,"7.518",
"253","8.017",,"0.208",
"254","0.254",,"0.060",
"255","0.120",,"0.193",
"256","0.058",,"0.225",
"257","0.181",,"0.059",
"258","0.343",,"0.344",
"259","0.029",,"7.529",
"260","8.862",,"0.958",
"261","0.328",,"8.001",
"262","7.423",,"0.313",
"263","0.344",,"0.060",
"264","1.841",,"0.103",
"265","0.254",,"0.151",
"266","0.164",,"0.328",
"267","0.029",,"0.029",
"268","0.432",,"8.862",
"269","0.210",,"0.358",
"270","10.360",,"0.673",
"271","2.888",,"6.825",
"272","0.164",,"0.254",
"273","0.239",,"1.826",
"274","0.389",,"0.254",
"275","6.140",,"0.164",
"276","0.374",,"0.029",
"277","0.225",,"0.432",
"278","0.059",,"0.210",
"279","0.149",,"10.375",
"280","0.359",,"2.888",
"281","8.495",,"0.179",
"282","0.283",,"0.239",
"283","0.105",,"0.389",
"284","0.254",,"6.201",
"285","0.029",,"0.283",
"286","9.009",,"0.225",
"287","0.283",,"0.104",
"288","0.389",,"0.150",
"289","0.195",,"0.328",
"290","0.059",,"8.480",
"291","7.826",,"0.283",
"292","0.300",,"0.134",
"293","0.539",,"0.224",
"294","0.375",,"0.044",
"295","0.225",,"0.209",
"296","6.632",,"8.785",
"297","0.405",,"0.298",
"298","0.150",,"0.389",
"299","0.359",,"0.180",
"300","0.299",,"0.074",
"301","0.315",,"7.812",
"302","8.581",,"0.375",
"303","0.224",,"0.675",
"304","0.149",,"0.179",
"305","0.599",,"0.210",
"306","8.086",,"6.632",
"307","0.492",,"0.435",
"308","0.569",,"0.134",
"309","6.485",,"0.345",
"310","0.359",,"0.299",
"311","0.507",,"0.315",
"312","0.180",,"8.596",
"313","0.194",,"0.240",
"314","0.029",,"0.149",
"315","9.301",,"0.613",
"316","0.673",,"8.055",
"317","0.719",,"0.509",
"318","0.582",,"0.538",
"319","6.693",,"6.605",
"320","0.300",,"0.240",
"321","0.358",,"0.597",
"322","0.030",,"0.105",
"323","0.253",,"0.179",
"324","38.254",,"0.045",
"325","0.538",,"9.839",
"326","0.956",,"0.149",
"327","0.134",,"0.824",
"328","9.115",,"0.523",
"329","0.359",,"6.633",
"330","0.298",,"0.330",
"331","0.178",,"0.313",
"332","0.030",,"0.045",
"333","9.462",,"0.254",
"334","0.330",,"38.327",
"335","0.582",,"0.463",
"336","0.328",,"1.032",
"337","0.090",,"0.059",
"338","0.209",,"9.116",
"339","16.604",,"0.389",
"340","0.359",,"0.253",
"341","0.240",,"0.179",
"342","10.006",,"0.029",
"343","0.283",,"9.597",
"344","0.374",,"0.298",
"345","0.210",,"0.494",
"346","7.043",,"0.313",
"347","0.524",,"0.135",
"348","0.210",,"0.178",
"349","0.043",,"16.605",
"350","0.644",,"0.463",
"351","9.033",,"0.134",
"352","0.687",,"10.157",
"353","0.493",,"0.149",
"354","0.030",,"0.359",
"355","9.284",,"0.239",
"356","0.359",,"6.998",
"357","0.104",,"0.538",
"358","0.165",,"0.195",
"359","8.309",,"0.043",
"360","0.224",,"0.658",
"361","0.044",,"9.018",
"362","0.479",,"0.702",
"363","0.298",,"0.479",
"364","9.057",,"0.029",
"365","0.418",,"9.299",
"366","9.279",,"0.403",
"367","1.169",,"0.045",
"368","1.031",,"0.209",
"369","7.543",,"8.279",
"370","0.599",,"0.209",
"371","0.763",,"0.120",
"372","0.328",,"0.403",
"373","0.283",,"0.298",
"374","7.399",,"9.072",
"375","0.465",,"0.418",
"376","7.189",,"9.280",
"377","0.494",,"1.153",
"378","1.735",,"0.956",
"379","1.017",,"0.090",
"380","0.360",,"7.558",
"381","0.028",,"0.598",
"382","11.020",,"0.748",
"383","0.494",,"0.328",
"384","0.403",,"0.269",
"385","0.343",,"7.699",
"386","43.046",,"0.240",
"387","0.703",,"7.159",
"388","13.726",,"0.450",
"389","0.389",,"1.734",
"390","0.223",,"1.032",
"391","0.239",,"0.344",
"392","9.357",,"0.029",
"393","0.210",,"11.096",
"394","44.817",,"0.433",
"395","1.093",,"0.389",
"396","0.044",,"0.374",
"397","10.883",,"43.061",
"398","0.733",,"0.838",
"399","0.239",,"13.561",
"400","0.060",,"0.403",
"401","0.269",,"0.194",
"402","11.423",,"0.239",
"403","0.524",,"9.372",
"404","0.344",,"0.195",
"405","0.029",,"45.850",
"406","0.689",,"0.075",
"407","0.029",,"0.029",
"408","10.914",,"10.897",
"409","0.269",,"0.733",
"410","0.599",,"0.224",
"411","0.478",,"0.059",
"412","8.517",,"0.285",
"413","0.329",,"11.408",
"414","0.224",,"0.555",
"415","0.044",,"0.314",
"416","0.538",,"0.029",
"417","8.733",,"0.689",
"418","0.088",,"0.029",
"419","0.644",,"10.974",
"420","0.253",,"0.223",
"421","0.224",,"0.584",
"422","8.202",,"0.509",
"423","0.313",,"8.502",
"424","0.029",,"0.329",
"425","0.270",,"0.208",
"426","0.164",,"0.045",
"427","8.087",,"0.538",
"428","0.298",,"8.762",
"429","0.538",,"0.104",
"430","7.365",,"0.598",
"431","0.524",,"0.269",
"432","0.299",,"0.224",
"433","0.164",,"8.186",
"434","0.449",,"0.315",
"435","10.677",,"0.045",
"436","0.194",,"0.254",
"437","1.004",,"0.180",
"438","10.557",,"8.072",
"439","1.798",,"0.314",
"440","6.605",,"0.524",
"441","9.835",,"7.605",
"442","0.029",,"0.299",
"443","0.240",,"0.389",
"444","0.044",,"0.091",
"445","0.494",,"0.417",
"446","0.493",,"10.692",
"447","0.360",,"0.269",
"448","10.794",,"0.913",
"449","0.630",,"11.112",
"450","15.635",,"1.617",
"451","1.230",,"6.486",
"452","1.120",,"9.639",
"453","30.122",,"0.210",
"454","0.568",,"0.060",
"455","0.928",,"0.508",
"456","54.849",,"0.494",
"457","0.403",,"0.345",
"458","0.808",,"10.779",
"459","50.806",,"0.629",
"460","5.047",,"15.996",
"461","1.183",,"0.884",
"462","193.846",,"1.299",
"463","0.972",,"30.332",
"464","0.629",,"0.269",
"465","17.913",,"0.822",
"466","3.206",,"55.090",
"467","0.898",,"0.163",
"468","80.634",,"0.898",
"469","1.915",,"50.851",
"470","0.762",,"5.841",
"471","16.844",,"0.269",
"472","0.255",,"194.206",
"473","0.926",,"0.836",
"474","0.253",,"0.615",
"475","11.663",,"18.885",
"476","0.375",,"2.667",
"477","0.240",,"0.269",
"478","0.254",,"82.371",
"479","0.253",,"0.747",
"480","14.187",,"0.449",
"481","0.284",,"16.604",
"482","0.509",,"0.225",
"483","0.479",,"0.926",
"484","13.711",,"0.269",
"485","0.959",,"11.649",
"486","0.284",,"0.389",
"487","0.195",,"0.224",
"488","12.643",,"0.239",
"489","0.448",,"0.254",
"490","0.180",,"14.216",
"491","10.141",,"0.285",
"492","0.284",,"0.479",
"493","0.284",,"0.509",
"494","13.972",,"13.682",
"495","0.522",,"0.973",
"496","22.476",,"0.269",
"497","0.314",,"0.224",
"498","0.747",,"12.613",
"499","12.453",,"0.449",
"500","0.283",,"0.178",
"501","0.390",,"10.157",
"502","0.224",,"0.284",
"503","909.609",,"0.269",
"504","0.522",,"13.973",
"505","20.623",,"0.522",
"506","0.210",,"22.506",
"507","13.061",,"0.298",
"508","0.284",,"0.732",
"509","2.066",,"12.468",
"510","0.405",,"0.269",
"511","0.283",,"0.404",
"512","0.285",,"0.179",
"513","16.181",,"0.045",
"514","0.615",,"909.998",
"515","0.268",,"0.208",
"516","0.090",,"20.563",
"517","0.344",,"0.210",
"518","0.045",,"13.077",
"519","27.417",,"0.298",
"520","0.749",,"2.035",
"521","0.507",,"0.376",
"522","11.219",,"0.284",
"523","2.634",,"0.284",
"524","0.360",,"16.211",
"525","0.269",,"0.599",
"526","12.322",,"0.254",
"527","0.328",,"0.119",
"528","0.195",,"0.313",
"529","9.250",,"0.059",
"530","0.719",,"27.418",
"531","0.614",,"0.733",
"532","8.820",,"0.523",
"533","3.337",,"11.203",
"534","0.405",,"2.664",
"535","9.298",,"0.345",
"536","0.405",,"0.253",
"537","0.375",,"12.336",
"538","0.224",,"0.358",
"539","10.975",,"0.164",
"540","0.284",,"9.250",
"541","0.224",,"0.704",
"542","0.420",,"0.614",
"543","10.143",,"11.920",
"544","0.748",,"0.239",
"545","1.018",,"0.404",
"546","0.329",,"9.360",
"547","0.358",,"0.344",
"548","0.224",,"0.375",
"549","22.764",,"0.239",
"550","2.874",,"10.976",
"551","1.184",,"0.284",
"552","0.298",,"0.240",
"553","11.474",,"0.389",
"554","0.358",,"10.218",
"555","0.255",,"0.672",
"556","0.089",,"1.077",
"557","18.372",,"0.269",
"558","11.518",,"0.374",
"559","0.254",,"0.209",
"560","0.030",,"22.765",
"561","25.443",,"2.873",
"562","0.088",,"1.244",
"563","1.184",,"0.403",
"564","58.065",,"11.369",
"565","0.180",,"0.313",
"566","0.149",,"0.255",
"567","13.527",,"0.075",
"568","0.224",,"18.371",
"569","0.269",,"11.668",
"570","12.848",,"0.105",
"571","0.239",,"0.045",
"572","0.898",,"25.472",
"573","12.065",,"1.094",
"574","0.059",,"0.135",
"575","0.240",,"58.184",
"576","11.780",,"0.164",
"577","0.148",,"0.554",
"578","1.079",,"13.018",
"579","0.239",,"0.224",
"580","14.863",,"0.284",
"581","0.703",,"12.847",
"582","0.030",,"0.224",
"583","11.579",,"0.898",
"584","0.719",,"11.123",
"585","0.059",,"0.972",
"586","20.748",,"0.030",
"587","1.634",,"0.434",
"588","1.601",,"11.585",
"589","0.030",,"0.194",
"590","0.298",,"1.034",
"591","0.284",,"0.255",
"592","17.266",,"14.862",
"593","0.210",,"0.689",
"594","0.148",,"0.029",
"595","192.849",,"12.195",
"596",,,"0.118",
"597",,,"0.150",
"598",,,"20.688",
"599",,,"1.603",
"600",,,"1.586",
"601",,,"0.030",
"602",,,"0.298",
"603",,,"0.284",
"604",,,"17.280",
"605",,,"0.254",
"606",,,"0.105",
"607",,,"193.627",
