"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"66","5.325","8.014","5.474","9.139"
"67","0.525","7.188","0.373","5.601"
"68","0.283","6.457","0.210","7.250"
"69","0.240","7.295","0.253","7.461"
"70","0.373","6.576","0.538","5.779"
"71","0.313","8.202","0.120","10.604"
"72","0.240","8.839","0.254","6.096"
"73","0.239","8.524","0.524","10.823"
"74","8.810","7.810","8.511","5.390"
"75","0.135","7.203","0.194","7.129"
"76","6.264","8.228","6.248","9.828"
"77","0.253","9.958","0.284","10.336"
"78","0.479","8.870","0.807","9.421"
"79","0.554","7.715","0.239","2.263"
"80","0.359","6.592","0.599","12.344"
"81","7.897","7.908","8.243","5.211"
"82","0.853","5.780","0.283","7.463"
"83","0.300","9.800","0.329","13.091"
"84","0.253","12.253","0.418","7.260"
"85","0.554","5.400","0.405","5.659"
"86","7.098","6.204","6.992","6.125"
"87","5.135","5.850","5.225","6.561"
"88","0.328","6.757","0.254","6.421"
"89","0.359","6.451","0.328","7.779"
"90","0.389","9.576","0.838","10.793"
"91","0.733","8.247","0.419","5.519"
"92","6.159","8.001","6.158","9.534"
"93","0.524","12.997","0.344","15.727"
"94","0.239","10.394","0.389","5.557"
"95","0.255","5.317","0.390","6.051"
"96","7.014","8.478","7.509","10.649"
"97","0.990","8.326","0.299","5.811"
"98","0.254","8.149","0.390","13.413"
"99","5.699","11.706","6.074","6.364"
"100","0.810","5.947","0.510","5.862"
"101","0.569","6.161","0.449","6.143"
"102","5.064","5.914","5.289","6.676"
"103","0.599","6.302","0.299","5.706"
"104","0.314","7.579","0.300","10.795"
"105","7.533","9.027","7.442","5.691"
"106","0.269","5.633","0.284","6.288"
"107","0.253","6.644","0.269","6.426"
"108","0.270","6.475","0.269","5.961"
"109","0.269","7.815","0.735","11.605"
"110","0.734","10.468","0.538","9.049"
"111","8.583","8.598","8.329","6.590"
"112","0.209","9.843","0.209","10.938"
"113","0.270","7.748","0.224","6.711"
"114","0.149","6.483","0.239","6.082"
"115","0.300","8.691","0.405","13.141"
"116","0.329","10.009","0.539","5.572"
"117","0.568","6.288","0.224","6.664"
"118","6.771","9.006","6.740","10.373"
"119","0.330","126.401","0.538","128.737"
"120","0.447","10.788","0.403","8.687"
"121","0.465","10.218","0.284","12.887"
"122","6.635","8.736","6.652","0.748"
"123","0.584","0.359","1.138","8.859"
"124","5.818","13.130","5.336","11.451"
"125","0.269","9.543","0.210","8.224"
"126","5.974","8.363","6.604","9.053"
"127","0.870","10.070","1.334","8.508"
"128","1.409","9.662","0.390","12.471"
"129","5.544","9.987","5.454","6.583"
"130","0.224","7.511","0.209","8.028"
"131","0.134","7.350","0.225","9.003"
"132","0.330","9.425","0.884","6.636"
"133","0.810","11.067","0.584","41.047"
"134","0.642","33.664","0.418","7.577"
"135","7.413","9.867","7.817","14.841"
"136","0.808","15.325","0.209","7.152"
"137","0.269","11.181","0.314","12.314"
"138","0.223","6.725","0.299","1.334"
"139","0.300","0.508","0.644","0.538"
"140","7.127","0.166","6.663","0.269"
"141","0.209","1.019","0.149","1.963"
"142","0.269","2.920","0.343","1.872"
"143","4.794","57.111","4.853","69.582"
"144","0.628","12.786","0.555","11.130"
"145","0.254","10.936","0.928","9.057"
"146","0.915","11.529","0.314","8.270"
"147","0.194","11.248","0.284","13.210"
"148","7.620","13.358","7.770","9.239"
"149","0.538","5.721","0.239","6.470"
"150","5.704","9.672","5.747","14.270"
"151","0.209","20.636","0.418","22.192"
"152","0.433","19.165","0.194","13.222"
"153","4.836","277.087","5.539","272.698"
"154","0.882","0.839","0.298","1.454"
"155","0.314","1.439","0.495","11.966"
"156","0.449","21.030","0.403","10.127"
"157","0.464","0.583","0.285","8.125"
"158","0.329","12.607","0.524","24.425"
"159","7.684","19.823","7.427","9.711"
"160","0.194","11.971","0.269","8.927"
"161","0.254","14.847","0.180","18.558"
"162","11.704","17.645","11.734","13.527"
"163","0.298","11.548","0.508","9.980"
"164","0.509","10.294","0.345","22.682"
"165","6.785","17.048","6.711","8.822"
"166","0.286","16.284","0.328","13.438"
"167","0.269","14.007","0.210","17.157"
"168","0.225","209.673","0.209","200.621"
"169","0.209","301.166","0.196","311.411"
"170","0.269","21.391","0.552","18.905"
"171","0.508","12.641","0.329","16.985"
"172","0.358","12.193","0.703","11.967"
"173","7.026","11.952","6.652","24.092"
"174","5.193","24.091","5.192","9.483"
"175","0.283","27.681","0.269","26.859"
"176","0.224","22.682","0.223","14.379"
"177","0.314","0.435","0.855","6.844"
"178","0.868","11.200","0.612","9.003"
"179","0.539","13.226","0.269","32.630"
"180","8.444","23.945","9.089","9.884"
"181","0.957","10.241","0.238","0.838"
"182","0.283","1.095","0.762","6.534"
"183","0.734","9.543","0.359","16.926"
"184","5.165","13.332","5.286","6.664"
"185","0.373","73.684","0.105","68.114"
"186","0.151",,"0.134",
"187","0.270",,"0.524",
"188","0.434",,"0.524",
"189","6.215",,"6.155",
"190","0.403",,"0.433",
"191","0.493",,"1.124",
"192","8.204",,"7.439",
"193","0.283",,"0.223",
"194","0.316",,"0.254",
"195","29.129",,"29.235",
"196","0.389",,"0.420",
"197","0.346",,"0.300",
"198","8.838",,"9.002",
"199","0.524",,"0.271",
"200","112.585",,"112.615",
"201","0.283",,"0.269",
"202","12.343",,"12.716",
"203","0.628",,"0.330",
"204","8.387",,"8.416",
"205","0.329",,"0.285",
"206","0.315",,"0.300",
"207","0.224",,"0.178",
"208","0.255",,"0.300",
"209","0.269",,"1.663",
"210","1.603",,"0.254",
"211","8.287",,"8.226",
"212","0.254",,"0.794",
"213","0.808",,"1.259",
"214","1.274",,"0.421",
"215","7.343",,"7.295",
"216","0.343",,"0.210",
"217","0.449",,"0.989",
"218","0.764",,"0.360",
"219","8.498",,"8.496",
"220","0.344",,"0.375",
"221","0.480",,"0.330",
"222","0.240",,"0.209",
"223","0.283",,"0.403",
"224","0.375",,"0.375",
"225","0.778",,"0.883",
"226","7.704",,"7.571",
"227","0.210",,"0.163",
"228","0.269",,"0.313",
"229","0.193",,"0.120",
"230","0.210",,"0.300",
"231","6.822",,"7.317",
"232","0.764",,"0.268",
"233","0.269",,"0.256",
"234","0.299",,"0.808",
"235","7.160",,"6.514",
"236","0.179",,"0.269",
"237","0.314",,"0.254",
"238","0.568",,"1.302",
"239","0.913",,"0.433",
"240","0.464",,"0.165",
"241","15.169",,"15.379",
"242","0.389",,"0.448",
"243","10.279",,"10.189",
"244","0.314",,"0.180",
"245","0.180",,"0.254",
"246","0.254",,"0.209",
"247","0.253",,"0.314",
"248","10.587",,"10.557",
"249","0.388",,"0.298",
"250","6.139",,"6.634",
"251","0.674",,"0.343",
"252","0.434",,"0.599",
"253","0.509",,"0.449",
"254","0.360",,"0.210",
"255","0.299",,"0.480",
"256","0.375",,"0.193",
"257","8.158",,"8.054",
"258","0.269",,"0.388",
"259","0.284",,"0.315",
"260","0.285",,"0.210",
"261","0.314",,"0.299",
"262","0.299",,"0.673",
"263","0.523",,"0.434",
"264","0.509",,"0.120",
"265","10.191",,"10.611",
"266","0.539",,"0.329",
"267","5.764",,"5.884",
"268","0.450",,"0.419",
"269","0.404",,"0.254",
"270","0.330",,"0.315",
"271","0.360",,"0.913",
"272","0.149",,"0.254",
"273","0.599",,"0.254",
"274","0.300",,"7.041",
"275","6.920",,"5.722",
"276","5.408",,"0.284",
"277","0.675",,"0.254",
"278","0.299",,"0.254",
"279","0.283",,"6.829",
"280","6.709",,"0.240",
"281","0.359",,"0.239",
"282","0.300",,"6.233",
"283","5.979",,"0.328",
"284","0.432",,"5.689",
"285","5.375",,"0.269",
"286","0.628",,"0.269",
"287","0.283",,"0.434",
"288","0.479",,"0.748",
"289","0.225",,"0.314",
"290","0.673",,"0.552",
"291","0.343",,"8.524",
"292","8.195",,"0.240",
"293","0.943",,"5.812",
"294","5.498",,"0.285",
"295","0.539",,"0.313",
"296","0.330",,"0.225",
"297","0.283",,"0.928",
"298","0.328",,"0.778",
"299","0.810",,"0.240",
"300","0.747",,"7.420",
"301","7.227",,"0.299",
"302","0.478",,"6.543",
"303","6.184",,"0.329",
"304","0.673",,"0.330",
"305","0.345",,"7.763",
"306","7.807",,"0.360",
"307","0.299",,"9.868",
"308","9.809",,"0.240",
"309","0.418",,"6.862",
"310","6.879",,"0.299",
"311","0.179",,"0.314",
"312","0.375",,"0.210",
"313","0.178",,"0.388",
"314","0.254",,"0.720",
"315","0.448",,"7.639",
"316","7.700",,"5.365",
"317","5.709",,"0.254",
"318","0.285",,"0.629",
"319","0.375",,"0.432",
"320","0.448",,"0.074",
"321","0.418",,"7.520",
"322","7.341",,"0.344",
"323","0.329",,"5.075",
"324","4.865",,"0.299",
"325","0.538",,"0.239",
"326","0.299",,"0.240",
"327","0.239",,"6.504",
"328","6.264",,"0.343",
"329","0.479",,"0.269",
"330","0.358",,"0.389",
"331","0.314",,"0.673",
"332","0.343",,"0.931",
"333","0.644",,"0.465",
"334","0.946",,"0.164",
"335","0.434",,"11.114",
"336","11.024",,"0.254",
"337","0.284",,"0.269",
"338","0.283",,"0.225",
"339","0.240",,"5.386",
"340","5.177",,"0.269",
"341","0.433",,"5.498",
"342","5.376",,"0.554",
"343","0.360",,"0.284",
"344","0.555",,"5.194",
"345","5.134",,"0.283",
"346","0.373",,"0.254",
"347","0.284",,"6.053",
"348","5.887",,"0.375",
"349","0.421",,"0.208",
"350","0.328",,"0.225",
"351","0.254",,"5.250",
"352","5.296",,"0.405",
"353","0.090",,"0.314",
"354","0.404",,"0.269",
"355","0.389",,"0.269",
"356","0.299",,"7.360",
"357","7.166",,"0.298",
"358","0.462",,"0.270",
"359","0.284",,"0.240",
"360","0.225",,"0.419",
"361","0.375",,"0.884",
"362","0.269",,"0.105",
"363","0.869",,"8.005",
"364","7.885",,"0.164",
"365","0.210",,"5.277",
"366","5.128",,"0.465",
"367","0.433",,"0.268",
"368","0.465",,"0.330",
"369","0.298",,"0.254",
"370","0.284",,"0.419",
"371","0.374",,"0.944",
"372","0.210",,"0.104",
"373","0.928",,"7.769",
"374","7.153",,"4.478",
"375","0.825",,"0.374",
"376","4.462",,"0.344",
"377","0.374",,"9.750",
"378","9.585",,"0.299",
"379","0.524",,"0.254",
"380","0.284",,"4.913",
"381","0.029",,"0.283",
"382","4.689",,"0.225",
"383","0.434",,"6.021",
"384","0.328",,"0.284",
"385","5.587",,"0.375",
"386","0.570",,"0.270",
"387","0.403",,"0.764",
"388","0.299",,"0.582",
"389","0.315",,"0.194",
"390","0.687",,"7.638",
"391","0.673",,"0.225",
"392","7.489",,"0.419",
"393","0.208",,"5.048",
"394","0.434",,"0.314",
"395","5.034",,"0.327",
"396","0.359",,"0.838",
"397","0.358",,"1.062",
"398","0.254",,"0.195",
"399","0.869",,"0.375",
"400","0.986",,"0.060",
"401","0.164",,"11.317",
"402","0.361",,"0.284",
"403","10.883",,"5.404",
"404","0.554",,"0.330",
"405","5.030",,"0.254",
"406","0.614",,"5.293",
"407","0.360",,"0.344",
"408","4.963",,"0.254",
"409","0.555",,"0.269",
"410","0.359",,"5.360",
"411","0.359",,"0.269",
"412","4.731",,"0.240",
"413","0.794",,"6.135",
"414","0.328",,"0.240",
"415","5.792",,"5.243",
"416","0.524",,"0.419",
"417","5.153",,"0.224",
"418","0.328",,"0.330",
"419","0.434",,"0.958",
"420","0.360",,"0.433",
"421","0.151",,"8.354",
"422","0.987",,"0.358",
"423","8.474",,"0.165",
"424","0.343",,"0.104",
"425","0.344",,"5.213",
"426","0.090",,"0.269",
"427","4.808",,"6.180",
"428","0.600",,"0.329",
"429","5.746",,"0.284",
"430","0.733",,"5.710",
"431","0.343",,"0.313",
"432","5.291",,"0.210",
"433","0.658",,"0.179",
"434","0.254",,"5.421",
"435","0.284",,"0.269",
"436","4.760",,"0.239",
"437","0.734",,"0.283",
"438","0.418",,"1.288",
"439","0.223",,"0.315",
"440","1.317",,"0.120",
"441","0.150",,"9.103",
"442","0.330",,"0.571",
"443","8.878",,"0.284",
"444","0.404",,"0.224",
"445","0.570",,"8.224",
"446","0.240",,"0.285",
"447","8.134",,"0.240",
"448","0.331",,"9.030",
"449","0.269",,"0.434",
"450","9.134",,"0.286",
"451","0.135",,"7.072",
"452","0.463",,"0.330",
"453","6.684",,"0.239",
"454","0.719",,"6.109",
"455","0.285",,"0.209",
"456","5.779",,"0.180",
"457","0.509",,"0.239",
"458","0.178",,"5.141",
"459","0.316",,"0.285",
"460","4.632",,"0.269",
"461","0.732",,"0.298",
"462","0.269",,"0.224",
"463","0.314",,"0.403",
"464","0.195",,"0.345",
"465","0.388",,"0.375",
"466","0.224",,"0.479",
"467","0.420",,"0.255",
"468","0.314",,"0.644",
"469","0.555",,"9.214",
"470","0.374",,"0.434",
"471","9.500",,"0.284",
"472","0.298",,"5.793",
"473","0.390",,"0.239",
"474","5.016",,"0.269",
"475","1.001",,"6.129",
"476","0.269",,"0.253",
"477","5.588",,"0.225",
"478","0.778",,"0.269",
"479","0.269",,"0.538",
"480","0.285",,"0.809",
"481","0.418",,"0.150",
"482","0.330",,"0.583",
"483","0.809",,"125.834",
"484","0.193",,"0.239",
"485","126.088",,"9.918",
"486","0.254",,"0.614",
"487","9.545",,"0.419",
"488","0.673",,"0.210",
"489","0.658",,"9.827",
"490","0.285",,"0.224",
"491","9.857",,"0.210",
"492","0.194",,"7.496",
"493","0.316",,"0.253",
"494","7.254",,"0.209",
"495","0.374",,"0.194",
"496","0.285",,"12.528",
"497","0.193",,"0.345",
"498","12.377",,"0.269",
"499","0.465",,"0.180",
"500","0.269",,"0.269",
"501","0.284",,"0.404",
"502","0.150",,"8.932",
"503","0.390",,"0.403",
"504","8.437",,"0.208",
"505","0.913",,"7.297",
"506","0.210",,"0.570",
"507","7.221",,"0.314",
"508","0.615",,"0.240",
"509","0.299",,"9.202",
"510","0.360",,"0.270",
"511","8.798",,"0.223",
"512","0.554",,"0.374",
"513","0.328",,"6.516",
"514","0.403",,"0.374",
"515","6.322",,"0.210",
"516","0.463",,"0.360",
"517","0.285",,"0.374",
"518","0.299",,"0.224",
"519","0.328",,"0.942",
"520","0.315",,"0.240",
"521","0.298",,"0.193",
"522","0.854",,"9.717",
"523","0.181",,"0.345",
"524","9.579",,"7.030",
"525","0.434",,"0.254",
"526","7.182",,"6.857",
"527","0.075",,"0.418",
"528","6.708",,"0.225",
"529","0.493",,"9.007",
"530","0.358",,"0.298",
"531","8.138",,"0.300",
"532","1.183",,"43.904",
"533","0.315",,"0.300",
"534","43.650",,"0.329",
"535","0.509",,"0.195",
"536","0.330",,"9.060",
"537","0.283",,"0.524",
"538","9.092",,"7.337",
"539","0.358",,"0.359",
"540","7.232",,"0.254",
"541","0.480",,"6.832",
"542","0.314",,"0.494",
"543","6.442",,"0.373",
"544","0.705",,"9.442",
"545","0.538",,"1.394",
"546","9.501",,"0.331",
"547","1.048",,"66.865",
"548","0.555",,"0.328",
"549","66.144",,"0.522",
"550","0.990",,"0.210",
"551","0.329",,"12.004",
"552","0.552",,"0.628",
"553","12.019",,"0.241",
"554","0.374",,"0.163",
"555","0.466",,"7.970",
"556","0.240",,"0.285",
"557","7.865",,"0.313",
"558","0.373",,"1.021",
"559","0.269",,"0.269",
"560","0.976",,"0.448",
"561","0.210",,"0.360",
"562","0.329",,"0.389",
"563","0.493",,"11.247",
"564","0.344",,"0.343",
"565","10.677",,"7.579",
"566","0.929",,"0.778",
"567","7.682",,"0.375",
"568","0.285",,"1.151",
"569","0.766",,"0.375",
"570","1.121",,"0.538",
"571","0.389",,"0.449",
"572","0.344",,"0.089",
"573","0.628",,"12.593",
"574","0.314",,"0.448",
"575","12.384",,"0.209",
"576","0.374",,"5.441",
"577","0.403",,"0.269",
"578","5.199",,"6.570",
"579","0.525",,"0.359",
"580","5.913",,"0.240",
"581","0.822",,"0.808",
"582","0.419",,"0.375",
"583","0.807",,"0.704",
"584","0.270",,"0.656",
"585","0.345",,"19.557",
"586","0.794",,"0.570",
"587","19.720",,"0.254",
"588","0.419",,"0.269",
"589","0.585",,"18.596",
"590","0.255",,"0.374",
"591","17.607",,"0.240",
"592","1.272",,"276.458",
"593","0.328",,"0.299",
"594","276.158",,"0.315",
"595","0.494",,"22.063",
"596","0.285",,"0.540",
"597","21.900",,"0.554",
"598","0.673",,"0.120",
"599","0.480",,"10.432",
"600","0.419",,"0.629",
"601","10.313",,"0.465",
"602","0.283",,"0.463",
"603","0.615",,"0.255",
"604","0.601",,"0.495",
"605","0.404",,"0.254",
"606","0.345",,"0.225",
"607","0.418",,"15.292",
"608","0.210",,"1.425",
"609","15.308",,"0.255",
"610","1.155",,"0.164",
"611","0.449",,"0.600",
"612","0.316",,"0.210",
"613","0.433",,"0.329",
"614","0.301",,"0.088",
"615","0.210",,"0.630",
"616","0.269",,"0.763",
"617","0.179",,"11.222",
"618","0.629",,"0.658",
"619","11.761",,"10.951",
"620","0.223",,"0.389",
"621","10.501",,"1.306",
"622","1.050",,"0.358",
"623","1.454",,"0.495",
"624","0.345",,"0.240",
"625","0.417",,"0.689",
"626","0.316",,"0.523",
"627","0.285",,"0.134",
"628","0.853",,"16.280",
"629","0.314",,"0.839",
"630","15.322",,"0.358",
"631","1.077",,"10.500",
"632","0.958",,"0.913",
"633","9.706",,"0.240",
"634","1.064",,"9.168",
"635","0.898",,"0.763",
"636","7.970",,"0.361",
"637","1.528",,"11.458",
"638","0.736",,"0.359",
"639","11.067",,"1.048",
"640","0.691",,"0.403",
"641","0.807",,"3.418",
"642","0.704",,"0.209",
"643","3.492",,"15.163",
"644","0.239",,"0.884",
"645","14.336",,"0.253",
"646","1.125",,"9.898",
"647","0.839",,"0.361",
"648","8.581",,"0.328",
"649","1.541",,"0.930",
"650","0.389",,"0.313",
"651","0.961",,"0.313",
"652","0.357",,"0.436",
"653","0.315",,"0.630",
"654","0.225",,"0.210",
"655","0.523",,"0.687",
"656","0.540",,"510.092",
"657","0.179",,"0.510",
"658","510.271",,"20.083",
"659","0.509",,"0.360",
"660","20.474",,"0.480",
"661","0.224",,"0.284",
"662","0.539",,"0.224",
"663","0.298",,"0.286",
"664","0.240",,"10.710",
"665","0.255",,"0.735",
"666","9.467",,"0.358",
"667","1.422",,"0.809",
"668","0.885",,"9.478",
"669","0.838",,"2.023",
"670","8.865",,"0.659",
"671","2.485",,"8.103",
"672","0.869",,"0.419",
"673","8.135",,"0.313",
"674","0.103",,"0.298",
"675","0.465",,"0.358",
"676","0.298",,"0.390",
"677","0.388",,"0.178",
"678","0.403",,"0.358",
"679","0.240",,"0.976",
"680","0.268",,"0.465",
"681","0.449",,"23.728",
"682","0.901",,"0.466",
"683","23.504",,"24.177",
"684","0.914",,"0.118",
"685","23.340",,"0.975",
"686","0.927",,"0.388",
"687","0.659",,"0.239",
"688","0.494",,"0.688",
"689","0.418",,"0.389",
"690","0.644",,"0.614",
"691","0.343",,"0.105",
"692","0.284",,"16.655",
"693","0.568",,"5.110",
"694","15.951",,"0.344",
"695","5.546",,"0.164",
"696","0.480",,"0.300",
"697","0.239",,"10.618",
"698","0.314",,"0.480",
"699","10.215",,"0.269",
"700","0.673",,"0.224",
"701","0.405",,"9.827",
"702","0.373",,"0.403",
"703","9.483",,"0.315",
"704","0.494",,"0.253",
"705","0.418",,"0.344",
"706","0.300",,"0.269",
"707","0.298",,"0.374",
"708","0.329",,"0.913",
"709","0.329",,"0.554",
"710","0.297",,"20.889",
"711","0.989",,"3.097",
"712","21.039",,"7.352",
"713","2.887",,"0.630",
"714","7.698",,"1.692",
"715","0.463",,"9.034",
"716","1.813",,"0.867",
"717","9.108",,"0.254",
"718","0.285",,"0.375",
"719","0.702",,"0.209",
"720","0.283",,"0.165",
"721","0.330",,"0.314",
"722","0.194",,"11.489",
"723","0.285",,"0.689",
"724","11.548",,"0.358",
"725","0.118",,"0.284",
"726","0.765",,"0.240",
"727","0.298",,"0.315",
"728","0.344",,,
"729","0.345",,,
