"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"109","0.299",,"0.810",
"110","0.780",,"0.075",
"111","0.343",,"0.314",
"112","0.151",,"0.149",
"113","0.118",,"0.149",
"114","0.314",,"0.014",
"115","1.033",,"0.314",
"116","0.389",,"0.988",
"117","0.240",,"0.420",
"118","0.717",,"0.283",
"119","0.570",,"1.002",
"120","0.045",,"0.225",
"121","0.448",,"0.045",
"122","0.585",,"0.675",
"123","46.353",,"0.343",
"124","0.284",,"46.473",
"125","0.043",,"0.164",
"126","0.629",,"0.060",
"127","0.165",,"0.717",
"128","0.178",,"0.060",
"129","0.345",,"0.180",
"130","0.329",,"0.403",
"131","0.254",,"0.419",
"132","0.253",,"0.329",
"133","1.047",,"0.150",
"134","0.538",,"0.941",
"135","1.949",,"0.689",
"136","0.254",,"1.874",
"137","0.060",,"0.178",
"138","0.464",,"0.091",
"139","0.285",,"0.464",
"140","0.029",,"0.240",
"141","0.913",,"0.869",
"142","0.780",,"0.479",
"143","0.810",,"0.479",
"144","0.209",,"0.750",
"145","0.225",,"0.284",
"146","0.074",,"0.105",
"147","0.718",,"0.089",
"148","0.180",,"0.733",
"149","0.149",,"0.151",
"150","0.329",,"0.223",
"151","2.516",,"0.794",
"152","0.464",,"1.976",
"153","0.030",,"0.464",
"154","0.329",,"0.045",
"155","0.374",,"0.329",
"156","0.687",,"0.898",
"157","1.544",,"0.524",
"158","0.613",,"1.214",
"159","0.899",,"0.599",
"160","2.396",,"1.257",
"161","9.321",,"2.023",
"162","0.404",,"9.320",
"163","179.613",,"0.420",
"164","0.404",,"179.869",
"165","0.315",,"0.254",
"166","0.254",,"0.209",
"167","1.498",,"1.440",
"168","0.495",,"0.644",
"169","1.245",,"1.318",
"170","0.448",,"0.076",
"171","0.538",,"0.538",
"172","0.224",,"0.569",
"173","0.359",,"0.149",
"174","0.209",,"0.435",
"175","0.091",,"0.134",
"176","0.538",,"0.164",
"177","4.777",,"1.139",
"178","0.448",,"4.057",
"179","0.538",,"0.479",
"180","0.389",,"0.492",
"181","0.807",,"0.420",
"182","0.374",,"0.791",
"183","0.718",,"0.418",
"184","0.209",,"0.690",
"185","0.044",,"0.193",
"186","0.269",,"0.224",
"187","0.120",,"0.149",
"188","0.359",,"0.044",
"189","0.375",,"0.374",
"190","0.029",,"0.360",
"191","1.451",,"0.029",
"192","0.134",,"1.542",
"193","0.555",,"0.330",
"194","75.789",,"1.753",
"195","0.120",,"74.320",
"196","0.163",,"0.211",
"197","12.971",,"0.149",
"198","1,549.985",,"12.895",
"199","0.704",,"1,550.283",
"200","0.509",,"0.736",
"201","0.960",,"0.869",
"202","0.524",,"0.644",
"203","0.346",,"0.148",
"204","2.036",,"1.918",
"205","1.514",,"1.170",
"206","0.105",,"0.838",
"207","0.657",,"0.090",
"208","0.869",,"0.704",
"209","1.125",,"1.243",
"210","0.434",,"0.825",
"211","1.108",,"1.199",
"212","269.177",,"0.418",
"213","0.166",,"268.998",
"214","1.737",,"0.255",
"215",,,"3.326",
