"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"259","0.405",,"0.390",
"260","0.375",,"0.269",
"261","0.269",,"0.300",
"262","0.344",,"0.404",
"263","0.360",,"0.360",
"264","0.569",,"0.644",
"265","0.795",,"0.660",
"266","0.944",,"1.919",
"267","1.154",,"0.165",
"268","0.134",,"1.079",
"269","1.470",,"0.675",
"270","0.540",,"0.464",
"271","0.359",,"0.225",
"272","0.105",,"0.225",
"273","0.240",,"0.283",
"274","65.540",,"65.660",
"275","0.419",,"1.215",
"276","1.185",,"0.120",
"277","37.779",,"37.838",
"278","0.419",,"0.779",
"279","0.720",,"1.514",
"280","1.409",,"0.330",
"281","0.389",,"1.049",
"282","0.929",,"0.867",
"283","0.944",,"0.329",
"284","0.418",,"0.328",
"285","0.314",,"0.525",
"286","4.824",,"6.186",
"287","1.827",,"0.629",
"288","2.232",,"2.803",
"289","1.245",,"0.375",
"290","0.210",,"0.524",
"291","0.629",,"0.344",
"292","0.284",,"0.345",
"293","1.543",,"1.828",
"294","0.690",,"0.299",
"295","1.948",,"3.445",
"296","1.796",,"1.110",
"297","1.094",,"0.300",
"298","0.314",,"0.178",
"299","0.044",,"0.269",
"300","0.404",,"0.330",
"301","0.315",,"0.434",
"302","0.509",,"0.540",
"303","0.449",,"0.269",
"304","0.390",,"0.375",
"305","0.179",,"0.748",
"306","0.808",,"0.705",
"307","0.778",,"0.269",
"308","0.285",,"0.839",
"309","0.733",,"0.375",
"310","0.418",,"0.253",
"311","0.210",,"0.195",
"312","0.284",,"0.330",
"313","0.389",,"0.283",
"314","0.330",,"0.464",
"315","0.375",,"0.870",
"316","0.764",,"0.480",
"317","0.480",,"0.480",
"318","0.554",,"0.374",
"319","0.254",,"0.704",
"320","0.915",,"1.006",
"321","1.169",,"1.723",
"322","1.365",,"0.719",
"323","0.688",,"0.134",
"324","0.942",,"1.810",
"325","3.580",,"2.951",
"326","0.778",,"0.569",
"327","0.418",,"0.418",
"328","0.449",,"0.465",
"329","0.255",,"0.269",
"330","0.329",,"0.225",
"331","0.075",,"0.553",
"332","0.598",,"0.194",
"333","0.270",,"0.254",
"334","0.389",,"0.765",
"335","0.689",,"1.334",
"336","1.200",,"0.720",
"337","0.735",,"0.105",
"338","0.194",,"0.404",
"339","0.764",,"0.570",
"340","0.165",,"0.855",
"341","0.839",,"0.389",
"342","0.315",,"0.091",
"343","0.105",,"0.418",
"344","1.243",,"0.973",
"345","0.375",,"0.360",
"346","0.135",,"0.240",
"347","0.329",,"0.644",
"348","1.739",,"2.114",
"349","1.109",,"0.284",
"350","0.223",,"0.193",
"351","43.413",,"43.547",
"352","1.032",,"1.018",
"353","78.925",,"79.571",
"354","0.931",,"0.959",
"355","1.244",,"1.709",
"356","1.514",,"0.375",
"357","0.463",,"1.692",
"358","1.469",,"0.615",
"359","0.855",,"0.554",
"360","0.614",,"0.629",
"361","0.465",,"0.705",
"362","0.975",,"0.809",
"363","0.403",,"0.240",
"364","0.284",,"0.314",
"365","0.254",,"0.120",
"366","0.464",,"0.658",
"367","0.343",,"0.164",
"368","1.062",,"1.062",
"369","0.150",,"0.331",
"370","0.495",,"0.568",
"371","0.418",,"0.254",
"372","1.109",,"1.589",
"373","0.823",,"0.403",
"374","0.658",,"0.613",
"375","0.524",,"0.555",
"376","0.479",,"0.825",
"377","0.674",,"0.343",
"378","0.285",,"0.330",
"379","0.373",,"0.223",
"380","0.329",,"0.239",
"381","0.269",,"0.433",
"382","0.403",,"0.374",
"383","0.298",,"1.542",
"384","1.331",,"0.973",
"385","0.285",,"0.105",
"386","0.838",,"1.153",
"387","0.975",,"0.195",
"388","0.328",,"1.063",
"389","0.614",,"0.209",
"390","0.570",,"1.511",
"391","1.136",,"1.438",
"392","1.273",,"0.464",
"393","1.004",,"0.225",
"394","0.344",,"0.403",
"395","0.300",,"0.254",
"396","0.223",,"0.674",
"397","0.705",,"0.495",
"398","0.555",,"0.403",
"399","0.209",,"0.120",
"400","0.330",,"0.691",
"401","0.509",,"0.298",
"402","0.450",,"1.392",
"403","0.942",,"0.896",
"404","1.317",,"0.839",
"405","0.269",,"0.567",
"406","1.152",,"0.733",
"407","0.628",,"0.598",
"408","0.582",,"0.329",
"409","0.418",,"0.628",
"410","0.644",,"1.498",
"411","1.439",,"0.539",
"412","0.343",,"0.989",
"413","0.749",,"0.375",
"414","0.705",,"0.975",
"415","0.899",,"0.165",
"416","0.480",,"1.062",
"417","0.913",,"0.555",
"418","0.360",,"0.764",
"419","0.809",,"0.433",
"420","0.597",,"0.375",
"421","0.405",,"0.495",
"422","0.254",,"0.449",
"423","0.600",,"2.009",
"424","2.038",,"0.899",
"425","1.078",,"0.359",
"426","0.224",,"1.215",
"427","1.199",,"0.599",
"428","0.465",,"0.405",
"429","0.434",,"1.259",
"430","1.364",,"0.899",
"431","0.375",,"0.373",
"432","0.778",,"0.465",
"433","0.359",,"0.254",
"434","0.629",,"2.664",
"435","2.439",,"0.493",
"436","0.389",,"1.048",
"437","0.538",,"1.063",
"438","1.783",,"0.794",
"439","0.689",,"1.528",
"440","0.958",,"1.304",
"441","1.634",,"2.188",
"442","2.427",,"1.663",
"443","1.589",,"0.614",
"444","0.568",,"0.375",
"445","0.495",,"832.459",
"446","828.340",,"1.483",
"447","4.523",,"0.721",
"448","1.454",,"0.614",
"449","1.064",,"0.720",
"450","0.240",,"0.329",
"451","0.779",,"1.603",
"452","0.449",,"0.313",
"453","1.483",,"0.659",
"454","0.613",,"0.495",
"455","0.255",,"0.433",
"456","0.778",,"0.194",
"457","0.223",,"0.764",
"458","0.255",,"1.408",
"459","1.199",,"0.418",
"460","1.018",,"0.300",
"461","0.344",,"9.435",
"462","9.107",,"0.074",
"463","0.538",,"10.672",
"464","9.847",,"1.406",
"465","0.913",,"0.240",
"466","1.407",,"5.811",
"467","0.404",,"1.542",
"468","5.735",,"2.144",
"469","1.887",,"0.839",
"470","1.994",,"0.210",
"471","0.555",,"0.749",
"472","0.479",,"0.375",
"473","0.615",,"0.644",
"474","0.299",,"0.509",
"475","0.883",,"5.342",
"476","0.149",,"0.405",
"477","5.524",,"1.544",
"478","0.299",,"1.991",
"479","1.603",,"1.484",
"480","2.427",,"1.481",
"481","1.646",,"0.224",
"482","0.765",,"0.451",
"483","0.299",,"0.299",
"484","0.525",,"0.524",
"485","0.283",,"0.643",
"486","0.973",,"1.242",
"487","1.122",,"6.094",
"488","6.034",,"0.779",
"489","0.750",,"0.359",
"490","0.509",,"0.690",
"491","0.119",,"6.308",
"492","6.954",,"0.284",
"493","0.088",,"557.465",
"494","555.460",,"2.082",
"495","2.424",,"0.329",
"496","2.038",,"0.403",
"497","0.314",,"0.764",
"498","0.403",,"1.240",
"499","0.719",,"0.659",
"500","1.615",,"2.903",
"501","0.433",,"0.480",
"502","2.934",,"1.588",
"503","0.375",,"0.688",
"504","1.858",,"0.494",
"505","0.373",,"0.119",
"506","0.449",,"0.688",
"507","0.179",,"0.913",
"508","0.853",,"1,078.058",
"509","1,077.353",,"12.922",
"510","14.135",,"0.525",
"511","0.420",,"1.750",
"512","1.840",,"0.629",
"513","0.164",,"0.599",
"514","0.719",,"0.449",
"515","0.870",,"0.091",
"516","0.074",,,
