"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"53","0.344","4.920","0.209","4.814"
"54","0.224","5.024","3.793","5.443"
"55","3.675","5.187","0.555","4.903"
"56","0.359","4.920","3.974","4.709"
"57","4.093","4.680","0.105","4.814"
"58","0.271","4.889","0.209","4.694"
"59","0.103","5.204","4.695","5.295"
"60","0.150","4.605","0.210","4.621"
"61","4.650","4.844","0.298","4.903"
"62","0.284","4.650","0.301","4.409"
"63","0.225","5.579","3.885","5.925"
"64","0.299","5.144","0.224","5.084"
"65","3.674","4.935","4.019","4.605"
"66","0.525","5.310","0.299","5.295"
"67","3.658","4.935","0.299","4.904"
"68","0.480","5.910","3.990","6.117"
"69","0.390","4.723","0.209","4.800"
"70","3.929","5.219","0.299","5.204"
"71","0.270","14.459","4.186","11.700"
"72","0.224","1.470","0.299","4.514"
"73","3.959","5.579","4.409","5.399"
"74","0.571","4.785","0.299","5.189"
"75","4.274","5.295","0.510","4.814"
"76","0.495","4.724","0.209","4.560"
"77","0.283","4.845","3.959","5.145"
"78","0.406","5.264","0.106","4.994"
"79","3.959","5.564","0.509","5.805"
"80","0.254","5.264","0.195","5.415"
"81","0.314","5.189","4.019","5.398"
"82","0.256","5.639","0.405","5.504"
"83","3.944","5.115","0.194","4.604"
"84","0.329","4.784","0.405","4.800"
"85","0.405","4.889","6.537","5.595"
"86","0.240","4.439","0.300","1.604"
"87","6.701","4.245","0.313","6.704"
"88","0.314","5.084","4.635","5.295"
"89","0.240","5.204","0.300","4.995"
"90","4.575","4.965","0.300","4.814"
"91","0.435","4.860","4.423","4.664"
"92","0.224","4.664","0.195","4.845"
"93","4.424","5.340","0.299","5.100"
"94","0.254","5.310","4.245","5.804"
"95","0.270","8.053","0.509","8.399"
"96","3.944","5.593","0.300","5.189"
"97","0.465","4.920","3.871","4.905"
"98","0.524","5.685","0.493","6.104"
"99","3.826","7.245","0.316","7.004"
"100","0.569","5.758","0.194","5.608"
"101","0.329","5.070","4.244","4.995"
"102","0.269","5.384","0.389","5.009"
"103","4.004","4.860","0.210","5.129"
"104","0.525","44.127","12.313","44.407"
"105","0.360","5.780","0.405","6.025"
"106","12.088","5.755","4.305","5.524"
"107","0.450","5.304","0.300","5.206"
"108","4.334","6.090","0.854","6.313"
"109","0.284","5.325","4.365","5.340"
"110","0.344","5.730","0.209","5.326"
"111","4.770","7.873","0.210","8.235"
"112","0.465","5.551","4.379","5.610"
"113","0.224","5.625","0.405","6.058"
"114","4.245","6.072","0.301","5.009"
"115","0.419","9.539","5.158","10.274"
"116","0.284","5.551","0.210","5.025"
"117","5.085","5.100","0.405","5.292"
"118","0.375","6.880","4.739","7.124"
"119","0.254","5.610","0.525","5.444"
"120","4.754","3.945","0.224","0.165"
"121","0.510","4.168","0.210","4.843"
"122","0.329","2.669","4.275","5.656"
"123","0.300","5.955","0.389","6.239"
"124","4.169","7.004","4.830","7.244"
"125","0.435","5.969","0.240","5.429"
"126","4.724","5.024","0.375","4.860"
"127","0.391","6.241","4.544","6.464"
"128","0.238","7.858","0.314","8.264"
"129","4.455","5.776","0.300","5.250"
"130","0.449","5.443","4.514","5.640"
"131","0.300","72.029","0.090","68.609"
"132","4.379","220.631","0.300","228.880"
"133","0.360","15.268","4.769","17.819"
"134","0.164","15.210","0.405","11.396"
"135","4.770","9.926","0.510","8.505"
"136","0.389","9.015","4.783","10.514"
"137","0.284","12.299","0.299","9.465"
"138","4.724","12.990","4.290","14.984"
"139","0.299","8.549","0.299","8.490"
"140","0.330","8.100","0.165","7.604"
"141","4.125","7.709","6.823","10.634"
"142","0.359","14.714","0.210","6.194"
"143","0.300","15.509","0.194","21.342"
"144","6.734","17.788","0.300","11.940"
"145","0.269","4.183","3.810","9.570"
"146","0.240","12.421","0.194","13.453"
"147","0.284","9.943","4.409","8.055"
"148","3.734","993.974","0.134","999.554"
"149","0.300","15.300","0.361","13.635"
"150","4.289","16.288","4.349","15.599"
"151","0.284","14.251","0.494","6.644"
"152","0.225","2.954","0.135","10.409"
"153","4.169","11.369","4.574","11.910"
"154","0.480","12.599","0.404","10.125"
"155","0.224","12.270","4.321","11.474"
"156","0.254","14.413","0.194","13.695"
"157","4.275","22.184","0.299","21.988"
"158","0.629","6.764","0.210","6.750"
"159","4.185","5.985","4.618","6.120"
"160","0.346","6.075","0.105","6.045"
"161","0.209","6.119","0.509","6.314"
"162","0.254","6.404","4.394","5.624"
"163","4.558","10.934","0.404","7.186"
"164","0.270","0.765","4.305","5.607"
"165","0.254","11.293","0.105","10.831"
"166","4.437","6.210","0.404","2.204"
"167","0.314","1.829","4.199","5.864"
"168","4.439","6.029","0.194","5.820"
"169","0.269","6.271","0.405","6.764"
"170","0.270","8.355","4.094","8.293"
"171","4.169","6.699","0.405","6.057"
"172","0.330","5.894","0.599","5.579"
"173","0.254","6.391","0.090","8.759"
"174","4.139","16.184","4.274","13.650"
"175","0.285","516.326","0.134","519.673"
"176","0.674","17.760","0.195","11.444"
"177","0.285","32.664","4.424","37.923"
"178","4.139","7.791","0.194","8.576"
"179","0.254","16.839","0.195","14.809"
"180","0.090","6.092","4.409","5.630"
"181","4.245","12.563","0.300","12.967"
"182","0.375","6.110","4.110","6.280"
"183","0.239","6.208","0.300","5.722"
"184","4.275","6.918","1.199","6.436"
"185","0.300","5.480","4.500","5.842"
"186","4.154","5.813","0.300","7.154"
"187","0.285","7.289","0.299","6.269"
"188","1.229","20.490","4.410","20.414"
"189","4.470","5.954","0.300","8.445"
"190","0.344","22.019","0.299","17.235"
"191","0.300","3.990","3.900","6.719"
"192","4.365","6.494","0.795","5.804"
"193","0.269","5.670","0.209","1.710"
"194","0.314","2.114","0.404","6.314"
"195","4.020","8.009","4.095","4.094"
"196","0.284","2.460","0.194","7.095"
"197","0.705","131.083","0.509","128.368"
"198","0.344","87.825","5.715","91.974"
"199","4.064","8.572","0.299","7.521"
"200","0.269","10.576","4.198","6.320"
"201","0.285","3.309","0.134","8.155"
"202","5.714","7.811","0.375","6.981"
"203","0.495","6.965","4.230","6.514"
"204","4.138","6.438","0.659","6.717"
"205","0.300","7.304","0.300","6.614"
"206","0.254","6.211","13.004","6.808"
"207","4.274","19.228","1.004","18.120"
"208","0.555","21.523","1.995","22.752"
"209","0.329","10.784","4.605","10.260"
"210","13.079","6.181","0.599","6.118"
"211","1.095","7.393","0.300","3.329"
"212","1.800","1.559","4.305","5.235"
"213","4.574","7.815","0.495","7.753"
"214","0.675","6.944","4.709","7.215"
"215","0.344","10.303","0.194","9.630"
"216","4.259","7.681","0.405","8.038"
"217","0.450","7.992","4.199","7.679"
"218","0.180","5.490","0.105","6.330"
"219","4.604","8.235","0.300","7.483"
"220","0.270","5.565","4.305","4.619"
"221","0.284","6.224","0.389","6.570"
"222","4.185",,"0.209",
"223","0.300",,"4.394",
"224","0.180",,"0.495",
"225","4.274",,"0.405",
"226","0.269",,"4.199",
"227","0.360",,"0.509",
"228","4.319",,"0.900",
"229","0.435",,"4.394",
"230","0.360",,"0.600",
"231","4.230",,"0.194",
"232","0.644",,"4.620",
"233","0.855",,"0.194",
"234","4.379",,"0.313",
"235","0.629",,"4.889",
"236","0.284",,"0.449",
"237","4.425",,"0.375",
"238","0.390",,"4.575",
"239","0.209",,"0.104",
"240","4.872",,"0.210",
"241","0.584",,"0.284",
"242","0.225",,"4.110",
"243","4.665",,"0.404",
"244","0.240",,"0.195",
"245","0.149",,"4.094",
"246","0.209",,"0.509",
"247","4.050",,"0.194",
"248","0.480",,"7.905",
"249","0.254",,"0.300",
"250","4.050",,"0.194",
"251","0.239",,"0.375",
"252","0.465",,"4.723",
"253","7.844",,"0.404",
"254","0.255",,"4.694",
"255","0.314",,"0.300",
"256","0.375",,"0.194",
"257","4.363",,"4.605",
"258","0.300",,"0.405",
"259","0.464",,"4.394",
"260","4.605",,"0.209",
"261","0.375",,"0.194",
"262","0.240",,"4.215",
"263","4.349",,"0.194",
"264","0.540",,"0.194",
"265","4.319",,"4.500",
"266","0.389",,"0.209",
"267","0.225",,"0.300",
"268","4.019",,"0.389",
"269","0.314",,"4.110",
"270","0.194",,"0.495",
"271","4.335",,"0.300",
"272","0.344",,"7.409",
"273","0.330",,"0.494",
"274","0.375",,"0.105",
"275","4.108",,"0.495",
"276","0.331",,"4.979",
"277","0.449",,"0.614",
"278","7.425",,"4.500",
"279","0.419",,"0.209",
"280","0.269",,"0.194",
"281","0.134",,"4.500",
"282","0.254",,"0.300",
"283","5.010",,"0.839",
"284","0.538",,"6.675",
"285","4.514",,"0.194",
"286","0.300",,"0.194",
"287","0.180",,"4.905",
"288","4.394",,"0.794",
"289","0.329",,"0.314",
"290","0.930",,"4.394",
"291","6.555",,"0.194",
"292","0.285",,"0.300",
"293","0.299",,"4.500",
"294","4.725",,"0.209",
"295","0.585",,"0.555",
"296","0.524",,"0.240",
"297","4.379",,"4.409",
"298","0.374",,"0.509",
"299","0.195",,"43.108",
"300","4.500",,"0.495",
"301","0.240",,"0.432",
"302","0.269",,"4.793",
"303","0.525",,"0.195",
"304","4.409",,"0.807",
"305","0.239",,"5.021",
"306","43.454",,"0.509",
"307","0.420",,"0.193",
"308","0.463",,"4.810",
"309","4.597",,"0.210",
"310","0.450",,"0.284",
"311","0.778",,"5.519",
"312","4.798",,"0.195",
"313","0.717",,"0.509",
"314","0.225",,"4.723",
"315","4.614",,"0.300",
"316","0.389",,"0.194",
"317","0.254",,"4.846",
"318","5.429",,"0.600",
"319","0.269",,"0.299",
"320","0.391",,"7.110",
"321","4.783",,"0.509",
"322","0.284",,"0.209",
"323","0.345",,"4.829",
"324","4.680",,"0.405",
"325","0.629",,"0.390",
"326","0.315",,"4.799",
"327","6.823",,"0.510",
"328","0.585",,"0.299",
"329","0.419",,"5.249",
"330","4.801",,"0.493",
"331","0.480",,"0.406",
"332","0.284",,"8.819",
"333","4.769",,"0.300",
"334","0.585",,"0.298",
"335","0.299",,"4.980",
"336","5.144",,"0.193",
"337","0.660",,"0.406",
"338","0.314",,"4.500",
"339","8.850",,"0.208",
"340","0.240",,"0.391",
"341","0.389",,"6.430",
"342","4.875",,"0.210",
"343","0.313",,"0.210",
"344","0.331",,"4.875",
"345","4.455",,"0.299",
"346","0.329",,"0.300",
"347","0.375",,"7.229",
"348","6.296",,"3.374",
"349","0.345",,"0.316",
"350","0.240",,"4.694",
"351","4.769",,"0.300",
"352","0.314",,"1.004",
"353","0.315",,"6.134",
"354","6.928",,"0.299",
"355","3.691",,"0.509",
"356","0.283",,"5.340",
"357","4.664",,"0.195",
"358","0.451",,"0.314",
"359","0.269",,"0.195",
"360","6.810",,"4.513",
"361","0.298",,"0.405",
"362","0.554",,"5.685",
"363","5.144",,"0.210",
"364","0.391",,"0.300",
"365","0.224",,"7.438",
"366","0.285",,"0.299",
"367","4.333",,"0.210",
"368","0.585",,"5.144",
"369","5.549",,"0.315",
"370","0.331",,"0.405",
"371","0.298",,"4.528",
"372","7.110",,"0.510",
"373","0.509",,"0.299",
"374","0.284",,"306.609",
"375","5.026",,"0.705",
"376","0.494",,"0.389",
"377","0.285",,"14.130",
"378","4.440",,"1.094",
"379","0.508",,"0.210",
"380","0.360",,"9.192",
"381","306.580",,"0.509",
"382","0.839",,"0.300",
"383","0.345",,"8.399",
"384","14.070",,"0.194",
"385","0.689",,"0.405",
"386","0.779",,"11.609",
"387","8.846",,"0.299",
"388","0.720",,"0.404",
"389","0.300",,"11.850",
"390","8.294",,"0.359",
"391","0.420",,"0.299",
"392","0.285",,"0.195",
"393","11.625",,"0.194",
"394","0.404",,"7.934",
"395","0.284",,"0.194",
"396","11.610",,"0.509",
"397","0.569",,"7.590",
"398","0.359",,"0.210",
"399","0.300",,"0.299",
"400","0.240",,"7.199",
"401","7.693",,"0.209",
"402","0.390",,"0.300",
"403","0.270",,"29.789",
"404","7.679",,"0.404",
"405","0.285",,"21.341",
"406","0.328",,"0.301",
"407","7.019",,"0.299",
"408","0.420",,"11.743",
"409","0.285",,"0.211",
"410","28.859",,"0.269",
"411","0.674",,"0.226",
"412","0.495",,"8.548",
"413","21.102",,"0.884",
"414","0.584",,"0.509",
"415","0.360",,"992.925",
"416","11.430",,"0.269",
"417","0.555",,"0.629",
"418","0.284",,"14.805",
"419","0.270",,"0.299",
"420","8.324",,"0.300",
"421","1.079",,"15.509",
"422","0.450",,"0.300",
"423","993.015",,"0.300",
"424","0.164",,"16.649",
"425","0.539",,"0.405",
"426","14.489",,"0.195",
"427","0.660",,"10.815",
"428","0.344",,"0.493",
"429","15.255",,"0.211",
"430","0.525",,"11.803",
"431","0.329",,"0.511",
"432","16.513",,"0.299",
"433","0.466",,"11.595",
"434","0.375",,"0.210",
"435","10.335",,"0.299",
"436","0.689",,"13.980",
"437","0.420",,"0.315",
"438","11.535",,"0.224",
"439","0.598",,"21.239",
"440","0.510",,"0.704",
"441","11.370",,"0.300",
"442","0.509",,"6.105",
"443","0.284",,"0.298",
"444","13.830",,"0.299",
"445","0.284",,"5.446",
"446","0.315",,"0.298",
"447","20.639",,"0.315",
"448","0.929",,"5.490",
"449","0.644",,"0.210",
"450","5.684",,"0.299",
"451","0.719",,"5.534",
"452","0.346",,"0.315",
"453","5.340",,"0.404",
"454","0.404",,"5.701",
"455","0.284",,"0.210",
"456","5.416",,"0.389",
"457","0.329",,"9.915",
"458","0.268",,"0.689",
"459","5.550",,"0.405",
"460","0.300",,"11.518",
"461","0.358",,"0.195",
"462","5.670",,"0.314",
"463","0.346",,"5.521",
"464","0.329",,"0.599",
"465","9.795",,"1.394",
"466","0.690",,"0.300",
"467","0.404",,"0.298",
"468","11.368",,"5.400",
"469","0.480",,"0.300",
"470","0.270",,"5.894",
"471","5.414",,"0.599",
"472","0.675",,"7.800",
"473","1.440",,"0.284",
"474","0.389",,"0.329",
"475","0.195",,"5.832",
"476","5.308",,"0.314",
"477","0.481",,"0.299",
"478","5.609",,"0.300",
"479","0.809",,"5.068",
"480","7.664",,"0.405",
"481","0.541",,"0.315",
"482","0.253",,"4.949",
"483","5.712",,"0.300",
"484","0.389",,"0.298",
"485","0.315",,"0.496",
"486","0.300",,"0.315",
"487","4.993",,"15.029",
"488","0.480",,"0.210",
"489","0.300",,"0.403",
"490","4.905",,"0.195",
"491","0.344",,"0.299",
"492","0.315",,"516.357",
"493","0.300",,"49.648",
"494","0.509",,"0.598",
"495","14.835",,"0.165",
"496","0.480",,"0.148",
"497","0.345",,"6.981",
"498","0.210",,"0.284",
"499","0.358",,"0.179",
"500","515.728",,"0.224",
"501","50.038",,"16.704",
"502","0.643",,"0.209",
"503","0.345",,"5.675",
"504","0.134",,"0.193",
"505","6.816",,"12.248",
"506","0.464",,"0.208",
"507","0.148",,"0.224",
"508","0.255",,"5.634",
"509","16.451",,"0.299",
"510","0.389",,"0.299",
"511","5.614",,"5.682",
"512","0.300",,"0.194",
"513","12.157",,"0.284",
"514","0.239",,"5.302",
"515","0.284",,"0.538",
"516","5.574",,"1.108",
"517","0.313",,"4.820",
"518","0.269",,"0.315",
"519","5.711",,"0.298",
"520","0.255",,"5.018",
"521","0.269",,"0.299",
"522","5.197",,"0.405",
"523","0.478",,"6.659",
"524","1.211",,"0.210",
"525","4.760",,"0.300",
"526","0.405",,"0.194",
"527","0.284",,"19.455",
"528","5.077",,"0.599",
"529","0.375",,"0.194",
"530","0.299",,"0.210",
"531","6.599",,"5.519",
"532","0.240",,"0.210",
"533","0.284",,"0.301",
"534","0.300",,"25.573",
"535","19.440",,"0.300",
"536","0.449",,"6.119",
"537","0.405",,"0.300",
"538","0.105",,"0.194",
"539","5.399",,"7.305",
"540","0.315",,"0.210",
"541","0.315",,"0.299",
"542","25.139",,"9.704",
"543","0.285",,"0.300",
"544","0.389",,"0.194",
"545","6.076",,"0.300",
"546","0.373",,"217.695",
"547","0.255",,"0.809",
"548","7.275",,"0.299",
"549","0.239",,"7.851",
"550","0.270",,"0.300",
"551","9.703",,"0.210",
"552","0.255",,"0.284",
"553","0.239",,"13.227",
"554","0.240",,"0.299",
"555","217.637",,"0.195",
"556","0.748",,"7.525",
"557","0.433",,"0.210",
"558","7.778",,"0.299",
"559","0.434",,"6.307",
"560","0.254",,"0.208",
"561","0.195",,"0.300",
"562","13.152",,"5.900",
"563","0.284",,"0.612",
"564","0.315",,"6.510",
"565","7.376",,"0.598",
"566","0.343",,"0.211",
"567","0.269",,"5.309",
"568","6.307",,"0.599",
"569","0.313",,"0.300",
"570","0.255",,"18.494",
"571","5.900",,"0.299",
"572","0.597",,"0.195",
"573","6.435",,"0.210",
"574","0.583",,"20.367",
"575","0.315",,"1.215",
"576","5.250",,"10.228",
"577","0.600",,"0.210",
"578","0.284",,"0.300",
"579","18.583",,"5.521",
"580","0.255",,"0.404",
"581","0.240",,"0.300",
"582","0.208",,"6.627",
"583","20.369",,"0.705",
"584","1.184",,"1.424",
"585","10.140",,"0.195",
"586","0.328",,"7.246",
"587","0.240",,"0.404",
"588","5.536",,"0.195",
"589","0.404",,"6.057",
"590","0.269",,"0.404",
"591","6.612",,"0.300",
"592","0.720",,"9.914",
"593","1.349",,"0.300",
"594","0.300",,"0.209",
"595","7.184",,"6.765",
"596","0.375",,"0.255",
"597","0.285",,"0.405",
"598","6.042",,"0.299",
"599","0.465",,"7.333",
"600","0.195",,"0.300",
"601","9.750",,"0.299",
"602","0.525",,"4.756",
"603","0.269",,"0.210",
"604","6.660",,"0.403",
"605","0.270",,"0.105",
"606","0.284",,"7.124",
"607","0.434",,"0.404",
"608","7.347",,"0.195",
"609","0.315",,"0.494",
"610","0.284",,"4.876",
"611","4.740",,"0.493",
"612","0.315",,"5.836",
"613","0.255",,"0.315",
"614","0.284",,"0.298",
"615","7.034",,,
"616","0.240",,,
"617","0.434",,,
"618","0.464",,,
"619","4.829",,,
"620","0.510",,,
"621","5.730",,,
"622","0.420",,,
"623","0.284",,,
