"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"40","0.384",,"0.307",
"41","0.200",,"0.341",
"42","0.375",,"0.341",
"43","0.469",,"0.376",
"44","0.161",,"0.205",
"45","0.426",,"0.292",
"46","0.049",,"0.226",
"47","23.735",,"23.696",
"48","0.522",,"0.632",
"49","0.603",,"0.456",
"50","0.379",,"0.399",
"51","0.409",,"0.460",
"52","0.426",,"0.379",
"53","0.661",,"0.707",
"54","0.531",,"0.578",
"55","0.313",,"0.207",
"56","0.290",,"0.203",
"57","0.390",,"0.546",
"58","0.260",,"0.156",
"59","0.686",,"0.942",
"60","0.373",,"0.215",
"61","0.557",,"0.378",
"62","0.049",,"0.201",
"63","0.427",,"0.365",
"64","0.493",,"0.691",
"65","0.389",,"0.329",
"66","11.092",,"11.147",
"67","0.617",,"0.674",
"68","0.528",,"0.624",
"69","0.700",,"0.861",
"70","1.040",,"0.609",
"71","1.015",,"0.926",
"72","0.941",,"2.935",
"73","2.573",,"0.578",
"74","0.198",,"0.150",
"75","0.435",,"1.295",
"76","1.129",,"0.575",
"77","0.619",,"0.400",
"78","1.359",,"1.293",
"79","0.352",,"0.423",
"80","0.453",,"0.433",
"81","0.182",,"0.319",
"82","0.388",,"0.271",
"83","0.174",,"0.111",
"84","0.103",,"0.537",
"85","0.719",,"0.551",
"86","0.379",,"0.237",
"87","0.382",,"0.338",
"88","0.815",,"0.722",
"89","0.489",,"0.655",
"90","2.835",,"2.804",
"91","14.384",,"14.735",
"92","0.748",,"0.367",
"93","0.268",,"0.605",
"94","1.143",,"0.820",
"95","0.487",,"0.608",
"96","0.574",,"0.339",
"97","0.205",,"0.525",
"98","1.132",,"1.604",
"99","0.917",,"0.068",
"100","0.037",,"0.091",
"101","0.251",,"0.377",
"102","1.004",,"1.032",
"103","0.643",,"0.513",
"104","0.390",,"0.501",
"105","0.510",,"0.598",
"106","1.155",,"0.932",
"107","0.308",,"0.368",
"108","0.513",,"1.574",
"109","1.657",,"0.626",
"110","0.274",,"0.692",
"111","1.929",,"1.766",
"112","1.256",,"1.500",
"113","0.673",,"0.355",
"114","0.721",,"0.543",
"115","0.211",,"0.692",
"116","1.146",,"0.847",
"117","0.683",,"0.485",
"118","0.675",,"0.671",
"119","0.251",,"0.461",
"120","1.207",,"1.012",
"121","0.326",,"0.328",
"122","59.172",,"59.550",
"123","0.568",,"0.515",
"124","0.847",,"1.266",
"125","1.132",,"0.439",
"126","0.298",,"0.239",
"127","0.212",,"0.774",
"128","0.763",,"0.370",
"129","0.596",,"0.652",
"130","0.501",,"0.324",
"131","1.105",,"1.085",
"132","0.382",,"0.474",
"133","0.634",,"0.378",
"134","0.228",,"0.400",
"135","0.195",,"0.175",
"136","0.317",,"0.979",
"137","0.848",,"0.260",
"138","0.865",,"0.730",
"139","0.909",,"1.074",
"140","0.480",,"0.337",
"141","0.532",,"0.527",
"142","0.167",,"0.183",
"143","1.003",,"0.899",
"144","0.290",,"0.365",
"145","0.626",,"0.637",
"146","0.375",,"0.354",
"147","0.335",,"0.406",
"148","0.485",,"0.481",
"149","0.413",,"0.347",
"150","0.188",,"0.121",
"151","0.319",,"0.469",
"152","0.602",,"0.449",
"153","0.054",,"0.047",
"154","0.069",,"0.205",
"155","0.291",,"0.361",
"156","1.653",,"1.545",
"157","0.427",,"1.807",
"158","1.578",,"0.106",
"159","0.340",,"0.512",
"160","0.497",,"1.038",
"161","0.903",,"0.364",
"162","35.567",,"35.457",
"163","0.492",,"2.348",
"164","2.338",,"1.228",
"165","2.183",,"2.201",
"166","1.270",,"2.139",
"167","1.877",,"0.254",
"168","0.377",,"0.478",
"169","0.298",,"0.133",
"170","0.111",,"0.574",
"171","0.820",,"1.743",
"172","1.998",,"1.012",
"173","0.591",,"0.543",
"174","0.752",,"0.408",
"175","0.268",,"0.622",
"176","0.832",,"1.294",
"177","1.381",,"0.747",
"178","0.310",,"0.324",
"179","3.944",,"3.846",
"180","0.290",,"0.335",
"181","0.438",,"0.841",
"182","1.336",,"0.903",
"183","0.374",,"0.375",
"184","0.240",,"0.413",
"185","0.391",,"0.194",
"186","0.250",,"0.216",
"187","0.413",,"0.571",
"188","0.418",,"0.411",
"189","1.968",,"1.990",
"190","0.286",,"0.218",
"191","0.986",,"0.925",
"192","0.351",,"0.841",
"193","0.875",,"0.413",
"194","0.222",,"0.364",
"195","0.528",,"0.900",
"196","1.144",,"0.860",
"197","1.080",,"0.764",
"198","0.148",,"0.093",
"199","0.362",,"0.551",
"200","1.409",,"1.456",
"201","0.519",,"0.425",
"202","1.242",,"1.283",
"203","0.499",,"0.406",
"204","0.462",,"0.614",
"205","0.538",,"0.489",
"206","0.500",,"0.551",
"207","0.441",,"0.325",
"208","0.204",,"0.586",
"209","1.029",,"0.567",
"210","0.600",,"0.709",
"211","0.437",,"0.472",
"212","77.829",,"78.238",
"213","19.887",,"19.319",
"214","0.173",,"0.272",
"215","0.244",,"0.616",
"216","0.577",,"0.453",
"217","293.592",,"293.392",
"218","0.389",,"0.304",
"219","49.460",,"49.778",
"220","0.565",,"0.620",
"221","1.713",,"1.408",
"222","0.304",,"1.453",
"223","1.370",,"0.270",
"224","0.632",,"0.856",
"225","0.560",,"0.333",
"226","0.513",,"0.599",
"227","1.451",,"1.456",
"228","0.580",,"0.482",
"229","0.498",,"0.394",
"230","1.177",,"1.432",
"231","0.423",,"0.138",
"232","0.600",,"2.846",
"233","2.720",,"2.158",
"234","1.937",,"0.194",
"235","0.197",,"0.284",
"236","0.372",,"0.300",
"237","0.158",,"0.315",
"238","0.346",,"1.072",
"239","1.280",,"0.482",
"240","0.195",,"0.648",
"241","0.644",,"0.488",
"242","2.505",,"2.230",
"243","0.531",,"0.406",
"244","0.137",,"0.200",
"245","0.117",,"0.209",
"246","0.909",,"1.744",
"247","1.109",,"0.211",
"248","0.565",,"0.889",
"249","1.210",,"0.798",
"250","0.378",,"0.673",
"251","2.480",,"2.290",
"252","0.360",,"0.452",
"253","0.424",,"0.221",
"254","0.279",,"0.644",
"255","0.447",,"0.571",
"256","0.884",,"0.926",
"257","0.913",,"0.824",
"258","0.562",,"0.269",
"259","0.331",,"1.533",
"260","1.465",,"0.490",
"261","0.922",,"1.312",
"262","1.480",,"1.327",
"263","1.236",,"0.956",
"264","0.685",,"0.480",
"265","0.279",,"0.305",
"266","3.644",,"4.013",
"267","0.779",,"0.426",
"268","0.509",,"0.360",
"269","0.647",,"0.669",
"270","1.259",,"1.389",
"271","0.427",,"0.601",
"272","0.695",,"0.408",
"273","0.192",,"0.280",
"274","762.738",,"762.635",
"275","2.201",,"2.222",
"276","1.202",,"1.247",
"277","0.404",,"0.496",
"278","0.722",,"0.750",
"279","0.699",,"0.508",
"280","0.960",,"2.294",
"281","13.132",,"12.135",
"282","0.615",,"0.459",
"283","0.545",,"0.412",
"284","0.817",,"0.752",
"285","0.721",,"0.841",
"286","0.214",,"0.350",
"287","51.549",,"51.879",
"288","0.730",,"0.133",
"289","0.435",,"0.736",
"290","3.594",,"3.346",
"291","0.807",,"0.857",
"292","0.559",,"1.314",
"293","0.927",,"0.144",
"294","1.310",,"1.212",
"295","0.560",,"0.722",
"296","0.635",,"0.605",
"297","1.346",,"2.133",
"298","1.677",,"0.780",
"299","0.184",,"0.176",
"300","0.100",,"0.232",
"301","0.361",,"0.339",
"302","1.267",,"1.573",
"303","1.839",,"2.546",
"304","1.826",,"1.007",
"305","0.380",,"0.139",
"306","0.789",,"1.105",
"307","1.234",,"0.948",
"308","0.143",,"0.357",
"309","0.465",,"0.699",
"310","0.611",,"0.172",
"311","1.232",,"1.388",
"312","1.057",,"1.431",
"313","5.288",,"4.776",
"314","0.451",,"0.550",
"315","0.514",,"1.038",
"316","0.899",,"0.250",
"317","0.882",,"1.058",
"318","0.342",,"0.176",
"319","1.028",,"0.934",
"320","0.129",,"0.366",
"321","0.814",,"1.020",
"322","0.632",,"0.676",
"323","1.125",,"0.665",
"324","0.199",,"0.412",
"325","3.601",,"4.029",
"326","0.961",,"0.423",
"327","0.200",,"0.108",
"328","0.480",,"0.687",
"329","0.420",,"0.362",
"330","0.523",,"0.467",
"331","0.703",,"0.827",
"332","0.539",,"0.777",
"333","0.692",,"1.001",
"334","0.930",,"0.288",
"335","0.224",,"0.210",
"336","0.480",,"0.429",
"337","0.268",,"0.433",
"338","0.781",,"0.833",
"339","0.634",,"0.832",
"340","1.548",,"1.413",
"341","1,712.618",,"1,712.276",
"342","1.121",,"1.444",
"343","0.652",,"0.348",
"344","0.795",,"0.818",
"345","3.647",,"3.828",
"346","101.791",,"103.501",
"347","4.568",,"3.088",
"348","0.554",,"0.061",
"349","0.132",,"0.146",
"350","1.735",,"1.746",
"351","23.355",,"23.842",
"352","0.871",,"0.348",
"353","0.111",,"0.425",
"354","0.370",,"0.398",
"355","0.652",,"0.666",
"356","0.478",,"0.448",
"357","0.731",,"0.451",
"358","0.163",,"0.663",
"359","0.638",,"1.461",
"360","1.750",,"1.149",
"361","2.867",,"4.468",
"362","6.047",,"3.966",
"363","0.526",,"0.923",
"364","1.608",,"1.880",
"365","1.706",,"1.412",
"366","1.429",,"0.900",
"367","0.344",,"0.317",
"368","0.466",,"0.707",
"369","0.545",,"0.562",
"370","0.463",,"0.436",
"371","0.516",,"0.597",
"372","1.315",,"1.025",
"373","0.601",,"0.985",
"374","0.675",,"0.288",
"375","18.496",,"18.409",
"376","1.789",,"1.858",
"377","0.676",,"1.139",
"378","0.722",,"0.147",
"379","0.465",,"1.373",
"380","1.447",,"0.668",
"381","0.820",,"0.876",
"382","8.552",,"8.370",
"383","0.128",,"0.243",
