"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"100","0.661",,"0.735",
"101","0.524",,"0.479",
"102","0.868",,"0.717",
"103","0.329",,"0.375",
"104","24.226",,"24.390",
"105","0.478",,"2.757",
"106","2.772",,"1.454",
"107","1.528",,"0.929",
"108","0.960",,"0.343",
"109","0.656",,"0.883",
"110","0.765",,"2.129",
"111","1.843",,"0.538",
"112","1.364",,"1.918",
"113","1.108",,"0.539",
"114","0.510",,"0.433",
"115","1.739",,"2.220",
"116","0.899",,"0.747",
"117","0.794",,"0.644",
"118","0.689",,"0.750",
"119","0.794",,"0.855",
"120","0.974",,"0.448",
"121","2.229",,"2.320",
"122","20.777",,"21.872",
"123","1.454",,"1.737",
"124","1.663",,"0.870",
"125","1.109",,"0.989",
"126","0.764",,"0.569",
"127","1.841",,"3.163",
"128","1.936",,"0.404",
"129","0.448",,"0.345",
"130","0.899",,"1.526",
"131","1.438",,"0.987",
"132","0.402",,"0.449",
"133","0.449",,"0.269",
"134","45.825",,"50.937",
"135","5.397",,"0.930",
"136","0.930",,"0.389",
"137","0.389",,"1.050",
"138","1.170",,"0.540",
"139","0.464",,"1.245",
"140","1.201",,"1.226",
"141","1.329",,"1.302",
"142","1.199",,"0.435",
"143","0.509",,"0.389",
"144","0.343",,"0.524",
"145","0.525",,"0.689",
"146","1.605",,"1.545",
"147","0.629",,"0.331",
"148","0.314",,"0.988",
"149","1.049",,"0.283",
"150","0.179",,"0.450",
"151","1.603",,"1.542",
"152","0.478",,"0.510",
"153","0.495",,"0.389",
"154","0.345",,"1.062",
"155","1.093",,"0.298",
"156","0.328",,"0.689",
"157","0.898",,"1.004",
"158","1.588",,"2.051",
"159","1.242",,"0.524",
"160","0.704",,"0.570",
"161","7.896",,"7.834",
"162","60.389",,"60.988",
"163","8.069",,"7.877",
"164","1.932",,"3.295",
"165","2.037",,"1.425",
"166","1.904",,"1.753",
"167","1.468",,"0.254",
"168","0.060",,"1.124",
"169","1.184",,"0.464",
"170","0.420",,"0.855",
"171","0.930",,"1.903",
"172","1.887",,"0.870",
"173","1.947",,"2.203",
"174","1.050",,"0.689",
"175","0.780",,"0.688",
"176","0.675",,"0.929",
"177","1.601",,"1.377",
"178","2.021",,"1.963",
"179","0.629",,"0.853",
"180","0.853",,"0.748",
"181","1.305",,"1.273",
"182","0.642",,"0.225",
"183","0.778",,"1.542",
"184","62.446",,"70.526",
"185","13.065",,"7.551",
"186","4.004",,"1.620",
"187","26.226",,"31.353",
"188","6.357",,"1.333",
"189","1.408",,"1.348",
"190","1.288",,"0.823",
"191","0.823",,"0.840",
"192","1.004",,"0.823",
"193","0.600",,"0.254",
"194","1.408",,"2.173",
"195","1.064",,"0.645",
"196","1.678",,"2.006",
"197","0.913",,"0.419",
"198","0.479",,"0.299",
"199","9.510",,"9.376",
"200","0.404",,"1.677",
"201","2.052",,"2.277",
"202","1.604",,"0.434",
"203","0.539",,"0.480",
"204","0.553",,"0.389",
"205","0.331",,"0.884",
"206","1.199",,"1.347",
"207","0.897",,"0.120",
"208","0.225",,"0.254",
"209","0.255",,"0.644",
"210","0.614",,"1.005",
"211","2.067",,"1.556",
"212","59.055",,"59.369",
"213","0.808",,"0.298",
"214","0.673",,"0.569",
"215","2.143",,"3.506",
"216","2.754",,"3.204",
"217","1.992",,"0.644",
"218","0.706",,"2.473",
"219","2.472",,"0.599",
"220","1.423",,"4.556",
"221","4.316",,"1.738",
"222","1.066",,"0.749",
"223","1.390",,"1.197",
"224","1.171",,"2.175",
"225","1.634",,"1.452",
"226","1.962",,"0.826",
"227","0.254",,"0.238",
"228","3.838",,"4.618",
"229","1.034",,"0.585",
"230","0.599",,"0.375",
"231","0.389",,"0.462",
"232","0.420",,"0.360",
"233","0.493",,"0.314",
"234","0.403",,"0.658",
"235","0.763",,"1.199",
"236","1.063",,"0.508",
"237","0.764",,"1.215",
"238","0.810",,"0.673",
"239","0.750",,"0.421",
"240","3.581",,"4.105",
"241","0.794",,"0.389",
"242","0.433",,"0.448",
"243","0.494",,"1.783",
"244","1.678",,"0.913",
"245","1.124",,"0.778",
"246","1.258",,"1.168",
"247","0.583",,"0.750",
"248","0.691",,"0.256",
"249","0.254",,"0.389",
"250","0.869",,"0.987",
"251","1.394",,"1.514",
"252","0.658",,"0.224",
"253","2.966",,"3.687",
"254","0.943",,"0.434",
"255","0.807",,"1.272",
"256","0.944",,"0.720",
"257","0.778",,"1.589",
"258","2.490",,"2.067",
"259","1.092",,"0.526",
"260","0.495",,"0.493",
"261","2.979",,"3.413",
"262","0.959",,"0.329",
"263","0.360",,"0.929",
"264","0.989",,"0.704",
"265","1.062",,"0.717",
"266","0.163",,"0.975",
"267","1.048",,"0.568",
"268","1.618",,"2.608",
"269","105.838",,"110.682",
"270","6.387",,"2.894",
"271","2.953",,"3.042",
"272","4.467",,"3.761",
"273","2.292",,"0.360",
"274","56.241",,"57.591",
"275","6.204",,"7.341",
"276","2.802",,"2.802",
"277","2.802",,"0.957",
"278","0.988",,"2.668",
"279","2.637",,"0.390",
"280","0.495",,"0.465",
"281","0.435",,"0.958",
"282","1.259",,"1.424",
"283","1.107",,"0.627",
"284","0.658",,"0.269",
"285","0.315",,"1.048",
"286","1.033",,"0.420",
"287","1.646",,"5.165",
"288","3.849",,"0.675",
"289","0.718",,"0.449",
"290","0.480",,"1.242",
"291","1.213",,"0.343",
"292","0.373",,"0.720",
"293","0.658",,"0.570",
"294","1.020",,"1.438",
"295","0.990",,"0.254",
"296","0.643",,"1.078",
"297","3.132",,"6.954",
"298","4.766",,"1.019",
"299","1.364",,"2.068",
"300","1.439",,"0.345",
"301","0.388",,"0.433",
"302","0.360",,"0.360",
"303","0.570",,"0.313",
"304","0.986",,"1.423",
"305","0.556",,"0.480",
"306","0.509",,"0.733",
"307","1.557",,"1.511",
"308","1.153",,"1.694",
"309","1.317",,"0.686",
"310","0.598",,"0.420",
"311","0.719",,"0.913",
"312","1.197",,"1.062",
"313","1.631",,"2.173",
"314","0.975",,"0.346",
"315","0.375",,"0.343",
"316","5.106",,"5.886",
"317","1.094",,"0.449",
"318","0.539",,"0.480",
"319","4.028",,"9.004",
"320","5.426",,"0.808",
"321","0.747",,"0.464",
"322","0.509",,"0.855",
"323","0.960",,"0.524",
"324","0.390",,"0.404",
"325","4.131",,"6.109",
"326","2.860",,"0.762",
"327","1.120",,"1.480",
"328","0.882",,"0.585",
"329","0.989",,"1.363",
"330","0.719",,"0.389",
"331","0.466",,"0.599",
"332","0.582",,"0.389",
"333","0.434",,"0.375",
"334","0.315",,"0.433",
"335","31.316",,"31.618",
"336","0.764",,"0.239",
"337","0.254",,"0.254",
"338","3.849",,"4.897",
"339","1.272",,"0.344",
"340","0.286",,"0.286",
"341","0.328",,"0.509",
"342","0.540",,"0.330",
"343","6.260",,"11.507",
"344","7.178",,"2.560",
"345","1.855",,"2.337",
"346","1.440",,"2.546",
"347","2.471",,"0.269",
"348","0.346",,"0.164",
"349","0.658",,"0.734",
"350","0.836",,"1.002",
"351","148.758",,"148.906",
"352","0.465",,"1.230",
"353","7.516",,"8.057",
"354","1.827",,"0.180",
"355","7.190",,"9.633",
"356","2.609",,"2.187",
"357","2.187",,"0.644",
"358","1.230",,"0.825",
"359","0.240",,"0.134",
"360","0.328",,"0.300",
"361","0.061",,"0.628",
"362","0.703",,"0.464",
"363","1.017",,"1.691",
"364","1.062",,"0.076",
"365","0.150",,"0.584",
"366","0.495",,"1.003",
"367","1.064",,"0.556",
"368","2.365",,"6.549",
"369","4.755",,"0.931",
"370","1.363",,"1.331",
"371","1.076",,"0.538",
"372","0.285",,"0.510",
"373","1.140",,"0.719",
"374","0.284",,"0.734",
"375","3.537",,"8.723",
"376","5.831",,"0.628",
"377","0.553",,"0.361",
"378","0.375",,"0.450",
"379","0.480",,"0.628",
"380","0.809",,"0.703",
"381","1.019",,"1.139",
"382","0.808",,"0.523",
"383","0.523",,"1.170",
"384","7.335",,"13.942",
"385","7.778",,"0.568",
"386","0.346",,"0.466",
"387","0.508",,"0.357",
"388","10.035",,"14.560",
"389","5.259",,"1.122",
"390","0.823",,"0.599",
"391","0.570",,"0.720",
"392","71.493",,"74.118",
"393","3.328",,"0.314",
"394","0.328",,"0.195",
"395","6.576",,"10.788",
"396","4.481",,"1.634",
"397","4.932",,"4.929",
"398","2.083",,"0.764",
"399","2.638",,"4.946",
"400","2.517",,"0.643",
"401","0.688",,"1.198",
"402","1.168",,"0.509",
"403","0.597",,"0.343",
"404","0.375",,"0.705",
"405","0.555",,"1.242",
"406","1.257",,"0.359",
"407","0.465",,"0.329",
"408","1.528",,"4.556",
"409","3.206",,"0.135",
"410","0.121",,"0.704",
"411","0.793",,"0.523",
"412","0.540",,"0.359",
"413","0.434",,"1.619",
"414","1.768",,"0.719",
"415","2.006",,"2.275",
"416","0.029",,"1.197",
"417","0.703",,"0.990",
"418","1.557",,"0.255",
"419","0.569",,"0.943",
"420","0.690",,"8.304",
"421","3.308",,"1.109",
"422","5.489",,"2.428",
"423","2.082",,"1.363",
"424","1.784",,"0.480",
"425","1.138",,"0.599",
"426","0.525",,"1.511",
"427","1.003",,"0.585",
"428","1.034",,"13.148",
"429","7.077",,"0.390",
"430","6.595",,"1.888",
"431","0.404",,"0.255",
"432","1.932",,"1.496",
"433","1.093",,"1.138",
"434","0.928",,"5.814",
"435","1.018",,"2.398",
"436","7.134",,"0.597",
"437","0.914",,"0.959",
"438","0.553",,"0.494",
"439","1.019",,"0.600",
"440","0.523",,"1.003",
"441","0.569",,"1.557",
"442","1.902",,"0.479",
"443","0.598",,"25.036",
"444","13.469",,"1.811",
"445","13.484",,"163.209",
"446","157.033",,"3.611",
"447","6.625",,"5.201",
"448","3.700",,"1.109",
"449","5.021",,"2.755",
"450","1.767",,"0.661",
"451","2.144",,"2.502",
"452","0.795",,"1.034",
"453","2.531",,"0.898",
"454","0.841",,"7.612",
"455","3.503",,"0.837",
"456","5.784",,"1.889",
"457","0.509",,"0.417",
"458","1.648",,"2.096",
"459","1.001",,"0.269",
"460","1.274",,"11.455",
"461","8.173",,"1.092",
"462","4.000",,"0.629",
"463","1.241",,"2.398",
"464","0.929",,"0.495",
"465","1.545",,"0.375",
"466","0.538",,"6.623",
"467","3.444",,"0.928",
"468","3.493",,"0.689",
"469","1.034",,"0.584",
"470","0.822",,"0.690",
"471","0.420",,"0.301",
"472","0.661",,"0.450",
"473","0.316",,"0.989",
"474","0.509",,"0.375",
"475","0.960",,"8.339",
"476","4.938",,"13.029",
"477","14.227",,"331.788",
"478","323.222",,"0.914",
"479","11.083",,"0.284",
"480","0.899",,"0.581",
"481","0.373",,"9.092",
"482","2.605",,"1.989",
"483","7.534",,"1.976",
"484","2.393",,"0.509",
"485","1.077",,"0.375",
"486","0.614",,"2.335",
"487","2.365",,"0.164",
"488","0.239",,"5.831",
"489","0.119",,"0.253",
"490","5.786",,"4.538",
"491","2.199",,"25.792",
"492","28.010",,"0.704",
"493","0.989",,"112.453",
"494","112.380",,"0.719",
"495","0.824",,"48.135",
"496","44.972",,"0.359",
"497","3.281",,"6.848",
"498","2.546",,"0.778",
"499","4.737",,"2.905",
"500","0.822",,"0.958",
"501","2.951",,"1.092",
"502","0.809",,"0.224",
"503","1.077",,"0.419",
"504","0.358",,"0.405",
"505","0.313",,"0.373",
"506","0.449",,"10.274",
"507","5.812",,"219.766",
"508","214.572",,"1.798",
"509","9.940",,"5.740",
"510","4.091",,"0.209",
"511","3.493",,"1.064",
"512","0.508",,"0.164",
"513","0.734",,"100.041",
"514","100.073",,"3.086",
"515","0.628",,"0.432",
"516","2.666",,"93.546",
"517","88.961",,"0.778",
"518","4.927",,"7.279",
"519","5.076",,"0.554",
"520","2.966",,"0.403",
"521","0.585",,"0.494",
"522","0.478",,"2.980",
"523","1.197",,"25.851",
"524","25.387",,"59.728",
"525","56.119",,"0.375",
"526","6.260",,"114.697",
"527","111.239",,"2.514",
"528","5.403",,"0.465",
"529","1.048",,"0.567",
"530","0.568",,"2.936",
"531","2.290",,"0.570",
"532","1.034",,"0.255",
"533","0.630",,"0.629",
"534","0.163",,"1.692",
"535","0.646",,"0.807",
"536","1.646",,"13.586",
"537","9.867",,"455.778",
"538","460.051",,"0.958",
"539","0.359",,"1.137",
"540","0.913",,"0.733",
"541","1.108",,"0.807",
"542","0.911",,"0.612",
"543","1.061",,"0.913",
"544","0.793",,"5.048",
"545","0.583",,"2.338",
"546","4.720",,"18.606",
"547","17.934",,"0.795",
"548","3.041",,,
