"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"139","0.478","772.677","0.314","19.279"
"140","0.404","20.477","1.095","2.815"
"141","0.328","2.651","9.813","1.692"
"142","0.646","1.616","8.115","27.833"
"143","10.307","24.672","0.195","3.426"
"144","7.757","4.537","0.298","9.931"
"145","0.540","12.221","0.403","6.711"
"146","0.149","6.710","0.403","6.320"
"147","0.449","6.306","7.309","0.434"
"148","0.463","0.525","0.210","0.673"
"149","7.233","0.552","0.599",
"150","0.314",,"0.792",
"151","0.240",,"15.132",
"152","0.733",,"0.299",
"153","15.132",,"0.299",
"154","0.585",,"0.403",
"155","0.389",,"9.719",
"156","0.238",,"0.389",
"157","9.584",,"0.314",
"158","0.659",,"0.389",
"159","0.329",,"9.219",
"160","0.299",,"8.318",
"161","9.307",,"0.493",
"162","8.259",,"0.600",
"163","0.345",,"0.403",
"164","0.223",,"9.116",
"165","0.314",,"0.105",
"166","0.718",,"0.807",
"167","9.162",,"7.909",
"168","0.134",,"0.807",
"169","0.673",,"0.599",
"170","7.759",,"8.716",
"171","0.389",,"0.972",
"172","0.883",,"8.181",
"173","9.061",,"0.509",
"174","0.822",,"0.389",
"175","8.255",,"1.004",
"176","0.584",,"8.420",
"177","0.344",,"0.300",
"178","0.298",,"1.601",
"179","9.216",,"7.927",
"180","0.254",,"0.089",
"181","0.584",,"0.210",
"182","8.930",,"0.193",
"183","0.224",,"0.209",
"184","0.120",,"0.403",
"185","0.149",,"0.390",
"186","0.254",,"0.702",
"187","0.224",,"10.424",
"188","0.388",,"0.209",
"189","0.555",,"0.298",
"190","10.481",,"9.821",
"191","0.526",,"0.807",
"192","0.254",,"0.389",
"193","9.745",,"7.014",
"194","0.358",,"0.808",
"195","0.360",,"0.299",
"196","0.553",,"0.493",
"197","7.043",,"9.917",
"198","0.658",,"0.299",
"199","0.330",,"0.195",
"200","0.359",,"0.208",
"201","9.856",,"0.391",
"202","0.433",,"0.702",
"203","0.330",,"10.532",
"204","0.225",,"0.703",
"205","0.193",,"0.403",
"206","0.495",,"0.704",
"207","10.651",,"8.602",
"208","0.777",,"0.808",
"209","0.450",,"10.508",
"210","0.494",,"1.109",
"211","9.067",,"0.598",
"212","0.329",,"8.735",
"213","10.613",,"0.149",
"214","0.688",,"0.345",
"215","1.168",,"0.615",
"216","8.810",,"0.389",
"217","0.269",,"7.611",
"218","0.240",,"9.123",
"219","0.344",,"0.598",
"220","0.509",,"0.210",
"221","7.850",,"7.913",
"222","9.079",,"0.404",
"223","0.149",,"0.090",
"224","0.614",,"7.982",
"225","7.748",,"0.194",
"226","0.539",,"0.404",
"227","0.224",,"7.522",
"228","7.743",,"0.299",
"229","0.389",,"0.403",
"230","0.193",,"7.919",
"231","7.747",,"0.494",
"232","0.300",,"0.298",
"233","0.314",,"7.326",
"234","7.963",,"0.389",
"235","0.479",,"0.509",
"236","0.225",,"0.600",
"237","7.430",,"0.509",
"238","0.449",,"7.819",
"239","0.373",,"0.599",
"240","0.344",,"0.598",
"241","0.840",,"0.704",
"242","7.834",,"9.135",
"243","0.509",,"0.494",
"244","0.389",,"0.509",
"245","0.675",,"7.911",
"246","9.359",,"0.328",
"247","0.315",,"0.494",
"248","0.583",,"0.299",
"249","8.181",,"7.821",
"250","0.269",,"0.313",
"251","0.314",,"8.718",
"252","0.448",,"0.493",
"253","7.567",,"0.329",
"254","0.508",,"7.381",
"255","8.314",,"0.403",
"256","0.778",,"0.300",
"257","0.403",,"0.509",
"258","7.457",,"7.328",
"259","0.269",,"0.195",
"260","0.463",,"0.193",
"261","0.329",,"8.032",
"262","7.449",,"0.404",
"263","0.270",,"0.194",
"264","0.269",,"0.510",
"265","7.851",,"0.598",
"266","0.389",,"0.403",
"267","0.299",,"8.476",
"268","0.225",,"0.435",
"269","0.553",,"0.509",
"270","0.615",,"7.325",
"271","8.730",,"0.495",
"272","0.300",,"0.209",
"273","0.389",,"0.194",
"274","7.490",,"0.403",
"275","0.449",,"0.899",
"276","0.180",,"0.598",
"277","0.208",,"8.209",
"278","0.285",,"1.303",
"279","0.358",,"0.314",
"280","0.913",,"7.113",
"281","8.644",,"0.778",
"282","0.733",,"7.764",
"283","0.659",,"0.209",
"284","7.383",,"0.600",
"285","0.644",,"0.298",
"286","7.807",,"0.403",
"287","0.179",,"9.812",
"288","0.509",,"0.405",
"289","0.346",,"0.299",
"290","0.344",,"0.298",
"291","9.991",,"0.403",
"292","0.120",,"0.495",
"293","0.449",,"9.125",
"294","0.315",,"0.105",
"295","0.313",,"0.210",
"296","0.359",,"0.298",
"297","9.426",,"0.493",
"298","0.163",,"0.404",
"299","0.074",,"9.326",
"300","0.329",,"0.495",
"301","0.269",,"0.105",
"302","0.538",,"0.194",
"303","9.447",,"0.300",
"304","0.358",,"1.004",
"305","0.286",,"0.194",
"306","0.149",,"10.625",
"307","0.164",,"0.300",
"308","0.390",,"0.388",
"309","0.929",,"0.509",
"310","10.625",,"0.793",
"311","0.195",,"9.328",
"312","0.314",,"0.389",
"313","0.479",,"0.705",
"314","0.597",,"9.117",
"315","9.748",,"0.597",
"316","0.358",,"0.509",
"317","0.360",,"0.105",
"318","9.447",,"0.898",
"319","0.225",,"7.129",
"320","0.598",,"0.195",
"321","0.493",,"0.283",
"322","0.210",,"0.419",
"323","7.697",,"0.493",
"324","0.345",,"8.629",
"325","0.208",,"0.494",
"326","0.254",,"0.298",
"327","0.465",,"8.330",
"328","8.793",,"0.208",
"329","0.434",,"8.610",
"330","0.299",,"0.195",
"331","8.313",,"0.313",
"332","0.284",,"8.213",
"333","8.504",,"0.914",
"334","0.330",,"0.298",
"335","0.224",,"0.300",
"336","8.348",,"0.389",
"337","0.838",,"7.042",
"338","0.240",,"8.822",
"339","0.329",,"0.600",
"340","0.255",,"0.389",
"341","7.265",,"0.299",
"342","8.461",,"0.328",
"343","0.645",,"7.087",
"344","0.448",,"0.509",
"345","0.480",,"0.598",
"346","0.314",,"7.016",
"347","7.132",,"0.390",
"348","0.448",,"0.525",
"349","0.465",,"0.194",
"350","6.970",,"0.808",
"351","0.435",,"8.010",
"352","0.434",,"1.302",
"353","0.495",,"0.492",
"354","0.434",,"8.241",
"355","8.459",,"0.149",
"356","0.972",,"0.254",
"357","0.673",,"1.109",
"358","8.105",,"25.529",
"359","0.449",,"0.644",
"360","0.164",,"7.971",
"361","0.239",,"0.404",
"362","26.190",,"0.300",
"363","0.808",,"0.794",
"364","8.017",,"7.415",
"365","0.238",,"0.390",
"366","0.361",,"0.404",
"367","0.298",,"7.327",
"368","7.881",,"0.194",
"369","0.418",,"0.299",
"370","0.270",,"0.299",
"371","7.509",,"0.508",
"372","0.239",,"0.403",
"373","0.180",,"0.300",
"374","0.299",,"0.599",
"375","0.448",,"12.420",
"376","0.358",,"0.298",
"377","0.450",,"0.314",
"378","0.269",,"0.299",
"379","12.779",,"0.703",
"380","0.255",,"0.599",
"381","0.313",,"13.037",
"382","0.314",,"0.403",
"383","0.224",,"8.000",
"384","0.779",,"0.105",
"385","13.082",,"0.298",
"386","0.523",,"0.494",
"387","8.091",,"0.403",
"388","0.269",,"0.598",
"389","0.253",,"0.194",
"390","0.240",,"8.730",
"391","0.509",,"0.403",
"392","0.389",,"0.403",
"393","0.523",,"0.660",
"394","8.655",,"0.433",
"395","0.390",,"0.796",
"396","0.403",,"10.427",
"397","0.298",,"0.403",
"398","0.809",,"0.599",
"399","0.284",,"6.500",
"400","10.908",,"0.403",
"401","0.465",,"0.299",
"402","0.493",,"0.598",
"403","6.663",,"0.808",
"404","0.269",,"10.716",
"405","0.344",,"0.599",
"406","0.286",,"0.298",
"407","0.687",,"7.433",
"408","11.015",,"0.209",
"409","0.599",,"0.390",
"410","0.450",,"0.208",
"411","7.522",,"0.300",
"412","0.209",,"0.404",
"413","0.329",,"0.702",
"414","0.329",,"8.513",
"415","0.210",,"0.105",
"416","0.269",,"7.611",
"417","0.524",,"0.403",
"418","8.812",,"0.193",
"419","0.194",,"0.300",
"420","7.610",,"0.404",
"421","0.240",,"0.403",
"422","0.359",,"0.403",
"423","0.210",,"7.925",
"424","0.345",,"0.493",
"425","0.448",,"0.210",
"426","0.344",,"0.493",
"427","8.060",,"7.523",
"428","0.433",,"0.299",
"429","0.314",,"0.404",
"430","0.180",,"0.298",
"431","7.748",,"0.390",
"432","0.298",,"67.586",
"433","0.359",,"0.403",
"434","0.299",,"0.209",
"435","0.359",,"14.036",
"436","67.137",,"0.449",
"437","0.823",,"0.748",
"438","0.358",,"0.298",
"439","13.467",,"0.180",
"440","0.778",,"0.373",
"441","0.493",,"11.763",
"442","0.702",,"0.404",
"443","0.344",,,
"444","0.283",,,
"445","11.433",,,
"446","0.749",,,
