"Name","Value"
"Schedule Name","FR3_250823"
"Version","N/A"
"Environment","Chamber 3 [1]"
"Machine Name","DESKTOP-73QI2H7"
"Date/Time","10/30/2023 11:00:05"
"Database","*DEFAULT"
"Schedule Run ID","530"
"Finalized","No"
"Record Count","4062"
"Animal ID","00521"
"Application_Version","ABET II Touch 19.11.21.0"
"Max_Number_Trials","0"
"Max_Schedule_Time","3600"
"Notes","30102301"
"Schedule_Start_Time","2023-10-30T11:00:05.907"
"User","YL"
"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"65.667","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"67.902","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"67.902","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"67.902","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"67.902","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"68.112","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"69.924","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"69.924","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"69.924","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"69.924","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"70.118","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"70.268","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"70.268","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"70.268","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"70.268","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"70.268","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"70.268","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"70.268","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"70.268","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"70.627","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"70.837","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"75.734","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"76.26","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"76.26","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"76.26","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"76.26","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"76.35","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"76.605","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"76.605","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"76.605","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"76.605","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"76.919","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"77.757","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"77.758","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"77.758","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"77.758","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"77.758","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"77.758","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"77.758","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"77.758","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"78.042","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"78.281","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"84.285","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"85.215","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"85.215","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"85.215","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"85.215","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"85.499","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"86.01","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"86.01","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"86.01","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"86.01","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"86.698","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"86.862","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"86.862","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"86.862","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"86.862","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"86.862","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"86.862","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"86.862","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"86.862","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"86.997","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"87.491","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"92.613","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"94.769","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"94.769","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"94.769","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"94.769","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"94.919","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"95.128","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"95.128","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"95.128","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"95.128","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"95.218","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"95.997","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"95.997","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"95.997","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"95.997","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"95.997","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"95.997","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"95.997","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"95.997","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"96.132","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"96.552","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"101.587","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"102.141","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"102.141","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"102.141","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"102.141","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"102.395","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"102.545","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"102.545","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"102.545","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"102.545","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"102.799","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"103.068","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"103.069","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"103.069","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"103.069","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"103.069","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"103.069","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"103.069","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"103.069","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"103.398","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"103.713","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"108.609","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"109.956","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"110.137","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"110.662","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"110.662","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"110.662","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"110.662","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"110.752","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"110.886","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"110.887","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"110.887","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"110.887","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"111.051","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"111.097","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"111.097","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"111.097","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"111.097","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"111.097","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"111.097","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"111.097","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"111.097","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"111.367","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"112.04","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"112.04","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"112.04","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"112.04","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"112.474","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"112.939","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"116.986","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"117.301","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"117.301","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"117.301","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"117.301","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"117.495","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"117.615","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"117.615","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"117.615","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"117.615","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"117.615","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"117.615","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"117.615","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"117.615","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"117.704","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"117.839","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"117.839","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"117.839","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"117.839","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"118.198","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"118.378","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"118.379","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"118.379","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"118.379","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"118.708","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"119.097","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"122.016","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"122.405","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"122.405","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"122.405","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"122.405","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"122.405","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"122.405","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"122.405","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"122.405","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"122.809","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"123.199","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"127.226","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"127.585","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"127.585","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"127.585","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"127.585","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"127.734","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"127.764","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"127.765","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"127.765","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"127.765","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"128.034","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"128.049","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"128.049","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"128.049","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"128.049","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"128.049","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"128.049","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"128.049","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"128.049","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"128.439","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"128.858","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"133.053","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"133.322","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"133.322","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"133.322","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"133.322","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"133.457","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"133.487","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"133.487","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"133.487","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
