"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"130","0.105","12.701","0.193","31.030"
"131","0.418","0.840","0.419","12.220"
"132","0.375","11.025","0.284","1.439"
"133","0.254","6.108","0.299","10.111"
"134","0.612","3.024","0.629","6.903"
"135","0.314","4.930","0.313","3.789"
"136","0.435","4.000","0.689","5.317"
"137","0.733","9.875","0.404","2.786"
"138","0.510","8.060","0.795","9.891"
"139","1.887","5.273","1.707","7.987"
"140","0.464","2.649","0.464","4.791"
"141","0.660","10.636","0.540","2.784"
"142","0.211","3.683","0.300","10.802"
"143","0.298","13.583","0.343","3.518"
"144","0.509","3.686","0.480","15.563"
"145","0.751","15.990","0.853","9.615"
"146","0.493","7.735","0.345","8.112"
"147","1.485","6.021","1.574","9.055"
"148","1.829","14.703","1.798","4.402"
"149","0.403","3.057","0.360","15.033"
"150","0.555","1.317","0.554","3.133"
"151","0.374","1.692","0.300","1.273"
"152","0.406","0.405","0.764","1.241"
"153","1.258","1.048","0.960","0.615"
"154","1.486","0.492","1.678","1.063"
"155","1.078","8.118","1.230","8.028"
"156","0.871","1.033","1.396","1.272"
"157","1.007","0.583","0.060","0.240"
"158","0.269","1.812","0.284","1.601"
"159","0.584","1.767","1.347","1.364"
"160","4.240","0.239","3.612","1.091"
"161","0.974","1.721","1.258","1.198"
"162","6.251","3.625","6.790","3.144"
"163","1.408","0.598","0.690","1.709"
"164","0.480","0.241","0.629","0.239"
"165","0.914","5.345","1.077","4.255"
"166","1.122","1.078","1.452","2.244"
"167","2.500","2.829","1.722","0.240"
"168","0.659","2.202","0.553","3.924"
"169","0.089","4.720","0.210","1.782"
"170","1.004","15.664","1.063","15.112"
"171","1.423","29.789","1.468","5.947"
"172","0.630","3.868","0.375","31.919"
"173","0.088","10.119","0.209","1.002"
"174","0.841","0.358","1.170","9.550"
"175","1.365","9.575","1.290","1.768"
"176","0.404","5.454","0.509","9.635"
"177","0.870","3.638","1.199","7.055"
"178","1.483","5.742","1.048","2.067"
"179","0.735","30.829","0.495","4.976"
"180","2.997","8.514","3.491","30.112"
"181","15.822","1.422","16.601","9.068"
"182","2.262","6.925","2.174","2.455"
"183","1.694","4.525","0.959","6.087"
"184","0.824","19.851","0.405","4.450"
"185","0.750","2.633","0.584","19.251"
"186","0.271","7.753","0.689","2.813"
"187","0.582","0.853","0.344","7.409"
"188","0.569","68.992","0.974","1.512"
"189","0.735","42.684","0.269","69.232"
"190","0.240","93.052","0.435","42.760"
"191","0.957","5.996","0.837","93.232"
"192","0.870","7.443","1.846","6.384"
"193","11.139","8.414","10.044","6.798"
"194","4.437","12.092","4.647","14.157"
"195","33.485","12.959","34.711","5.528"
"196","1.646","9.134","0.450","14.172"
"197","0.569","12.854","1.137","8.820"
"198","1.048","3.606","0.750","13.766"
"199","1.275","2.813","1.213","3.233"
"200","1.064","3.490","1.305","2.275"
"201","1.168","5.302","0.524","3.804"
"202","31.773","31.931","31.788","4.224"
"203","1.377","4.314","1.482","33.221"
"204","0.345","69.266","0.134","5.122"
"205","0.613","58.659","1.092","67.094"
"206","1.108","22.671","0.658","61.865"
"207","18.673","519.025","20.231","19.585"
"208","1.858","4.400","1.092","519.311"
"209","1.288","1.483","0.869","4.820"
"210","1.048","2.902","1.215","0.688"
"211","18.938","1.003","18.653","3.009"
"212","7.729","5.168","8.507","2.963"
"213","1.796","6.661","1.318","3.266"
"214","0.735","10.978","0.688","8.385"
"215","0.719","127.436","0.732","9.793"
"216","1.121","2.621","0.929","127.152"
"217","0.584","2.277","0.702","3.416"
"218","1.153",,"1.048","2.647"
"219","0.719",,"0.376",
"220","0.121",,"0.359",
"221","0.582",,"0.448",
"222","0.358",,"0.613",
"223","1.064",,"0.749",
"224","0.372",,"0.313",
"225","0.570",,"0.659",
"226","0.942",,"0.913",
"227","0.225",,"0.195",
"228","0.298",,"0.358",
"229","0.464",,"0.493",
"230","0.986",,"1.031",
"231","0.612",,"0.419",
"232","0.165",,"0.418",
"233","3.038",,"3.009",
"234","0.538",,"0.822",
"235","0.673",,"0.389",
"236","26.591",,"28.327",
"237","2.216",,"1.139",
"238","1.108",,"0.495",
"239","1.289",,"1.499",
"240","0.688",,"0.329",
"241","0.299",,"0.553",
"242","0.524",,"0.374",
"243","0.658",,"0.628",
"244","0.344",,"0.210",
"245","0.867",,"1.601",
"246","1.331",,"0.597",
"247","0.884",,"0.837",
"248","0.134",,"0.255",
"249","0.345",,"0.358",
"250","0.717",,"0.748",
"251","1.721",,"2.067",
"252","1.272",,"0.927",
"253","0.719",,"0.808",
"254","24.403",,"24.208",
"255","0.313",,"0.299",
"256","0.210",,"1.064",
"257","0.974",,"0.254",
"258","0.585",,"1.019",
"259","1.199",,"1.633",
"260","1.677",,"0.673",
"261","3.315",,"4.065",
"262","5.195",,"5.164",
"263","5.184",,"4.556",
"264","1.019",,"1.227",
"265","1.317",,"1.048",
"266","0.704",,"0.599",
"267","2.610",,"3.089",
"268","0.837",,"0.403",
"269","0.359",,"0.329",
"270","0.524",,"1.244",
"271","3.144",,"2.678",
"272","1.197",,"1.482",
"273","4.236",,"4.012",
"274","7.494",,"7.240",
"275","0.404",,"0.524",
"276","0.853",,"0.793",
"277","0.732",,"1.241",
"278","1.213",,"1.094",
"279","1.077",,"0.898",
"280","15.245",,"15.019",
"281","0.432",,"0.312",
"282","0.689",,"0.899",
"283","0.733",,"0.629",
"284","0.346",,"0.375",
"285","0.283",,"0.240",
"286","0.329",,"0.389",
"287","0.600",,"0.583",
"288","0.344",,"0.374",
"289","0.432",,"0.373",
"290","0.971",,"1.390",
"291","1.106",,"0.749",
"292","1.528",,"1.557",
"293","2.004",,"2.005",
"294","0.389",,"0.899",
"295","1.004",,"0.389",
"296","31.250",,"33.226",
"297","2.948",,"1.497",
"298","0.913",,"0.478",
"299","1.364",,"1.604",
"300","1.946",,"2.500",
"301","1.407",,"1.885",
"302","1.542",,"0.120",
"303","1.048",,"1.454",
"304","1.346",,"1.509",
"305","1.646",,"1.092",
"306","1.121",,"1.137",
"307","2.517",,"3.115",
"308","2.022",,"1.574",
"309","22.629",,"22.433",
"310","0.975",,"1.185",
"311","0.793",,"0.973",
"312","1.303",,"1.019",
"313","1.514",,"1.440",
"314","0.075",,"0.029",
"315","0.345",,"0.524",
"316","0.375",,"0.450",
"317","0.360",,"0.389",
"318","0.644",,"0.659",
"319","4.750",,"5.677",
"320","2.861",,"2.144",
"321","27.562",,"27.081",
"322","1.933",,"2.038",
"323","0.389",,"0.509",
"324","2.757",,"2.831",
"325","1.557",,"2.259",
"326","1.569",,"0.942",
"327","2.336",,"2.172",
"328","5.284",,"5.165",
"329","0.464",,"2.649",
"330","2.950",,"0.944",
"331","39.179",,"40.649",
"332","2.383",,"1.182",
"333","1.663",,"1.302",
"334","3.370",,"3.281",
"335","19.515",,"20.832",
"336","2.707",,"1.451",
"337","0.807",,"0.913",
"338","0.913",,"0.822",
"339","0.658",,"0.644",
"340","10.805",,"10.774",
"341","0.462",,"0.614",
"342","0.914",,"0.718",
"343","0.299",,"0.298",
"344","0.732",,"0.929",
"345","1.858",,"1.841",
"346","0.822",,"0.718",
"347","10.223",,"10.177",
"348","0.523",,"0.704",
"349","0.225",,"0.478",
"350","0.240",,"8.560",
"351","8.663",,"1.182",
"352","0.629",,"0.419",
"353","1.048",,"0.269",
"354","0.210",,"0.451",
"355","0.495",,"0.584",
"356","0.466",,"0.345",
"357","0.493",,"0.254",
"358","0.224",,"0.388",
"359","0.509",,"3.504",
"360","3.414",,"0.254",
"361","0.374",,"0.210",
"362","0.075",,"0.495",
"363","0.314",,"0.433",
"364","0.689",,"0.269",
"365","0.313",,"0.868",
"366","0.764",,"0.809",
"367","0.328",,"1.272",
"368","1.767",,"0.538",
"369","0.553",,"0.344",
"370","0.313",,"0.584",
"371","0.298",,"0.552",
"372","0.809",,"0.870",
"373","0.793",,"0.855",
"374","0.659",,"1.094",
"375","1.425",,"1.795",
"376","1.706",,"0.299",
"377","0.463",,"1.318",
"378","0.524",,"0.988",
"379","1.722",,"0.748",
"380","0.598",,"0.658",
"381","0.359",,"0.344",
"382","0.809",,"0.628",
"383","0.597",,"1.211",
"384","0.315",,"0.195",
"385","1.032",,"1.990",
"386","2.034",,"1.884",
"387","1.855",,"0.389",
"388","0.299",,"0.434",
"389","0.464",,"0.585",
"390","0.750",,"0.538",
"391","0.299",,"0.433",
"392","0.687",,"0.703",
"393","0.582",,"1.124",
"394","0.509",,"0.687",
"395","1.452",,"2.847",
"396","1.978",,"1.859",
"397","1.619",,"0.808",
"398","1.827",,"0.389",
"399","0.360",,"0.837",
"400","0.927",,"0.389",
"401","0.164",,"0.389",
"402","0.570",,"0.898",
"403","0.807",,"31.144",
"404","31.113",,"0.375",
"405","0.390",,"0.314",
"406","0.463",,"0.628",
"407","0.480",,"0.433",
"408","0.597",,"1.273",
"409","1.034",,"1.571",
"410","0.884",,"0.568",
"411","1.136",,"1.663",
"412","1.872",,"1.707",
"413","1.077",,"4.418",
"414","5.077",,"1.242",
"415","0.643",,"0.419",
"416","1.124",,"0.927",
"417","0.807",,"23.751",
"418","23.795",,"1.769",
"419","0.795",,"0.375",
"420","1.305",,"3.594",
"421","1.602",,"0.299",
"422","2.351",,"3.328",
"423","2.219",,"0.658",
"424","1.677",,"0.343",
"425","0.449",,"2.245",
"426","2.184",,"0.961",
"427","0.269",,"1.599",
"428","1.649",,"1.288",
"429","2.005",,"0.403",
"430","0.299",,"0.374",
"431","0.479",,"0.913",
"432","0.853",,"1.152",
"433","1.002",,"13.424",
"434","13.545",,"0.284",
"435","0.358",,"0.733",
"436","0.703",,"15.237",
"437","15.177",,"0.554",
"438","0.479",,"0.525",
"439","0.329",,"0.854",
"440","1.094",,"2.202",
"441","1.828",,"0.433",
"442","0.837",,"0.240",
"443","0.360",,"0.495",
"444","0.359",,"3.597",
"445","3.403",,"9.272",
"446","8.390",,"0.284",
"447","1.481",,"1.393",
"448","0.178",,"0.807",
"449","1.963",,"0.854",
"450","0.958",,"0.210",
"451","0.105",,"0.315",
"452","0.404",,"0.420",
"453","0.315",,"1.527",
"454","1.227",,"1.315",
"455","1.123",,"2.530",
"456","2.618",,"1.198",
"457","1.228",,"0.702",
"458","1.092",,"35.556",
"459","35.526",,"1.708",
"460","0.240",,"0.957",
"461","2.038",,"1.617",
"462","1.001",,"4.015",
"463","3.789",,"0.930",
"464","1.663",,"1.154",
"465","1.230",,"0.854",
"466","1.244",,"1.363",
"467","1.183",,"0.944",
"468","1.108",,"0.555",
"469","0.450",,"1.122",
"470","1.153",,"1.619",
"471","1.257",,"1.214",
"472","1.711",,"0.420",
"473","0.358",,"21.297",
"474","21.358",,"2.546",
"475","1.197",,"3.112",
"476","4.281",,"1.006",
"477","0.598",,"0.118",
"478","0.796",,"4.706",
"479","4.644",,"1.107",
"480","0.465",,"0.164",
"481","0.852",,"0.480",
"482","0.404",,"0.854",
"483","0.900",,"1.452",
"484","1.317",,"0.644",
"485","0.539",,"0.570",
"486","0.403",,"0.853",
"487","0.960",,"1.617",
"488","1.288",,"0.720",
"489","1.318",,"2.229",
"490","2.110",,"2.184",
"491","1.241",,"9.073",
"492","10.179",,"0.269",
"493","0.299",,"0.568",
"494","0.418",,"1.227",
"495","0.419",,"0.659",
"496","1.498",,"3.073",
"497","2.907",,"15.444",
"498","15.654",,"1.858",
"499","1.723",,"8.672",
"500","8.209",,"0.959",
"501","1.303",,"0.285",
"502","0.583",,"0.688",
"503","0.465",,"3.762",
"504","3.745",,"0.553",
"505","0.690",,"1.349",
"506","0.403",,"19.426",
"507","20.490",,"2.004",
"508","2.020",,"0.689",
"509","0.718",,"0.331",
"510","0.300",,"0.208",
"511","0.120",,"0.538",
"512","0.479",,"0.239",
"513","0.403",,"0.823",
"514","0.822",,"0.687",
"515","0.568",,"3.367",
"516","3.366",,"0.569",
"517","0.644",,"0.180",
"518","0.180",,"0.629",
"519","0.690",,"0.942",
"520","0.838",,"0.989",
"521","1.033",,"4.731",
"522","2.755",,"0.643",
"523","2.410",,"2.395",
"524","2.276",,"0.134",
"525","0.538",,"1.888",
"526","1.332",,"1.168",
"527","0.795",,"0.404",
"528","1.229",,"1.710",
"529","1.513",,"0.897",
"530","0.884",,"2.500",
"531","1.541",,"0.331",
"532","1.573",,"4.013",
"533","3.999",,"3.384",
"534","2.319",,"22.186",
"535","21.859",,"7.268",
"536","7.070",,"0.523",
"537","2.097",,"7.807",
"538","6.711",,"1.183",
"539","1.469",,"45.182",
"540","43.461",,"0.689",
"541","2.694",,"3.009",
"542","2.816",,"0.538",
"543","1.093",,"0.253",
"544","0.387",,"3.596",
"545","3.625",,"0.509",
"546","0.541",,"0.570",
"547","0.449",,"0.778",
"548","0.553",,"0.193",
"549","0.509",,"0.553",
"550","0.598",,"31.060",
"551","30.865",,"1.947",
"552","1.947",,"0.853",
"553","0.390",,"0.344",
"554","0.957",,"2.531",
"555","2.426",,"1.199",
"556","0.735",,"30.613",
"557","31.211",,"4.778",
"558","4.374",,"0.569",
"559","0.719",,"1.245",
"560","1.097",,"15.271",
"561","15.599",,"0.627",
"562","0.718",,"15.186",
"563","11.622",,"0.194",
"564","3.714",,"1.843",
"565","0.134",,"0.913",
"566","2.486",,"1.166",
"567","1.227",,"0.404",
"568","0.493",,"1.317",
"569","1.153",,"1.500",
"570","1.575",,"0.583",
"571","0.539",,"0.825",
"572","0.644",,"1.721",
"573","1.677",,"0.480",
"574","0.793",,"1.797",
"575","1.573",,"0.913",
"576","1.077",,"0.509",
"577","0.614",,"0.882",
"578","0.837",,"0.404",
"579","0.419",,"3.925",
"580","3.790",,"5.664",
"581","5.694",,"1.319",
"582","1.409",,"2.231",
"583","2.216",,"2.652",
"584","2.562",,"0.688",
"585","0.673",,"9.051",
"586","9.155",,"1.527",
"587","1.543",,"0.181",
"588","0.209",,"5.095",
"589","5.081",,"0.807",
"590","0.822",,"0.223",
"591","0.120",,"0.420",
"592","0.539",,"0.164",
"593","0.134",,"0.285",
"594","0.345",,"0.358",
"595","0.314",,"0.240",
"596","0.269",,"1.169",
"597","0.944",,"0.915",
"598","0.599",,"1.259",
"599","1.574",,"0.793",
"600","0.660",,"9.315",
"601","8.761",,"3.442",
"602","3.171",,"0.464",
"603","1.483",,"0.523",
"604","0.597",,"0.643",
"605","0.584",,"0.825",
"606","0.943",,"0.749",
"607","0.764",,"3.807",
"608","3.641",,"1.256",
"609","0.449",,"6.989",
"610","7.094",,"2.025",
"611","2.683",,"3.043",
"612","1.676",,"0.495",
"613","1.980",,"0.615",
"614","0.465",,"1.572",
"615","1.692",,"3.024",
"616","2.380",,"18.846",
"617","17.738",,"1.856",
"618","3.564",,"1.783",
"619","1.751",,"0.658",
"620","0.809",,"7.351",
"621","5.586",,"0.553",
"622","2.288",,"5.240",
"623","4.057",,"0.494",
"624","1.646",,"0.897",
"625","0.853",,"2.663",
"626","2.170",,"2.051",
"627","2.336",,"5.138",
"628","4.551",,"0.134",
"629","1.080",,"3.145",
"630","3.055",,"1.931",
"631","0.899",,"8.939",
"632","8.173",,"0.657",
"633","2.307",,"0.134",
"634","0.358",,"0.957",
"635","0.837",,"0.434",
"636","0.464",,"0.209",
"637","0.254",,"0.269",
"638","0.209",,"0.568",
"639","0.658",,"5.765",
"640","5.615",,"0.747",
"641","0.853",,"0.479",
"642","0.269",,"0.269",
"643","0.419",,"1.227",
"644","0.986",,"9.242",
"645","8.028",,"0.733",
"646","1.814",,"0.748",
"647","1.002",,"0.299",
"648","0.374",,"0.328",
"649","0.450",,"2.950",
"650","1.901",,"1.947",
"651","2.620",,"0.763",
"652","1.122",,"4.091",
"653","3.926",,"1.243",
"654","0.403",,"2.578",
"655","3.553",,"6.081",
"656","6.142",,"1.347",
"657","0.943",,"1.211",
"658","1.451",,"0.329",
"659","0.404",,"1.035",
"660","1.183",,"0.598",
"661","0.464",,"0.839",
"662","0.914",,"0.090",
"663","0.179",,"1.528",
"664","1.393",,"3.730",
"665","3.684",,"0.387",
"666","0.479",,"1.258",
"667","1.092",,"0.719",
"668","0.823",,"22.346",
"669","22.242",,"2.873",
"670","2.902",,"1.109",
"671","0.614",,"5.600",
"672","6.246",,"0.450",
"673","0.179",,"2.320",
"674","2.531",,"1.287",
"675","0.463",,"8.556",
"676","8.569",,"0.345",
"677","1.064",,"0.538",
"678","0.360",,"0.284",
"679","0.477",,"2.456",
"680","1.827",,"11.097",
"681","11.758",,"0.344",
"682","0.418",,"4.387",
"683","4.403",,"0.255",
"684","0.269",,"0.480",
"685","0.388",,"0.568",
"686","0.644",,"3.896",
"687","2.980",,"3.537",
"688","2.622",,"1.663",
"689","2.565",,"0.090",
"690","1.077",,"1.842",
"691","1.738",,"0.375",
"692","0.299",,"0.374",
"693","0.299",,"1.004",
"694","0.958",,"0.629",
"695","0.855",,"4.795",
"696","4.328",,"1.211",
"697","1.108",,"0.989",
"698","1.364",,"1.438",
"699","1.167",,"7.384",
"700","6.922",,"10.125",
"701","10.768",,"0.900",
"702","0.525",,"7.230",
"703","7.965",,"0.224",
"704","0.089",,"0.928",
"705","0.568",,"12.434",
"706","12.958",,"10.094",
"707","9.810",,"0.852",
"708","1.047",,"1.423",
"709","0.373",,"0.614",
"710","1.738",,"0.868",
"711","0.075",,"0.972",
"712","1.556",,"0.447",
"713","0.553",,"0.494",
"714","0.419",,"2.036",
"715","1.990",,"0.897",
"716","0.927",,"0.105",
"717","0.240",,"0.508",
"718","0.403",,"0.732",
"719","0.822",,"0.627",
"720","0.509",,"0.330",
"721","0.479",,"0.283",
"722","0.253",,"1.122",
"723","1.001",,"1.600",
"724","1.317",,"4.373",
"725","4.777",,"1.573",
"726","1.094",,"1.780",
"727","2.185",,"1.675",
"728","1.331",,"3.490",
"729","3.908",,"0.298",
"730","0.315",,"1.212",
"731","0.867",,"0.644",
"732","0.958",,"0.300",
"733","0.254",,"1.017",
"734","1.034",,"3.505",
"735","2.682",,"0.614",
"736","1.570",,"2.096",
"737","1.721",,"0.599",
"738","0.809",,"106.433",
"739","106.538",,"0.702",
"740","0.704",,"1.771",
"741","0.284",,"4.807",
"742","6.293",,"0.494",
"743","0.539",,"0.493",
"744","0.045",,"0.434",
"745","0.568",,"0.434",
"746","0.375",,"0.464",
"747","0.494",,"0.254",
"748","0.465",,"7.820",
"749","6.710",,"1.065",
"750","1.335",,"0.599",
"751","1.335",,"5.112",
"752","2.038",,"1.438",
"753","4.107",,"2.667",
"754","2.427",,"19.769",
"755","20.020",,"0.134",
"756","0.707",,"0.436",
"757","0.179",,"0.164",
"758","0.360",,"0.403",
"759","0.254",,"3.192",
"760","3.312",,"2.907",
"761","1.349",,"2.624",
"762","4.181",,"5.423",
"763","5.514",,"0.987",
"764","1.048",,"0.943",
"765","0.943",,"1.260",
"766","1.005",,"4.539",
"767","4.734",,"2.985",
"768","2.101",,"1.318",
"769","1.320",,"0.688",
"770","1.092",,"2.456",
"771","2.949",,"0.210",
"772","0.105",,"10.757",
"773","8.014",,"1.061",
"774","3.163",,"29.076",
"775","27.623",,"68.139",
"776","70.279",,"3.969",
"777","1.139",,"4.014",
"778","4.776",,"0.090",
"779","2.263",,"21.105",
"780","20.954",,"2.368",
"781","2.488",,"0.929",
"782","0.661",,"9.192",
"783","9.086",,"0.509",
"784","0.509",,"0.525",
"785","0.568",,"0.612",
"786","0.538",,"0.524",
"787","0.659",,"0.388",
"788","0.478",,"6.901",
"789","7.095",,"60.318",
"790","60.168",,"2.846",
"791","2.021",,"0.554",
"792","1.080",,"0.779",
"793","0.553",,"3.367",
"794","2.949",,"6.249",
"795","6.441",,"5.257",
"796","5.964",,"1.737",
"797","1.346",,"7.563",
"798","7.025",,"1.211",
"799","1.692",,"9.951",
"800","10.367",,"5.094",
"801","5.171",,"2.096",
"802","1.945",,"1.452",
"803","1.603",,"0.673",
"804","0.823",,"0.105",
"805","0.089",,"0.315",
"806","0.149",,"0.359",
"807","0.465",,"2.006",
"808","1.737",,"6.755",
"809","6.023",,"1.795",
"810","2.811",,"7.818",
"811","7.878",,"0.824",
"812","0.704",,"11.445",
"813","11.475",,"5.913",
"814","5.599",,"5.378",
"815","5.661",,"31.256",
"816","30.057",,"21.128",
"817","22.388",,"1.887",
"818","0.913",,"124.427",
"819","124.625",,"112.985",
"820","113.748",,"3.776",
"821","3.654",,"7.035",
"822","7.096",,"514.901",
"823","514.916",,,
