"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"126","0.509","15.458","0.090","93.639"
"127","0.300","19.596","17.806","436.215"
"128","0.388","95.263","0.674","20.056"
"129","0.134","435.730","11.923","30.121"
"130","0.300","17.693","0.403","27.311"
"131","17.805","33.533","0.089","31.206"
"132","0.629","27.580","14.934","26.817"
"133","11.788","29.574","0.298","27.301"
"134","0.524","25.512","0.210","18.153"
"135","0.119","30.193","0.196","34.826"
"136","14.500","18.364","0.403","517.505"
"137","0.524","34.731","0.298","27.710"
"138","0.179","519.099","13.840",
"139","0.179","19.802","0.299",
"140","0.225",,"0.403",
"141","0.120",,"0.494",
"142","0.180",,"15.336",
"143","0.374",,"0.975",
"144","13.764",,"14.003",
"145","0.450",,"0.703",
"146","0.224",,"0.089",
"147","0.552",,"0.314",
"148","15.337",,"0.194",
"149","1.108",,"0.210",
"150","13.704",,"0.583",
"151","0.598",,"11.127",
"152","0.449",,"0.899",
"153","0.105",,"0.599",
"154","0.373",,"0.599",
"155","0.301",,"1.107",
"156","0.418",,"0.508",
"157","11.172",,"0.300",
"158","0.509",,"0.091",
"159","0.659",,"0.403",
"160","0.837",,"0.298",
"161","0.254",,"0.105",
"162","1.123",,"23.785",
"163","0.479",,"0.434",
"164","0.299",,"0.269",
"165","0.091",,"0.104",
"166","0.508",,"13.346",
"167","0.209",,"0.391",
"168","23.846",,"0.209",
"169","0.314",,"0.299",
"170","0.283",,"0.507",
"171","0.194",,"0.389",
"172","13.106",,"0.405",
"173","0.599",,"0.299",
"174","0.150",,"13.467",
"175","0.224",,"0.300",
"176","0.254",,"0.313",
"177","0.732",,"0.599",
"178","0.255",,"0.703",
"179","0.059",,"12.534",
"180","0.345",,"0.495",
"181","13.467",,"0.209",
"182","0.164",,"0.403",
"183","0.479",,"0.299",
"184","0.524",,"0.541",
"185","0.763",,"0.358",
"186","12.566",,"0.299",
"187","0.463",,"0.508",
"188","0.314",,"13.349",
"189","0.373",,"0.702",
"190","0.286",,"0.196",
"191","0.583",,"0.193",
"192","0.061",,"0.210",
"193","0.538",,"0.195",
"194","0.284",,"0.193",
"195","13.423",,"0.299",
"196","0.688",,"0.403",
"197","0.300",,"11.625",
"198","0.254",,"0.210",
"199","0.119",,"0.224",
"200","0.254",,"0.480",
"201","0.283",,"14.533",
"202","0.059",,"0.599",
"203","0.494",,"0.209",
"204","11.701",,"0.494",
"205","0.223",,"0.299",
"206","0.285",,"0.298",
"207","0.343",,"0.406",
"208","14.594",,"11.636",
"209","0.600",,"0.345",
"210","0.253",,"0.359",
"211","0.330",,"1.003",
"212","0.373",,"12.343",
"213","0.404",,"0.494",
"214","0.285",,"0.343",
"215","11.607",,"19.654",
"216","0.404",,"0.389",
"217","0.208",,"0.298",
"218","0.929",,"0.105",
"219","12.477",,"11.940",
"220","0.628",,"0.509",
"221","0.195",,"0.703",
"222","19.774",,"2.695",
"223","0.449",,"0.509",
"224","0.343",,"20.958",
"225","0.045",,"0.389",
"226","11.865",,"0.704",
"227","0.269",,"11.940",
"228","0.778",,"0.301",
"229","2.725",,"0.403",
"230","0.567",,"12.341",
"231","21.019",,"0.298",
"232","0.495",,"0.301",
"233","0.733",,"0.403",
"234","11.836",,"0.194",
"235","0.345",,"0.209",
"236","0.314",,"0.389",
"237","12.207",,"0.807",
"238","0.552",,"11.831",
"239","0.284",,"0.195",
"240","0.240",,"0.403",
"241","0.313",,"0.808",
"242","0.134",,"14.372",
"243","0.359",,"0.373",
"244","0.734",,"0.389",
"245","11.800",,"14.757",
"246","0.376",,"0.193",
"247","0.492",,"0.194",
"248","0.644",,"0.509",
"249","14.565",,"13.560",
"250","0.239",,"0.403",
"251","0.479",,"0.105",
"252","14.697",,"0.284",
"253","0.149",,"0.404",
"254","0.344",,"0.403",
"255","0.223",,"13.736",
"256","13.725",,"0.209",
"257","0.450",,"0.405",
"258","0.179",,"0.194",
"259","0.209",,"0.702",
"260","0.119",,"13.048",
"261","0.569",,"0.897",
"262","13.750",,"1.004",
"263","0.270",,"12.194",
"264","0.224",,"0.375",
"265","0.433",,"0.298",
"266","0.479",,"10.829",
"267","13.226",,"0.390",
"268","0.973",,"0.269",
"269","0.689",,"0.328",
"270","12.360",,"0.704",
"271","0.524",,"0.703",
"272","0.089",,"0.314",
"273","10.890",,"0.389",
"274","0.328",,"17.437",
"275","0.762",,"0.509",
"276","0.344",,"45.833",
"277","1.049",,"0.193",
"278","0.403",,"0.375",
"279","0.059",,"15.976",
"280","17.707",,"0.328",
"281","0.224",,"0.194",
"282","46.118",,"0.075",
"283","0.254",,"19.261",
"284","0.374",,"0.299",
"285","15.915",,"0.105",
"286","0.239",,"13.246",
"287","0.344",,"0.599",
"288","0.060",,"0.704",
"289","19.083",,"0.208",
"290","0.432",,"0.794",
"291","0.134",,"24.164",
"292","12.916",,"0.404",
"293","0.615",,"0.508",
"294","0.659",,"20.820",
"295","0.464",,"0.390",
"296","0.254",,"0.808",
"297","24.583",,"14.952",
"298","0.465",,"0.509",
"299","0.403",,"0.793",
"300","20.984",,"14.066",
"301","0.495",,"0.389",
"302","0.585",,"0.510",
"303","15.206",,"0.090",
"304","0.193",,"0.105",
"305","0.825",,"17.554",
"306","14.141",,"0.298",
"307","0.419",,"0.298",
"308","0.675",,"9.527",
"309","0.059",,"0.600",
"310","0.089",,"0.298",
"311","17.479",,"0.403",
"312","0.420",,"0.599",
"313","0.283",,"0.403",
"314","9.482",,"0.403",
"315","0.403",,"19.657",
"316","0.510",,"0.599",
"317","0.208",,"0.209",
"318","0.374",,"0.089",
"319","0.554",,"0.404",
"320","0.599",,"0.193",
"321","0.059",,"0.599",
"322","19.611",,"0.313",
"323","0.644",,"21.712",
"324","0.255",,"0.704",
"325","0.088",,"1.994",
"326","0.224",,"11.966",
"327","0.284",,"0.388",
"328","0.688",,"0.344",
"329","0.075",,"0.148",
"330","21.757",,"0.300",
"331","0.838",,"14.543",
"332","2.009",,"0.298",
"333","11.875",,"0.299",
"334","0.524",,"0.405",
"335","0.374",,"0.403",
"336","0.075",,"1.092",
"337","0.298",,"0.209",
"338","14.482",,"0.599",
"339","0.030",,"0.298",
"340","0.314",,"0.105",
"341","0.254",,"0.300",
"342","0.255",,"17.061",
"343","0.389",,"0.298",
"344","0.479",,"0.194",
"345","1.048",,"19.452",
"346","0.149",,"143.570",
"347","0.778",,"0.687",
"348","0.089",,"1.303",
"349","0.269",,"0.210",
"350","16.927",,"14.741",
"351","0.434",,"0.404",
"352","0.209",,"15.145",
"353","19.302",,"0.298",
"354","143.779",,"0.194",
"355","0.643",,"0.104",
"356","1.317",,"0.403",
"357","0.194",,"0.705",
"358","14.711",,"16.863",
"359","0.269",,"0.090",
"360","15.115",,"0.298",
"361","0.538",,"0.314",
"362","0.090",,"0.764",
"363","0.180",,"0.433",
"364","0.223",,"24.470",
"365","0.598",,"0.255",
"366","17.134",,"0.149",
"367","0.105",,"179.759",
"368","0.239",,"0.433",
"369","0.328",,"0.300",
"370","0.449",,"13.732",
"371","0.779",,"0.298",
"372","24.454",,"1.512",
"373","0.345",,"19.469",
"374","0.029",,"0.688",
"375","179.819",,"0.209",
"376","0.434",,"0.494",
"377","0.238",,"16.620",
"378","13.733",,"0.298",
"379","0.239",,"0.301",
"380","1.572",,"0.208",
"381","19.558",,"0.494",
"382","0.479",,"0.808",
"383","0.389",,"0.194",
"384","0.269",,"0.298",
"385","16.604",,"0.403",
"386","0.466",,"0.404",
"387","0.434",,"18.351",
"388","0.045",,"0.299",
"389","0.358",,"0.210",
"390","0.463",,"0.298",
"391","0.359",,"0.391",
"392","0.450",,"0.702",
"393","0.074",,"20.286",
"394","0.464",,"0.493",
"395","0.449",,"0.193",
"396","18.396",,"0.403",
"397","0.208",,"0.194",
"398","0.329",,"0.105",
"399","0.254",,"1.109",
"400","0.240",,"0.509",
"401","0.733",,"0.389",
"402","0.060",,"109.404",
"403","20.300",,"1.304",
"404","0.418",,"19.335",
"405","0.314",,"0.315",
"406","0.358",,"0.495",
"407","0.240",,"0.298",
"408","0.150",,"0.704",
"409","1.108",,"19.757",
"410","0.479",,"0.510",
"411","0.390",,"0.403",
"412","109.434",,"0.598",
"413","1.228",,"19.565",
"414","19.305",,"0.704",
"415","0.359",,"0.089",
"416","0.315",,"0.209",
"417","0.584",,"0.298",
"418","0.538",,"0.195",
"419","19.834",,"0.103",
"420","0.480",,"0.405",
"421","0.269",,"0.193",
"422","0.658",,"0.298",
"423","19.472",,"19.067",
"424","0.945",,"0.509",
"425","0.150",,"14.438",
"426","0.045",,"0.403",
"427","0.373",,"0.659",
"428","0.269",,"0.240",
"429","0.089",,"18.266",
"430","0.224",,"0.298",
"431","0.405",,"0.090",
"432","0.074",,"0.509",
"433","19.215",,"0.298",
"434","0.300",,"94.032",
"435","14.692",,"0.494",
"436","0.330",,"0.300",
"437","0.762",,"435.144",
"438","0.239",,"0.704",
"439","18.162",,"0.209",
"440","0.373",,"16.690",
"441","0.074",,"0.599",
"442","0.509",,"0.300",
"443","0.300",,"32.395",
"444","93.972",,"0.809",
"445","0.523",,"0.299",
"446","0.376",,"26.830",
"447","434.994",,"0.404",
"448","0.809",,"0.253",
"449","0.193",,"0.135",
"450","16.539",,"23.596",
"451","0.644",,"2.532",
"452","0.329",,"2.172",
"453","32.500",,"0.405",
"454","0.568",,"0.194",
"455","0.315",,"0.298",
"456","27.070",,"0.315",
"457","0.389",,"23.579",
"458","0.284",,"0.703",
"459","0.045",,"1.198",
"460","23.506",,"0.299",
"461","1.033",,"27.635",
"462","3.610",,"1.601",
"463","0.585",,"0.599",
"464","0.210",,"0.597",
"465","0.148",,"16.385",
"466","0.389",,"0.375",
"467","23.429",,"0.405",
"468","0.929",,"0.105",
"469","1.182",,"0.300",
"470","0.284",,"0.598",
"471","26.768",,"33.713",
"472","0.374",,"0.599",
"473","2.125",,"0.179",
"474","0.298",,"0.314",
"475","0.719",,"518.346",
"476","0.059",,"0.599",
"477","16.191",,"17.751",
"478","0.733",,"0.809",
"479","0.194",,"0.927",
"480","0.255",,,
"481","0.164",,,
"482","0.673",,,
"483","33.670",,,
"484","0.702",,,
"485","0.255",,,
"486","0.045",,,
"487","518.496",,,
"488","0.494",,,
"489","17.884",,,
"490","0.765",,,
"491","1.047",,,
