"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"519","0.359",,"0.135",
"520","8.438",,"0.389",
"521","0.223",,"8.497",
"522","0.329",,"0.269",
"523","0.193",,"0.223",
"524","0.435",,"0.465",
"525","0.179",,"0.164",
"526","0.239",,"0.163",
"527","0.194",,"0.149",
"528","0.105",,"0.240",
"529","0.284",,"0.134",
"530","0.075",,"0.224",
"531","9.493",,"0.089",
"532","0.346",,"9.569",
"533","0.331",,"0.465",
"534","0.313",,"0.315",
"535","0.180",,"0.134",
"536","0.254",,"0.226",
"537","8.354",,"0.179",
"538","0.254",,"8.368",
"539","0.194",,"0.374",
"540","0.239",,"0.253",
"541","0.451",,"0.375",
"542","0.239",,"0.239",
"543","0.343",,"0.164",
"544","8.717",,"0.329",
"545","0.299",,"8.926",
"546","19.756",,"0.223",
"547","0.240",,"19.772",
"548","0.269",,"0.164",
"549","9.321",,"0.240",
"550","0.450",,"9.591",
"551","0.194",,"0.163",
"552","8.178",,"0.196",
"553","0.598",,"8.656",
"554","0.884",,"0.884",
"555","0.075",,"0.045",
"556","0.240",,"0.254",
"557","0.224",,"0.164",
"558","0.150",,"0.150",
"559","0.179",,"0.164",
"560","10.734",,"0.179",
"561","0.449",,"10.898",
"562","0.149",,"0.315",
"563","0.090",,"0.134",
"564","0.298",,"0.223",
"565","0.164",,"0.180",
"566","0.285",,"0.225",
"567","0.298",,"0.328",
"568","10.728",,"0.119",
"569","0.180",,"10.818",
"570","0.240",,"0.105",
"571","0.884",,"0.990",
"572","0.089",,"0.163",
"573","0.405",,"0.150",
"574","9.431",,"0.434",
"575","0.330",,"9.552",
"576","0.193",,"0.208",
"577","0.193",,"0.180",
"578","0.075",,"0.118",
"579","0.479",,"0.374",
"580","0.044",,"0.134",
"581","0.149",,"0.105",
"582","0.180",,"0.119",
"583","0.313",,"0.224",
"584","10.014",,"0.298",
"585","0.269",,"10.028",
"586","0.673",,"0.823",
"587","0.059",,"0.044",
"588","0.075",,"0.060",
"589","0.180",,"0.194",
"590","0.164",,"0.134",
"591","0.193",,"0.180",
"592","0.285",,"0.148",
"593","0.163",,"0.255",
"594","9.913",,"0.163",
"595","0.240",,"10.092",
"596","0.088",,"0.089",
"597","0.194",,"0.059",
"598","0.419",,"0.464",
"599","0.448",,"0.314",
"600","20.026",,"0.374",
"601","0.223",,"20.070",
"602","0.315",,"0.239",
"603","0.553",,"0.179",
"604","9.992",,"0.628",
"605","0.972",,"10.816",
"606","122.728",,"0.195",
"607","0.644",,"122.832",
"608","0.312",,"0.432",
"609","23.830",,"0.344",
"610","0.463",,"24.068",
"611","0.283",,"0.299",
"612","17.507",,"0.253",
"613","0.432",,"17.536",
"614","0.328",,"0.479",
"615","14.740",,"0.285",
"616","0.285",,"14.754",
"617","0.703",,"0.689",
"618","0.090",,"0.149",
"619","0.314",,"0.165",
"620","0.271",,"0.314",
"621","12.153",,"0.181",
"622","0.223",,"12.211",
"623","0.644",,"0.644",
"624","0.180",,"0.298",
"625","0.269",,"0.195",
"626","0.344",,"0.299",
"627","0.210",,"0.179",
"628","0.090",,"0.224",
"629","0.358",,"0.134",
"630","13.287",,"0.285",
"631","0.299",,"13.331",
"632","0.643",,"0.762",
"633","0.178",,"0.240",
"634","0.225",,"0.194",
"635","0.119",,"0.119",
"636","13.354",,"0.150",
"637","0.390",,"13.473",
"638","0.570",,"0.674",
"639","0.286",,"0.317",
"640","0.254",,"0.210",
"641","0.239",,"0.193",
"642","15.467",,"0.180",
"643","0.105",,"15.528",
"644","0.253",,"0.073",
"645","0.240",,"0.390",
"646","0.450",,"0.450",
"647","0.643",,"0.657",
"648","0.404",,"0.315",
"649","0.150",,"0.150",
"650","13.405",,"0.208",
"651","0.178",,"13.436",
"652","12.812",,"0.089",
"653","0.510",,"13.127",
"654","0.375",,"0.390",
"655","0.284",,"0.374",
"656","0.298",,"0.284",
"657","0.388",,"0.163",
"658","0.299",,"0.374",
"659","10.289",,"0.255",
"660","0.271",,"10.484",
"661","0.269",,"0.226",
"662","0.164",,"0.254",
"663","0.224",,"0.134",
"664","0.239",,"0.209",
"665","0.494",,"0.299",
"666","0.477",,"0.388",
"667","11.390",,"0.463",
"668","0.269",,"11.389",
"669","0.613",,"0.794",
"670","0.329",,"0.269",
"671","0.344",,"0.314",
"672","0.134",,"0.179",
"673","0.240",,"0.180",
"674","0.058",,"0.193",
"675","0.329",,"0.075",
"676","11.035",,"0.358",
"677","2.411",,"11.201",
"678","77.156",,"2.321",
"679","0.433",,"77.171",
"680","0.253",,"0.358",
"681","16.184",,"0.315",
"682","0.599",,"16.528",
"683","0.479",,"0.224",
"684","67.762",,"0.509",
"685","0.495",,"67.942",
"686","1.346",,"0.329",
"687","11.932",,"1.332",
"688","0.747",,"12.126",
"689","0.179",,"0.508",
"690","31.057",,"0.224",
"691","0.509",,"31.207",
"692","1.737",,"1.856",
"693","15.946",,"0.210",
"694","0.134",,"15.886",
"695","2.604",,"2.394",
"696","0.345",,"0.449",
"697","10.301",,"0.209",
"698","1.093",,"11.200",
"699","0.657",,"0.718",
"700","0.180",,"0.224",
"701","0.433",,"0.314",
"702","0.225",,"0.285",
"703","0.270",,"0.240",
"704","0.240",,"0.195",
"705","14.136",,"0.224",
"706","0.509",,"14.287",
"707","0.522",,"0.747",
"708","0.479",,"0.433",
"709","0.163",,"0.164",
"710","0.075",,"0.163",
"711","0.210",,"0.151",
"712","0.134",,"0.193",
"713","0.119",,"0.059",
"714","13.130",,"0.180",
"715","0.463",,"13.384",
"716","0.448",,"0.509",
"717","0.570",,"0.509",
"718","0.209",,"0.194",
"719","0.059",,"0.180",
"720","0.193",,"0.148",
"721","0.120",,"0.105",
"722","0.389",,"0.226",
"723","0.180",,"0.283",
"724","11.845",,"0.284",
"725","0.434",,"11.951",
"726","0.585",,"0.690",
"727","0.300",,"0.329",
"728","0.298",,"0.254",
"729","0.194",,"0.165",
"730","0.239",,"0.208",
"731","9.482",,"0.210",
"732","0.240",,"9.511",
"733","0.314",,"0.375",
"734","0.179",,"0.254",
"735","0.299",,"0.165",
"736","0.314",,"0.209",
"737","0.298",,"0.342",
"738","0.480",,"0.316",
"739","0.434",,"0.600",
"740","9.566",,"0.313",
"741","0.283",,"9.700",
"742","0.180",,"0.180",
"743","0.180",,"0.194",
"744","0.223",,"0.254",
"745","0.314",,"0.253",
"746","0.298",,"0.269",
"747","0.210",,"0.149",
"748","156.129",,"0.328",
"749","0.494",,"156.369",
"750","17.326",,"0.269",
"751","0.509",,"17.595",
"752","0.436",,"0.254",
"753","326.719",,"0.346",
"754","1.561",,"327.981",
"755","0.284",,"0.404",
"756","25.599",,"0.180",
"757","0.284",,"25.688",
"758","1.047",,"0.269",
"759","390.587",,"1.048",
"760","0.149",,"390.525",
"761","1.018",,"0.929",
"762","76.768",,"0.285",
"763","1.240",,"77.782",
"764","0.344",,"0.269",
"765","43.418",,"0.224",
"766","0.733",,"43.761",
"767","8.829",,"0.479",
"768","28.891",,"8.801",
"769","0.494",,"29.039",
"770",,,"0.314",
