"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"114","0.284","8.334","0.268","11.153"
"115","0.329","9.923","0.390","7.700"
"116","0.360","7.741","0.313","9.645"
"117","6.542","9.230","6.842","8.048"
"118","0.584","7.254","0.254","5.798"
"119","0.314","7.144","0.239","9.396"
"120","0.163","9.609","0.643","7.224"
"121","5.447","7.430","5.028","9.287"
"122","0.449","9.604","0.313","8.780"
"123","0.134","7.101","0.300","8.645"
"124","0.299","9.890","0.239","8.419"
"125","4.977","8.733","4.977","11.481"
"126","5.779","9.804","5.824","6.548"
"127","0.254","10.561","0.149","14.214"
"128","0.313","11.204","0.359","8.605"
"129","5.032","9.759","5.060","13.384"
"130","0.253","12.633","0.240","7.697"
"131","0.254","80.671","0.254","91.037"
"132","0.255","18.346","0.269","9.810"
"133","5.169","12.014","5.127","16.946"
"134","0.165","19.001","0.223","13.872"
"135","6.545","12.445","6.379","15.076"
"136","0.209","17.950","0.344","10.649"
"137","0.329","1.185","0.344","6.625"
"138","7.087","14.439","7.087","16.108"
"139","0.405","523.892","0.389","524.665"
"140","0.240","13.968","0.210","11.380"
"141","4.887","547.435","5.022","541.901"
"142","0.300","0.824","0.210","9.706"
"143","0.269","46.309","0.299","37.517"
"144","0.314","0.493","0.209","8.787"
"145","5.509","37.958","5.585","38.382"
"146","0.225","702.491","0.418","702.816"
"147","0.448","19.412","0.194","19.376"
"148","0.225","17.411","0.389","17.295"
"149","0.314","12.201","0.375","9.030"
"150","7.660","14.248","7.555","16.023"
"151","0.269","15.615","0.225","17.923"
"152","0.284","19.673","0.269","16.614"
"153","5.033","13.742","4.913","14.659"
"154","0.105","12.534","0.194","11.514"
"155","0.254","25.409","0.194","23.563"
"156","0.240","35.068","0.254","30.048"
"157","5.257","239.934","5.212","240.416"
"158","0.120",,"0.210",
"159","4.927",,"4.973",
"160","0.629",,"0.675",
"161","0.345",,"0.884",
"162","0.899",,"0.314",
"163","6.745",,"6.729",
"164","0.283",,"0.313",
"165","0.313",,"0.239",
"166","0.270",,"0.300",
"167","0.180",,"0.359",
"168","0.418",,"0.299",
"169","6.894",,"6.805",
"170","0.209",,"0.239",
"171","4.823",,"5.092",
"172","0.495",,"0.240",
"173","0.298",,"0.884",
"174","0.839",,"0.509",
"175","0.569",,"0.328",
"176","5.408",,"5.333",
"177","0.149",,"0.239",
"178","0.254",,"0.178",
"179","0.223",,"0.165",
"180","0.420",,"0.899",
"181","6.937",,"6.488",
"182","0.254",,"0.375",
"183","5.134",,"5.045",
"184","0.254",,"0.209",
"185","0.165",,"0.254",
"186","0.269",,"0.240",
"187","0.224",,"0.524",
"188","0.450",,"0.194",
"189","0.239",,"0.300",
"190","7.138",,"7.048",
"191","0.238",,"0.254",
"192","0.300",,"0.329",
"193","0.329",,"0.612",
"194","0.658",,"0.314",
"195","6.791",,"6.701",
"196","0.254",,"0.314",
"197","0.420",,"0.539",
"198","0.284",,"0.343",
"199","4.915",,"4.750",
"200","0.283",,"0.210",
"201","6.252",,"6.282",
"202","0.644",,"0.689",
"203","2.173",,"2.113",
"204","6.488",,"6.458",
"205","0.344",,"0.598",
"206","0.328",,"0.298",
"207","0.284",,"0.285",
"208","0.330",,"0.375",
"209","0.314",,"0.314",
"210","6.565",,"6.505",
"211","0.360",,"0.269",
"212","0.478",,"0.479",
"213","5.201",,"5.274",
"214","0.387",,"0.405",
"215","0.421",,"0.359",
"216","4.780",,"4.960",
"217","0.435",,"0.286",
"218","0.285",,"0.224",
"219","0.225",,"0.240",
"220","0.253",,"0.239",
"221","0.240",,"0.479",
"222","0.613",,"0.449",
"223","6.650",,"6.545",
"224","0.313",,"0.329",
"225","13.735",,"13.854",
"226","0.449",,"0.509",
"227","0.435",,"0.298",
"228","5.440",,"5.725",
"229","0.554",,"0.225",
"230","0.165",,"0.225",
"231","0.344",,"0.254",
"232","4.836",,"4.865",
"233","0.209",,"0.300",
"234","5.379",,"5.843",
"235","10.340",,"9.846",
"236","0.284",,"0.314",
"237","0.285",,"0.194",
"238","0.269",,"0.238",
"239","0.223",,"0.284",
"240","0.225",,"0.403",
"241","6.631",,"6.751",
"242","0.569",,"0.330",
"243","0.285",,"0.240",
"244","0.314",,"0.584",
"245","0.507",,"0.358",
"246","0.391",,"0.284",
"247","0.253",,"0.736",
"248","12.949",,"12.453",
"249","5.245",,"5.170",
"250","0.331",,"0.343",
"251","0.194",,"0.211",
"252","0.254",,"0.225",
"253","0.254",,"0.374",
"254","0.298",,"0.792",
"255","0.763",,"0.239",
"256","0.298",,"0.435",
"257","6.769",,"6.754",
"258","5.559",,"5.453",
"259","0.254",,"0.225",
"260","0.300",,"0.254",
"261","0.240",,"0.301",
"262","0.313",,"0.298",
"263","0.225",,"0.509",
"264","0.495",,"0.104",
"265","0.163",,"0.254",
"266","0.254",,"0.269",
"267","8.683",,"8.847",
"268","0.419",,"0.240",
"269","0.285",,"0.269",
"270","5.695",,"5.965",
"271","0.509",,"0.331",
"272","0.373",,"0.298",
"273","0.466",,"0.389",
"274","0.448",,"0.673",
"275","0.344",,"0.178",
"276","7.225",,"7.556",
"277","0.586",,"0.495",
"278","0.479",,"0.283",
"279","0.284",,"1.125",
"280","1.064",,"0.149",
"281","0.225",,"0.345",
"282","0.300",,"0.418",
"283","7.788",,"7.788",
"284","0.418",,"0.254",
"285","5.254",,"5.330",
"286","0.330",,"0.360",
"287","0.480",,"0.540",
"288","0.494",,"0.298",
"289","0.315",,"0.254",
"290","0.164",,"0.494",
"291","0.538",,"0.195",
"292","0.179",,"0.284",
"293","7.852",,"7.807",
"294","0.627",,"0.567",
"295","0.240",,"0.389",
"296","0.298",,"0.254",
"297","0.360",,"0.464",
"298","0.374",,"0.373",
"299","7.480",,"7.405",
"300","10.079",,"10.245",
"301","0.555",,"0.358",
"302","0.254",,"0.195",
"303","0.270",,"0.254",
"304","0.283",,"0.374",
"305","0.359",,"0.375",
"306","5.948",,"5.813",
"307","0.240",,"0.195",
"308","0.239",,"0.314",
"309","0.195",,"0.180",
"310","0.209",,"0.269",
"311","0.181",,"0.494",
"312","0.553",,"0.284",
"313","6.173",,"7.253",
"314","1.410",,"0.330",
"315","0.283",,"0.179",
"316","4.752",,"4.872",
"317","0.285",,"0.254",
"318","12.682",,"12.682",
"319","0.329",,"0.330",
"320","0.301",,"0.254",
"321","0.374",,"0.345",
"322","0.225",,"0.449",
"323","0.403",,"0.419",
"324","0.375",,"0.300",
"325","0.313",,"0.283",
"326","0.314",,"0.105",
"327","37.322",,"37.486",
"328","0.315",,"0.465",
"329","0.375",,"0.164",
"330","6.455",,"6.528",
"331","0.269",,"0.239",
"332","0.283",,"0.254",
"333","0.254",,"0.210",
"334","5.014",,"5.209",
"335","0.404",,"0.271",
"336","0.254",,"0.238",
"337","0.315",,"0.435",
"338","0.373",,"0.374",
"339","0.315",,"1.377",
"340","7.875",,"6.961",
"341","0.494",,"0.240",
"342","0.328",,"0.462",
"343","0.403",,"0.150",
"344","0.195",,"0.284",
"345","0.224",,"0.239",
"346","0.284",,"0.553",
"347","6.889",,"6.591",
"348","0.298",,"0.283",
"349","5.078",,"5.379",
"350","0.526",,"0.269",
"351","0.240",,"0.239",
"352","0.284",,"0.255",
"353","0.210",,"0.418",
"354","0.418",,"0.464",
"355","0.420",,"0.346",
"356","7.393",,"7.287",
"357","0.733",,"0.554",
"358","0.180",,"0.254",
"359","0.254",,"0.239",
"360","0.163",,"0.448",
"361","0.448",,"0.224",
"362","0.180",,"0.194",
"363","7.702",,"7.658",
"364","0.313",,"0.239",
"365","0.464",,"0.538",
"366","0.328",,"0.299",
"367","7.056",,"7.040",
"368","0.658",,"0.734",
"369","5.616",,"5.677",
"370","0.225",,"0.673",
"371","0.778",,"0.283",
"372","0.254",,"0.240",
"373","0.313",,"0.313",
"374","0.344",,"0.600",
"375","0.464",,"0.149",
"376","6.828",,"7.067",
"377","0.419",,"0.210",
"378","0.523",,"0.507",
"379","0.179",,"0.615",
"380","0.600",,"0.360",
"381","0.314",,"0.285",
"382","0.345",,"0.524",
"383","7.151",,"6.821",
"384","0.538",,"0.462",
"385","0.073",,"0.149",
"386","0.284",,"0.418",
"387","0.329",,"0.509",
"388","6.874",,"6.500",
"389","0.328",,"0.418",
"390","5.166",,"5.046",
"391","0.120",,"0.283",
"392","0.313",,"0.284",
"393","0.328",,"0.329",
"394","0.180",,"0.224",
"395","0.373",,"0.299",
"396","0.224",,"0.552",
"397","0.538",,"0.313",
"398","0.329",,"0.434",
"399","0.479",,"0.584",
"400","8.676",,"8.376",
"401","0.359",,"0.403",
"402","0.464",,"0.389",
"403","0.210",,"0.495",
"404","0.480",,"0.254",
"405","0.254",,"0.315",
"406","0.328",,"0.463",
"407","7.285",,"7.135",
"408","0.375",,"0.239",
"409","0.179",,"0.210",
"410","0.359",,"1.214",
"411","1.125",,"0.284",
"412","0.329",,"0.360",
"413","7.414",,"7.293",
"414","0.313",,"0.359",
"415","8.572",,"8.706",
"416","0.313",,"0.149",
"417","0.134",,"0.105",
"418","0.209",,"0.269",
"419","0.316",,"0.299",
"420","0.164",,"0.599",
"421","0.582",,"0.283",
"422","0.375",,"0.614",
"423","0.493",,"0.299",
"424","0.419",,"0.359",
"425","7.721",,"7.735",
"426","0.375",,"0.194",
"427","0.450",,"0.719",
"428","0.343",,"0.075",
"429","0.060",,"0.254",
"430","0.448",,"0.358",
"431","6.729",,"6.714",
"432","0.299",,"0.254",
"433","0.360",,"0.419",
"434","0.180",,"0.300",
"435","0.389",,"0.449",
"436","0.389",,"0.164",
"437","5.855",,"5.915",
"438","0.375",,"0.329",
"439","6.920",,"7.129",
"440","1.153",,"0.929",
"441","0.195",,"0.225",
"442","0.239",,"0.284",
"443","0.315",,"0.299",
"444","0.345",,"0.509",
"445","0.389",,"0.210",
"446","0.225",,"0.375",
"447","7.687",,"7.761",
"448","0.554",,"0.330",
"449","0.240",,"0.254",
"450","0.254",,"0.284",
"451","5.450",,"5.540",
"452","0.375",,"0.314",
"453","0.598",,"0.540",
"454","0.225",,"0.194",
"455","0.225",,"0.360",
"456","0.495",,"0.419",
"457","0.345",,"0.360",
"458","6.567",,"6.596",
"459","0.358",,"0.239",
"460","0.374",,"0.374",
"461","0.180",,"0.269",
"462","0.239",,"0.225",
"463","0.254",,"0.299",
"464","0.405",,"0.389",
"465","0.240",,"0.615",
"466","7.976",,"7.706",
"467","0.360",,"0.195",
"468","0.314",,"0.210",
"469","0.300",,"0.359",
"470","0.194",,"0.225",
"471","0.298",,"0.283",
"472","6.459",,"6.594",
"473","0.299",,"0.314",
"474","0.405",,"0.330",
"475","0.209",,"0.225",
"476","0.240",,"0.149",
"477","0.195",,"0.538",
"478","6.471",,"6.231",
"479","0.329",,"0.345",
"480","0.360",,"0.269",
"481","0.344",,"0.374",
"482","0.209",,"0.180",
"483","0.210",,"0.299",
"484","0.269",,"0.344",
"485","0.329",,"0.074",
"486","0.254",,"0.433",
"487","0.313",,"0.329",
"488","0.359",,"0.345",
"489","10.679",,"10.620",
"490","0.300",,"0.539",
"491","0.494",,"0.269",
"492","5.321",,"5.380",
"493","0.374",,"0.269",
"494","0.269",,"0.269",
"495","0.300",,"0.300",
"496","0.284",,"0.284",
"497","0.330",,"0.344",
"498","0.254",,"0.360",
"499","0.283",,"0.089",
"500","0.209",,"0.389",
"501","0.360",,"0.614",
"502","8.483",,"8.334",
"503","0.449",,"0.209",
"504","0.269",,"0.165",
"505","0.225",,"0.314",
"506","0.269",,"0.419",
"507","0.360",,"0.254",
"508","0.240",,"0.225",
"509","5.393",,"5.393",
"510","0.240",,"0.210",
"511","0.298",,"0.358",
"512","0.494",,"0.434",
"513","0.208",,"0.238",
"514","0.210",,"0.269",
"515","0.344",,"0.314",
"516","0.238",,"0.299",
"517","0.330",,"0.254",
"518","7.429",,"7.520",
"519","0.330",,"0.165",
"520","0.524",,"0.568",
"521","0.239",,"0.193",
"522","0.524",,"0.734",
"523","6.146",,"6.146",
"524","0.389",,"0.285",
"525","0.405",,"0.299",
"526","5.121",,"5.287",
"527","0.374",,"0.343",
"528","0.344",,"0.344",
"529","0.299",,"0.225",
"530","0.240",,"0.464",
"531","0.419",,"0.390",
"532","0.344",,"0.359",
"533","0.435",,"0.315",
"534","8.933",,"8.857",
"535","0.195",,"0.391",
"536","0.433",,"0.329",
"537","4.810",,"4.988",
"538","0.538",,"0.375",
"539","0.389",,"0.283",
"540","0.480",,"0.615",
"541","0.524",,"0.567",
"542","0.478",,"0.569",
"543","7.609",,"7.324",
"544","0.298",,"0.359",
"545","0.435",,"0.403",
"546","0.314",,"0.255",
"547","0.254",,"0.420",
"548","0.300",,"0.239",
"549","0.644",,"0.659",
"550","5.769",,"5.678",
"551","0.164",,"0.089",
"552","0.626",,"0.643",
"553","0.240",,"0.435",
"554","0.316",,"0.269",
"555","7.342",,"7.312",
"556","0.932",,"0.976",
"557","0.330",,"0.240",
"558","0.509",,"0.493",
"559","0.254",,"0.211",
"560","0.105",,"0.373",
"561","0.433",,"0.269",
"562","5.735",,"5.586",
"563","0.119",,"0.495",
"564","0.644",,"0.344",
"565","0.344",,"0.358",
"566","0.240",,"0.421",
"567","0.539",,"0.552",
"568","0.479",,"0.375",
"569","0.374",,"0.583",
"570","8.979",,"9.025",
"571","0.614",,"0.419",
"572","0.404",,"0.344",
"573","5.634",,"5.769",
"574","1.528",,"1.393",
"575","0.523",,"0.554",
"576","0.299",,"0.149",
"577","0.285",,"0.285",
"578","0.554",,"0.659",
"579","0.434",,"0.419",
"580","0.315",,"0.524",
"581","0.492",,"0.253",
"582","0.328",,"0.553",
"583","9.002",,"9.033",
"584","0.539",,"0.584",
"585","0.688",,"0.358",
"586","0.223",,"0.210",
"587","0.435",,"0.974",
"588","0.691",,"0.075",
"589","6.070",,"6.056",
"590","0.150",,"0.450",
"591","0.494",,"0.673",
"592","0.644",,"0.285",
"593","0.269",,"0.554",
"594","0.586",,"0.300",
"595","0.373",,"0.448",
"596","0.420",,"0.555",
"597","12.557",,"12.423",
"598","0.328",,"0.224",
"599","0.270",,"0.344",
"600","57.302",,"57.408",
"601","0.554",,"0.554",
"602","0.360",,"0.254",
"603","19.876",,"19.729",
"604","0.105",,"0.328",
"605","0.389",,"0.299",
"606","0.298",,"0.286",
"607","0.255",,"0.343",
"608","0.375",,"0.284",
"609","0.449",,"0.403",
"610","0.284",,"0.391",
"611","0.450",,"0.433",
"612","16.336",,"16.217",
"613","0.254",,"0.224",
"614","0.208",,"0.462",
"615","0.359",,"0.119",
"616","0.254",,"0.225",
"617","0.316",,"0.480",
"618","0.328",,"0.359",
"619","0.299",,"0.210",
"620","7.655",,"8.179",
"621","0.718",,"0.449",
"622","0.883",,"0.598",
"623","0.240",,"0.329",
"624","0.420",,"0.391",
"625","0.375",,"0.343",
"626","0.284",,"0.225",
"627","0.330",,"1.183",
"628","0.973",,"0.180",
"629","0.269",,"0.209",
"630","16.720",,"17.184",
"631","0.328",,"0.750",
"632","0.674",,"0.194",
"633","0.345",,"8.970",
"634","8.402",,"0.494",
"635","0.868",,"0.195",
"636","0.389",,"0.344",
"637","0.300",,"1.258",
"638","0.942",,"0.690",
"639","0.885",,"0.315",
"640","0.404",,"0.345",
"641","0.374",,"0.659",
"642","0.330",,"16.586",
"643","16.842",,"0.749",
"644","0.598",,"12.481",
"645","12.616",,"0.435",
"646","0.403",,"0.687",
"647","0.450",,"0.269",
"648","0.643",,"0.493",
"649","0.314",,"0.224",
"650","0.463",,"0.509",
"651","0.269",,"0.584",
"652","0.525",,"0.522",
"653","0.552",,"523.126",
"654","522.661",,"0.405",
"655","0.960",,"0.449",
"656","0.375",,"13.008",
"657","13.098",,"0.285",
"658","0.298",,"0.344",
"659","0.390",,"0.195",
"660","0.329",,"546.581",
"661","546.627",,"0.418",
"662","0.284",,"45.921",
"663","46.056",,"0.554",
"664","0.059",,"0.510",
"665","0.675",,"0.313",
"666","0.552",,"37.987",
"667","36.627",,"0.554",
"668","1.615",,"700.691",
"669","700.194",,"0.404",
"670","1.005",,"0.539",
"671","0.449",,"0.135",
"672","0.465",,"18.422",
"673","18.302",,"0.824",
"674","0.389",,"0.644",
"675","0.779",,"0.284",
"676","0.644",,"0.313",
"677","0.329",,"14.788",
"678","14.682",,"0.403",
"679","0.375",,"0.269",
"680","0.388",,"0.300",
"681","0.285",,"0.315",
"682","0.269",,"0.179",
"683","0.299",,"0.389",
"684","0.300",,"0.450",
"685","0.360",,"0.329",
"686","0.299",,"10.898",
"687","10.943",,"0.464",
"688","0.434",,"0.360",
"689","0.420",,"0.269",
"690","0.328",,"0.164",
"691","0.270",,"12.029",
"692","11.519",,"0.210",
"693","0.614",,"0.599",
"694","0.344",,"0.403",
"695","0.555",,"0.285",
"696","0.418",,"0.614",
"697","0.240",,"0.150",
"698","12.873",,"12.978",
"699","0.913",,"0.643",
"700","0.614",,"0.672",
"701","0.688",,"0.494",
"702","0.554",,"0.675",
"703","17.353",,"17.293",
"704","0.495",,"0.809",
"705","0.884",,"0.300",
"706","0.224",,"0.224",
"707","0.253",,"0.509",
"708","0.509",,"0.313",
"709","0.253",,"0.239",
"710","10.669",,"10.804",
"711","0.389",,"0.703",
"712","0.764",,"0.360",
"713","0.299",,"0.315",
"714","0.315",,"0.179",
"715","0.179",,"0.179",
"716","0.254",,"0.659",
"717","0.539",,"0.465",
"718","0.480",,"0.090",
"719","10.074",,"10.223",
"720","0.254",,"0.120",
"721","0.240",,"0.404",
"722","0.329",,"0.345",
"723","0.300",,"0.359",
"724","0.419",,"0.225",
"725","0.240",,"0.314",
"726","0.255",,"0.285",
"727","0.344",,"0.299",
"728","24.735",,"24.765",
"729","0.269",,"0.346",
