"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"60","0.209",,"1.034",
"61","0.299",,"0.194",
"62","1.707",,"0.492",
"63","0.134",,"1.574",
"64","0.149",,"0.194",
"65","0.180",,"0.073",
"66","14.602",,"0.150",
"67","0.135",,"14.617",
"68","0.135",,"0.165",
"69","0.119",,"0.164",
"70","0.164",,"0.060",
"71","0.239",,"0.224",
"72","0.284",,"0.179",
"73","0.149",,"0.373",
"74","0.046",,"0.030",
"75","3.643",,"0.075",
"76","0.225",,"3.795",
"77","0.134",,"0.060",
"78","0.105",,"0.179",
"79","1.378",,"1.169",
"80","0.149",,"0.373",
"81","0.373",,"0.104",
"82","0.359",,"0.552",
"83","2.891",,"0.897",
"84","28.888",,"2.219",
"85","5.028",,"29.007",
"86","25.521",,"5.581",
"87","1.887",,"26.016",
"88","20.486",,"0.599",
"89","41.630",,"21.009",
"90","4.538",,"42.050",
"91","18.425",,"4.014",
"92","0.103",,"18.019",
"93","0.434",,"0.120",
"94","0.329",,"0.494",
"95","0.134",,"0.253",
"96","0.314",,"0.375",
"97","5.812",,"1.288",
"98","0.180",,"4.644",
"99","0.120",,"0.165",
"100","0.343",,"0.314",
"101","0.778",,"0.134",
"102","1.708",,"1.722",
"103","2.426",,"1.904",
"104","0.526",,"1.286",
"105","0.509",,"0.615",
"106","1.064",,"0.405",
"107","0.612",,"1.123",
"108","1.137",,"0.763",
"109","23.749",,"1.002",
"110","0.449",,"23.988",
"111","0.345",,"0.270",
"112","0.478",,"0.403",
"113","47.115",,"0.478",
"114","38.233",,"46.980",
"115","0.403",,"38.427",
"116","0.283",,"0.389",
"117","0.644",,"0.089",
"118","153.385",,"2.622",
"119","0.178",,"151.375",
"120","0.270",,"0.269",
"121","0.224",,"0.270",
"122","23.945",,"0.299",
"123","0.957",,"24.618",
"124","2.920",,"0.164",
"125","0.554",,"3.294",
"126","0.164",,"0.180",
"127","1.379",,"0.839",
"128","24.964",,"2.653",
"129","0.179",,"23.046",
"130","0.149",,"0.179",
"131","0.314",,"0.165",
"132","3.730",,"1.557",
"133","0.298",,"2.560",
"134","0.149",,"0.120",
"135","0.331",,"0.211",
"136","0.104",,"0.300",
"137","1.588",,"1.213",
"138","50.435",,"1.123",
"139","1.634",,"50.224",
"140","0.133",,"1.229",
"141","1.964",,"0.225",
"142","0.149",,"1.874",
"143","112.490",,"0.659",
"144","21.656",,"112.356",
"145","14.466",,"22.536",
"146","44.808",,"13.974",
"147","0.254",,"44.119",
"148","0.224",,"0.163",
"149","0.418",,"0.434",
"150","0.807",,"0.179",
"151","0.315",,"0.868",
"152","54.708",,"1.290",
"153","4.866",,"54.646",
"154","0.254",,"3.953",
"155","5.316",,"0.254",
"156","1.364",,"5.301",
"157","0.403",,"1.587",
"158","0.240",,"0.210",
"159","0.448",,"0.343",
"160","2.186",,"1.498",
"161","0.104",,"0.942",
"162","0.195",,"0.120",
"163","30.485",,"0.164",
"164","0.345",,"30.591",
"165","0.029",,"0.239",
"166","0.403",,"0.029",
"167","0.270",,"0.450",
"168","0.658",,"0.553",
"169","0.464",,"0.447",
"170","0.149",,"0.374",
"171","0.822",,"0.164",
"172","0.462",,"1.091",
"173","0.628",,"0.598",
"174","1.154",,"0.809",
"175","0.166",,"0.660",
"176","0.163",,"0.043",
"177","0.688",,"0.583",
"178","0.822",,"0.749",
"179","0.883",,"1.152",
"180","0.225",,"0.120",
"181","0.553",,"0.509",
"182","0.284",,"0.283",
"183","0.210",,"0.270",
"184","0.330",,"0.254",
"185","0.881",,"0.254",
"186","0.193",,"0.956",
"187","0.421",,"0.181",
"188","0.254",,"0.403",
"189","0.134",,"0.268",
"190","5.674",,"0.209",
"191","1.466",,"6.304",
"192","0.178",,"0.792",
"193","0.329",,"0.164",
"194","164.787",,"1.122",
"195","1.409",,"165.253",
"196","0.209",,"0.179",
"197","0.990",,"1.020",
"198","199.064",,"0.960",
"199","0.329",,"198.194",
"200","152.901",,"0.342",
"201","0.585",,"153.398",
"202","3.537",,"0.674",
"203","0.180",,"3.041",
"204","0.388",,"0.269",
"205","0.179",,"0.255",
"206","0.240",,"0.073",
"207","5.060",,"2.157",
"208","0.420",,"3.489",
"209","0.614",,"0.583",
"210","56.172",,"0.703",
"211","0.284",,"55.813",
"212","63.159",,"0.285",
"213","1.200",,"63.938",
"214","0.253",,"0.374",
"215","0.583",,"0.134",
"216","0.119",,"0.567",
"217","0.225",,"0.135",
"218","0.388",,"0.194",
"219","0.299",,"0.403",
"220","0.463",,"0.599",
"221",,,"0.149",
