"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"42","6.677","7.087","6.753","5.711"
"43","0.314","8.224","0.644","8.028"
"44","0.838","6.082","0.493","6.891"
"45","5.405","5.018","5.960","5.887"
"46","0.915","6.877","0.195","5.857"
"47","0.239","5.795","0.328","6.384"
"48","5.628","6.069","6.016","6.005"
"49","0.597","6.443","0.434","6.370"
"50","2.664","6.567","2.561","6.656"
"51","5.094","6.665","5.500","6.218"
"52","0.780","6.425","0.493","6.872"
"53","0.778","6.476","0.553","5.709"
"54","6.979","1.540","7.025","6.011"
"55","0.449","3.552","0.643","6.939"
"56","0.538","7.855","0.314","6.985"
"57","0.764","5.951","0.957","5.486"
"58","0.733","5.456","0.463","5.951"
"59","4.356","6.206","4.477","6.007"
"60","0.313","6.098","0.419","6.110"
"61","0.359","5.988","0.164","5.496"
"62","0.584","6.138","0.628","5.720"
"63","0.658","5.332","0.524","5.858"
"64","0.090","6.650","0.180","6.753"
"65","0.224","6.096","0.179","5.436"
"66","8.098","4.701","8.307","4.765"
"67","0.509","5.424","0.883","6.141"
"68","0.896","6.336","0.389","5.842"
"69","6.933","17.735","6.903","15.186"
"70","0.164","2.200","0.269","4.807"
"71","0.433","6.128","0.403","6.216"
"72","6.203","5.600","6.217","6.139"
"73","0.299","6.902","0.090","7.069"
"74","0.074","6.425","0.270","5.629"
"75","6.156","5.195","6.709","5.838"
"76","1.169","6.036","0.584","6.278"
"77","0.403","6.216","0.390","6.500"
"78","6.394","6.906","6.858","5.798"
"79","0.689","5.406","0.465","5.942"
"80","0.463","5.809","0.209","5.395"
"81","5.256","5.769","6.290","5.288"
"82","1.319","5.120","0.419","5.552"
"83","0.703","5.840","0.614","5.809"
"84","0.030","5.451","6.347","5.589"
"85","6.182","6.038","0.299","5.841"
"86","0.465","5.286","6.936","5.554"
"87","6.185","6.365","0.209","6.007"
"88","1.020","5.283","0.359","5.360"
"89","0.299","5.201","5.879","5.605"
"90","5.623","5.914","1.034","5.536"
"91","0.495","5.523","0.750","5.109"
"92","1.394","5.067","5.502","5.216"
"93","5.608","5.423","0.375","6.395"
"94","0.240","6.849","0.240","6.733"
"95","0.419","5.801","7.466","5.259"
"96","6.897","6.100","2.204","5.992"
"97","2.518","5.120","0.210","5.701"
"98","0.450","5.973","6.244","5.367"
"99","5.585","5.279","0.405","5.285"
"100","0.943","5.477","0.253","5.480"
"101","0.344","5.584","6.486","5.838"
"102","6.097","5.627","0.540","6.960"
"103","0.688","7.788","0.478","6.367"
"104","0.644","5.648","5.556","5.677"
"105","5.615","5.736","0.405","5.322"
"106","0.405","5.874","0.494","6.288"
"107","0.314","5.586","0.239","5.443"
"108","0.479","5.954","0.449","5.768"
"109","0.314","5.333","7.036","5.980"
"110","7.081","5.995","0.179","5.620"
"111","0.343","5.663","0.283","5.661"
"112","0.165","6.247","7.069","8.233"
"113","7.007","7.781","0.104","5.977"
"114","0.360","6.086","0.240","5.925"
"115","0.134","6.577","0.254","6.660"
"116","0.285","5.631","6.646","5.485"
"117","6.078","5.812","0.403","5.349"
"118","0.703","5.570","1.949","6.239"
"119","2.052","6.947","5.470","8.672"
"120","5.529","7.521","0.314","5.157"
"121","0.314","5.423","0.043","5.480"
"122","0.240","5.602","0.074","5.652"
"123","0.059","5.370","0.600","5.757"
"124","0.495","6.951","0.522","7.040"
"125","0.194","6.923","6.590","6.462"
"126","6.843","5.187","0.764","5.168"
"127","0.599","4.899","0.299","5.873"
"128","0.480","8.270","0.419","7.568"
"129","0.283","5.604","0.180","5.643"
"130","0.360","6.182","5.155","6.404"
"131","5.034","6.389","0.418","6.783"
"132","0.300","6.320","0.524","6.081"
"133","0.749","5.871","5.002","5.973"
"134","4.867","6.198","5.738","5.840"
"135","5.752","6.574","0.360","6.476"
"136","0.404","5.247","0.569","5.210"
"137","0.449","5.419","0.209","6.154"
"138","0.420","6.602","5.331","6.152"
"139","5.168","6.470","0.435","6.454"
"140","0.569","6.109","5.528","6.038"
"141","5.452","6.203","0.254","5.570"
"142","0.404","6.303","0.329","6.697"
"143","0.210","6.051","5.846","6.100"
"144","5.711","5.985","0.239","6.356"
"145","0.507","6.174","0.329","5.801"
"146","0.254","5.995","6.027","6.168"
"147","5.907","6.229","0.330","6.244"
"148","0.419","5.942","0.254","5.509"
"149","0.300","5.583","5.645","2.857"
"150","5.466","3.086","0.764","6.140"
"151","0.750","6.440","0.254","6.036"
"152","0.389","5.270","5.780","6.395"
"153","5.781","6.907","0.404","6.190"
"154","0.389","5.996","0.223","5.995"
"155","0.284","6.172","5.173","5.884"
"156","5.066","5.852","0.780","5.992"
"157","0.646","5.740","0.314","4.968"
"158","0.478","5.687","0.165","7.368"
"159","0.269","6.677","4.673","5.796"
"160","4.539","5.782","0.405","6.006"
"161","0.464","6.321","6.790","6.157"
"162","6.685","6.099","0.120","5.887"
"163","0.404","5.302","0.420","5.602"
"164","0.074","6.052","0.209","6.132"
"165","0.404","5.711","0.329","5.408"
"166","0.225","6.548","5.846","6.769"
"167","5.860","5.543","0.134","5.334"
"168","0.345","6.502","5.187","6.188"
"169","4.962","5.829","0.285","6.472"
"170","0.389","6.289","5.545","6.212"
"171","5.485","6.140","0.375","5.154"
"172","0.360","4.749","0.300","5.573"
"173","0.360","5.929","5.437","6.750"
"174","5.332","7.350","0.480","6.828"
"175","0.420","6.998","0.180","7.144"
"176","0.404","6.764","5.434","6.691"
"177","5.300","7.786","0.360","7.878"
"178","0.300","6.534","0.194","5.709"
"179","0.358","5.272","5.315","4.915"
"180","4.985","5.139","0.524","7.247"
"181","0.675","8.190","0.194","7.144"
"182","0.448","6.682","0.045","9.017"
"183","0.104","65.423","4.522","62.412"
"184","4.343","6.648","0.224","6.619"
"185","0.344","5.482","0.405","5.780"
"186","0.375","6.500","0.179","6.728"
"187","0.179","6.037","5.125","5.947"
"188","5.078","6.382","0.269","5.766"
"189","0.255","5.438","0.418","5.141"
"190","0.388","5.272","0.240","5.464"
"191","0.284","5.570","0.194","6.108"
"192","0.225","6.674","0.433","5.976"
"193","0.358","5.245","5.317","5.451"
"194","5.151","5.798","0.449","5.631"
"195","0.569","5.661","0.223","6.976"
"196","0.389","6.107","4.792","5.225"
"197","4.507","5.118","4.778","4.670"
"198","4.750","5.345","0.209","5.687"
"199","0.463","5.450","0.479","5.110"
"200","0.463","4.928","5.334","4.806"
"201","5.199","4.643","0.762","4.509"
"202","0.673","4.954","0.209","2.948"
"203","0.478","2.501","17.525","5.067"
"204","16.926","6.579","0.194","8.278"
"205","0.808","7.425","2.171","5.797"
"206","2.052","5.329","4.944","5.730"
"207","4.973","5.690","0.600","2.278"
"208","0.449","2.636","0.524","5.167"
"209","0.690","5.899","0.134","5.945"
"210","0.269","4.971","5.314","4.762"
"211","5.001","4.674","0.149","5.239"
"212","0.433","5.673","0.120","5.317"
"213","0.105","6.499","5.867","6.348"
"214","5.449","7.204","0.136","8.194"
"215","0.567","149.195","0.209","145.567"
"216","0.181","2.996","0.210","2.938"
"217","0.149","88.310","0.163","88.818"
"218","0.209","7.443","0.120","6.845"
"219","0.180","0.134","0.163","0.134"
"220","0.104","0.298","6.009","0.298"
"221","5.678","0.884","0.418","1.094"
"222","0.689","32.257","4.970","32.452"
"223","4.909","33.124","0.254","3.715"
"224","0.329","417.615","5.525","29.604"
"225","5.480","9.260","0.240","422.231"
"226","0.269","7.941","0.285","9.264"
"227","0.300","8.398","5.632","8.861"
"228","5.648","7.646","0.420","7.107"
"229","0.194","7.130","0.134","7.681"
"230","0.433","6.824","6.156","6.545"
"231","5.887","6.785","0.329","7.215"
"232","0.450","7.233","0.314","7.266"
"233","0.418","7.367","5.197","6.693"
"234","4.869","7.474","0.120","8.371"
"235","0.524","7.296","0.225","7.806"
"236","0.119","6.889","5.492","6.290"
"237","5.313","6.739","0.120","6.723"
"238","0.344","7.420","0.163","6.056"
"239","0.180","8.044","5.216","9.095"
"240","4.900","6.665","0.060","6.529"
"241","0.435","8.385","0.359","8.072"
"242","0.313","6.318","0.134","6.768"
"243","0.105","6.153","4.731","6.064"
"244","4.492","5.150","0.403","5.685"
"245","0.584","5.957","5.255","5.750"
"246","5.000","6.603","0.269","5.751"
"247","0.538","6.443","0.210","6.860"
"248","0.269","6.534","0.103","5.992"
"249","0.178","5.722","5.197","6.653"
"250","4.778","6.322","0.254","5.845"
"251","0.538","5.081","5.229","5.781"
"252","4.975","5.421","0.674","4.735"
"253","0.688","5.195","0.120","5.809"
"254","0.405","4.340","4.910","4.699"
"255","4.760","6.139","0.194","5.572"
"256","0.330","6.305","0.211","6.019"
"257","0.149","6.411","5.421","6.427"
"258","5.044","5.257","0.343","5.839"
"259","0.705","1.724","0.316","5.871"
"260","0.451","4.654","0.254","6.170"
"261","0.179","5.811","4.774","5.947"
"262","4.671","6.697","0.283","6.532"
"263","0.388","5.900","0.210","4.430"
"264","0.284","4.987","4.913","4.551"
"265","4.750","4.011","0.271","6.469"
"266","0.283","6.873","5.496","3.489"
"267","5.303","3.942","0.194","3.806"
"268","0.418","6.584","0.134","6.315"
"269","0.195","3.006","5.179","3.126"
"270","4.894","3.505","0.268","3.535"
"271","0.492","53.198","0.180","53.377"
"272","0.210","576.601","4.765","576.704"
"273","4.495","4.115","0.043","3.594"
"274","0.435","3.054","0.271","4.898"
"275","0.134","7.497","5.033","5.804"
"276","4.600","12.956","0.164","26.199"
"277","0.675","15.054","0.240","1.840"
"278","0.194","1.706","5.933","1.766"
"279","5.767","2.335","0.435","2.021"
"280","0.360","5.123","0.313","12.809"
"281","0.555","11.358","0.166","3.297"
"282","0.240","3.383","5.514","9.528"
"283","5.321","8.840","0.105","8.009"
"284","0.330","7.263","0.163","8.767"
"285","0.074","9.590","5.157","7.925"
"286","4.931","6.844","0.389","8.086"
"287","0.583","8.133","0.360","7.219"
"288","0.315","7.295","0.089","7.327"
"289","0.255","8.299","5.105","7.927"
"290","4.821","8.050","0.120","8.142"
"291","0.343","7.557","5.629","6.698"
"292","5.299","7.090","0.224","8.937"
"293","0.569","8.697","0.120","6.894"
"294","0.089","7.641","5.099","7.332"
"295","4.799","7.347","0.059","7.667"
"296","0.419","6.797","5.120","7.086"
"297","4.791","7.176","0.209","7.184"
"298","0.418","7.336","0.178","6.679"
"299","0.254","7.023","5.135","7.074"
"300","4.865","7.001","0.284","6.746"
"301","0.433","6.190","0.074","6.204"
"302","0.254","5.875","5.328","6.206"
"303","5.119","6.416","0.209","6.172"
"304","0.254","6.188","0.283","6.250"
"305","0.299","7.390","6.724","8.583"
"306","6.677","7.111","0.345","6.092"
"307","0.420","6.976","0.702","6.396"
"308","0.628","6.130","5.182","6.449"
"309","5.033","6.998","0.283","7.724"
"310","0.569","7.936","0.225","6.980"
"311","0.149",,"5.153",
"312","4.914",,"0.313",
"313","0.552",,"0.239",
"314","0.283",,"4.782",
"315","4.513",,"0.793",
"316","0.852",,"0.314",
"317","0.509",,"5.183",
"318","4.913",,"0.134",
"319","0.509",,"0.134",
"320","0.044",,"5.204",
"321","4.919",,"0.464",
"322","0.524",,"0.329",
"323","0.583",,"0.075",
"324","0.134",,"4.914",
"325","4.495",,"0.419",
"326","0.719",,"5.456",
"327","5.201",,"0.269",
"328","0.569",,"0.254",
"329","0.180",,"5.185",
"330","4.899",,"0.179",
"331","0.524",,"0.119",
"332","0.178",,"5.677",
"333","5.422",,"0.434",
"334","0.448",,"0.313",
"335","0.465",,"7.004",
"336","6.884",,"0.614",
"337","0.344",,"0.149",
"338","0.644",,"5.426",
"339","5.230",,"0.269",
"340","0.344",,"0.404",
"341","0.420",,"5.920",
"342","5.786",,"0.464",
"343","0.389",,"0.178",
"344","0.463",,"5.120",
"345","4.939",,"0.164",
"346","0.345",,"0.391",
"347","0.285",,"5.168",
"348","4.944",,"0.254",
"349","0.480",,"0.344",
"350","0.328",,"4.807",
"351","4.480",,"0.373",
"352","0.732",,"0.419",
"353","0.389",,"5.105",
"354","0.028",,"0.224",
"355","5.046",,"0.344",
"356","0.269",,"0.149",
"357","0.389",,"0.164",
"358","0.149",,"0.359",
"359","0.193",,"0.328",
"360","0.329",,"0.194",
"361","0.433",,"7.251",
"362","0.180",,"0.075",
"363","6.846",,"0.194",
"364","0.478",,"4.855",
"365","0.075",,"0.163",
"366","4.571",,"0.298",
"367","0.553",,"5.019",
"368","0.327",,"0.360",
"369","4.585",,"0.388",
"370","0.658",,"4.904",
"371","0.360",,"0.240",
"372","4.649",,"0.240",
"373","0.570",,"5.380",
"374","0.210",,"0.090",
"375","5.020",,"0.224",
"376","0.539",,"1.076",
"377","0.133",,"5.394",
"378","0.973",,"0.404",
"379","5.409",,"0.225",
"380","0.374",,"0.523",
"381","0.375",,"5.427",
"382","0.225",,"0.269",
"383","5.456",,"4.735",
"384","0.569",,"0.134",
"385","4.555",,"7.578",
"386","0.284",,"0.331",
"387","7.293",,"0.433",
"388","0.555",,"4.931",
"389","0.449",,"0.464",
"390","4.872",,"0.225",
"391","0.313",,"5.327",
"392","0.433",,"0.538",
"393","5.240",,"0.225",
"394","0.568",,"5.371",
"395","0.359",,"0.854",
"396","5.282",,"0.269",
"397","0.629",,"5.855",
"398","0.524",,"0.254",
"399","5.539",,"0.208",
"400","0.554",,"5.392",
"401","0.254",,"0.269",
"402","5.197",,"0.164",
"403","0.420",,"5.764",
"404","0.254",,"0.283",
"405","5.342",,"0.165",
"406","0.571",,"5.944",
"407","0.239",,"0.269",
"408","5.298",,"0.194",
"409","0.856",,"0.134",
"410","0.327",,"5.096",
"411","0.180",,"0.195",
"412","4.663",,"4.941",
"413","0.478",,"0.240",
"414","4.838",,"0.194",
"415","0.298",,"5.809",
"416","0.238",,"0.508",
"417","5.675",,"0.283",
"418","0.374",,"5.855",
"419","0.583",,"0.331",
"420","5.210",,"0.269",
"421","0.988",,"5.628",
"422","0.195",,"0.301",
"423","5.403",,"0.239",
"424","0.435",,"5.603",
"425","0.375",,"0.225",
"426","5.124",,"0.345",
"427","0.703",,"5.494",
"428","0.375",,"0.346",
"429","4.775",,"0.418",
"430","0.944",,"5.437",
"431","0.539",,"0.434",
"432","4.899",,"0.209",
"433","0.883",,"5.576",
"434","0.283",,"0.165",
"435","5.126",,"0.211",
"436","0.629",,"5.665",
"437","0.225",,"0.329",
"438","5.380",,"0.181",
"439","0.480",,"4.990",
"440","0.271",,"0.839",
"441","4.871",,"0.209",
"442","0.628",,"5.720",
"443","0.554",,"0.254",
"444","5.345",,"5.537",
"445","0.569",,"0.343",
"446","0.014",,"0.300",
"447","5.419",,"5.584",
"448","0.418",,"2.186",
"449","0.328",,"0.884",
"450","4.777",,"5.405",
"451","2.814",,"0.330",
"452","1.033",,"0.359",
"453","5.120",,"0.360",
"454","0.673",,"4.955",
"455","0.330",,"0.225",
"456","0.448",,"5.976",
"457","4.613",,"0.495",
"458","0.614",,"0.405",
"459","5.826",,"5.591",
"460","0.344",,"0.238",
"461","0.645",,"0.300",
"462","5.201",,"5.288",
"463","0.629",,"0.688",
"464","0.313",,"0.180",
"465","5.109",,"5.179",
"466","0.329",,"0.284",
"467","0.689",,"0.269",
"468","4.805",,"5.110",
"469","0.613",,"0.269",
"470","0.360",,"0.254",
"471","4.975",,"0.195",
"472","0.313",,"4.592",
"473","0.269",,"0.315",
"474","0.239",,"0.344",
"475","4.264",,"0.209",
"476","0.628",,"0.225",
"477","0.284",,"5.990",
"478","0.314",,"0.403",
"479","0.119",,"0.284",
"480","5.931",,"5.212",
"481","0.389",,"0.418",
"482","0.343",,"0.180",
"483","5.093",,"5.557",
"484","0.389",,"0.208",
"485","0.403",,"0.553",
"486","5.168",,"5.110",
"487","0.568",,"0.195",
"488","0.523",,"0.388",
"489","4.946",,"0.225",
"490","0.539",,"0.179",
"491","0.178",,"5.124",
"492","0.330",,"5.616",
"493","0.225",,"0.180",
"494","4.822",,"0.434",
"495","5.407",,"5.202",
"496","0.600",,"0.239",
"497","0.450",,"0.150",
"498","5.112",,"5.783",
"499","0.314",,"0.314",
"500","0.284",,"0.178",
"501","4.899",,"0.344",
"502","1.153",,"5.393",
"503","0.223",,"0.224",
"504","0.330",,"5.080",
"505","4.956",,"1.153",
"506","0.539",,"0.149",
"507","4.855",,"4.809",
"508","0.944",,"0.899",
"509","0.718",,"0.209",
"510","4.495",,"5.511",
"511","0.853",,"0.495",
"512","0.436",,"0.254",
"513","5.361",,"5.345",
"514","0.524",,"0.555",
"515","0.358",,"0.194",
"516","5.240",,"4.538",
"517","0.375",,"0.285",
"518","0.240",,"5.391",
"519","0.315",,"0.284",
"520","4.373",,"0.210",
"521","0.359",,"6.481",
"522","5.077",,"0.433",
"523","0.614",,"0.492",
"524","0.284",,"6.234",
"525","6.061",,"0.464",
"526","0.614",,"0.299",
"527","0.689",,"6.286",
"528","6.158",,"0.163",
"529","0.329",,"0.240",
"530","0.509",,"5.674",
"531","5.956",,"0.658",
"532","0.509",,"0.194",
"533","0.163",,"0.493",
"534","5.509",,"6.622",
"535","0.598",,"0.494",
"536","0.569",,"0.134",
"537","0.478",,"5.124",
"538","6.427",,"0.240",
"539","0.720",,"4.570",
"540","0.074",,"0.448",
"541","4.929",,"0.150",
"542","0.345",,"7.382",
"543","4.480",,"0.509",
"544","0.314",,"0.268",
"545","0.463",,"5.843",
"546","7.083",,"0.629",
"547","0.492",,"0.089",
"548","0.539",,"0.075",
"549","5.692",,"65.140",
"550","0.449",,"0.284",
"551","0.509",,"5.809",
"552","0.105",,"0.194",
"553","65.155",,"0.733",
"554","0.059",,"4.897",
"555","5.405",,"0.345",
"556","0.702",,"0.210",
"557","0.688",,"5.976",
"558","4.867",,"0.239",
"559","0.404",,"0.255",
"560","0.180",,"5.347",
"561","5.392",,"0.479",
"562","0.839",,"0.269",
"563","0.254",,"5.977",
"564","5.302",,"0.240",
"565","0.389",,"0.180",
"566","0.373",,"4.866",
"567","5.500",,"0.195",
"568","0.763",,"0.270",
"569","0.180",,"4.345",
"570","4.776",,"0.538",
"571","0.300",,"0.463",
"572","0.270",,"4.403",
"573","4.269",,"0.838",
"574","0.479",,"0.298",
"575","0.539",,"5.224",
"576","4.432",,"1.121",
"577","0.254",,"0.224",
"578","0.913",,"4.915",
"579","4.970",,"0.298",
"580","0.958",,"0.134",
"581","0.702",,"4.750",
"582","4.255",,"0.344",
"583","0.824",,"0.598",
"584","0.284",,"4.537",
"585","4.554",,"0.226",
"586","0.359",,"0.344",
"587","0.749",,"0.345",
"588","4.387",,"0.328",
"589","0.253",,"5.658",
"590","0.361",,"0.418",
"591","0.450",,"4.894",
"592","0.344",,"0.195",
"593","5.537",,"4.626",
"594","0.479",,"0.508",
"595","4.745",,"0.224",
"596","0.328",,"4.849",
"597","4.521",,"0.390",
"598","0.389",,"0.209",
"599","0.418",,"4.240",
"600","4.776",,"0.240",
"601","0.328",,"0.269",
"602","0.404",,"0.118",
"603","4.344",,"4.419",
"604","0.029",,"0.284",
"605","0.450",,"4.447",
"606","0.075",,"0.478",
"607","4.269",,"1.842",
"608","0.358",,"0.509",
"609","4.238",,"0.089",
"610","0.478",,"5.591",
"611","2.096",,"0.269",
"612","0.493",,"0.239",
"613","0.180",,"0.464",
"614","5.231",,"6.556",
"615","0.567",,"0.298",
"616","0.193",,"0.464",
"617","0.433",,"5.196",
"618","6.512",,"0.134",
"619","0.283",,"0.223",
"620","0.509",,"7.442",
"621","4.942",,"0.554",
"622","0.478",,"0.346",
"623","0.164",,"4.475",
"624","7.382",,"0.464",
"625","0.374",,"0.298",
"626","0.570",,"0.375",
"627","4.342",,"0.148",
"628","0.388",,"4.912",
"629","0.492",,"0.225",
"630","0.450",,"4.165",
"631","0.194",,"0.239",
"632","4.418",,"0.224",
"633","0.598",,"5.432",
"634","4.122",,"0.194",
"635","0.344",,"4.656",
"636","0.223",,"1.513",
"637","4.759",,"0.403",
"638","0.898",,"4.942",
"639","4.432",,"1.078",
"640","1.182",,"0.360",
"641","0.884",,"0.374",
"642","4.358",,"0.298",
"643","1.512",,"0.193",
"644","0.480",,"214.811",
"645","0.374",,"1.081",
"646","0.328",,"516.204",
"647","0.269",,"8.555",
"648","214.408",,"0.480",
"649","1.228",,"0.330",
"650","516.338",,"7.298",
"651","7.987",,"0.418",
"652","1.124",,"0.150",
"653","0.314",,"7.873",
"654","7.165",,"0.358",
"655","0.418",,"0.179",
"656","0.344",,"7.182",
"657","7.605",,"0.344",
"658","0.507",,"0.195",
"659","0.255",,"6.321",
"660","6.239",,"0.374",
"661","1.288",,"0.357",
"662","0.223",,"6.214",
"663","6.187",,"0.403",
"664","0.329",,"0.239",
"665","0.478",,"6.108",
"666","5.989",,"0.210",
"667","0.523",,"0.074",
"668","0.373",,"0.375",
"669","6.032",,"6.681",
"670","0.360",,"0.315",
"671","0.375",,"0.134",
"672","6.592",,"6.184",
"673","0.329",,"0.554",
"674","0.254",,"0.463",
"675","5.989",,"0.284",
"676","0.689",,"7.204",
"677","0.523",,"0.210",
"678","0.315",,"6.473",
"679","6.949",,"0.209",
"680","0.404",,"0.658",
"681","6.563",,"5.437",
"682","0.060",,"0.239",
"683","0.717",,"0.510",
"684","5.512",,"0.268",
"685","0.149",,"0.239",
"686","0.510",,"6.425",
"687","0.313",,"0.344",
"688","0.298",,"0.179",
"689","6.184",,"6.192",
"690","0.465",,"0.407",
"691","0.255",,"0.148",
"692","5.935",,"0.164",
"693","0.617",,"0.119",
"694","0.193",,"0.358",
"695","0.195",,"7.549",
"696","0.074",,"0.314",
"697","0.432",,"0.210",
"698","7.190",,"5.692",
"699","0.434",,"0.449",
"700","0.375",,"0.179",
"701","5.481",,"0.255",
"702","0.389",,"7.471",
"703","0.480",,"0.717",
"704","0.224",,"0.269",
"705","7.307",,"5.617",
"706","0.837",,"0.448",
"707","0.253",,"0.269",
"708","5.526",,"5.284",
"709","0.373",,"0.285",
"710","0.450",,"0.329",
"711","5.179",,"0.237",
"712","0.344",,"4.880",
"713","0.358",,"0.284",
"714","0.315",,"5.434",
"715","4.773",,"0.298",
"716","0.329",,"0.224",
"717","5.375",,"5.480",
"718","0.329",,"0.478",
"719","0.239",,"0.195",
"720","5.166",,"0.434",
"721","0.643",,"5.500",
"722","0.373",,"0.313",
"723","0.509",,"0.329",
"724","5.321",,"0.239",
"725","0.388",,"6.339",
"726","0.315",,"0.239",
"727","0.344",,"5.572",
"728","5.858",,"0.210",
"729","0.644",,"5.260",
"730","5.408",,"0.344",
"731","0.344",,"0.045",
"732","5.246",,"0.298",
"733","0.344",,"4.766",
"734","0.210",,"0.284",
"735","0.298",,"0.329",
"736","4.660",,"4.268",
"737","0.360",,"0.284",
"738","0.255",,"0.389",
"739","4.237",,"0.360",
"740","0.300",,"4.940",
"741","0.253",,"0.224",
"742","0.568",,"0.208",
"743","4.672",,"4.373",
"744","0.418",,"5.659",
"745","0.239",,"0.224",
"746","4.132",,"0.240",
"747","5.735",,"5.496",
"748","0.389",,"0.268",
"749","0.195",,"0.523",
"750","5.226",,"5.380",
"751","0.568",,"0.269",
"752","0.523",,"0.194",
"753","5.304",,"0.554",
"754","0.300",,"4.958",
"755","0.329",,"0.268",
"756","0.554",,"5.511",
"757","4.777",,"0.433",
"758","0.328",,"0.463",
"759","5.451",,"5.300",
"760","0.330",,"0.300",
"761","0.657",,"0.164",
"762","5.211",,"0.044",
"763","0.328",,"5.545",
"764","0.239",,"0.284",
"765","0.150",,"0.432",
"766","5.244",,"0.360",
"767","0.449",,"5.273",
"768","0.449",,"0.298",
"769","0.059",,"0.358",
"770","0.315",,"3.728",
"771","5.184",,"0.315",
"772","0.313",,"0.284",
"773","0.449",,"0.464",
"774","3.621",,"0.240",
"775","0.300",,"3.773",
"776","0.389",,"0.253",
"777","0.478",,"6.213",
"778","0.285",,"0.585",
"779","3.353",,"3.054",
"780","0.673",,"0.345",
"781","6.109",,"0.600",
"782","0.494",,"3.966",
"783","3.025",,"0.343",
"784","0.420",,"0.300",
"785","0.629",,"4.054",
"786","3.729",,"0.447",
"787","0.597",,"0.284",
"788","0.329",,"2.096",
"789","3.844",,"0.989",
"790","0.612",,"0.330",
"791","0.343",,"0.329",
"792","2.021",,"51.114",
"793","0.628",,"2.067",
"794","0.825",,"3.190",
"795","0.315",,"1.829",
"796","51.024",,"571.507",
"797","2.006",,"2.425",
"798","2.472",,"0.822",
"799","2.233",,"0.358",
"800","571.733",,"0.329",
"801","2.424",,"0.193",
"802","0.957",,"1.602",
"803","0.404",,"0.388",
"804","0.389",,"0.389",
"805","0.208",,"0.704",
"806","1.497",,"5.711",
"807","0.403",,"0.855",
"808","0.373",,"0.960",
"809","0.434",,"1.710",
"810","5.906",,"1.125",
"811","0.960",,"3.431",
"812","0.900",,"1.125",
"813","1.784",,"1.825",
"814","0.705",,"3.637",
"815","3.550",,"22.150",
"816","0.554",,"0.855",
"817","2.621",,"1.378",
"818","3.635",,"14.023",
"819","22.090",,"0.403",
"820","0.974",,"0.284",
"821","1.364",,"8.045",
"822","14.143",,"0.375",
"823","0.253",,"0.300",
"824","0.255",,"6.693",
"825","8.135",,"0.434",
"826","0.254",,"0.164",
"827","0.450",,"8.824",
"828","6.693",,"0.360",
"829","0.465",,"0.494",
"830","0.134",,"6.246",
"831","8.795",,"0.268",
"832","0.420",,"0.255",
"833","0.375",,"7.534",
"834","6.335",,"0.313",
"835","0.240",,"0.329",
"836","0.253",,"6.739",
"837","7.579",,"0.315",
"838","0.239",,"0.253",
"839","0.374",,"7.358",
"840","6.769",,"0.360",
"841","0.358",,"0.492",
"842","0.194",,"6.822",
"843","7.327",,"1.109",
"844","0.269",,"0.165",
"845","0.657",,"7.076",
"846","6.672",,"0.179",
"847","1.289",,"0.180",
