"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"340","0.316",,"0.239",
"341","0.343",,"0.045",
"342","12.482",,"0.463",
"343","0.553",,"0.344",
"344","0.225",,"0.568",
"345","0.524",,"0.029",
"346","0.179",,"0.149",
"347","0.180",,"0.120",
"348","13.490",,"0.180",
"349","0.345",,"0.178",
"350","0.807",,"0.149",
"351","0.641",,"0.209",
"352","0.210",,"60.777",
"353","10.051",,"0.331",
"354","0.358",,"0.329",
"355","1.062",,"12.481",
"356","10.975",,"0.629",
"357","0.300",,"0.480",
"358","0.209",,"0.224",
"359","16.213",,"0.150",
"360","0.374",,"0.179",
"361","22.781",,"13.490",
"362","0.538",,"0.360",
"363","0.269",,"0.807",
"364","0.029",,"0.627",
"365","0.630",,"0.285",
"366","15.788",,"10.290",
"367","0.509",,"0.643",
"368","0.029",,"0.464",
"369","0.598",,"11.184",
"370","0.479",,"0.240",
"371","8.326",,"0.163",
"372","0.345",,"16.423",
"373","0.059",,"0.194",
"374","0.732",,"22.662",
"375","0.045",,"0.523",
"376","0.854",,"0.269",
"377","11.009",,"0.029",
"378","0.418",,"0.644",
"379","0.195",,"16.133",
"380","0.044",,"0.149",
"381","0.299",,"0.029",
"382","0.375",,"0.629",
"383","0.315",,"0.448",
"384","0.509",,"8.642",
"385","13.563",,"0.028",
"386","0.359",,"0.749",
"387","0.495",,"0.058",
"388","0.149",,"0.029",
"389","0.299",,"0.854",
"390","0.585",,"11.025",
"391","34.814",,"0.480",
"392","0.256",,"0.118",
"393","0.883",,"0.059",
"394","20.723",,"0.360",
"395","0.329",,"0.315",
"396","0.494",,"0.299",
"397","0.330",,"0.523",
"398","9.860",,"13.548",
"399","0.360",,"0.390",
"400","0.433",,"0.480",
"401","0.239",,"0.149",
"402","0.075",,"0.315",
"403","0.149",,"0.555",
"404","9.605",,"34.875",
"405","0.419",,"0.210",
"406","0.059",,"0.868",
"407","0.509",,"20.738",
"408","0.029",,"0.315",
"409","0.554",,"0.509",
"410","0.433",,"0.358",
"411","15.981",,"9.965",
"412","0.509",,"0.240",
"413","0.509",,"0.613",
"414","0.059",,"0.045",
"415","0.330",,"0.075",
"416","0.194",,"0.134",
"417","0.059",,"9.605",
"418","0.150",,"0.418",
"419","0.254",,"0.090",
"420","36.792",,"0.480",
"421","1.227",,"0.058",
"422","0.403",,"0.554",
"423","0.362",,"0.419",
"424","0.315",,"15.981",
"425","0.345",,"0.494",
"426","0.252",,"0.509",
"427","0.286",,"0.089",
"428","12.089",,"0.299",
"429","0.778",,"0.210",
"430","0.269",,"0.045",
"431","0.045",,"0.164",
"432","0.344",,"0.240",
"433","79.937",,"36.851",
"434","1.932",,"1.378",
"435","96.893",,"0.495",
"436","0.480",,"0.075",
"437","0.658",,"0.360",
"438","17.196",,"0.358",
"439","0.403",,"0.178",
"440","0.074",,"0.301",
"441","0.374",,"12.089",
"442","0.435",,"0.778",
"443","0.029",,"0.253",
"444","0.254",,"0.045",
"445","0.298",,"0.389",
"446","355.041",,"80.161",
"447","49.822",,"1.723",
"448","0.913",,"96.891",
"449","0.479",,"0.466",
"450","151.763",,"0.149",
"451","0.270",,"0.464",
"452","0.238",,"17.240",
"453","14.827",,"0.358",
"454","0.852",,"0.089",
"455","0.480",,"0.450",
"456","0.119",,"0.344",
"457","0.164",,"0.029",
"458","0.644",,"0.255",
"459","16.524",,"0.343",
"460","0.837",,"355.010",
"461","0.583",,"50.049",
"462","0.298",,"0.673",
"463","0.389",,"0.509",
"464","16.510",,"151.733",
"465","0.358",,"0.269",
"466","14.608",,"0.253",
"467","0.224",,"14.843",
"468","0.449",,"1.257",
"469","0.253",,"0.058",
"470","0.045",,"0.165",
"471","0.299",,"0.104",
"472","17.715",,"0.644",
"473","0.644",,"16.553",
"474","0.239",,"0.807",
"475","535.036",,"0.599",
"476","0.748",,"0.300",
"477","22.291",,"0.373",
"478","0.405",,"16.524",
"479","1.541",,"0.509",
"480","24.736",,"14.458",
"481","0.269",,"0.224",
"482","0.688",,"0.449",
"483","0.090",,"0.239",
"484","0.420",,"0.045",
"485","20.182",,"0.329",
"486","0.462",,"18.045",
"487","0.045",,"0.329",
"488","0.239",,"0.209",
"489","0.030",,"535.531",
"490","18.468",,"0.493",
"491","1.228",,"22.052",
"492","0.315",,"0.404",
"493","12.991",,"1.810",
"494","0.658",,"24.482",
"495","0.808",,"0.479",
"496","0.494",,"0.493",
"497","13.322",,"0.374",
"498","31.188",,"0.105",
"499","0.494",,"20.168",
"500","0.463",,"0.463",
"501","0.344",,"0.044",
"502","0.298",,"0.240",
"503","194.032",,"0.029",
"504","15.822",,"18.543",
"505","0.315",,"1.153",
"506","0.898",,"0.315",
"507","0.284",,"12.992",
"508","12.514",,"0.657",
"509","0.328",,"0.809",
"510","0.180",,"0.494",
"511","0.045",,"13.351",
"512","11.929",,"31.217",
"513","0.929",,"0.434",
"514","15.661",,"0.478",
"515","0.210",,"0.344",
"516","0.030",,"0.285",
"517","0.313",,"194.031",
"518","0.525",,"15.883",
"519","13.833",,"0.254",
"520","1.050",,"0.913",
"521","0.180",,"0.269",
"522","0.045",,"12.529",
"523","0.283",,"0.330",
"524","0.285",,"0.163",
"525","11.643",,"0.059",
"526","0.403",,"12.139",
"527","0.614",,"0.705",
"528","0.059",,"15.690",
"529","0.224",,"0.179",
"530","0.060",,"0.045",
"531","40.047",,"0.298",
"532","1.378",,"0.525",
"533","0.058",,"14.510",
"534","312.251",,"0.494",
"535","0.748",,"0.074",
"536","0.465",,"0.090",
"537","14.489",,"0.375",
"538","0.121",,"0.224",
"539","0.283",,"11.792",
"540","13.222",,"0.180",
"541","3.579",,"0.614",
"542","0.239",,"0.089",
"543","12.682",,"0.195",
"544","1.331",,"0.045",
"545","1.468",,"40.063",
"546","0.298",,"1.362",
"547",,,"0.059",
"548",,,"312.520",
"549",,,"0.480",
"550",,,"0.464",
"551",,,"14.534",
"552",,,"0.300",
"553",,,"0.149",
"554",,,"13.132",
"555",,,"3.594",
"556",,,"0.224",
"557",,,"13.701",
"558",,,"0.344",
"559",,,"1.438",
"560",,,"0.298",
