"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"108","0.525",,"0.420",
"109","15.770",,"0.405",
"110","0.735",,"0.195",
"111","0.466",,"1.215",
"112","0.389",,"1.406",
"113","0.450",,"0.795",
"114","0.120",,"1.106",
"115","0.164",,"0.824",
"116","1.036",,"1.617",
"117","0.568",,"17.283",
"118","1.362",,"0.598",
"119","1.348",,"0.298",
"120","0.538",,"2.201",
"121","1.932",,"0.807",
"122","16.547",,"2.204",
"123","1.469",,"1.198",
"124","0.194",,"1.199",
"125","1.947",,"1.705",
"126","1.197",,"4.961",
"127","1.663",,"3.112",
"128","0.285",,"0.899",
"129","0.704",,"0.389",
"130","1.423",,"42.847",
"131","1.886",,"0.404",
"132","5.125",,"0.899",
"133","3.052",,"0.405",
"134","0.644",,"0.300",
"135","0.659",,"0.494",
"136","42.428",,"0.314",
"137","0.809",,"0.599",
"138","0.615",,"0.194",
"139","0.734",,"0.405",
"140","0.421",,"0.509",
"141","0.538",,"0.254",
"142","0.224",,"0.345",
"143","0.600",,"5.004",
"144","0.300",,"0.613",
"145","0.314",,"59.043",
"146","0.524",,"0.808",
"147","0.329",,"50.523",
"148","0.331",,"0.793",
"149","3.430",,"0.403",
"150","2.067",,"0.298",
"151","58.954",,"0.405",
"152","0.718",,"0.899",
"153","50.223",,"0.615",
"154","0.793",,"0.298",
"155","0.793",,"0.299",
"156","0.584",,"22.466",
"157","0.254",,"0.403",
"158","0.973",,"2.025",
"159","0.496",,"0.584",
"160","0.373",,"0.509",
"161","0.359",,"0.809",
"162","22.167",,"3.204",
"163","0.658",,"2.201",
"164","1.049",,"0.614",
"165","1.440",,"2.414",
"166","0.464",,"1.095",
"167","0.913",,"0.299",
"168","2.921",,"0.510",
"169","0.734",,"1.394",
"170","2.426",,"17.596",
"171","2.219",,"0.613",
"172","0.674",,"0.434",
"173","0.930",,"0.375",
"174","0.495",,"0.210",
"175","1.079",,"1.887",
"176","17.190",,"0.705",
"177","1.020",,"0.703",
"178","0.823",,"0.330",
"179","0.346",,"0.569",
"180","0.269",,"0.300",
"181","1.319",,"0.899",
"182","0.702",,"0.706",
"183","0.900",,"1.200",
"184","0.553",,"1.004",
"185","0.360",,"0.703",
"186","0.674",,"0.495",
"187","0.735",,"23.072",
"188","0.691",,"2.369",
"189","0.975",,"0.209",
"190","0.795",,"78.246",
"191","0.928",,"2.995",
"192","0.674",,"10.615",
"193","22.141",,"3.358",
"194","2.339",,"1.004",
"195","1.274",,"0.300",
"196","75.322",,"0.105",
"197","3.807",,"0.404",
"198","12.862",,"0.899",
"199","0.090",,"0.404",
"200","3.403",,"0.809",
"201","1.004",,"1.199",
"202","0.254",,"0.404",
"203","0.195",,"0.300",
"204","0.704",,"3.911",
"205","0.570",,"0.405",
"206","0.658",,"18.299",
"207","1.034",,"0.810",
"208","0.855",,"0.899",
"209","0.345",,"1.091",
"210","2.548",,"0.703",
"211","1.677",,"0.300",
"212","17.851",,"0.733",
"213","0.687",,"3.136",
"214","0.854",,"0.509",
"215","1.634",,"0.899",
"216","0.389",,"0.404",
"217","0.732",,"0.807",
"218","0.359",,"0.494",
"219","2.130",,"3.014",
"220","1.801",,"0.794",
"221","0.899",,"0.509",
"222","0.298",,"3.180",
"223","0.972",,"1.813",
"224","0.599",,"0.210",
"225","1.350",,"2.220",
"226","2.249",,"1.543",
"227","0.689",,"1.557",
"228","1.200",,"0.495",
"229","3.899",,"0.299",
"230","0.120",,"0.210",
"231","0.869",,"2.503",
"232","2.145",,"1.200",
"233","2.155",,"10.822",
"234","0.405",,"1.605",
"235","0.615",,"12.026",
"236","0.104",,"1.106",
"237","1.065",,"1.528",
"238","2.354",,"0.569",
"239","7.478",,"0.105",
"240","4.079",,"1.004",
"241","8.703",,"3.206",
"242","4.745",,"0.899",
"243","1.901",,"1.706",
"244","0.990",,"0.509",
"245","0.209",,"0.495",
"246","0.465",,"0.404",
"247","3.522",,"23.754",
"248","0.553",,"0.510",
"249","1.827",,"4.618",
"250","0.688",,"103.553",
"251","0.614",,"0.901",
"252","0.360",,"0.598",
"253","21.250",,"0.509",
"254","3.134",,"0.299",
"255","2.639",,"0.988",
"256","105.562",,"0.405",
"257","0.149",,"0.208",
"258","0.916",,"0.404",
"259","0.688",,"0.598",
"260","0.480",,"0.193",
"261","0.973",,"0.298",
"262","0.375",,"67.121",
"263","0.343",,"1.916",
"264","0.224",,"0.988",
"265","0.418",,"0.508",
"266","0.524",,"0.299",
"267","0.254",,"1.199",
"268","66.208",,"20.309",
"269","1.690",,"0.600",
"270","1.363",,"0.599",
"271","1.138",,"0.509",
"272","0.403",,"0.795",
"273","1.229",,"3.414",
"274","16.848",,"1.797",
"275","3.685",,"0.719",
"276","0.750",,"2.143",
"277","0.570",,"0.403",
"278","0.690",,"1.244",
"279","3.610",,"2.428",
"280","0.971",,"1.212",
"281","1.138",,"0.598",
"282","1.408",,"1.303",
"283","1.709",,"2.007",
"284","1.033",,"1.004",
"285","1.786",,"1.605",
"286","1.375",,"0.612",
"287","0.824",,"1.933",
"288","1.601",,"1.875",
"289","1.483",,"62.364",
"290","1.066",,"2.605",
"291","1.827",,"0.298",
"292","0.598",,"1.304",
"293","0.778",,"0.298",
"294","1.811",,"0.403",
"295","63.866",,"0.811",
"296","0.299",,"0.613",
"297","2.649",,"0.494",
"298","0.509",,"3.953",
"299","1.109",,"0.900",
"300","0.223",,"0.494",
"301","1.079",,"0.900",
"302","0.524",,"0.403",
"303","0.449",,"0.299",
"304","2.023",,"0.598",
"305","2.244",,"0.613",
"306","0.990",,"0.403",
"307","0.720",,"9.647",
"308","0.525",,"0.509",
"309","0.538",,"0.195",
"310","0.509",,"0.403",
"311","0.313",,"1.305",
"312","0.837",,"1.498",
"313","5.391",,"1.200",
"314","4.405",,"1.213",
"315","0.479",,"1.692",
"316","0.196",,"85.895",
"317","1.438",,"0.209",
"318","0.719",,"0.298",
"319","1.784",,"0.795",
"320","0.659",,"3.925",
"321","2.232",,"0.750",
"322","84.515",,"0.644",
"323","1.859",,"0.706",
"324","0.284",,"0.509",
"325","0.298",,"0.210",
"326","2.458",,"0.492",
"327","2.548",,"0.493",
"328","0.480",,"0.404",
"329","0.764",,"0.405",
"330","0.721",,"4.617",
"331","0.404",,"13.759",
"332","0.119",,"0.298",
"333","0.717",,"0.689",
"334","0.269",,"1.109",
"335","0.405",,"0.598",
"336","3.643",,"2.498",
"337","14.135",,"3.818",
"338","1.121",,"0.796",
"339","0.420",,"0.748",
"340","0.599",,"0.957",
"341","1.183",,"1.812",
"342","2.648",,"1.694",
"343","3.234",,"1.515",
"344","0.972",,"15.940",
"345","0.721",,"23.642",
"346","0.822",,"0.403",
"347","2.171",,"0.614",
"348","0.509",,"0.509",
"349","2.413",,"1.411",
"350","16.436",,"0.193",
"351","19.208",,"2.004",
"352","4.673",,"1.272",
"353","0.731",,"132.336",
"354","0.390",,"2.519",
"355","1.139",,"0.193",
"356","0.631",,"0.808",
"357","1.734",,"1.212",
"358","1.408",,"0.989",
"359","132.513",,"1.110",
"360","0.134",,"0.704",
"361","2.609",,"5.914",
"362","0.298",,"1.739",
"363","1.437",,"1.244",
"364","0.719",,"1.019",
"365","1.335",,"0.810",
"366","0.450",,"2.501",
"367","6.395",,"0.703",
"368","0.450",,"0.209",
"369","1.512",,"22.702",
"370","1.394",,"0.194",
"371","1.109",,"1.215",
"372","1.185",,"0.703",
"373","2.050",,"0.194",
"374","0.599",,"0.299",
"375","19.807",,"0.510",
"376","3.149",,"4.603",
"377","0.089",,"1.710",
"378","1.289",,"0.298",
"379","0.645",,"1.993",
"380","0.223",,"0.913",
"381","0.556",,"41.003",
"382","3.313",,"0.599",
"383","2.114",,"0.600",
"384","1.213",,"0.704",
"385","1.469",,"1.019",
"386","1.035",,"8.273",
"387","40.178",,"2.216",
"388","1.723",,"1.095",
"389","0.329",,"1.710",
"390","0.750",,"75.346",
"391","1.288",,"4.311",
"392","6.836",,"2.907",
"393","2.964",,"2.204",
"394","1.079",,"73.405",
"395","1.664",,"1.004",
"396","75.870",,"0.584",
"397","0.465",,"1.005",
"398","2.380",,"0.599",
"399","1.408",,"53.416",
"400","2.816",,"0.796",
"401","1.634",,"0.509",
"402","74.516",,"0.298",
"403","0.943",,"2.801",
"404","0.194",,"0.194",
"405","1.079",,"1.004",
"406","0.734",,"0.600",
"407","53.612",,"1.303",
"408","0.105",,"9.503",
"409","0.826",,"4.115",
"410","0.552",,"1.917",
"411","2.247",,"0.899",
"412","0.808",,"4.119",
"413","0.390",,"0.703",
"414","0.269",,"1.528",
"415","0.855",,"1.979",
"416","1.095",,"0.809",
"417","5.469",,"1.290",
"418","4.512",,"4.013",
"419","4.340",,"2.500",
"420","2.352",,"11.684",
"421","1.170",,"0.599",
"422","3.368",,"0.208",
"423","1.542",,"3.598",
"424","1.455",,"3.824",
"425","1.543",,"2.310",
"426","1.125",,"1.409",
"427","2.097",,"0.404",
"428","2.948",,"0.195",
"429","11.924",,"1.904",
"430","2.246",,"1.813",
"431","0.059",,"4.915",
"432","0.419",,"0.299",
"433","5.593",,"0.419",
"434","3.824",,"4.136",
"435","0.105",,"2.577",
"436","1.664",,"1.106",
"437","0.165",,"29.290",
"438","0.269",,"0.599",
"439","2.564",,"3.119",
"440","3.014",,"0.597",
"441","3.055",,"5.804",
"442","0.209",,"0.404",
"443","4.226",,"0.299",
"444","0.629",,"4.200",
"445","3.056",,"4.046",
"446","27.027",,"0.794",
"447","2.952",,"0.510",
"448","0.374",,"0.195",
"449","3.358",,"1.903",
"450","4.184",,"1.602",
"451","2.113",,"10.941",
"452","0.270",,"1.920",
"453","1.408",,"0.509",
"454","4.305",,"0.900",
"455","3.176",,"4.750",
"456","0.375",,"0.314",
"457","0.510",,"0.615",
"458","0.105",,"2.310",
"459","2.203",,"0.599",
"460","12.110",,"0.704",
"461","0.959",,"2.112",
"462","1.244",,"1.394",
"463","0.360",,"1.107",
"464","3.641",,"0.703",
"465","2.264",,"1.304",
"466","0.148",,"0.990",
"467","1.170",,"1.005",
"468","1.664",,"2.894",
"469","0.944",,"2.773",
"470","1.919",,"5.827",
"471","1.123",,"1.889",
"472","1.543",,"7.314",
"473","0.884",,"0.600",
"474","0.658",,"0.884",
"475","1.754",,"1.182",
"476","0.930",,"1.230",
"477","2.084",,"1.215",
"478","2.280",,"3.209",
"479","6.487",,"2.804",
"480","0.853",,"14.544",
"481","5.801",,"101.090",
"482","3.567",,"1.393",
"483","1.109",,"0.810",
"484","1.033",,"0.388",
"485","1.244",,"0.404",
"486","1.171",,"0.300",
"487","2.337",,"2.324",
"488","3.298",,"1.316",
"489","13.480",,"2.203",
"490","102.470",,"0.914",
"491","0.433",,"1.200",
"492","1.934",,"0.403",
"493","0.403",,"4.705",
"494","0.418",,"0.900",
"495","0.225",,"1.514",
"496","1.201",,"1.496",
"497","1.512",,"1.304",
"498","2.891",,"2.622",
"499","0.765",,"1.003",
"500","0.899",,"4.512",
"501","1.243",,"1.004",
"502","4.721",,"7.242",
"503","0.900",,"0.103",
"504","0.150",,"1.693",
"505","1.514",,"210.429",
"506","1.556",,"0.210",
"507","2.891",,"2.396",
"508","0.960",,"1.108",
"509","2.949",,"26.641",
"510","2.805",,"0.900",
"511","6.132",,"0.345",
"512","1.887",,"2.857",
"513","0.807",,"1.305",
"514","211.315",,"122.910",
"515","0.119",,"4.256",
"516","2.441",,"0.389",
"517","1.094",,"55.838",
"518","25.080",,"1.003",
"519","1.771",,"0.208",
"520","0.960",,"0.300",
"521","1.945",,"1.498",
"522","1.497",,"4.047",
"523","121.128",,"3.284",
"524","5.902",,"6.539",
"525","1.305",,"1.215",
"526","51.715",,"0.194",
"527","4.317",,"0.300",
"528","0.958",,"0.195",
"529","0.254",,"3.210",
"530","1.125",,"1.108",
"531","4.001",,"0.597",
"532","0.750",,"2.203",
"533","7.226",,"4.500",
"534","2.612",,"0.509",
"535","1.215",,"9.539",
"536","0.194",,"0.793",
"537","0.269",,"0.210",
"538","1.335",,"0.900",
"539","2.820",,"113.067",
"540","0.523",,"23.103",
"541","1.482",,"0.900",
"542","4.155",,"2.099",
"543","1.500",,"14.632",
"544","8.398",,"14.615",
"545","1.619",,"1.199",
"546","0.763",,"0.405",
"547","0.375",,"0.299",
"548","113.186",,"1.007",
"549","22.668",,"22.027",
"550","1.620",,"253.003",
"551","1.784",,"1.603",
"552","13.072",,"0.898",
"553","16.581",,"0.299",
"554","0.688",,"23.612",
"555","0.870",,"0.900",
"556","0.524",,"0.900",
"557","0.555",,"2.262",
"558","21.670",,"0.552",
"559","251.353",,"0.599",
"560","2.728",,"3.115",
"561","1.587",,"1.302",
"562","0.839",,"0.900",
"563","22.038",,"0.389",
"564","2.083",,"2.445",
"565","0.809",,"0.871",
"566","1.438",,"0.598",
"567","1.574",,"0.599",
"568","0.719",,"3.389",
"569","2.935",,"5.965",
"570","0.568",,"0.599",
"571","1.259",,"0.659",
"572","1.004",,"2.650",
"573","1.200",,"0.900",
"574","1.739",,"2.010",
"575","0.736",,"1.513",
"576","0.793",,"2.204",
"577","2.009",,"1.110",
"578","1.617",,"4.916",
"579","4.527",,"1.497",
"580","1.918",,"1.004",
"581","0.704",,"0.706",
"582","1.123",,"5.018",
"583","1.693",,"9.324",
"584","1.755",,"1.005",
"585","2.263",,"5.516",
"586","0.405",,"5.610",
"587","2.219",,"1.905",
"588","3.014",,"4.317",
"589","3.164",,"306.263",
"590","1.346",,"1.201",
"591","1.094",,"0.194",
"592","3.773",,"12.123",
"593","3.119",,"0.599",
"594","8.633",,"4.604",
"595","2.683",,"1.408",
"596","6.794",,"0.403",
"597","2.069",,"32.668",
"598","3.600",,"1.423",
"599","302.542",,"1.697",
"600","6.434",,"0.507",
"601","1.125",,"3.505",
"602","10.563",,"2.804",
"603","1.949",,"0.300",
"604","4.831",,"1.108",
"605","0.884",,"0.900",
"606","0.822",,"1.706",
"607","31.065",,"0.793",
"608","1.648",,,
"609","0.313",,,
"610","2.699",,,
"611","0.421",,,
"612","3.713",,,
"613","2.759",,,
"614","0.300",,,
"615","1.137",,,
"616","0.405",,,
"617","1.318",,,
"618","0.375",,,
"619","0.913",,,
