"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"182","0.209",,"0.343",
"183","0.390",,"0.254",
"184","0.298",,"0.105",
"185","0.165",,"0.283",
"186","0.238",,"18.569",
"187","18.586",,"0.283",
"188","0.178",,"0.284",
"189","0.329",,"0.179",
"190","0.329",,"0.465",
"191","0.300",,"0.105",
"192","0.224",,"0.164",
"193","0.120",,"14.125",
"194","13.617",,"0.316",
"195","0.718",,"0.209",
"196","0.343",,"24.770",
"197","24.711",,"10.857",
"198","10.992",,"0.837",
"199","0.149",,"0.359",
"200","0.927",,"15.744",
"201","15.639",,"0.403",
"202","0.433",,"0.344",
"203","0.330",,"0.733",
"204","0.269",,"0.179",
"205","0.732",,"0.254",
"206","0.210",,"0.329",
"207","0.343",,"0.149",
"208","0.240",,"0.193",
"209","0.163",,"0.090",
"210","0.180",,"15.864",
"211","15.713",,"0.269",
"212","0.314",,"0.449",
"213","0.225",,"0.344",
"214","0.388",,"0.074",
"215","0.345",,"0.554",
"216","0.060",,"0.331",
"217","0.584",,"0.269",
"218","0.314",,"0.224",
"219","0.269",,"0.240",
"220","0.331",,"0.209",
"221","0.179",,"0.149",
"222","0.194",,"0.209",
"223","0.149",,"0.224",
"224","0.269",,"15.530",
"225","15.588",,"1.077",
"226","0.120",,"1.975",
"227","2.889",,"14.692",
"228","14.528",,"0.240",
"229","0.374",,"0.208",
"230","0.149",,"0.076",
"231","0.211",,"0.404",
"232","0.074",,"0.345",
"233","0.405",,"0.434",
"234","0.568",,"0.180",
"235","0.270",,"0.149",
"236","0.163",,"0.360",
"237","0.254",,"0.208",
"238","0.330",,"0.151",
"239","0.090",,"12.827",
"240","12.903",,"0.254",
"241","0.208",,"0.223",
"242","0.149",,"0.345",
"243","0.254",,"0.433",
"244","0.360",,"0.210",
"245","0.374",,"0.703",
"246","0.194",,"0.134",
"247","0.674",,"0.150",
"248","0.253",,"0.314",
"249","0.045",,"0.164",
"250","0.360",,"0.104",
"251","0.164",,"0.181",
"252","0.105",,"13.336",
"253","12.857",,"0.345",
"254","0.658",,"0.313",
"255","0.300",,"0.389",
"256","0.389",,"0.314",
"257","0.404",,"0.269",
"258","0.434",,"0.330",
"259","0.074",,"0.345",
"260","0.480",,"10.478",
"261","10.552",,"0.585",
"262","0.317",,"0.315",
"263","0.403",,"0.224",
"264","0.298",,"0.195",
"265","0.270",,"0.269",
"266","0.329",,"0.389",
"267","0.088",,"0.089",
"268","0.375",,"0.120",
"269","0.120",,"0.357",
"270","0.254",,"0.180",
"271","0.283",,"12.902",
"272","12.889",,"0.374",
"273","0.358",,"0.194",
"274","0.149",,"0.240",
"275","0.225",,"0.120",
"276","0.208",,"0.194",
"277","0.075",,"0.389",
"278","0.240",,"0.494",
"279","0.375",,"0.283",
"280","0.522",,"0.269",
"281","0.225",,"0.240",
"282","0.346",,"0.314",
"283","0.300",,"9.712",
"284","9.756",,"0.375",
"285","0.374",,"0.194",
"286","0.196",,"0.390",
"287","0.194",,"0.149",
"288","0.345",,"0.193",
"289","0.178",,"0.298",
"290","0.164",,"0.389",
"291","0.403",,"0.271",
"292","0.403",,"0.343",
"293","0.422",,"0.180",
"294","0.149",,"0.134",
"295","0.134",,"12.193",
"296","12.104",,"0.209",
"297","0.239",,"0.346",
"298","0.194",,"0.674",
"299","0.392",,"0.690",
"300","0.615",,"0.344",
"301","0.688",,"0.241",
"302","0.466",,"0.074",
"303","0.134",,"0.359",
"304","0.119",,"0.134",
"305","0.344",,"13.445",
"306","13.356",,"1.229",
"307","0.927",,"0.269",
"308","0.539",,"0.254",
"309","0.269",,"0.090",
"310","0.225",,"0.298",
"311","0.073",,"0.328",
"312","0.509",,"7.902",
"313","7.782",,"0.134",
"314","0.283",,"0.255",
"315","0.091",,"0.149",
"316","0.269",,"0.180",
"317","0.178",,"0.164",
"318","0.163",,"0.568",
"319","0.195",,"0.375",
"320","0.510",,"0.284",
"321","0.433",,"0.269",
"322","0.240",,"0.120",
"323","0.286",,"0.105",
"324","0.058",,"0.240",
"325","0.240",,"0.328",
"326","0.284",,"20.548",
"327","20.548",,"0.075",
"328","0.163",,"0.300",
"329","0.165",,"0.298",
"330","0.240",,"0.810",
"331","0.329",,"0.298",
"332","0.779",,"0.239",
"333","0.269",,"0.346",
"334","0.254",,"0.283",
"335","0.420",,"0.210",
"336","0.255",,"0.299",
"337","0.240",,"10.633",
"338","10.361",,"0.120",
"339","0.479",,"0.209",
"340","0.105",,"0.178",
"341","0.269",,"0.315",
"342","0.178",,"0.178",
"343","0.254",,"0.254",
"344","0.240",,"0.164",
"345","0.269",,"0.075",
"346","0.120",,"13.274",
"347","13.139",,"0.524",
"348","0.208",,"0.628",
"349","0.539",,"0.238",
"350","0.582",,"0.329",
"351","0.313",,"0.509",
"352","0.269",,"0.299",
"353","0.553",,"0.211",
"354","0.331",,"0.193",
"355","0.254",,"10.964",
"356","10.874",,"0.360",
"357","0.254",,"0.120",
"358","0.299",,"0.403",
"359","0.090",,"0.149",
"360","0.433",,"0.777",
"361","0.134",,"0.254",
"362","0.763",,"0.195",
"363","0.284",,"0.254",
"364","0.225",,"17.226",
"365","16.822",,"0.179",
"366","0.599",,"0.284",
"367","0.208",,"0.447",
"368","0.269",,"0.195",
"369","0.448",,"0.149",
"370","0.180",,"0.208",
"371","0.149",,"0.239",
"372","0.210",,"11.922",
"373","12.070",,"0.298",
"374","0.283",,"0.240",
"375","0.209",,"0.928",
"376","0.134",,"0.208",
"377","0.958",,"0.405",
"378","0.179",,"0.074",
"379","0.419",,"0.418",
"380","0.089",,"0.120",
"381","0.358",,"0.239",
"382","0.180",,"0.225",
"383","0.328",,"18.285",
"384","18.182",,"0.149",
"385","0.224",,"0.269",
"386","0.149",,"10.526",
"387","10.480",,"0.269",
"388","0.388",,"0.223",
"389","0.150",,"0.913",
"390","0.269",,"0.298",
"391","0.867",,"0.360",
"392","0.389",,"0.240",
"393","0.315",,"0.225",
"394","0.328",,"8.816",
"395","8.832",,"0.120",
"396","0.149",,"0.524",
"397","0.196",,"0.194",
"398","0.433",,"0.254",
"399","0.269",,"0.090",
"400","0.149",,"0.178",
"401","0.164",,"0.313",
"402","0.134",,"0.090",
"403","0.269",,"0.180",
"404","0.134",,"0.224",
"405","0.193",,"0.403",
"406","0.284",,"0.302",
"407","0.509",,"14.243",
"408","14.066",,"1.019",
"409","0.837",,"0.269",
"410","0.509",,"0.419",
"411","0.570",,"0.298",
"412","0.149",,"0.120",
"413","0.224",,"0.164",
"414","0.134",,"0.255",
"415","0.254",,"12.841",
"416","12.766",,"0.059",
"417","0.195",,"0.313",
"418","0.240",,"0.195",
"419","0.163",,"0.195",
"420","0.240",,"0.224",
"421","0.194",,"12.701",
"422","12.761",,"0.420",
"423","0.298",,"0.268",
"424","0.211",,"0.254",
"425","0.298",,"0.240",
"426","0.254",,"0.330",
"427","0.195",,"0.432",
"428","0.343",,"0.225",
"429","0.464",,"0.239",
"430","0.298",,"0.194",
"431","0.194",,"0.090",
"432","0.165",,"0.331",
"433","0.120",,"0.164",
"434","0.360",,"15.384",
"435","15.353",,"0.479",
"436","0.299",,"0.240",
"437","0.346",,"0.254",
"438","0.268",,"0.193",
"439","0.284",,"13.701",
"440","13.596",,"0.269",
"441","0.314",,"0.884",
"442","0.224",,"0.911",
"443","0.793",,"0.075",
"444","0.911",,"0.269",
"445","0.060",,"0.209",
"446","0.328",,"0.179",
"447","0.239",,"0.149",
"448","0.120",,"0.240",
"449","0.239",,"0.224",
"450","0.197",,"18.106",
"451","18.180",,"0.210",
"452","0.120",,"1.198",
"453","0.403",,"0.283",
"454","1.004",,"0.315",
"455","0.269",,"0.194",
"456","0.360",,"0.178",
"457","0.195",,"0.300",
"458","0.103",,"0.105",
"459","0.330",,"0.163",
"460","0.134",,"0.105",
"461","0.181",,"18.184",
"462","17.974",,"0.437",
"463","0.465",,"0.254",
"464","0.254",,"0.118",
"465","0.269",,"0.150",
"466","0.134",,"0.568",
"467","0.269",,"0.209",
"468","0.404",,"0.119",
"469","0.239",,"0.404",
"470","0.225",,"0.179",
"471","0.359",,"0.299",
"472","0.164",,"13.172",
"473","13.232",,"0.419",
"474","0.254",,"0.150",
"475","0.375",,"0.375",
"476","0.120",,"0.389",
"477","0.389",,"0.240",
"478","0.419",,"0.524",
"479","0.210",,"0.299",
"480","0.524",,"0.255",
"481","0.346",,"0.240",
"482","0.240",,"0.345",
"483","0.240",,"11.826",
"484","12.035",,"1.003",
"485","0.644",,"0.239",
"486","0.420",,"0.134",
"487","0.238",,"0.134",
"488","0.165",,"0.359",
"489","0.134",,"0.463",
"490","0.328",,"0.254",
"491","0.464",,"0.254",
"492","0.283",,"0.283",
"493","0.449",,"11.963",
"494","11.932",,"0.764",
"495","0.240",,"0.209",
"496","0.644",,"0.330",
"497","0.210",,"0.090",
"498","0.329",,"0.178",
"499","0.104",,"0.164",
"500","0.254",,"11.263",
"501","11.202",,"1.589",
"502","0.555",,"0.313",
"503","1.183",,"0.283",
"504","0.283",,"0.330",
"505","0.300",,"0.223",
"506","0.343",,"0.254",
"507","0.313",,"0.329",
"508","0.210",,"0.179",
"509","0.329",,"10.859",
"510","10.829",,"0.283",
"511","0.163",,"0.240",
"512","0.254",,"1.137",
"513","0.269",,"0.105",
"514","1.092",,"0.239",
"515","0.163",,"0.193",
"516","0.195",,"0.256",
"517","0.223",,"0.269",
"518","0.360",,"0.163",
"519","0.194",,"0.150",
"520","0.089",,"11.683",
"521","11.713",,"0.674",
"522","0.164",,"0.239",
"523","0.675",,"0.479",
"524","0.283",,"0.328",
"525","0.374",,"0.329",
"526","0.344",,"0.104",
"527","0.388",,"0.285",
"528","0.075",,"0.119",
"529","0.315",,"11.186",
"530","11.008",,"0.180",
"531","0.328",,"0.763",
"532","0.089",,"0.194",
"533","0.763",,"0.240",
"534","0.240",,"0.134",
"535","0.209",,"0.374",
"536","0.210",,"0.345",
"537","0.433",,"0.208",
"538","0.315",,"82.687",
"539","82.550",,"20.962",
"540","20.992",,"0.480",
"541","0.495",,"0.926",
"542","1.017",,"0.105",
"543","0.150",,"11.482",
"544","11.242",,"0.403",
"545","0.494",,"48.330",
"546","48.375",,"0.075",
"547","0.149",,"3.203",
"548","3.158",,"19.022",
"549","19.008",,"0.433",
"550","0.225",,"0.269",
"551","0.417",,"0.509",
"552","0.524",,"0.270",
"553","0.179",,"0.225",
"554","0.404",,"16.828",
"555","16.710",,"1.125",
"556","0.434",,"0.210",
"557","0.914",,"0.614",
"558","0.090",,"0.059",
"559","0.119",,"0.210",
"560","0.584",,"21.625",
"561","0.225",,"0.209",
"562","21.596",,"0.165",
"563","0.208",,"0.134",
"564","0.105",,"17.990",
"565","0.225",,"930.431",
"566","17.855",,"0.330",
"567","930.567",,"0.328",
"568","0.194",,"25.851",
"569","0.240",,"0.344",
"570","26.074",,"1.467",
"571","0.104",,"26.992",
"572","1.603",,"0.255",
"573","27.007",,"0.329",
"574","0.240",,"0.195",
"575","0.253",,"0.358",
"576","0.359",,"26.108",
"577","0.315",,"30.160",
"578","26.003",,"0.075",
"579","29.907",,"0.403",
"580","0.463",,"22.909",
"581","0.299",,"0.389",
"582","22.265",,"0.719",
"583","0.838",,"24.312",
"584","0.913",,"0.269",
"585","24.282",,"0.224",
"586","0.271",,"0.284",
"587","0.224",,"0.075",
"588","0.328",,"0.495",
"589","0.164",,"0.224",
"590","0.121",,"25.570",
"591","0.479",,"0.224",
"592","25.181",,"49.002",
"593","0.599",,"0.119",
"594","48.552",,"0.418",
"595","0.688",,"32.541",
"596","0.285",,"0.360",
"597","32.570",,"0.134",
"598","0.344",,"924.942",
"599","0.269",,"2.769",
"600","924.733",,"0.150",
"601","2.469",,"39.083",
"602","0.628",,"0.389",
"603","39.157",,"0.194",
"604","0.224",,"27.245",
"605","0.255",,"1.319",
"606","27.320",,"0.269",
"607","0.134",,"22.173",
"608","1.409",,"1.347",
"609","21.965",,"0.298",
"610","0.344",,"36.909",
"611","1.362",,"0.360",
"612","36.595",,"0.358",
"613","0.643",,"27.497",
"614","0.478",,"0.328",
"615","27.139",,"0.269",
"616","0.583",,"0.585",
"617","0.298",,"0.208",
"618","0.373",,,
"619","0.629",,,
