"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"80","46.086",,"46.175",
"81","0.178",,"0.404",
"82","0.615",,"0.300",
"83","0.389",,"0.389",
"84","1.391",,"1.406",
"85","0.089",,"0.105",
"86","198.119",,"198.238",
"87","1.379",,"1.304",
"88","0.209",,"0.209",
"89","0.837",,"0.898",
"90","0.434",,"0.299",
"91","30.507",,"30.476",
"92","0.463",,"0.569",
"93","0.510",,"0.495",
"94","6.333",,"6.332",
"95","4.475",,"4.505",
"96","1.466",,"1.407",
"97","0.374",,"0.298",
"98","0.044",,"0.105",
"99","0.134",,"0.298",
"100","0.508",,"0.298",
"101","0.090",,"0.195",
"102","18.314",,"18.463",
"103","0.524",,"0.389",
"104","0.298",,"0.298",
"105","0.344",,"0.509",
"106","0.120",,"0.808",
"107","0.374",,"0.300",
"108","0.793",,"0.615",
"109","0.149",,"1.289",
"110","0.809",,"0.600",
"111","1.110",,"0.615",
"112","0.615",,"4.510",
"113","4.945",,"0.792",
"114","0.778",,"0.703",
"115","0.717",,"1.452",
"116","1.199",,"0.255",
"117","0.418",,"0.103",
"118","0.284",,"0.301",
"119","0.104",,"0.704",
"120","0.315",,"2.110",
"121","2.531",,"90.660",
"122","90.733",,"0.599",
"123","0.599",,"0.374",
"124","0.419",,"0.733",
"125","0.644",,"0.808",
"126","0.958",,"0.194",
"127","0.044",,"0.898",
"128","0.986",,"1.302",
"129","1.182",,"39.946",
"130","39.468",,"0.404",
"131","0.897",,"1.900",
"132","1.916",,"0.584",
"133","0.749",,"0.225",
"134","0.059",,"266.885",
"135","264.519",,"0.778",
"136","3.249",,"0.299",
"137","0.210",,"0.299",
"138","0.329",,"0.299",
"139","0.344",,"0.403",
"140","0.343",,"1.152",
"141","1.153",,"34.866",
"142","34.732",,"4.925",
"143","5.133",,"1.706",
"144","1.692",,"0.598",
"145","0.345",,"1.317",
"146","0.583",,"0.194",
"147","0.375",,"2.306",
"148","0.749",,"0.403",
"149","2.067",,"0.193",
"150","0.433",,"60.544",
"151","0.418",,"0.674",
"152","59.419",,"1.137",
"153","1.889",,"0.688",
"154","0.344",,"1.812",
"155","0.538",,"11.232",
"156","0.719",,"0.298",
"157","1.872",,"0.089",
"158","11.336",,"1.915",
"159","0.119",,"44.948",
"160","0.298",,"0.105",
"161","1.842",,"1.498",
"162","44.962",,"0.809",
"163","0.148",,"0.389",
"164","1.408",,"0.209",
"165","0.898",,"1.406",
"166","0.135",,"0.090",
"167","0.405",,"0.299",
"168","0.178",,"0.105",
"169","1.392",,"4.615",
"170","0.345",,"0.388",
"171","0.089",,"0.807",
"172","0.525",,"3.609",
"173","4.375",,"0.105",
"174","0.418",,"0.298",
"175","4.086",,"0.494",
"176","0.076",,"0.509",
"177","0.344",,"202.087",
"178","0.420",,"0.105",
"179","0.479",,"0.808",
"180","202.161",,"1.093",
"181","0.090",,"0.896",
"182","0.629",,"2.904",
"183","0.836",,"0.705",
"184","0.599",,"0.210",
"185","3.653",,"0.913",
"186","0.539",,"0.193",
"187","0.298",,"3.506",
"188","0.855",,"0.105",
"189","0.298",,"0.899",
"190","3.250",,"1.511",
"191","0.375",,"0.492",
"192","0.224",,"0.404",
"193","1.990",,"0.196",
"194","0.524",,"0.599",
"195","0.328",,"0.614",
"196","0.436",,"0.089",
"197","0.104",,"0.104",
"198","0.690",,"0.704",
"199","0.584",,"0.508",
"200","0.029",,"1.197",
"201","0.522",,"0.494",
"202","0.749",,"11.148",
"203","0.060",,"2.394",
"204","1.406",,"0.209",
"205","10.846",,"0.388",
"206","2.173",,"0.614",
"207","0.867",,"2.501",
"208","0.344",,"0.598",
"209","0.419",,"30.806",
"210","2.531",,"1.108",
"211","0.449",,"1.604",
"212","30.701",,"4.102",
"213","1.286",,"0.493",
"214","1.875",,"1.107",
"215","0.030",,"0.809",
"216","4.086",,"0.088",
"217","0.328",,"0.299",
"218","1.257",,"1.917",
"219","0.254",,"0.388",
"220","0.763",,"1.001",
"221","0.030",,"3.505",
"222","0.089",,"0.313",
"223","1.961",,"0.105",
"224","0.328",,"0.898",
"225","0.255",,"11.723",
"226","4.402",,"1.199",
"227","0.343",,"0.388",
"228","0.045",,"4.631",
"229","0.105",,"0.105",
"230","0.283",,"0.089",
"231","12.218",,"0.912",
"232","1.124",,"0.089",
"233","0.194",,"1.303",
"234","4.570",,"0.104",
"235","0.134",,"1.002",
"236","0.359",,"1.604",
"237","0.059",,"0.792",
"238","0.613",,"0.225",
"239","0.419",,"0.284",
"240","1.317",,"1.362",
"241","0.075",,"0.360",
"242","0.971",,"0.329",
"243","1.498",,"1.364",
"244","0.299",,"0.299",
"245","0.853",,"0.208",
"246","0.120",,"0.389",
"247","1.557",,"0.493",
"248","0.284",,"0.807",
"249","0.165",,"0.540",
"250","0.359",,"0.269",
"251","1.499",,"0.897",
"252","0.089",,"5.329",
"253","0.329",,"0.597",
"254","0.597",,"0.615",
"255","0.837",,"1.602",
"256","0.480",,"0.404",
"257","0.194",,"0.598",
"258","1.063",,"1.813",
"259","5.165",,"2.711",
"260","0.748",,"345.440",
"261","0.374",,"0.509",
"262","1.782",,"0.299",
"263","0.284",,"1.602",
"264","0.299",,"1.303",
"265","1.782",,"2.307",
"266","0.824",,"0.403",
"267","347.596",,"38.308",
"268","0.435",,"1.196",
"269","0.509",,"1.903",
"270","1.078",,"0.404",
"271","1.856",,"0.194",
"272","2.173",,"0.105",
"273","0.554",,"0.403",
"274","38.397",,"1.302",
"275","0.359",,"0.598",
"276","2.201",,"0.209",
"277","0.749",,"1.003",
"278","0.314",,"0.299",
"279","0.210",,"0.374",
"280","0.059",,"0.224",
"281","0.194",,"0.403",
"282","1.393",,"2.201",
"283","0.119",,"1.106",
"284","0.643",,"77.012",
"285","1.033",,"1.513",
"286","0.239",,"0.298",
"287","0.193",,"1.093",
"288","0.405",,"0.404",
"289","0.478",,"1.199",
"290","1.543",,"0.209",
"291","1.061",,"0.194",
"292","77.340",,"1.512",
"293","1.423",,"0.792",
"294","0.704",,"0.403",
"295","0.689",,"0.209",
"296","0.702",,"0.389",
"297","1.438",,"0.105",
"298","0.045",,"1.107",
"299","0.360",,"2.096",
"300","0.058",,"2.606",
"301","1.781",,"0.193",
"302","0.509",,"1.514",
"303","0.433",,"0.702",
"304","0.478",,"30.496",
"305","0.089",,"1.709",
"306","0.824",,"0.403",
"307","2.244",,"31.980",
"308","2.353",,"2.050",
"309","0.538",,"0.150",
"310","1.423",,"4.315",
"311","0.374",,"1.512",
"312","29.988",,"0.300",
"313","0.269",,"250.139",
"314","1.739",,"0.509",
"315","1.048",,"5.603",
"316","31.605",,"2.516",
"317","1.557",,"1.498",
"318","1.077",,"0.298",
"319","4.152",,"0.599",
"320","1.496",,"0.105",
"321","0.449",,"0.403",
"322","249.719",,"0.193",
"323","0.855",,"0.105",
"324","5.557",,"0.463",
"325","2.141",,"6.994",
"326","1.887",,"1.962",
"327","0.360",,"510.307",
"328","0.329",,"0.597",
"329","0.463",,"1.211",
"330","0.059",,"0.899",
"331","0.538",,"362.179",
"332","0.059",,"0.510",
"333","0.193",,"0.389",
"334","7.070",,"1.003",
"335","2.067",,"0.403",
"336","510.291",,"0.598",
"337","0.298",,"0.240",
"338","1.572",,"0.268",
"339","0.824",,"2.202",
"340","362.284",,"2.217",
"341","0.148",,"0.599",
"342","0.809",,"54.432",
"343","0.690",,"1.302",
"344","0.523",,"4.208",
"345","0.672",,,
"346","0.315",,,
"347","0.269",,,
"348","1.842",,,
"349","2.306",,,
"350","0.450",,,
"351","54.762",,,
"352","0.718",,,
"353","4.762",,,
