"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"56","0.314","5.430","4.245","5.386"
"57","4.064","4.170","0.269","1.800"
"58","0.555","1.829","0.900","3.899"
"59","0.825","4.064","4.810","5.129"
"60","4.285","5.850","0.209","5.310"
"61","0.765","5.160","0.301","4.963"
"62","0.269","4.064","4.483","4.410"
"63","4.138","4.993","0.420","4.664"
"64","0.600","5.309","0.284","5.293"
"65","0.450","4.573","4.394","4.846"
"66","4.049","5.190","0.299","5.305"
"67","0.614","4.870","0.315","2.100"
"68","0.314","1.363","4.091","3.568"
"69","4.122","4.694","0.299","5.249"
"70","0.314","5.008","0.209","4.738"
"71","0.240","5.413","0.194","5.264"
"72","0.253","4.350","4.171","4.603"
"73","3.856","4.918","0.448","4.545"
"74","0.480","4.858","4.020","5.203"
"75","0.209","4.574","0.390","4.635"
"76","3.929","4.966","4.213","4.934"
"77","0.330","4.618","0.194","4.455"
"78","4.213","4.335","0.300","4.831"
"79","0.359","5.236","4.498","5.174"
"80","0.284","5.069","0.510","4.799"
"81","4.470","4.964","0.300","4.801"
"82","0.254","5.191","4.619","5.383"
"83","0.508","4.709","0.300","4.651"
"84","4.426","4.786","0.300","4.965"
"85","0.524","4.680","4.707","4.183"
"86","0.285","4.152","0.209","4.377"
"87","4.663","4.213","0.298","4.335"
"88","0.313","4.740","4.079","4.274"
"89","0.254","4.439","0.420","4.783"
"90","4.077","4.497","0.209","4.439"
"91","0.255","4.891","0.210","5.564"
"92","0.435","5.623","4.605","5.053"
"93","0.239","4.711","0.300","4.605"
"94","4.320","4.334","0.299","4.454"
"95","0.465","4.889","4.273","4.650"
"96","0.284","4.514","0.300","4.949"
"97","3.837","29.998","4.229","29.682"
"98","0.796","4.528","0.284","4.347"
"99","4.199","4.377","0.495","4.665"
"100","0.314","4.514","4.603","4.786"
"101","0.240","5.160","0.300","4.783"
"102","0.284","4.590","4.213","4.740"
"103","3.733","5.084","0.299","4.919"
"104","1.139","4.710","0.210","4.634"
"105","4.155","5.068","5.206","5.277"
"106","0.359","4.454","0.599","4.335"
"107","0.330","4.439","0.300","4.424"
"108","5.071","4.829","4.093","4.860"
"109","0.270","4.785","0.406","5.100"
"110","0.629","5.039","0.270","4.587"
"111","4.125","4.902","0.224","5.100"
"112","0.270","4.409","3.929","4.230"
"113","0.449","4.980","0.495","5.129"
"114","0.255","4.860","4.530","4.754"
"115","3.658","4.875","0.405","4.995"
"116","0.736","11.835","0.390","12.329"
"117","4.305","5.355","0.210","5.070"
"118","0.615","4.844","4.092","4.980"
"119","0.284","4.860","1.034","5.175"
"120","0.299","6.675","0.314","6.028"
"121","3.734","4.964","3.479","5.236"
"122","0.930","5.686","0.226","5.248"
"123","0.763","6.719","4.212","6.615"
"124","3.435","24.601","0.299","25.155"
"125","0.271","6.463","0.300","6.509"
"126","4.227","6.375","0.300","6.014"
"127","0.225","5.384","0.194","5.701"
"128","0.344","9.255","3.900","8.848"
"129","0.254","4.709","4.139","4.965"
"130","0.284","5.985","0.403","5.954"
"131","3.870","19.829","0.406","20.340"
"132","4.049","6.840","0.209","6.045"
"133","0.420","95.899","4.275","95.569"
"134","0.449","5.386","0.300","7.919"
"135","0.254","6.718","0.300","5.325"
"136","3.900","5.654","3.794","5.952"
"137","0.645","5.909","0.403","5.489"
"138","0.254","5.667","4.111","5.865"
"139","3.675","5.774","0.343","5.876"
"140","0.509","7.048","0.300","6.826"
"141","4.169","8.235","4.617","8.383"
"142","0.360","6.508","0.299","6.523"
"143","0.253","8.399","0.314","8.789"
"144","4.018","6.674","5.216","6.284"
"145","0.885","6.525","0.194","6.463"
"146","0.299","5.112","4.254","5.294"
"147","4.480","7.350","0.509","7.529"
"148","0.315","9.495","0.990","9.014"
"149","0.719","117.227","3.914","118.413"
"150","4.165","7.259","0.495","6.793"
"151","0.314","7.693","0.300","3.420"
"152","1.245","0.150","4.213","3.764"
"153","3.840","7.814","1.169","7.769"
"154","0.343","8.307","0.314","8.518"
"155","0.540","52.182","4.036","52.527"
"156","4.153","9.059","0.299","8.294"
"157","0.704","505.139","2.009","502.650"
"158","0.779","49.904","0.209","54.630"
"159","4.007","9.705","3.599","10.004"
"160","0.434","11.204","0.194","9.900"
"161","1.902","7.363","4.139","3.268"
"162","0.314","2.924","0.945","7.454"
"163","3.510","11.444","0.419","10.575"
"164","0.403","37.086","0.225","33.682"
"165","3.899","9.585","3.765","8.970"
"166","0.766","18.057","1.994","17.517"
"167","0.613","47.361","0.209","0.853"
"168","0.345","982.292","4.064","56.571"
"169","3.690","9.103","4.814","979.097"
"170","1.740","8.909","0.751","6.704"
"171","0.495","8.369","0.300","10.799"
"172","3.509","11.190","4.709","6.300"
"173","0.524","8.880","0.300","11.400"
"174","4.485","322.413","0.194","9.223"
"175","0.824","7.288","3.780","322.188"
"176","0.555","3.045","0.224","3.179"
"177","3.930","10.045","4.199","8.876"
"178","0.285","10.588","0.344","8.775"
"179","0.719",,"0.480","9.867"
"180","0.300",,"3.810",
"181","3.735",,"0.435",
"182","0.254",,"0.959",
"183","4.093",,"3.824",
"184","0.600",,"0.510",
"185","0.315",,"0.330",
"186","3.764",,"4.079",
"187","0.495",,"0.599",
"188","0.899",,"0.434",
"189","3.808",,"4.360",
"190","0.360",,"0.209",
"191","0.525",,"1.709",
"192","4.065",,"3.885",
"193","0.449",,"0.615",
"194","0.660",,"0.209",
"195","4.240",,"4.331",
"196","0.299",,"0.180",
"197","1.680",,"0.420",
"198","3.644",,"4.019",
"199","0.540",,"1.170",
"200","0.569",,"0.314",
"201","4.287",,"3.794",
"202","0.314",,"0.225",
"203","0.240",,"0.300",
"204","4.003",,"4.288",
"205","1.259",,"0.300",
"206","0.270",,"0.300",
"207","3.750",,"3.808",
"208","0.360",,"0.615",
"209","0.270",,"0.300",
"210","4.002",,"0.193",
"211","0.555",,"4.036",
"212","0.254",,"0.524",
"213","3.720",,"4.066",
"214","0.524",,"0.599",
"215","0.479",,"0.300",
"216","0.299",,"4.394",
"217","3.869",,"0.209",
"218","0.659",,"3.915",
"219","3.991",,"0.209",
"220","0.449",,"0.210",
"221","0.495",,"4.591",
"222","4.063",,"0.389",
"223","0.330",,"0.210",
"224","0.240",,"4.394",
"225","3.824",,"0.314",
"226","0.331",,"0.314",
"227","0.209",,"4.274",
"228","4.290",,"0.509",
"229","0.615",,"0.314",
"230","0.240",,"4.141",
"231","4.363",,"0.704",
"232","0.375",,"0.300",
"233","0.269",,"4.125",
"234","4.140",,"0.209",
"235","0.644",,"0.420",
"236","0.240",,"4.004",
"237","3.961",,"0.330",
"238","0.944",,"0.300",
"239","0.284",,"0.105",
"240","4.124",,"4.214",
"241","0.300",,"0.300",
"242","0.209",,"0.194",
"243","4.110",,"3.689",
"244","0.329",,"0.298",
"245","0.269",,"0.105",
"246","0.301",,"3.884",
"247","4.094",,"0.329",
"248","0.300",,"4.079",
"249","0.269",,"0.210",
"250","3.598",,"0.299",
"251","0.345",,"0.195",
"252","0.238",,"4.168",
"253","3.749",,"0.209",
"254","0.314",,"3.886",
"255","4.050",,"0.418",
"256","0.253",,"4.319",
"257","0.241",,"0.584",
"258","0.299",,"0.300",
"259","4.034",,"4.499",
"260","0.299",,"0.734",
"261","3.885",,"0.314",
"262","0.284",,"4.020",
"263","0.209",,"0.314",
"264","4.019",,"0.315",
"265","0.480",,"4.139",
"266","0.584",,"0.300",
"267","4.485",,"4.079",
"268","0.764",,"0.314",
"269","0.300",,"0.329",
"270","3.899",,"3.915",
"271","0.405",,"0.314",
"272","0.315",,"0.435",
"273","3.973",,"28.886",
"274","0.316",,"0.209",
"275","0.149",,"0.735",
"276","4.139",,"4.035",
"277","0.345",,"0.315",
"278","0.284",,"0.299",
"279","3.990",,"3.852",
"280","0.284",,"0.210",
"281","0.375",,"0.209",
"282","28.857",,"0.210",
"283","0.329",,"4.004",
"284","0.646",,"0.314",
"285","4.033",,"4.650",
"286","0.300",,"0.614",
"287","0.284",,"3.900",
"288","3.882",,"0.209",
"289","0.284",,"0.314",
"290","0.210",,"4.740",
"291","0.240",,"0.104",
"292","3.810",,"0.210",
"293","0.434",,"0.209",
"294","4.425",,"4.200",
"295","0.449",,"0.315",
"296","0.374",,"0.105",
"297","3.990",,"3.973",
"298","0.225",,"0.316",
"299","0.179",,"0.808",
"300","4.740",,"4.168",
"301","0.254",,"0.195",
"302","0.105",,"0.105",
"303","0.316",,"3.943",
"304","4.063",,"0.211",
"305","0.300",,"4.213",
"306","0.299",,"0.315",
"307","3.929",,"0.420",
"308","0.271",,"0.209",
"309","0.703",,"4.125",
"310","4.153",,"0.316",
"311","0.269",,"0.299",
"312","0.210",,"4.349",
"313","3.779",,"0.329",
"314","0.269",,"0.420",
"315","4.200",,"3.867",
"316","0.329",,"0.315",
"317","0.300",,"0.329",
"318","0.345",,"0.315",
"319","4.049",,"4.049",
"320","0.360",,"4.290",
"321","0.345",,"0.299",
"322","4.364",,"0.418",
"323","0.269",,"0.211",
"324","0.375",,"4.320",
"325","3.956",,"0.314",
"326","0.194",,"0.315",
"327","0.480",,"4.350",
"328","0.285",,"0.209",
"329","4.019",,"0.314",
"330","4.350",,"4.034",
"331","0.193",,"7.409",
"332","0.403",,"0.419",
"333","0.315",,"4.695",
"334","4.245",,"0.330",
"335","0.329",,"4.649",
"336","0.300",,"0.314",
"337","4.304",,"0.210",
"338","0.316",,"4.350",
"339","0.313",,"0.314",
"340","4.095",,"0.211",
"341","7.245",,"5.475",
"342","0.360",,"0.959",
"343","4.784",,"0.314",
"344","0.345",,"4.110",
"345","4.784",,"0.419",
"346","0.195",,"0.420",
"347","0.225",,"5.099",
"348","4.259",,"0.301",
"349","0.375",,"0.300",
"350","0.225",,"6.073",
"351","5.399",,"0.314",
"352","0.375",,"0.105",
"353","1.034",,"23.894",
"354","4.004",,"0.435",
"355","0.284",,"0.316",
"356","0.660",,"4.918",
"357","5.086",,"0.269",
"358","0.328",,"0.360",
"359","0.150",,"6.509",
"360","6.119",,"0.629",
"361","0.254",,"0.225",
"362","0.315",,"4.649",
"363","23.775",,"0.299",
"364","0.344",,"0.225",
"365","0.360",,"8.534",
"366","4.783",,"0.525",
"367","0.480",,"0.209",
"368","0.329",,"0.105",
"369","6.615",,"4.320",
"370","0.434",,"0.434",
"371","0.344",,"5.610",
"372","4.575",,"0.209",
"373","0.315",,"0.211",
"374","0.254",,"18.764",
"375","8.550",,"0.418",
"376","0.389",,"0.284",
"377","0.345",,"0.254",
"378","0.269",,"6.240",
"379","4.125",,"0.750",
"380","0.404",,"100.639",
"381","5.071",,"0.316",
"382","0.840",,"0.313",
"383","0.254",,"6.104",
"384","18.584",,"0.330",
"385","0.345",,"0.210",
"386","0.509",,"4.815",
"387","0.345",,"0.525",
"388","6.074",,"0.300",
"389","0.705",,"5.216",
"390","100.639",,"0.389",
"391","0.360",,"0.120",
"392","0.298",,"0.210",
"393","6.164",,"4.993",
"394","0.254",,"0.525",
"395","0.346",,"0.209",
"396","4.754",,"4.918",
"397","0.389",,"0.750",
"398","0.375",,"5.938",
"399","5.202",,"0.404",
"400","0.614",,"0.720",
"401","0.059",,"7.469",
"402","0.120",,"0.509",
"403","4.844",,"0.301",
"404","0.554",,"5.608",
"405","0.345",,"0.494",
"406","4.949",,"0.300",
"407","0.719",,"7.738",
"408","5.848",,"0.315",
"409","0.360",,"0.299",
"410","0.914",,"6.285",
"411","7.303",,"0.224",
"412","0.556",,"0.300",
"413","0.313",,"5.339",
"414","5.625",,"0.225",
"415","0.374",,"0.420",
"416","0.419",,"0.209",
"417","7.708",,"0.300",
"418","0.284",,"5.007",
"419","0.389",,"6.134",
"420","6.360",,"0.750",
"421","0.120",,"0.315",
"422","0.330",,"0.314",
"423","5.024",,"8.700",
"424","0.555",,"0.840",
"425","0.419",,"116.268",
"426","0.299",,"0.750",
"427","0.181",,"0.210",
"428","4.991",,"6.704",
"429","6.210",,"0.315",
"430","0.599",,"0.194",
"431","0.346",,"6.344",
"432","0.344",,"1.049",
"433","8.669",,"0.194",
"434","0.810",,"6.345",
"435","116.418",,"0.315",
"436","0.569",,"1.334",
"437","0.345",,"7.288",
"438","6.720",,"0.719",
"439","0.254",,"0.315",
"440","0.300",,"51.342",
"441","6.193",,"0.524",
"442","0.990",,"0.315",
"443","0.375",,"7.049",
"444","6.210",,"0.735",
"445","0.299",,"1.049",
"446","1.364",,"0.224",
"447","7.332",,"554.580",
"448","0.585",,"0.509",
"449","0.480",,"8.970",
"450","51.342",,"0.494",
"451","0.494",,"0.299",
"452","0.299",,"9.990",
"453","7.110",,"0.735",
"454","0.569",,"0.224",
"455","1.079",,"10.123",
"456","0.360",,"0.315",
"457","554.534",,"10.694",
"458","0.495",,"0.420",
"459","9.075",,"0.404",
"460","0.329",,"111.414",
"461","0.315",,"0.240",
"462","9.990",,"0.359",
"463","0.434",,"981.676",
"464","0.569",,"0.390",
"465","9.807",,"0.299",
"466","0.330",,"8.503",
"467","0.329",,"0.165",
"468","10.815",,"0.299",
"469","0.240",,"7.903",
"470","0.389",,"0.300",
"471","111.190",,"0.299",
"472","0.539",,"0.300",
"473","0.315",,"0.195",
"474","981.707",,"8.204",
"475","0.344",,"10.694",
"476","0.329",,"0.405",
"477","8.684",,"0.300",
"478","0.090",,"7.904",
"479","0.194",,"0.599",
"480","7.814",,"0.405",
"481","0.344",,"321.677",
"482","0.315",,"0.389",
"483","0.389",,"0.300",
"484","0.224",,"9.447",
"485","8.190",,"0.316",
"486","10.680",,"0.313",
"487","0.284",,"9.416",
"488","0.360",,"0.315",
"489","7.784",,"0.316",
"490","0.764",,"10.032",
"491","0.375",,"0.299",
"492","321.722",,"0.300",
"493","0.255",,,
"494","0.315",,,
"495","9.614",,,
"496","0.239",,,
"497","0.331",,,
"498","9.086",,,
"499","0.568",,,
"500","0.346",,,
"501","9.913",,,
"502","0.344",,,
"503","0.389",,,
