"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"286","0.239",,"12.017",
"287","7.865",,"0.600",
"288","4.406",,"0.779",
"289","0.435",,"2.278",
"290","0.780",,"2.322",
"291","3.894",,"0.089",
"292","0.705",,"0.135",
"293","0.105",,"4.421",
"294","3.641",,"0.285",
"295","0.960",,"1.618",
"296","1.423",,"0.420",
"297","0.629",,"0.149",
"298","0.210",,"0.689",
"299","0.644",,"4.164",
"300","3.428",,"2.158",
"301","1.155",,"0.284",
"302","2.158",,"2.157",
"303","2.067",,"1.033",
"304","0.928",,"1.153",
"305","0.553",,"0.224",
"306","0.990",,"2.936",
"307","2.441",,"0.569",
"308","1.093",,"0.448",
"309","0.389",,"0.299",
"310","0.225",,"0.629",
"311","0.359",,"0.389",
"312","0.524",,"0.180",
"313","0.419",,"0.762",
"314","0.134",,"0.120",
"315","0.793",,"0.165",
"316","0.149",,"3.070",
"317","2.817",,"0.870",
"318","0.419",,"1.230",
"319","0.944",,"0.060",
"320","1.049",,"1.303",
"321","1.244",,"0.465",
"322","0.165",,"1.678",
"323","1.093",,"0.134",
"324","1.004",,"0.134",
"325","0.134",,"1.754",
"326","1.259",,"2.084",
"327","2.293",,"1.245",
"328","1.290",,"0.689",
"329","0.764",,"1.154",
"330","1.004",,"0.225",
"331","0.554",,"0.269",
"332","0.180",,"0.149",
"333","0.299",,"0.165",
"334","0.151",,"1.182",
"335","1.197",,"1.454",
"336","1.214",,"0.225",
"337","0.360",,"3.355",
"338","2.966",,"2.878",
"339","0.840",,"1.347",
"340","2.756",,"2.518",
"341","1.408",,"0.943",
"342","3.163",,"3.074",
"343","2.609",,"0.943",
"344","0.793",,"1.723",
"345","1.768",,"0.134",
"346","0.644",,"0.673",
"347","0.360",,"7.405",
"348","4.449",,"0.298",
"349","3.584",,"0.090",
"350","0.105",,"28.447",
"351","28.132",,"0.675",
"352","0.420",,"0.553",
"353","0.929",,"2.022",
"354","1.736",,"0.314",
"355","0.674",,"1.169",
"356","0.224",,"0.464",
"357","1.394",,"0.974",
"358","1.064",,"0.179",
"359","0.179",,"0.254",
"360","0.283",,"1.484",
"361","1.469",,"3.042",
"362","0.733",,"1.349",
"363","2.969",,"0.389",
"364","1.138",,"0.269",
"365","0.133",,"0.240",
"366","0.225",,"0.134",
"367","0.315",,"0.960",
"368","0.674",,"0.644",
"369","0.658",,"0.403",
"370","3.176",,"2.755",
"371","0.418",,"0.600",
"372","0.509",,"3.103",
"373","5.847",,"3.104",
"374","0.360",,"0.569",
"375","1.499",,"1.874",
"376","0.975",,"0.195",
"377","0.210",,"0.149",
"378","8.076",,"8.616",
"379","3.222",,"2.758",
"380","2.411",,"2.679",
"381","1.738",,"2.430",
"382","1.230",,"0.600",
"383","1.019",,"0.884",
"384","2.606",,"2.576",
"385","1.125",,"1.828",
"386","6.665",,"6.260",
"387","1.377",,"1.679",
"388","0.945",,"0.494",
"389","0.495",,"0.105",
"390","0.764",,"0.750",
"391","0.315",,"0.540",
"392","3.519",,"4.854",
"393","1.664",,"4.486",
"394","5.234",,"0.943",
"395","0.284",,"0.344",
"396","0.568",,"0.733",
"397","1.814",,"3.719",
"398","2.519",,"0.403",
"399","1.019",,"1.739",
"400","1.004",,"0.779",
"401","4.869",,"4.433",
"402","0.284",,"0.569",
"403","0.525",,"0.660",
"404","0.644",,"0.089",
"405","0.269",,"0.930",
"406","0.899",,"0.298",
"407","1.453",,"1.514",
"408","0.479",,"0.553",
"409","0.329",,"0.120",
"410","2.698",,"2.817",
"411","0.254",,"0.284",
"412","0.299",,"0.854",
"413","0.854",,"0.450",
"414","0.404",,"0.224",
"415","0.554",,"1.004",
"416","0.690",,"0.179",
"417","2.443",,"3.014",
"418","2.009",,"1.513",
"419","0.538",,"0.464",
"420","0.163",,"0.148",
"421","0.628",,"0.659",
"422","0.539",,"0.569",
"423","0.838",,"0.792",
"424","5.438",,"5.439",
"425","0.210",,"2.203",
"426","2.682",,"1.303",
"427","1.035",,"0.615",
"428","0.434",,"0.419",
"429","0.733",,"0.704",
"430","0.299",,"0.105",
"431","2.787",,"5.155",
"432","2.459",,"0.059",
"433","0.150",,"0.345",
"434","0.240",,"0.194",
"435","0.434",,"0.345",
"436","0.194",,"0.120",
"437","2.653",,"3.718",
"438","2.220",,"1.634",
"439","1.481",,"1.199",
"440","0.285",,"0.913",
"441","1.678",,"1.934",
"442","1.365",,"0.554",
"443","4.552",,"4.567",
"444","0.359",,"0.269",
"445","0.615",,"0.629",
"446","29.690",,"29.495",
"447","0.313",,"1.183",
"448","0.975",,"0.315",
"449","0.254",,"0.045",
"450","0.060",,"0.149",
"451","0.209",,"0.134",
"452","0.060",,"0.779",
"453","1.259",,"0.734",
"454","1.018",,"2.202",
"455","2.024",,"0.794",
"456","1.515",,"1.934",
"457","159.346",,"158.956",
"458","0.284",,"0.690",
"459","0.810",,"0.240",
"460","42.217",,"42.442",
"461","2,179.770",,"2,182.484",
"462","3.057",,"0.420",
"463","0.434",,"0.344",
"464","0.345",,"1.260",
"465","1.903",,"1.827",
"466","39.961",,"39.317",
"467","0.568",,"0.315",
