"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"153","0.599",,"0.509",
"154","0.824",,"0.704",
"155","0.645",,"0.405",
"156","0.689",,"0.704",
"157","2.353",,"2.519",
"158","0.420",,"0.810",
"159","0.855",,"0.300",
"160","0.314",,"0.300",
"161","0.165",,"0.105",
"162","72.895",,"73.330",
"163","0.780",,"0.420",
"164","0.164",,"1.454",
"165","1.620",,"0.314",
"166","0.465",,"0.405",
"167","44.293",,"44.444",
"168","0.345",,"0.314",
"169","0.254",,"1.274",
"170","4.649",,"3.735",
"171","0.360",,"0.404",
"172","0.389",,"1.410",
"173","1.665",,"0.915",
"174","1.799",,"1.304",
"175","0.404",,"0.615",
"176","0.450",,"0.314",
"177","0.585",,"1.035",
"178","0.899",,"0.930",
"179","0.735",,"1.349",
"180","1.394",,"0.300",
"181","0.314",,"0.314",
"182","0.689",,"0.721",
"183","0.480",,"0.314",
"184","0.853",,"1.514",
"185","1.064",,"0.704",
"186","0.435",,"0.509",
"187","0.586",,"0.495",
"188","0.404",,"0.510",
"189","0.718",,"0.600",
"190","2.085",,"2.098",
"191","0.599",,"0.809",
"192","0.870",,"0.810",
"193","0.810",,"0.600",
"194","0.314",,"0.314",
"195","0.480",,"0.300",
"196","0.284",,"0.314",
"197","0.660",,"0.810",
"198","0.509",,"0.404",
"199","0.314",,"0.164",
"200","2.100",,"2.490",
"201","0.644",,"0.795",
"202","0.960",,"0.629",
"203","0.509",,"0.403",
"204","2.354",,"2.594",
"205","0.646",,"0.600",
"206","0.433",,"0.270",
"207","0.255",,"0.134",
"208","1.995",,"2.115",
"209","0.269",,"0.299",
"210","0.345",,"0.495",
"211","0.660",,"0.509",
"212","148.442",,"149.043",
"213","0.599",,"1.110",
"214","0.285",,"0.389",
"215","1.034",,"0.900",
"216","1.065",,"1.109",
"217","0.659",,"0.300",
"218","0.674",,"3.495",
"219","3.705",,"1.004",
"220","0.270",,"0.299",
"221","0.840",,"0.300",
"222","0.403",,"0.299",
"223","0.360",,"0.194",
"224","0.210",,"0.210",
"225","0.105",,"1.798",
"226","0.689",,"0.391",
"227","1.590",,"3.014",
"228","2.533",,"0.599",
"229","0.944",,"0.345",
"230","0.555",,"0.945",
"231","0.149",,"0.404",
"232","0.960",,"0.900",
"233","0.449",,"0.794",
"234","0.766",,"0.104",
"235","0.764",,"0.495",
"236","0.375",,"4.411",
"237","4.169",,"0.598",
"238","0.855",,"0.196",
"239","0.330",,"0.629",
"240","0.449",,"0.778",
"241","0.884",,"0.495",
"242","0.360",,"3.300",
"243","2.803",,"0.404",
"244","0.975",,"0.495",
"245","0.330",,"0.404",
"246","0.689",,"0.495",
"247","0.120",,"0.794",
"248","0.960",,"0.705",
"249","0.750",,"0.404",
"250","0.419",,"10.710",
"251","8.730",,"0.705",
"252","2.295",,"0.194",
"253","0.659",,"0.404",
"254","0.314",,"0.600",
"255","0.315",,"0.495",
"256","0.689",,"0.300",
"257","0.135",,"0.614",
"258","0.389",,"3.105",
"259","0.314",,"0.691",
"260","2.221",,"1.214",
"261","1.514",,"0.403",
"262","0.930",,"0.388",
"263","0.823",,"0.299",
"264","0.553",,"0.211",
"265","0.314",,"0.794",
"266","0.209",,"0.809",
"267","0.389",,"1.288",
"268","1.259",,"2.310",
"269","1.019",,"0.299",
"270","2.460",,"0.495",
"271","0.300",,"0.210",
"272","0.359",,"105.759",
"273","0.420",,"0.899",
"274","105.505",,"0.600",
"275","0.480",,"0.404",
"276","0.899",,"0.509",
"277","0.855",,"1.605",
"278","0.089",,"0.389",
"279","2.055",,"0.405",
"280","0.149",,"0.495",
"281","0.330",,"7.649",
"282","0.615",,"0.360",
"283","6.959",,"1.094",
"284","1.004",,"26.716",
"285","0.706",,"0.209",
"286","27.314",,"1.110",
"287","0.105",,"1.303",
"288","0.298",,"0.990",
"289","1.709",,"0.210",
"290","0.960",,"0.495",
"291","0.675",,"2.099",
"292","0.179",,"0.795",
"293","2.054",,"4.710",
"294","0.915",,"2.774",
"295","5.039",,"5.937",
"296","2.759",,"1,493.524",
"297","5.758",,"0.389",
"298","1,493.584",,"0.495",
"299","0.269",,"0.614",
"300","0.689",,"0.690",
"301","0.240",,"0.809",
"302","0.735",,"0.900",
"303","1.004",,"3.405",
"304","0.435",,"0.208",
"305","3.899",,"0.195",
"306","0.269",,"0.405",
"307","0.255",,"0.690",
"308","0.405",,"0.899",
"309","0.539",,"1.305",
"310","0.719",,"0.404",
"311","1.635",,"0.300",
"312","0.210",,"4.199",
"313","0.554",,"0.195",
"314","3.960",,"1.304",
"315","0.449",,"2.309",
"316","0.720",,"0.300",
"317","2.654",,"0.599",
"318","0.375",,"0.690",
"319","0.345",,"0.510",
"320","0.750",,"0.599",
"321","0.509",,"0.194",
"322","0.870",,"1.005",
"323","0.164",,"180.305",
"324","0.944",,"0.419",
"325","180.289",,"0.720",
"326","0.269",,"1.244",
"327","0.780",,"159.845",
"328","0.735",,"0.719",
"329","160.549",,"0.375",
"330","0.315",,"0.329",
"331","0.570",,"1.005",
"332","0.494",,"8.519",
"333","0.929",,"0.210",
"334","8.565",,"0.420",
"335","0.255",,"0.734",
"336","0.300",,"0.525",
"337","0.539",,"0.210",
"338","0.750",,"0.300",
"339","0.299",,"0.315",
"340","0.420",,"0.509",
"341","0.059",,"0.510",
"342","0.525",,"0.494",
"343","0.554",,"0.914",
"344","0.510",,"0.494",
"345","0.989",,"102.296",
"346","0.480",,"340.152",
"347","102.341",,"1.499",
"348","339.987",,"5.489",
"349","1.588",,"214.668",
"350","5.474",,"3.105",
"351","214.564",,"0.750",
"352","0.389",,"0.644",
"353","3.585",,"1.110",
"354","0.375",,"0.900",
"355","1.125",,"0.299",
"356","0.644",,"0.825",
"357","0.900",,"0.375",
"358","0.900",,"3.000",
"359","0.119",,"1.498",
"360","3.224",,"0.599",
"361","0.074",,"0.480",
"362","1.739",,"0.315",
"363","0.630",,"6.210",
"364","0.420",,"1.994",
"365","0.105",,"0.240",
"366","7.485",,"0.360",
"367","0.779",,"0.299",
"368","0.345",,"1.410",
"369","0.375",,"1.875",
"370","0.599",,"0.434",
"371","1.005",,"1.170",
"372","1.994",,"0.419",
"373","0.389",,"1.500",
"374","1.139",,"0.300",
"375","1.275",,"0.614",
"376","0.539",,"0.780",
"377","0.599",,"0.300",
"378","0.675",,"0.076",
"379","0.525",,,
"380","0.195",,,
