"Name","Value"
"Schedule Name","FR3_250823"
"Version","N/A"
"Environment","Chamber 3 [1]"
"Machine Name","DESKTOP-73QI2H7"
"Date/Time","10/25/2023 19:58:08"
"Database","*DEFAULT"
"Schedule Run ID","514"
"Finalized","No"
"Record Count","4490"
"Animal ID","00522"
"Application_Version","ABET II Touch 19.11.21.0"
"Max_Number_Trials","0"
"Max_Schedule_Time","3600"
"Notes","25102301"
"Schedule_Start_Time","2023-10-25T19:58:08.208"
"User","YL"
"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"60.905","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"60.905","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"61.07","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"62.702","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"62.702","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"62.702","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"62.702","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"62.702","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"62.702","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"62.702","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"62.702","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"62.867","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"63.092","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"67.796","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"68.244","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"68.245","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"68.245","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"68.245","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"68.469","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"68.768","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"68.768","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"68.768","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"68.768","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"69.097","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"69.322","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"69.322","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"69.322","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"69.322","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"69.322","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"69.322","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"69.322","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"69.322","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"69.501","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"69.74","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"74.221","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"74.625","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"74.625","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"74.625","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"74.625","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"74.82","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"74.82","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"74.82","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"74.82","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"75.059","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"75.777","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"75.777","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"75.777","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"75.777","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"75.777","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"75.777","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"75.777","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"75.777","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"76.017","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"76.346","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"80.63","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"80.989","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"80.989","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"80.989","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"80.989","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"81.738","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"82.173","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"82.173","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"82.173","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"82.173","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"82.233","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"82.666","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"82.666","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"82.666","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"82.666","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"82.667","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"82.667","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"82.667","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"82.667","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"82.831","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"83.131","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"87.337","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"87.711","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"87.711","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"87.711","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"87.711","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"88.041","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"88.325","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"88.325","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"88.325","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"88.325","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"88.55","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"88.715","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"88.715","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"88.715","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"88.715","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"88.715","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"88.715","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"88.715","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"88.715","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"88.849","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"89.119","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"93.462","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"93.836","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"93.836","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"93.836","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"93.836","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"94.464","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"95.828","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"96.966","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"97.356","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"97.356","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"97.356","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"97.356","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"97.58","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"97.58","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"97.58","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"97.58","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"97.58","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"97.58","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"97.58","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"97.58","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"97.88","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"98.105","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"102.09","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"102.42","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"102.42","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"102.42","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"102.42","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"102.794","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"104.247","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"104.247","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"104.247","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"104.247","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"104.337","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"104.591","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"104.591","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"104.591","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"104.591","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"104.591","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"104.591","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"104.591","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"104.591","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"104.621","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"104.936","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"109.116","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"109.505","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"109.505","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"109.505","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"109.505","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"110.015","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"110.105","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"110.105","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"110.105","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"110.105","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"110.315","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"110.405","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"110.405","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"110.405","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"110.405","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"110.405","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"110.405","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"110.405","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"110.405","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"110.525","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"111.168","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"114.826","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"115.2","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"115.2","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"115.2","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"115.2","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"115.739","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"116.053","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"116.054","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"116.054","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"116.054","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"116.143","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"116.308","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"116.308","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"116.308","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"116.308","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"116.308","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"116.308","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"116.308","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"116.308","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"116.443","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"117.267","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"120.849","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"121.447","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"121.448","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"121.448","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"121.448","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"121.852","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"121.927","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"121.927","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"121.927","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"121.927","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"122.257","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"122.856","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"122.856","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"122.856","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"122.856","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"122.856","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"122.856","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"122.856","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"122.856","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
