"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"50","0.045","7.727","6.575","7.235"
"51","0.104","8.435","0.060","10.918"
"52","8.760","10.664","0.239","9.930"
"53","0.433","8.568","0.105","7.338"
"54","0.269","8.281","0.403","8.730"
"55","6.770","8.685","0.299","3.099"
"56","0.120","0.209","7.399","5.628"
"57","0.090","11.858","0.225","11.125"
"58","0.224","8.774","0.209","10.033"
"59","0.074","10.661","0.194","10.947"
"60","0.090","9.782","0.402","8.415"
"61","0.343","7.306","7.831","7.220"
"62","7.444","7.877","0.299","9.029"
"63","0.254","8.761","0.403","7.922"
"64","0.313","8.088","0.599","8.717"
"65","0.120","9.211","0.403","8.444"
"66","0.209","7.904","7.816","7.984"
"67","7.996","8.420","0.300","8.445"
"68","0.373","8.151","7.127","9.216"
"69","0.253","9.389","0.193","8.430"
"70","0.346","8.042","0.299","7.608"
"71","0.582","7.725","0.104","8.071"
"72","0.030","8.041","0.105","8.595"
"73","7.697","10.361","0.403","11.127"
"74","0.120","9.618","0.299","9.349"
"75","0.030","9.513","7.912","8.434"
"76","0.388","8.731","0.299","9.734"
"77","7.201","8.970","0.314","8.028"
"78","0.224","8.102","0.193","9.014"
"79","0.090","9.467","0.075","8.510"
"80","0.313","8.240","0.524","8.028"
"81","0.104","7.790","0.194","7.832"
"82","0.134","8.144","7.429","8.625"
"83","0.389","9.103","0.120","9.942"
"84","8.062","10.291","0.090","10.115"
"85","0.328","8.990","0.088","7.625"
"86","0.165","7.697","0.299","8.714"
"87","0.239","9.210","0.524","10.631"
"88","0.194","9.852","0.973","7.833"
"89","0.254","8.599","7.128","7.848"
"90","0.449","7.514","0.403","8.223"
"91","7.427","8.600","0.300","8.721"
"92","0.180","8.945","0.194","10.629"
"93","0.030","11.317","0.508","11.424"
"94","0.120","10.573","0.090","8.913"
"95","0.329","8.807","8.282","8.924"
"96","0.030","8.609","0.149","8.115"
"97","1.137","8.219","0.389","7.937"
"98","7.250","8.464","0.405","9.735"
"99","0.298","9.254","0.103","8.085"
"100","0.359","8.623","0.104","9.630"
"101","0.405","10.874","8.117","10.139"
"102","0.389","19.018","0.494","20.034"
"103","0.209","29.490","0.105","28.878"
"104","8.312","8.282","0.493","8.133"
"105","0.058","8.793","7.413","9.736"
"106","0.300","10.692","0.403","11.249"
"107","0.418","12.552","0.405","12.711"
"108","0.210","11.019","6.921","10.753"
"109","0.118","10.589","0.299","9.526"
"110","8.103","10.303","0.120","10.241"
"111","0.524","9.599","0.180","10.035"
"112","0.088","10.902","8.028","9.520"
"113","0.254","285.664","0.598","288.605"
"114","7.547","10.889","6.529","12.144"
"115","0.315","11.349","0.403","10.736"
"116","0.524","11.590","0.494","11.019"
"117","6.937","10.540","0.404","9.522"
"118","0.285","10.632","0.105","10.006"
"119","0.238","10.034","0.194","12.971"
"120","0.045","13.528","8.521","10.919"
"121","8.043","16.429","0.209","20.546"
"122","0.463","15.218","0.194","4.705"
"123","6.740","0.118","0.299","6.319"
"124","0.298","6.349","0.209","1.108"
"125","0.463","3.910","0.298","7.520"
"126","0.600","7.999","7.606","7.007"
"127","0.030","8.307","0.208","11.936"
"128","0.179","12.104","0.494","11.728"
"129","8.477","13.825","0.704","12.535"
"130","0.313","60.422","7.142","64.971"
"131","0.135","13.462","0.194","12.221"
"132","0.284","12.127","0.300","9.927"
"133","0.269","11.111","6.831","14.035"
"134","0.209","15.935","0.598","13.431"
"135","7.605","7.172","0.403","0.914"
"136","0.210","1.004","0.704","0.194"
"137","0.418","0.644","9.122","0.703"
"138","0.747","786.119","0.704","797.272"
"139","7.262","15.409","0.300","4.225"
"140","0.150","0.164","0.493","12.444"
"141","0.343","16.219","0.209","4.012"
"142","6.502","0.254","7.819","0.195"
"143","0.688","0.403","0.300","11.742"
"144","0.479","15.950","7.336","14.631"
"145","0.373","19.154","0.300","9.330"
"146","9.482","0.628","0.493","9.510"
"147","0.300","14.242","0.403","16.442"
"148","0.704","18.434","0.210","14.261"
"149","0.493","16.835","7.740","9.716"
"150","0.299","0.253","0.375","9.436"
"151","7.774","100.925","0.403","102.643"
"152","0.404","19.875","9.745","24.160"
"153","7.127","84.612","0.194","70.442"
"154","0.314","1.166","1.812","4.612"
"155","0.449","15.443","0.194","11.220"
"156","0.045","4.056","0.300","21.407"
"157","0.478","22.456","6.514","17.336"
"158","0.329","30.128","0.404","31.957"
"159","7.261",,"0.403",
"160","0.734",,"0.389",
"161","0.463",,"0.509",
"162","9.790",,"0.403",
"163","0.134",,"8.115",
"164","1.872",,"0.209",
"165","0.105",,"0.898",
"166","0.299",,"0.598",
"167","6.559",,"0.299",
"168","0.360",,"0.404",
"169","0.360",,"8.179",
"170","0.373",,"0.448",
"171","0.254",,"0.403",
"172","0.673",,"7.622",
"173","8.175",,"0.403",
"174","0.209",,"7.114",
"175","0.884",,"0.209",
"176","0.418",,"0.194",
"177","0.463",,"0.403",
"178","0.360",,"0.194",
"179","8.358",,"7.730",
"180","0.225",,"0.403",
"181","0.403",,"0.507",
"182","7.786",,"6.618",
"183","0.269",,"0.390",
"184","7.009",,"0.299",
"185","0.389",,"0.239",
"186","0.194",,"0.658",
"187","0.463",,"7.923",
"188","0.133",,"0.105",
"189","7.581",,"1.002",
"190","0.314",,"0.211",
"191","0.598",,"6.798",
"192","6.798",,"0.403",
"193","0.179",,"0.193",
"194","0.135",,"7.730",
"195","0.269",,"0.300",
"196","0.343",,"0.298",
"197","0.584",,"0.599",
"198","7.939",,"6.830",
"199","0.209",,"0.300",
"200","0.718",,"0.404",
"201","0.479",,"0.495",
"202","6.828",,"8.716",
"203","0.343",,"0.405",
"204","0.269",,"0.193",
"205","7.699",,"0.106",
"206","0.254",,"7.022",
"207","0.180",,"0.389",
"208","0.642",,"0.808",
"209","6.846",,"6.514",
"210","0.314",,"0.300",
"211","0.330",,"0.298",
"212","0.509",,"7.128",
"213","8.207",,"0.283",
"214","0.943",,"0.120",
"215","0.239",,"0.493",
"216","0.180",,"0.300",
"217","6.978",,"8.132",
"218","0.329",,"0.492",
"219","0.763",,"0.509",
"220","6.485",,"0.299",
"221","0.283",,"0.793",
"222","0.329",,"8.824",
"223","7.307",,"0.509",
"224","0.313",,"0.509",
"225","0.060",,"8.852",
"226","0.524",,"0.419",
"227","0.254",,"0.090",
"228","8.027",,"7.428",
"229","0.254",,"0.196",
"230","0.582",,"0.104",
"231","0.584",,"0.074",
"232","0.777",,"0.314",
"233","8.719",,"0.509",
"234","0.403",,"0.104",
"235","0.210",,"0.299",
"236","0.404",,"7.742",
"237","8.957",,"0.479",
"238","0.254",,"0.194",
"239","0.285",,"7.429",
"240","7.443",,"0.389",
"241","0.225",,"0.507",
"242","0.044",,"0.105",
"243","0.119",,"0.194",
"244","0.225",,"8.314",
"245","0.462",,"0.299",
"246","0.240",,"0.450",
"247","0.239",,"7.370",
"248","7.817",,"0.059",
"249","0.359",,"0.450",
"250","0.254",,"0.193",
"251","7.443",,"7.325",
"252","0.314",,"0.298",
"253","0.464",,"0.406",
"254","0.208",,"7.022",
"255","0.180",,"0.299",
"256","8.133",,"0.298",
"257","0.390",,"0.210",
"258","0.569",,"0.598",
"259","7.400",,"7.127",
"260","0.074",,"0.403",
"261","0.180",,"0.194",
"262","0.418",,"0.597",
"263","7.326",,"0.601",
"264","0.269",,"0.208",
"265","0.343",,"8.057",
"266","7.129",,"0.465",
"267","0.075",,"0.299",
"268","0.477",,"0.195",
"269","0.120",,"0.913",
"270","0.583",,"0.193",
"271","7.143",,"8.525",
"272","0.374",,"0.300",
"273","0.254",,"6.620",
"274","0.478",,"0.403",
"275","0.090",,"0.104",
"276","0.629",,"0.285",
"277","0.298",,"0.403",
"278","8.117",,"0.298",
"279","0.299",,"7.412",
"280","0.240",,"0.404",
"281","0.254",,"0.195",
"282","1.004",,"0.208",
"283","0.134",,"0.389",
"284","8.437",,"0.105",
"285","0.403",,"0.193",
"286","6.635",,"0.210",
"287","0.328",,"8.626",
"288","0.269",,"0.359",
"289","0.060",,"0.748",
"290","0.539",,"0.193",
"291","0.283",,"7.327",
"292","7.338",,"0.299",
"293","0.478",,"0.298",
"294","0.254",,"0.403",
"295","0.164",,"6.826",
"296","0.240",,"0.688",
"297","0.298",,"0.209",
"298","0.135",,"7.341",
"299","0.283",,"0.703",
"300","8.520",,"0.403",
"301","0.480",,"7.418",
"302","0.732",,"0.298",
"303","0.165",,"0.209",
"304","7.251",,"0.299",
"305","0.374",,"0.105",
"306","0.328",,"0.389",
"307","0.298",,"0.301",
"308","6.483",,"8.755",
"309","1.092",,"0.972",
"310","0.149",,"0.403",
"311","7.237",,"0.090",
"312","0.748",,"0.899",
"313","0.495",,"0.208",
"314","7.387",,"8.912",
"315","0.358",,"0.315",
"316","0.180",,"0.986",
"317","0.208",,"7.624",
"318","0.315",,"0.194",
"319","0.059",,"0.210",
"320","0.374",,"0.298",
"321","8.966",,"8.116",
"322","0.942",,"0.403",
"323","0.449",,"0.509",
"324","0.059",,"7.605",
"325","0.884",,"0.509",
"326","0.254",,"0.494",
"327","8.777",,"6.817",
"328","0.389",,"0.299",
"329","0.956",,"0.314",
"330","7.549",,"0.163",
"331","0.329",,"0.629",
"332","0.089",,"8.415",
"333","0.225",,"0.404",
"334","8.147",,"0.494",
"335","0.477",,"7.216",
"336","0.374",,"0.404",
"337","0.194",,"0.403",
"338","7.636",,"0.494",
"339","0.419",,"0.210",
"340","0.462",,"9.526",
"341","6.743",,"0.403",
"342","0.493",,"0.301",
"343","0.194",,"0.597",
"344","0.284",,"18.450",
"345","0.538",,"0.358",
"346","8.357",,"0.449",
"347","0.508",,"28.562",
"348","0.419",,"0.404",
"349","7.200",,"0.195",
"350","0.389",,"7.517",
"351","0.375",,"0.298",
"352","0.599",,"0.135",
"353","0.298",,"0.673",
"354","9.317",,"7.728",
"355","0.538",,"0.254",
"356","0.299",,"0.150",
"357","0.629",,"0.403",
"358","18.343",,"8.924",
"359","0.538",,"0.195",
"360","0.224",,"0.703",
"361","28.697",,"0.404",
"362","0.404",,"0.298",
"363","0.195",,"0.300",
"364","7.548",,"8.644",
"365","0.284",,"0.403",
"366","0.208",,"1.798",
"367","0.524",,"0.298",
"368","7.549",,"0.494",
"369","0.599",,"0.403",
"370","0.045",,"0.509",
"371","0.358",,"9.117",
"372","9.001",,"0.299",
"373","0.163",,"0.089",
"374","0.509",,"0.807",
"375","0.509",,"0.195",
"376","0.389",,"9.945",
"377","0.329",,"0.299",
"378","8.644",,"0.703",
"379","0.345",,"8.416",
"380","1.798",,"0.403",
"381","0.344",,"1.197",
"382","0.432",,"8.251",
"383","0.511",,"0.406",
"384","0.297",,"0.298",
"385","9.297",,"0.389",
"386","0.328",,"0.210",
"387","0.075",,"0.194",
"388","0.807",,"10.228",
"389","0.179",,"0.209",
"390","9.915",,"0.598",
"391","0.299",,"0.194",
"392","0.703",,"284.719",
"393","8.371",,"0.809",
"394","0.463",,"9.976",
"395","1.211",,"0.433",
"396","8.132",,"0.705",
"397","0.389",,"10.422",
"398","0.449",,"0.298",
"399","0.254",,"0.089",
"400","0.284",,"0.105",
"401","0.300",,"10.330",
"402","10.109",,"0.314",
"403","0.208",,"0.299",
"404","0.524",,"0.299",
"405","0.298",,"0.793",
"406","284.765",,"9.732",
"407","0.749",,"0.702",
"408","10.006",,"9.014",
"409","0.433",,"0.193",
"410","0.555",,"0.329",
"411","10.557",,"0.284",
"412","0.328",,"0.194",
"413","0.164",,"8.823",
"414","0.045",,"0.390",
"415","10.286",,"0.104",
"416","0.315",,"0.194",
"417","0.358",,"1.106",
"418","0.315",,"11.447",
"419","0.193",,"0.388",
"420","0.253",,"0.209",
"421","10.019",,"9.526",
"422","0.673",,"0.403",
"423","9.013",,"0.391",
"424","0.238",,"0.209",
"425","0.390",,"0.194",
"426","0.269",,"4.402",
"427","0.150",,"0.598",
"428","8.733",,"1.588",
"429","0.464",,"0.627",
"430","0.163",,"14.438",
"431","0.075",,"0.388",
"432","1.093",,"0.210",
"433","11.325",,"9.735",
"434","0.584",,"0.494",
"435","0.224",,"0.194",
"436","9.466",,"15.634",
"437","0.479",,"0.403",
"438","0.298",,"0.298",
"439","0.255",,"10.233",
"440","0.269",,"0.703",
"441","4.312",,"0.509",
"442","0.330",,"0.299",
"443","1.946",,"0.403",
"444","0.463",,"12.133",
"445","14.153",,"0.494",
"446","0.793",,"1.212",
"447","0.240",,"0.089",
"448","9.524",,"59.656",
"449","0.630",,"0.089",
"450","0.269",,"0.403",
"451","15.528",,"13.134",
"452","0.463",,"0.403",
"453","0.298",,"10.915",
"454","10.263",,"0.315",
"455","0.703",,"0.492",
"456","0.403",,"9.134",
"457","0.359",,"0.389",
"458","0.403",,"0.404",
"459","12.057",,"0.193",
"460","0.554",,"0.914",
"461","1.182",,"0.298",
"462","0.194",,"0.405",
"463","59.447",,"14.226",
"464","0.329",,"0.509",
"465","0.239",,"0.600",
"466","13.057",,"794.969",
"467","0.480",,"0.403",
"468","11.036",,"14.750",
"469","0.164",,"0.298",
"470","0.584",,"0.105",
"471","9.148",,"0.088",
"472","0.298",,"16.160",
"473","0.584",,"0.299",
"474","0.088",,"14.706",
"475","0.944",,"0.344",
"476","0.240",,"0.391",
"477","0.359",,"0.507",
"478","14.332",,"18.346",
"479","0.554",,"0.719",
"480","0.615",,"0.179",
"481","794.924",,"13.523",
"482","0.344",,"0.403",
"483","14.780",,"0.403",
"484","0.253",,"0.090",
"485","0.240",,"0.599",
"486","0.045",,"0.403",
"487","16.144",,"16.847",
"488","0.239",,"0.403",
"489","14.824",,"0.298",
"490","0.224",,"16.956",
"491","0.375",,"0.404",
"492","0.525",,"99.052",
"493","18.434",,"0.300",
"494","0.764",,"0.298",
"495","0.059",,"0.105",
"496","13.478",,"0.404",
"497","0.478",,"0.494",
"498","0.345",,"0.298",
"499","0.208",,"16.847",
"500","0.585",,"0.299",
"501","0.299",,"0.403",
"502","16.788",,"0.300",
"503","0.583",,"0.688",
"504","0.240",,"1.003",
"505","16.850",,"0.358",
"506","0.449",,"84.823",
"507","98.872",,"0.299",
"508","0.569",,"18.842",
"509","0.344",,"0.614",
"510","0.045",,"0.704",
"511","0.389",,"21.601",
"512","0.449",,"0.179",
"513","0.269",,"0.418",
"514","16.891",,"0.300",
"515","0.255",,"29.349",
"516","0.344",,"0.389",
"517","0.344",,,
"518","0.793",,,
"519","0.959",,,
"520","0.358",,,
"521","84.882",,,
"522","0.300",,,
"523","18.782",,,
"524","0.568",,,
"525","0.493",,,
"526","21.947",,,
"527","0.134",,,
"528","0.463",,,
"529","0.269",,,
"530","29.289",,,
"531","0.314",,,
