"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"221","0.313",,"7.322",
"222","0.075",,"0.194",
"223","0.313",,"0.298",
"224","0.224",,"7.117",
"225","0.299",,"0.389",
"226","8.015",,"0.524",
"227","0.269",,"7.711",
"228","0.120",,"0.225",
"229","0.480",,"0.269",
"230","8.343",,"7.522",
"231","7.457",,"0.164",
"232","0.345",,"0.283",
"233","0.509",,"26.503",
"234","7.441",,"0.193",
"235","0.224",,"8.658",
"236","0.135",,"0.163",
"237","6.966",,"7.918",
"238","0.613",,"0.600",
"239","0.480",,"7.519",
"240","7.727",,"0.195",
"241","0.300",,"0.193",
"242","0.209",,"7.937",
"243","7.492",,"0.283",
"244","0.298",,"0.329",
"245","0.208",,"0.195",
"246","0.030",,"7.517",
"247","26.472",,"7.219",
"248","0.210",,"0.345",
"249","0.103",,"0.254",
"250","8.538",,"0.344",
"251","0.166",,"0.149",
"252","0.044",,"9.913",
"253","7.842",,"0.405",
"254","0.599",,"0.209",
"255","7.446",,"0.193",
"256","0.089",,"7.008",
"257","0.359",,"0.298",
"258","0.075",,"0.495",
"259","7.995",,"7.216",
"260","0.359",,"0.404",
"261","0.104",,"0.389",
"262","0.346",,"7.609",
"263","7.485",,"8.345",
"264","7.204",,"0.074",
"265","0.181",,"0.298",
"266","0.165",,"0.509",
"267","0.239",,"74.379",
"268","0.239",,"0.599",
"269","0.358",,"0.194",
"270","9.796",,"0.210",
"271","0.298",,"9.120",
"272","0.090",,"8.913",
"273","0.254",,"0.793",
"274","0.179",,"0.509",
"275","6.932",,"7.745",
"276","0.269",,"1.392",
"277","0.614",,"0.509",
"278","7.067",,"7.804",
"279","0.509",,"0.509",
"280","0.389",,"0.194",
"281","7.563",,"0.209",
"282","8.344",,"0.193",
"283","0.299",,"0.600",
"284","0.075",,"10.348",
"285","0.478",,"0.194",
"286","74.229",,"0.210",
"287","0.942",,"0.194",
"288","0.225",,"10.333",
"289","0.059",,"0.209",
"290","9.196",,"0.299",
"291","8.883",,"10.817",
"292","0.538",,"0.404",
"293","0.643",,"63.413",
"294","7.880",,"0.105",
"295","1.376",,"0.196",
"296","0.538",,"9.721",
"297","7.792",,"0.403",
"298","0.359",,"0.495",
"299","0.403",,"10.134",
"300","0.254",,"0.507",
"301","0.074",,"0.389",
"302","0.465",,"11.429",
"303","10.452",,"0.193",
"304","0.195",,"0.509",
"305","0.360",,"9.812",
"306","0.074",,"0.299",
"307","10.392",,"0.599",
"308","0.150",,"145.043",
"309","0.300",,"0.792",
"310","10.817",,"0.045",
"311","0.433",,"0.164",
"312","63.472",,"16.447",
"313","0.136",,"0.194",
"314","0.059",,"0.105",
"315","9.708",,"12.550",
"316","0.419",,"0.194",
"317","0.448",,"0.403",
"318","10.015",,"607.078",
"319","0.643",,"0.507",
"320","0.494",,"13.312",
"321","11.278",,"0.404",
"322","0.314",,"0.494",
"323","0.283",,"10.917",
"324","9.901",,"0.210",
"325","0.314",,"0.194",
"326","0.615",,"10.125",
"327","143.529",,"0.598",
"328","2.290",,"0.599",
"329","0.254",,"10.322",
"330","0.059",,"0.598",
"331","16.237",,"0.300",
"332","0.419",,"0.193",
"333","0.150",,"1,090.601",
"334","12.520",,"0.614",
"335","0.180",,"16.824",
"336","0.314",,"0.329",
"337","606.822",,"0.583",
"338","0.867",,"11.110",
"339","13.283",,"0.298",
"340","0.358",,"0.601",
"341","0.569",,"14.720",
"342","10.872",,"0.105",
"343","0.315",,"15.822",
"344","0.089",,"0.391",
"345","10.141",,"0.403",
"346","0.479",,"0.208",
"347","0.703",,"12.704",
"348","10.262",,"0.806",
"349","0.585",,"39.581",
"350","0.494",,"0.494",
"351","0.058",,"0.494",
"352","1,090.721",,"0.208",
"353","0.134",,"0.391",
"354","17.170",,"14.335",
"355","0.315",,,
"356","0.538",,,
"357","0.028",,,
"358","11.139",,,
"359","0.315",,,
"360","0.570",,,
"361","14.811",,,
"362","0.134",,,
"363","15.777",,,
"364","0.405",,,
"365","0.434",,,
"366","0.089",,,
"367","12.613",,,
"368","0.882",,,
"369","39.355",,,
"370","0.494",,,
"371","0.884",,,
"372","0.075",,,
"373","0.404",,,
"374","14.305",,,
