"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"108","4.928","8.942","5.215","6.904"
"109","7.354","4.360","7.129","4.421"
"110","7.592","4.735","7.727","4.718"
"111","4.812","4.716","4.706","5.811"
"112","0.447","10.288","0.389","6.918"
"113","14.125","2.516","14.154","4.504"
"114","4.930","9.255","4.810","9.138"
"115","0.584","4.283","0.703","4.610"
"116","0.673","4.430","0.598","2.098"
"117","14.388","2.475","14.328","4.420"
"118","7.478","7.804","7.628","8.313"
"119","6.488","4.840","6.413","4.500"
"120","5.811","4.635","6.005","4.408"
"121","21.099","4.628","20.860","5.014"
"122","5.990","4.311","5.915","4.312"
"123","7.381","6.302","7.725","3.502"
"124","4.538","0.704","4.718","10.013"
"125","8.880","14.712","8.627","9.822"
"126","5.648","6.723","5.812","6.427"
"127","68.738","25.613","68.799","21.760"
"128","72.911","1.317","72.745","1.182"
"129","17.764","1.528","17.644","4.509"
"130","55.993","6.842","60.159","7.430"
"131","10.665","6.399","6.336","6.201"
"132","38.943","7.998","39.094","7.445"
"133","317.354","6.114","318.433","6.408"
"134","31.625","6.303","30.665","5.841"
"135","115.017","7.562","114.854","7.402"
"136","17.617","5.200","17.525","5.931"
"137","12.747","14.139","12.807","13.723"
"138","27.398","6.906","27.983","9.331"
"139","22.569","8.708","21.968","3.901"
"140","69.820","4.870","69.881","7.615"
"141","9.496","7.658","9.422","7.025"
"142","8.947","6.652","9.007","6.410"
"143","13.507","5.735","13.522","5.915"
"144","15.100","20.860","15.144","21.055"
"145","0.703","5.962","0.599","5.918"
"146","7.368","7.483","7.398","7.216"
"147","126.544","4.883","126.813","4.732"
"148","6.665","8.628","6.412","8.611"
"149","7.711","5.722","7.711","5.823"
"150","20.471","69.594","20.741","67.186"
"151","1.364","0.463","1.003","1.394"
"152","9.211","6.886","9.632","5.627"
"153","12.663","0.374","12.242","2.005"
"154","0.344","15.259","0.403","14.751"
"155","7.472","15.742","7.608","18.542"
"156","17.815","25.071","17.515","21.221"
"157","0.059","1.513","0.209","2.293"
"158","12.367","6.728","12.728","6.203"
"159","0.702","1.452","0.193","6.430"
"160","8.750","17.585","8.824","12.636"
"161","0.193","0.719","0.492","27.668"
"162","9.110","27.472","9.035","0.194"
"163","8.599","37.494","8.510","42.993"
"164","27.193","38.509","27.148","33.324"
"165","6.126","0.643","6.215","4.299"
"166","10.091","10.034","9.927","6.107"
"167","5.241","307.847","5.406","313.638"
"168","9.913","18.622","10.121","14.028"
"169","9.288","0.388","9.139","11.115"
"170","4.324","11.519","4.594","4.521"
"171","6.081","0.825","5.706","119.930"
"172","0.523","114.028","0.403","15.835"
"173","4.884","17.826","5.108","17.845"
"174","11.443","12.702","11.548","14.932"
"175","0.808","27.864","1.214","12.441"
"176","203.352","0.448","202.901","4.120"
"177","1.961","16.246","1.708","2.950"
"178","31.429","2.081","31.473","0.255"
"179","0.254","1.245","0.210","6.115"
"180","2.637","1.843","2.711","69.982"
"181","18.860","69.894","18.845","2.412"
"182","0.239","6.875","0.403","8.002"
"183","55.365","2.875","55.036","10.615"
"184","116.518","8.751","116.683","5.109"
"185","21.751","11.755","21.871","12.132"
"186","14.423","1.722","14.632","10.514"
"187","35.958","15.743","36.889","10.221"
"188",,"7.502",,"122.706"
"189",,"126.725",,"8.505"
"190",,"6.875",,"5.915"
"191",,"8.099",,"22.645"
"192",,"20.937",,"10.143"
"193",,"9.706",,"10.530"
"194",,"12.527",,"11.116"
"195",,"7.711",,"14.220"
"196",,"17.724",,"3.711"
"197",,"7.414",,"3.202"
"198",,"1.468",,"6.514"
"199",,"4.009",,"10.413"
"200",,"9.273",,"0.210"
"201",,"5.514",,"7.115"
"202",,"3.954",,"13.717"
"203",,"8.239",,"21.554"
"204",,"27.015",,"6.315"
"205",,"6.171",,"10.003"
"206",,"9.911",,"5.016"
"207",,"5.497",,"9.945"
"208",,"10.018",,"9.209"
"209",,"9.091",,"4.611"
"210",,"4.640",,"6.247"
"211",,"6.079",,"4.866"
"212",,"5.259",,"13.065"
"213",,"12.703",,"201.716"
"214",,"204.638",,"6.304"
"215",,"0.524",,"14.739"
"216",,"20.340",,"4.614"
"217",,"0.748",,"1.889"
"218",,"4.434",,"4.811"
"219",,"5.650",,"7.623"
"220",,"2.682",,"13.648"
"221",,"19.249",,"7.432"
"222",,"0.570",,"53.208"
"223",,"55.755",,"2.711"
"224",,"7.326",,"7.562"
"225",,"5.182",,"101.297"
"226",,"103.033",,"4.926"
"227",,"2.096",,"19.355"
"228",,"19.640",,"23.038"
"229",,"14.693",,"21.757"
"230",,"32.811",,"7.402"
"231",,"4.226",,
