"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"119","0.389","8.797","7.520","10.157"
"120","7.141","10.857","0.299","9.930"
"121","0.238","8.957","0.300","7.835"
"122","0.913","9.633","6.218","10.125"
"123","7.489","8.760","0.299","8.750"
"124","0.240","8.526","0.209","9.453"
"125","0.240","9.080","0.403","8.118"
"126","6.247","8.627","7.505","11.039"
"127","0.284","59.443","0.405","51.324"
"128","0.270","8.285","7.611","8.525"
"129","0.432","2.591","0.299","6.485"
"130","7.461","18.211","0.343","20.054"
"131","0.239","9.061","7.697","2.711"
"132","7.837","1.603","0.509","7.910"
"133","0.224","8.495","0.300","10.721"
"134","0.314","11.006","7.901","8.896"
"135","7.771","8.792","0.298","8.644"
"136","0.254","10.052","0.210","10.445"
"137","0.524","8.676","7.007","9.018"
"138","7.901","9.500","0.403","9.857"
"139","0.225","9.871","0.300","11.130"
"140","0.253","11.532","7.218","10.914"
"141","7.084","16.427","0.298","16.336"
"142","0.194","10.721","0.299","9.001"
"143","0.389","9.090","0.209","10.727"
"144","7.399","11.385","0.403","9.913"
"145","0.105","9.887","6.322","11.535"
"146","0.283","33.792","0.479","33.301"
"147","0.283","10.576","0.300","9.125"
"148","0.464","8.734","9.439","8.131"
"149","6.427","8.282","0.388","9.836"
"150","0.149","9.476","7.624","9.120"
"151","0.404","9.599","0.298","9.717"
"152","9.575","9.480","8.443","10.440"
"153","0.239","18.475","0.495","10.612"
"154","7.743","1.557","0.644","8.730"
"155","0.253","9.463","7.879","8.011"
"156","8.413","822.900","0.315","824.126"
"157","0.314","12.963","0.285","14.029"
"158","0.929","13.315","8.521","13.046"
"159","7.745","12.762","0.300","11.878"
"160","0.330","9.151","0.209","10.125"
"161","0.329","10.710","6.817","10.425"
"162","7.863","10.245","0.494","9.121"
"163","1.004","15.817","0.298","17.347"
"164","0.253","12.406","9.125","11.429"
"165","6.713","10.784","0.598","10.647"
"166","0.239","9.150","0.403","7.716"
"167","0.553","8.150","8.420","9.237"
"168","9.155","8.637","0.495","10.226"
"169","0.268","10.614","0.300","9.626"
"170","0.659","8.999","11.426","7.815"
"171","8.388","7.980","0.403","7.621"
"172","0.345","7.755","0.510","8.927"
"173","0.675","9.255","8.115","7.936"
"174","11.173","325.212","0.899","331.340"
"175","0.538","20.659","0.403","16.072"
"176","0.269","9.374","11.115","10.436"
"177","8.341","10.915","0.462","9.538"
"178","0.269","9.135","0.345","9.840"
"179","1.108","9.673","8.735","9.434"
"180","10.905","9.196","0.375","9.246"
"181","0.553","9.679","0.403","11.646"
"182","0.283","20.637","0.105","19.820"
"183","8.930","11.443","7.742","11.021"
"184","0.314","10.063","0.374","10.646"
"185","0.240","10.916","9.875","9.358"
"186","0.359","10.065","0.432","10.277"
"187","7.639","17.462","0.240","17.463"
"188","0.343","10.243","0.134","9.748"
"189","9.814","8.973","13.015","8.536"
"190","0.283","8.519","0.314","8.449"
"191","0.553","9.722","6.497","8.749"
"192","0.120","15.490","0.403","16.174"
"193","12.895","7.996","0.298","8.028"
"194","0.315","8.192","9.629","8.944"
"195","6.616","8.916","0.495","7.429"
"196","0.165","7.097","0.194","9.244"
"197","0.433","9.467","7.728","8.117"
"198","9.643","8.491","0.403","7.426"
"199","0.240","7.099","0.298","7.128"
"200","0.524","6.846","6.725","9.540"
"201","7.713","19.181","0.495","16.862"
"202","0.239","7.414","0.300","4.012"
"203","0.448","10.125","7.130","8.328"
"204","6.634","9.659","0.298","18.063"
"205","0.299","12.344","0.599","10.466"
"206","0.524","8.592","6.801","7.730"
"207","7.265","7.940","0.509","8.463"
"208","0.134","8.568","0.299","9.365"
"209","0.374","9.470","0.194","8.300"
"210","7.130","8.373","6.711","8.130"
"211","0.434","106.749","0.509","108.693"
"212","0.253","10.809","6.726","8.641"
"213","0.375","8.119","0.494","9.242"
"214","6.591","8.523","0.403","8.628"
"215","0.225","8.958","8.043","9.817"
"216","7.115","9.651","0.403","8.867"
"217","0.330","9.015","0.299","8.043"
"218","0.283","7.894","49.716","8.532"
"219","8.358","8.833","0.194","10.036"
"220","0.238","9.797","0.209","9.932"
"221","0.254","10.678","13.945","9.326"
"222","49.611",,"0.210",
"223","0.539",,"0.299",
"224","0.178",,"7.561",
"225","13.855",,"0.509",
"226","0.313",,"7.038",
"227","0.210",,"0.688",
"228","7.562",,"0.209",
"229","0.284",,"6.919",
"230","0.269",,"0.613",
"231","6.934",,"0.299",
"232","0.284",,"7.057",
"233","0.673",,"0.389",
"234","6.873",,"0.209",
"235","0.224",,"7.100",
"236","0.614",,"0.899",
"237","7.146",,"0.060",
"238","0.269",,"0.149",
"239","0.315",,"6.827",
"240","7.100",,"0.434",
"241","0.269",,"7.999",
"242","0.869",,"0.493",
"243","0.044",,"0.299",
"244","6.798",,"6.932",
"245","0.178",,"0.495",
"246","8.193",,"1.602",
"247","0.254",,"0.314",
"248","0.584",,"7.432",
"249","6.692",,"0.493",
"250","0.448",,"0.300",
"251","1.903",,"0.299",
"252","0.359",,"8.824",
"253","7.432",,"0.403",
"254","0.210",,"0.105",
"255","0.434",,"7.070",
"256","0.313",,"0.614",
"257","8.839",,"0.195",
"258","0.254",,"7.336",
"259","0.389",,"0.598",
"260","6.981",,"0.090",
"261","0.283",,"7.071",
"262","0.644",,"6.581",
"263","7.246",,"0.809",
"264","0.299",,"0.300",
"265","0.509",,"6.723",
"266","6.382",,"0.494",
"267","7.121",,"0.403",
"268","0.283",,"7.432",
"269","0.750",,"0.702",
"270","6.873",,"0.165",
"271","0.225",,"10.170",
"272","0.599",,"0.599",
"273","7.372",,"1.496",
"274","0.283",,"10.738",
"275","0.703",,"0.522",
"276","10.245",,"1.170",
"277","0.330",,"6.918",
"278","1.511",,"0.599",
"279","10.856",,"0.403",
"280","0.613",,"6.514",
"281","0.990",,"0.704",
"282","7.053",,"8.119",
"283","0.179",,"0.404",
"284","0.689",,"0.298",
"285","6.632",,"7.816",
"286","0.240",,"0.702",
"287","0.314",,"0.300",
"288","8.194",,"7.812",
"289","0.299",,"0.210",
"290","0.359",,"0.389",
"291","7.995",,"6.623",
"292","0.283",,"0.703",
"293","0.718",,"0.599",
"294","7.740",,"7.417",
"295","0.193",,"0.465",
"296","0.240",,"0.345",
"297","6.788",,"7.221",
"298","0.283",,"0.299",
"299","1.033",,"0.194",
"300","7.492",,"6.918",
"301","0.314",,"0.704",
"302","0.315",,"0.194",
"303","7.132",,"7.835",
"304","0.374",,"0.300",
"305","0.299",,"0.299",
"306","6.947",,"7.341",
"307","0.270",,"0.283",
"308","0.629",,"0.298",
"309","7.820",,"9.033",
"310","0.283",,"0.613",
"311","0.255",,"0.193",
"312","7.385",,"7.626",
"313","0.179",,"0.508",
"314","0.344",,"0.060",
"315","8.688",,"0.254",
"316","0.793",,"7.629",
"317","0.479",,"0.495",
"318","7.564",,"14.318",
"319","0.210",,"0.406",
"320","0.494",,"0.298",
"321","0.164",,"7.746",
"322","7.673",,"0.509",
"323","0.195",,"0.195",
"324","14.409",,"0.105",
"325","0.313",,"7.605",
"326","0.466",,"0.493",
"327","7.730",,"7.144",
"328","0.330",,"0.298",
"329","0.524",,"7.413",
"330","0.105",,"0.495",
"331","7.382",,"0.105",
"332","0.313",,"0.509",
"333","7.144",,"7.028",
"334","0.269",,"0.793",
"335","0.225",,"0.210",
"336","7.548",,"8.541",
"337","0.254",,"0.194",
"338","0.195",,"10.634",
"339","0.224",,"0.298",
"340","0.463",,"8.118",
"341","6.968",,"0.509",
"342","0.210",,"0.298",
"343","0.868",,"8.030",
"344","7.971",,"0.704",
"345","0.721",,"0.599",
"346","10.617",,"0.298",
"347","0.180",,"7.936",
"348","8.223",,"0.583",
"349","0.329",,"0.210",
"350","0.374",,"7.929",
"351","7.221",,"0.402",
"352","1.527",,"0.210",
"353","0.720",,"8.555",
"354","0.269",,"0.494",
"355","7.698",,"7.924",
"356","0.748",,"0.494",
"357","0.328",,"0.209",
"358","7.868",,"66.680",
"359","0.328",,"0.599",
"360","0.344",,"2.801",
"361","8.509",,"0.298",
"362","0.285",,"17.432",
"363","7.864",,"0.403",
"364","0.494",,"8.509",
"365","0.480",,"0.702",
"366","66.350",,"1.797",
"367","0.718",,"7.957",
"368","3.057",,"0.269",
"369","0.254",,"0.298",
"370","17.506",,"10.213",
"371","0.284",,"0.613",
"372","8.390",,"0.089",
"373","0.418",,"0.104",
"374","2.201",,"8.418",
"375","8.060",,"0.299",
"376","0.134",,"9.124",
"377","0.285",,"0.298",
"378","10.228",,"0.404",
"379","0.344",,"0.194",
"380","0.538",,"8.333",
"381","0.089",,"0.298",
"382","8.282",,"8.644",
"383","0.269",,"0.299",
"384","9.259",,"0.404",
"385","0.210",,"0.210",
"386","0.284",,"9.421",
"387","0.359",,"0.404",
"388","8.363",,"10.528",
"389","0.180",,"0.299",
"390","8.763",,"0.719",
"391","0.255",,"15.903",
"392","0.240",,"0.298",
"393","0.404",,"0.299",
"394","9.360",,"9.628",
"395","0.404",,"0.598",
"396","10.575",,"0.403",
"397","0.269",,"7.804",
"398","0.285",,"0.702",
"399","16.127",,"0.628",
"400","0.493",,"10.698",
"401","0.284",,"0.403",
"402","9.628",,"0.298",
"403","0.419",,"8.419",
"404","0.479",,"0.299",
"405","8.042",,"0.388",
"406","0.240",,"0.299",
"407","1.062",,"0.210",
"408","10.563",,"0.298",
"409","0.583",,"30.692",
"410","0.164",,"1.093",
"411","8.373",,"1.812",
"412","0.330",,"9.619",
"413","0.328",,"0.313",
"414","0.344",,"0.793",
"415","0.299",,"7.821",
"416","0.239",,"0.600",
"417","30.692",,"0.403",
"418","0.764",,"7.233",
"419","2.172",,"1.001",
"420","9.363",,"8.729",
"421","0.569",,"0.298",
"422","0.718",,"0.403",
"423","7.717",,"8.552",
"424","0.509",,"0.867",
"425","0.509",,"0.119",
"426","7.292",,"8.909",
"427","0.405",,"0.300",
"428","0.687",,"0.403",
"429","8.669",,"18.042",
"430","0.313",,"0.299",
"431","0.374",,"1.497",
"432","8.372",,"8.625",
"433","0.702",,"0.598",
"434","0.703",,"0.210",
"435","8.654",,"0.193",
"436","0.344",,"117.838",
"437","0.434",,"704.686",
"438","17.863",,"11.513",
"439","0.614",,"0.809",
"440","1.332",,"0.987",
"441","8.699",,"11.652",
"442","0.329",,"0.389",
"443","0.509",,"1.182",
"444","0.179",,"12.072",
"445","116.191",,"0.598",
"446","706.273",,"0.210",
"447","11.528",,"8.553",
"448","0.479",,"0.298",
"449","1.375",,"0.299",
"450","11.157",,"9.422",
"451","0.840",,"1.003",
"452","1.123",,"0.298",
"453","11.802",,"9.227",
"454","0.764",,"0.403",
"455","0.358",,"0.494",
"456","8.344",,"15.143",
"457","0.509",,"0.403",
"458","0.283",,"0.300",
"459","9.437",,"11.522",
"460","0.389",,"0.599",
"461","0.943",,"0.298",
"462","9.240",,"9.750",
"463","0.179",,"0.704",
"464","0.539",,"0.389",
"465","15.158",,"8.221",
"466","0.328",,"0.210",
"467","0.479",,"0.299",
"468","11.373",,"0.405",
"469","0.419",,"7.204",
"470","0.599",,"0.418",
"471","9.704",,"0.300",
"472","0.509",,"0.195",
"473","0.675",,"7.829",
"474","8.250",,"0.298",
"475","0.179",,"0.134",
"476","0.255",,"0.164",
"477","0.509",,"0.299",
"478","7.175",,"9.626",
"479","0.375",,"0.300",
"480","0.253",,"0.194",
"481","0.316",,"0.315",
"482","7.844",,"8.818",
"483","0.164",,"0.194",
"484","0.283",,"7.518",
"485","0.135",,"0.314",
"486","0.239",,"0.298",
"487","9.552",,"6.917",
"488","0.388",,"0.403",
"489","0.256",,"0.403",
"490","0.298",,"8.117",
"491","8.592",,"0.253",
"492","0.404",,"0.555",
"493","7.337",,"0.298",
"494","0.419",,"325.181",
"495","0.344",,"20.016",
"496","6.961",,"0.389",
"497","0.269",,"0.314",
"498","0.284",,"8.835",
"499","8.222",,"0.193",
"500","0.403",,"0.299",
"501","0.253",,"9.538",
"502","0.630",,"1.108",
"503","325.030",,"0.298",
"504","20.151",,"8.445",
"505","0.283",,"0.494",
"506","0.330",,"0.210",
"507","8.789",,"8.820",
"508","0.299",,"0.403",
"509","0.269",,"0.299",
"510","9.523",,"8.643",
"511","0.597",,"0.403",
"512","0.853",,"0.298",
"513","8.461",,"9.140",
"514","0.284",,"0.209",
"515","0.358",,"0.300",
"516","8.851",,"19.378",
"517","0.313",,"0.703",
"518","0.359",,"0.298",
"519","8.687",,"10.548",
"520","0.269",,"0.807",
"521","0.374",,"0.298",
"522","9.139",,"9.539",
"523","0.253",,"0.210",
"524","0.269",,"0.402",
"525","19.514",,"10.243",
"526","0.314",,"0.298",
"527","0.673",,"0.299",
"528","10.442",,"9.255",
"529","0.373",,"0.599",
"530","0.733",,"0.210",
"531","9.510",,"16.384",
"532","0.328",,"0.914",
"533","0.253",,"0.194",
"534","10.227",,"9.240",
"535","0.284",,"0.403",
"536","0.358",,"0.598",
"537","9.226",,"8.344",
"538","0.329",,"0.403",
"539","0.614",,"0.300",
"540","16.339",,"7.532",
"541","0.269",,"0.194",
"542","0.840",,"0.210",
"543","9.268",,"0.298",
"544","0.269",,"0.105",
"545","0.358",,"9.452",
"546","8.673",,"0.195",
"547","0.358",,"0.193",
"548","0.269",,"14.817",
"549","7.652",,"0.463",
"550","0.135",,"7.635",
"551","0.224",,"0.298",
"552","0.268",,"0.298",
"553","0.255",,"7.938",
"554","9.273",,"0.194",
"555","0.269",,"8.333",
"556","0.210",,"0.313",
"557","14.920",,"0.195",
"558","0.255",,"6.632",
"559","7.575",,"0.196",
"560","0.419",,"0.403",
"561","0.299",,"8.538",
"562","7.847",,"0.298",
"563","0.285",,"0.599",
"564","8.347",,"7.324",
"565","0.269",,"0.298",
"566","0.344",,"0.463",
"567","6.483",,"0.239",
"568","0.268",,"0.193",
"569","0.330",,"6.231",
"570","8.568",,"0.298",
"571","0.269",,"0.509",
"572","0.612",,"6.425",
"573","7.429",,"0.405",
"574","0.224",,"18.463",
"575","0.449",,"0.598",
"576","0.313",,"0.195",
"577","0.164",,"6.634",
"578","6.201",,"0.298",
"579","0.255",,"0.494",
"580","0.253",,"19.081",
"581","6.695",,"0.389",
"582","0.268",,"10.050",
"583","18.734",,"2.007",
"584","0.269",,"0.193",
"585","0.462",,"0.405",
"586","6.621",,"8.250",
"587","0.298",,"0.298",
"588","0.494",,"7.340",
"589","19.080",,"0.284",
"590","0.345",,"0.300",
"591","10.110",,"7.864",
"592","1.887",,"0.298",
"593","0.313",,"0.300",
"594","0.389",,"0.105",
"595","8.220",,"8.945",
"596","0.239",,"0.494",
"597","7.505",,"7.222",
"598","0.119",,"0.403",
"599","0.284",,"0.253",
"600","7.954",,"0.150",
"601","0.255",,"0.388",
"602","0.284",,"106.583",
"603","0.255",,"9.927",
"604","8.736",,"0.733",
"605","0.568",,"0.300",
"606","7.372",,"6.830",
"607","0.208",,"1.004",
"608","0.449",,"0.298",
"609","0.090",,"7.835",
"610","0.373",,"0.403",
"611","106.434",,"0.300",
"612","9.821",,"8.134",
"613","0.659",,"0.507",
"614","0.554",,"0.300",
"615","6.876",,"8.930",
"616","0.284",,"0.299",
"617","1.018",,"0.405",
"618","7.925",,"8.027",
"619","0.284",,"0.300",
"620","0.298",,"0.105",
"621","8.074",,"0.105",
"622","0.375",,"0.298",
"623","0.493",,"7.549",
"624","8.977",,"0.478",
"625","0.268",,"8.340",
"626","0.375",,"0.494",
"627","8.179",,"9.137",
"628","0.255",,"0.403",
"629","0.148",,"0.299",
"630","0.059",,"9.436",
"631","0.150",,"0.898",
"632","7.623",,"0.299",
"633","0.344",,,
"634","8.295",,,
"635","0.657",,,
"636","9.048",,,
"637","0.373",,,
"638","0.360",,,
"639","9.615",,,
"640","0.688",,,
"641","0.389",,,
