"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"133","0.390","14.363","9.917","12.826"
"134","0.403","13.233","0.808","15.655"
"135","11.341","18.920","0.793","18.537"
"136","0.567","15.991","0.149","16.345"
"137","0.315","14.728","9.069","12.106"
"138","9.976","20.529","10.937","20.945"
"139","0.420","11.559","0.389","11.324"
"140","1.331","11.624","0.404","11.737"
"141","0.088","13.186","0.105","12.557"
"142","8.710","11.228","10.125","11.442"
"143","0.284","10.527","0.299","10.114"
"144","10.533","11.731","10.139","14.347"
"145","0.807","14.213","0.689","11.911"
"146","0.479","13.182","0.612","15.336"
"147","0.149","14.783","9.214","12.655"
"148","10.037","14.710","0.269","14.545"
"149","0.240","10.816","0.433","11.628"
"150","10.227","12.034","10.423","11.518"
"151","0.555","11.378","0.599","11.232"
"152","0.597","18.347","0.240","22.449"
"153","9.303","18.030","9.194","14.423"
"154","0.299","12.181","0.389","12.721"
"155","0.344","12.579","0.403","11.231"
"156","10.363",,"9.320",
"157","0.643",,"0.404",
"158","0.299",,"0.298",
"159","9.181",,"0.509",
"160","0.313",,"8.316",
"161","0.539",,"0.194",
"162","9.379",,"0.239",
"163","0.254",,"1.168",
"164","0.360",,"0.298",
"165","0.283",,"0.090",
"166","8.615",,"11.173",
"167","0.149",,"0.164",
"168","0.375",,"8.808",
"169","1.003",,"0.194",
"170","0.194",,"8.930",
"171","0.344",,"0.793",
"172","10.963",,"3.009",
"173","0.210",,"0.298",
"174","0.044",,"12.033",
"175","8.883",,"0.299",
"176","0.195",,"9.226",
"177","8.944",,"0.390",
"178","0.270",,"0.299",
"179","3.502",,"8.134",
"180","0.194",,"0.448",
"181","11.749",,"0.345",
"182","0.599",,"9.130",
"183","9.242",,"0.403",
"184","0.329",,"0.495",
"185","0.329",,"8.421",
"186","8.224",,"0.105",
"187","0.208",,"0.597",
"188","0.435",,"9.139",
"189","8.847",,"0.687",
"190","0.643",,"0.404",
"191","0.524",,"7.717",
"192","8.615",,"0.389",
"193","0.120",,"0.209",
"194","0.403",,"9.815",
"195","9.197",,"0.494",
"196","0.599",,"0.298",
"197","0.495",,"0.404",
"198","7.731",,"9.018",
"199","0.269",,"0.809",
"200","0.330",,"0.405",
"201","9.754",,"0.793",
"202","0.374",,"7.704",
"203","0.374",,"0.210",
"204","0.419",,"9.702",
"205","9.123",,"0.599",
"206","0.718",,"0.598",
"207","0.406",,"8.825",
"208","0.464",,"0.494",
"209","7.974",,"8.840",
"210","0.404",,"0.493",
"211","9.344",,"0.508",
"212","0.732",,"9.022",
"213","0.659",,"0.493",
"214","8.974",,"0.300",
"215","0.465",,"7.921",
"216","8.478",,"0.299",
"217","0.584",,"0.346",
"218","0.688",,"0.673",
"219","8.887",,"0.389",
"220","0.598",,"0.299",
"221","0.403",,"15.637",
"222","7.938",,"0.404",
"223","0.194",,"0.404",
"224","0.434",,"8.300",
"225","0.704",,"0.403",
"226","0.238",,"0.403",
"227","0.450",,"8.718",
"228","15.516",,"0.509",
"229","0.465",,"0.600",
"230","0.225",,"9.914",
"231","8.629",,"0.300",
"232","0.195",,"0.134",
"233","0.418",,"0.480",
"234","8.822",,"12.466",
"235","0.360",,"0.463",
"236","0.659",,"9.423",
"237","9.945",,"0.809",
"238","0.299",,"0.388",
"239","0.284",,"0.314",
"240","0.420",,"0.688",
"241","12.376",,"0.404",
"242","0.315",,"11.105",
"243","9.377",,"0.733",
"244","0.824",,"0.493",
"245","0.524",,"11.851",
"246","0.448",,"0.495",
"247","0.673",,"0.315",
"248","0.240",,"11.414",
"249","11.211",,"0.494",
"250","0.447",,"0.403",
"251","0.614",,"12.528",
"252","11.581",,"0.299",
"253","0.702",,"0.300",
"254","0.539",,"11.425",
"255","11.490",,"1.110",
"256","0.524",,"0.298",
"257","0.164",,"12.031",
"258","12.661",,"0.509",
"259","0.210",,"0.404",
"260","0.330",,"9.423",
"261","11.455",,"0.599",
"262","0.330",,"0.255",
"263","1.065",,"0.448",
"264","12.089",,"0.703",
"265","0.404",,"9.126",
"266","0.360",,"10.110",
"267","9.528",,"0.509",
"268","0.644",,"0.403",
"269","0.240",,"9.918",
"270","0.523",,"0.703",
"271","0.449",,"1.005",
"272","9.350",,"10.637",
"273","10.036",,"0.509",
"274","0.479",,"0.298",
"275","0.374",,"11.724",
"276","9.993",,"0.299",
"277","0.449",,"10.232",
"278","0.163",,"0.193",
"279","0.404",,"0.314",
"280","11.163",,"7.923",
"281","0.614",,"0.404",
"282","0.417",,"0.792",
"283","11.516",,"0.298",
"284","0.463",,"0.406",
"285","10.367",,"0.193",
"286","0.134",,"0.598",
"287","0.178",,"14.442",
"288","8.042",,"9.332",
"289","0.390",,"0.299",
"290","0.374",,"0.794",
"291","0.584",,"9.835",
"292","0.328",,"0.898",
"293","0.059",,"0.299",
"294","0.390",,"9.625",
"295","0.479",,"0.493",
"296","14.501",,"0.404",
"297","9.406",,"0.195",
"298","0.150",,"0.597",
"299","0.779",,"8.835",
"300","9.865",,"10.930",
"301","0.478",,"0.508",
"302","0.703",,"0.134",
"303","9.402",,"9.197",
"304","0.538",,"0.597",
"305","0.538",,"0.194",
"306","0.404",,"9.634",
"307","0.328",,"0.284",
"308","8.923",,"0.211",
"309","11.005",,"0.809",
"310","0.210",,"0.420",
"311","0.583",,"8.508",
"312","8.524",,"9.928",
"313","1.106",,"0.509",
"314","0.223",,"0.705",
"315","9.740",,"10.618",
"316","0.134",,"0.493",
"317","0.360",,"0.299",
"318","0.404",,"0.104",
"319","0.659",,"9.138",
"320","8.599",,"1.424",
"321","9.957",,"3.627",
"322","0.375",,"9.106",
"323","0.720",,"0.600",
"324","10.620",,"0.898",
"325","0.313",,"10.548",
"326","0.434",,"0.286",
"327","8.972",,"10.230",
"328","1.198",,"0.614",
"329","4.138",,"0.494",
"330","8.883",,"0.300",
"331","0.688",,"9.524",
"332","0.808",,"0.403",
"333","0.090",,"534.383",
"334","10.744",,"0.299",
"335","0.224",,"1.603",
"336","10.080",,"0.299",
"337","0.554",,"16.326",
"338","0.615",,"0.404",
"339","0.434",,"12.933",
"340","9.434",,"0.405",
"341","0.359",,"0.194",
"342","534.607",,"18.560",
"343","0.179",,"0.314",
"344","1.244",,"0.299",
"345","0.689",,"11.399",
"346","16.341",,"0.224",
"347","0.345",,"0.211",
"348","13.099",,"14.126",
"349","0.239",,"0.105",
"350","0.346",,"0.299",
"351","18.471",,"0.795",
"352","0.358",,"0.508",
"353","0.209",,"0.299",
"354","11.564",,"0.403",
"355","0.179",,"26.050",
"356","0.151",,"0.298",
"357","14.173",,"0.705",
"358","0.163",,"13.437",
"359","0.091",,"0.298",
"360","0.838",,"14.147",
"361","0.523",,"0.509",
"362","0.329",,"0.403",
"363","0.254",,"0.390",
"364","26.171",,"0.403",
"365","0.284",,"0.210",
"366","0.658",,"12.025",
"367","11.580",,"1.708",
"368","2.247",,"0.598",
"369","13.816",,"11.631",
"370","0.749",,"0.494",
"371","0.299",,"0.599",
"372","0.554",,"0.508",
"373","0.554",,"16.942",
"374","0.149",,"0.299",
"375","11.950",,"0.209",
"376","0.448",,"0.493",
"377","1.784",,"0.600",
"378","11.661",,"0.298",
"379","0.389",,"13.729",
"380","0.567",,"0.494",
"381","0.720",,"0.404",
"382","16.852",,"0.508",
"383","0.284",,"0.494",
"384","0.330",,"0.405",
"385","0.418",,"14.428",
"386","0.284",,"0.299",
"387","0.794",,"18.627",
"388","13.503",,"0.164",
"389","0.449",,"0.434",
"390","0.375",,"1.211",
"391","0.688",,"11.215",
"392","0.329",,"0.405",
"393","0.434",,"10.829",
"394","14.384",,"0.389",
"395","0.449",,"0.404",
"396","18.626",,"11.451",
"397","0.224",,"0.403",
"398","0.375",,"0.492",
"399","1.302",,"0.105",
"400","10.914",,"11.347",
"401","0.555",,"0.494",
"402","10.920",,"9.929",
"403","0.418",,"0.507",
"404","0.314",,"0.195",
"405","11.182",,"9.518",
"406","0.643",,"0.298",
"407","0.432",,"0.313",
"408","0.373",,"0.495",
"409","11.333",,"0.403",
"410","0.298",,"0.792",
"411","9.974",,"13.537",
"412","0.403",,"0.299",
"413","0.358",,"0.090",
"414","9.623",,"0.105",
"415","0.163",,"11.326",
"416","0.225",,"0.405",
"417","0.478",,"0.552",
"418","0.420",,"0.240",
"419","0.851",,"0.298",
"420","13.626",,"0.509",
"421","0.255",,"14.214",
"422","0.194",,"0.524",
"423","0.105",,"13.150",
"424","11.266",,"0.315",
"425","0.286",,"0.403",
"426","0.567",,"0.404",
"427","0.403",,"0.495",
"428","0.240",,"10.425",
"429","0.239",,"0.195",
"430","14.409",,"0.194",
"431","0.509",,"10.326",
"432","12.581",,"1.197",
"433","0.867",,"0.300",
"434","0.405",,"10.719",
"435","0.344",,"0.810",
"436","0.643",,"15.548",
"437","10.457",,"0.492",
"438","0.164",,"0.299",
"439","0.239",,"0.403",
"440","10.371",,"0.300",
"441","0.987",,"0.298",
"442","0.330",,"0.599",
"443","10.809",,"0.403",
"444","0.719",,"16.427",
"445","15.653",,"0.509",
"446","0.523",,"0.403",
"447","0.315",,"0.195",
"448","0.359",,"0.492",
"449","0.254",,"11.925",
"450","0.224",,"11.338",
"451","0.522",,"0.599",
"452","0.584",,"0.313",
"453","16.217",,"0.478",
"454","0.599",,,
"455","0.359",,,
"456","0.344",,,
"457","0.583",,,
"458","11.836",,,
"459","11.398",,,
"460","0.238",,,
"461","0.613",,,
"462","0.554",,,
