"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"82","0.210",,"0.375",
"83","0.104",,"0.165",
"84","0.434",,"0.314",
"85","0.420",,"0.358",
"86","0.435",,"0.390",
"87","0.763",,"0.389",
"88","0.105",,"0.629",
"89","0.120",,"0.120",
"90","2.427",,"0.239",
"91","9.288",,"2.413",
"92","0.194",,"9.319",
"93","0.959",,"0.718",
"94","0.358",,"0.388",
"95","2.322",,"0.419",
"96","41.644",,"2.306",
"97","0.464",,"41.524",
"98","0.823",,"0.615",
"99","0.298",,"0.776",
"100","0.838",,"0.344",
"101","0.433",,"0.719",
"102","2.127",,"0.538",
"103","0.420",,"2.067",
"104","0.540",,"0.435",
"105","35.639",,"1.170",
"106","0.387",,"34.918",
"107","0.539",,"0.718",
"108","0.253",,"0.283",
"109","0.853",,"0.254",
"110","0.374",,"0.896",
"111","11.741",,"0.479",
"112","0.210",,"11.637",
"113","0.854",,"0.855",
"114","0.374",,"0.299",
"115","27.120",,"0.284",
"116","0.553",,"27.239",
"117","0.884",,"0.733",
"118","0.329",,"0.555",
"119","0.854",,"0.764",
"120","1.781",,"0.749",
"121","1.243",,"1.497",
"122","9.064",,"1.213",
"123","0.463",,"9.317",
"124","0.718",,"0.598",
"125","0.509",,"0.584",
"126","0.209",,"0.269",
"127","0.793",,"0.389",
"128","0.194",,"0.554",
"129","0.314",,"0.269",
"130","0.764",,"0.345",
"131","0.149",,"0.582",
"132","1.526",,"0.329",
"133","1.124",,"1.902",
"134","2.290",,"0.642",
"135","4.000",,"2.396",
"136","0.915",,"4.496",
"137","3.622",,"0.314",
"138","0.569",,"3.996",
"139","0.884",,"0.375",
"140","0.389",,"0.809",
"141","0.598",,"0.269",
"142","0.837",,"0.552",
"143","1.170",,"1.948",
"144","2.398",,"1.933",
"145","0.553",,"0.644",
"146","0.149",,"0.448",
"147","0.149",,"0.164",
"148","0.164",,"0.179",
"149","1.662",,"0.509",
"150","9.779",,"1.632",
"151","0.929",,"9.644",
"152","0.105",,"0.720",
"153","0.134",,"0.104",
"154","1.213",,"0.390",
"155","19.069",,"1.048",
"156","75.365",,"19.158",
"157","1.603",,"76.639",
"158","0.689",,"0.735",
"159","0.179",,"0.178",
"160","0.898",,"0.824",
"161","0.869",,"0.612",
"162","13.078",,"0.524",
"163","1.245",,"14.024",
"164","0.524",,"0.345",
"165","66.844",,"0.374",
"166","0.269",,"66.994",
"167","1.738",,"0.929",
"168","0.209",,"1.003",
"169","0.389",,"0.254",
"170","0.599",,"0.463",
"171","0.240",,"0.449",
"172","0.719",,"0.314",
"173","0.285",,"0.705",
"174","0.360",,"0.345",
"175","0.104",,"0.179",
"176","0.075",,"0.090",
"177","1.215",,"0.209",
"178","0.343",,"1.185",
"179","9.227",,"0.328",
"180","1.603",,"10.532",
"181","2.622",,"0.869",
"182","0.495",,"2.351",
"183","0.703",,"0.718",
"184","1.347",,"1.064",
"185","0.718",,"0.478",
"186","0.343",,"0.792",
"187","0.599",,"0.225",
"188","0.434",,"0.688",
"189","0.150",,"0.345",
"190","9.400",,"0.299",
"191","0.480",,"9.236",
"192","0.673",,"0.778",
"193","42.892",,"0.344",
"194","0.659",,"43.432",
"195","1.136",,"1.152",
"196","0.585",,"0.538",
"197","0.105",,"0.195",
"198","1.153",,"0.404",
"199","0.254",,"0.823",
"200","0.567",,"0.358",
"201","0.600",,"0.613",
"202","0.089",,"0.435",
"203","0.075",,"0.090",
"204","0.448",,"0.343",
"205","0.389",,"0.165",
"206","1.514",,"0.538",
"207","0.629",,"1.454",
"208","0.315",,"0.658",
"209","0.284",,"0.420",
"210","2.590",,"0.403",
"211","1.107",,"3.293",
"212","0.105",,"0.105",
"213","275.775",,"0.059",
"214","1.991",,"275.954",
"215","0.703",,"1.812",
"216","3.773",,"0.929",
"217","0.719",,"3.622",
"218","0.540",,"1.096",
"219","1.949",,"1.559",
"220","0.583",,"0.868",
"221","0.314",,"0.359",
"222","1.214",,"0.599",
"223","1.004",,"1.574",
"224","0.375",,"0.388",
"225","0.313",,"0.404",
"226","0.120",,"0.089",
"227","0.164",,"0.104",
"228","0.971",,"0.225",
"229","0.556",,"1.407",
"230","0.118",,"0.134",
"231","4.628",,"0.495",
"232","1.346",,"5.434",
"233","0.552",,"0.419",
"234","0.449",,"0.627",
"235","1.154",,"0.494",
"236","1.199",,"1.558",
"237","0.389",,"0.615",
"238","0.403",,"0.375",
"239","0.688",,"0.314",
"240","0.256",,"0.629",
"241","0.224",,"0.239",
"242","1.124",,"1.229",
"243","0.164",,"0.089",
"244","0.359",,"0.209",
"245","9.222",,"0.361",
"246","0.403",,"9.176",
"247","39.703",,"0.403",
"248","0.598",,"39.734",
"249","1.228",,"1.032",
"250","0.359",,"0.854",
"251","0.164",,"0.269",
"252","0.314",,"0.134",
"253","0.345",,"0.298",
"254","1.077",,"0.465",
"255","1.138",,"1.347",
"256","0.284",,"0.854",
"257","0.631",,"0.629",
"258","0.343",,"0.240",
"259","2.096",,"0.358",
"260","0.795",,"2.052",
"261","0.419",,"1.004",
"262","0.957",,"0.327",
"263","1.288",,"1.048",
"264","0.300",,"1.213",
"265","0.734",,"0.764",
"266","0.358",,"0.345",
"267","1.902",,"0.179",
"268","10.556",,"1.901",
"269","0.119",,"10.496",
"270","1.392",,"1.467",
"271","4.344",,"4.119",
"272","1.107",,"1.212",
"273","0.346",,"0.284",
"274","18.866",,"0.360",
"275","1.572",,"20.170",
"276","0.284",,"0.328",
"277","0.540",,"0.390",
"278","0.734",,"0.313",
"279","1.573",,"1.156",
"280","1.361",,"1.781",
"281","3.700",,"0.778",
"282","0.150",,"3.653",
"283","1.019",,"0.391",
"284","1.495",,"0.734",
"285","0.823",,"2.048",
"286","54.282",,"0.568",
"287","1.706",,"53.969",
"288","0.509",,"2.081",
"289","0.388",,"0.358",
"290","97.241",,"0.328",
"291","0.508",,"97.464",
"292","1.692",,"0.374",
"293","0.045",,"1.408",
"294","0.435",,"0.390",
"295","0.899",,"0.195",
"296","0.644",,"1.227",
"297","0.539",,"0.255",
"298","0.763",,"0.734",
"299","1.677",,"1.498",
"300","3.743",,"0.718",
"301","1.182",,"4.807",
"302","0.419",,"0.239",
"303","0.254",,"0.358",
"304","0.733",,"0.240",
"305","1.380",,"1.288",
"306","1.451",,"1.273",
"307","2.336",,"2.007",
"308","0.900",,"1.646",
"309","1.046",,"1.303",
"310","1.796",,"0.523",
"311","3.400",,"3.713",
"312","0.403",,"1.481",
"313","3.411",,"1.674",
"314","1.288",,"2.425",
"315","0.792",,"1.258",
"316","0.689",,"0.718",
"317","1.003",,"0.284",
"318","4.102",,"1.348",
"319","1.168",,"4.087",
"320","2.259",,"1.212",
"321","0.332",,"1.992",
"322","1.855",,"1.973",
"323","1.527",,"0.300",
"324","179.248",,"2.648",
"325","0.673",,"178.470",
"326","0.973",,"0.105",
"327","0.493",,"1.138",
"328","32.107",,"0.432",
"329","3.040",,"34.984",
"330","0.630",,"0.569",
"331","1.392",,"0.673",
"332","1.301",,"1.258",
"333","2.891",,"0.942",
"334","3.474",,"4.554",
"335","1.590",,"2.696",
"336","3.160",,"1.095",
"337","2.519",,"3.266",
"338","1.423",,"3.297",
"339","0.299",,"0.240",
"340","0.299",,"0.403",
"341","77.248",,"0.134",
"342","0.254",,"77.246",
"343","0.284",,"0.346",
"344","1.423",,"1.393",
"345","2.889",,"0.629",
"346","0.074",,"2.409",
"347","1.230",,"0.091",
"348","6.016",,"2.068",
"349","0.750",,"5.280",
"350","2.831",,"1.319",
"351","45.530",,"2.398",
"352","0.406",,"45.560",
"353","2.186",,"1.424",
"354","0.988",,"1.152",
"355","0.225",,"0.884",
"356","0.673",,"0.121",
"357","0.271",,"0.718",
"358","4.272",,"1.050",
"359","0.450",,"3.568",
"360","0.270",,"0.330",
"361","0.254",,"0.359",
"362","0.373",,"0.240",
"363","0.075",,"0.238",
"364","2.293",,"0.690",
"365","0.629",,"2.188",
"366","1.303",,"0.135",
"367","1.035",,"2.114",
"368","2.487",,"0.674",
"369","1.992",,"3.190",
"370","2.535",,"2.173",
"371","440.567",,"1.500",
"372","0.495",,"440.509",
"373","0.494",,"0.644",
"374","1.347",,"1.288",
"375","2.038",,"0.269",
"376","2.891",,"4.166",
"377","0.329",,"0.822",
"378","0.929",,"0.554",
"379","4.270",,"0.749",
"380","1.035",,"4.255",
"381","2.888",,"3.264",
"382","1.949",,"1.528",
"383","0.224",,"1.003",
"384","36.521",,"0.480",
"385","1.904",,"36.955",
"386","0.628",,"1.094",
"387","0.867",,"0.806",
"388","0.105",,"0.675",
"389","1.467",,"0.148",
"390","1.107",,"2.126",
"391","0.750",,"0.433",
"392","0.568",,"0.735",
"393","0.449",,"0.568",
"394","2.679",,"0.628",
"395","1.423",,"3.594",
"396","1.648",,"0.509",
"397","1.378",,"2.652",
"398","0.884",,"0.405",
"399","1.677",,"1.153",
"400","1.483",,"2.367",
"401","0.943",,"0.733",
"402","129.961",,"1.514",
"403","0.195",,"129.106",
"404","1.934",,"1.813",
"405","0.746",,"0.374",
"406","0.344",,"0.627",
"407","1.170",,"1.079",
"408","1.347",,"1.109",
"409","6.050",,"0.838",
"410","0.420",,"6.079",
"411","0.960",,"1.049",
"412","244.170",,"0.075",
"413","0.299",,"244.154",
"414","4.086",,"1.528",
"415","22.790",,"2.873",
"416","375.626",,"22.880",
"417","4.659",,"379.956",
"418","0.778",,"0.299",
"419","2.996",,"1.528",
"420","3.295",,"3.071",
"421","3.850",,"2.890",
"422","3.222",,"5.994",
"423","2.215",,"2.320",
"424","0.449",,"0.509",
"425","0.494",,"0.809",
"426","0.838",,"0.255",
"427","0.269",,"0.778",
"428","1.213",,"0.687",
"429","0.569",,"1.185",
"430","0.434",,"0.405",
"431","1.661",,"1.435",
"432","1.376",,"0.419",
"433","0.599",,"1.360",
"434","134.211",,"0.585",
"435","3.461",,"136.550",
"436","0.972",,"1.556",
"437","2.022",,"1.812",
"438","2.306",,"1.915",
"439","268.825",,"1.108",
"440","1.346",,"269.991",
"441","1.379",,"1.455",
"442","0.060",,"0.059",
"443","0.777",,"0.449",
"444","0.150",,"0.418",
"445","0.898",,"0.777",
"446","14.581",,"0.285",
"447","0.554",,"14.971",
"448","0.761",,"0.164",
"449","4.805",,"0.836",
"450","1.153",,"5.719",
"451","0.599",,"0.569",
"452","0.105",,"0.164",
"453","0.105",,"0.105",
"454","0.509",,"0.314",
"455","0.582",,"0.388",
"456","10.127",,"0.614",
"457","0.748",,"10.682",
"458","0.315",,"0.223",
"459","1.601",,"0.600",
"460","11.938",,"1.857",
"461","2.858",,"11.365",
