"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"169","7.055","9.017","0.344","9.839"
"170","0.420","9.837","0.163","8.728"
"171","0.478","834.837","8.429","830.106"
"172","0.329",,"0.298",
"173","7.519",,"7.715",
"174","0.329",,"0.433",
"175","0.120",,"0.178",
"176","0.269",,"0.793",
"177","0.314",,"7.322",
"178","7.530",,"0.300",
"179","1.182",,"0.194",
"180","7.475",,"0.298",
"181","0.389",,"6.815",
"182","0.494",,"0.702",
"183","0.792",,"0.509",
"184","7.097",,"6.513",
"185","0.374",,"0.405",
"186","0.299",,"0.195",
"187","0.164",,"0.104",
"188","6.844",,"0.494",
"189","0.269",,"0.299",
"190","1.033",,"7.620",
"191","6.499",,"0.210",
"192","0.314",,"0.314",
"193","0.345",,"0.283",
"194","0.149",,"8.225",
"195","0.178",,"0.299",
"196","0.569",,"0.403",
"197","7.591",,"0.299",
"198","0.149",,"6.828",
"199","0.403",,"0.298",
"200","0.150",,"0.494",
"201","8.028",,"0.210",
"202","0.600",,"0.387",
"203","0.225",,"7.564",
"204","0.493",,"0.299",
"205","6.888",,"0.195",
"206","0.134",,"0.209",
"207","0.345",,"0.194",
"208","0.074",,"7.415",
"209","0.329",,"1.004",
"210","0.374",,"0.209",
"211","7.624",,"7.264",
"212","0.358",,"0.149",
"213","0.120",,"0.193",
"214","0.180",,"0.300",
"215","0.209",,"8.831",
"216","7.326",,"0.194",
"217","0.449",,"0.209",
"218","0.839",,"0.389",
"219","7.353",,"7.217",
"220","0.149",,"0.509",
"221","0.134",,"0.388",
"222","0.330",,"0.299",
"223","8.562",,"10.153",
"224","0.463",,"0.209",
"225","0.134",,"0.105",
"226","0.283",,"0.074",
"227","7.264",,"0.269",
"228","0.464",,"8.789",
"229","0.343",,"0.300",
"230","0.524",,"0.194",
"231","9.855",,"7.328",
"232","0.329",,"0.794",
"233","0.149",,"0.299",
"234","0.163",,"7.868",
"235","0.149",,"0.553",
"236","0.210",,"0.194",
"237","8.413",,"0.209",
"238","0.600",,"7.012",
"239","0.209",,"0.300",
"240","7.254",,"0.300",
"241","0.313",,"0.208",
"242","0.750",,"8.311",
"243","8.019",,"0.404",
"244","0.284",,"0.298",
"245","0.164",,"0.105",
"246","0.254",,"0.193",
"247","0.193",,"7.849",
"248","7.012",,"0.181",
"249","0.315",,"0.088",
"250","0.210",,"0.210",
"251","0.314",,"0.193",
"252","8.341",,"0.298",
"253","0.120",,"6.920",
"254","0.389",,"0.403",
"255","0.314",,"0.164",
"256","0.120",,"0.433",
"257","7.967",,"0.195",
"258","0.059",,"9.225",
"259","0.195",,"0.119",
"260","0.210",,"0.194",
"261","0.059",,"0.193",
"262","0.283",,"0.300",
"263","7.068",,"0.194",
"264","0.150",,"8.118",
"265","0.343",,"0.134",
"266","0.149",,"0.269",
"267","0.494",,"0.298",
"268","8.774",,"9.316",
"269","0.570",,"0.210",
"270","0.134",,"0.299",
"271","0.240",,"0.194",
"272","0.238",,"0.298",
"273","0.210",,"8.134",
"274","7.969",,"0.194",
"275","0.120",,"0.209",
"276","0.254",,"0.299",
"277","0.120",,"0.300",
"278","0.389",,"8.130",
"279","9.360",,"0.465",
"280","0.103",,"0.240",
"281","0.375",,"0.298",
"282","0.178",,"8.418",
"283","0.314",,"0.494",
"284","7.925",,"0.208",
"285","0.403",,"0.195",
"286","0.194",,"8.615",
"287","0.240",,"0.298",
"288","0.269",,"0.404",
"289","8.056",,"0.209",
"290","0.509",,"7.713",
"291","0.314",,"0.403",
"292","0.269",,"0.194",
"293","8.329",,"6.653",
"294","0.478",,"0.600",
"295","0.360",,"0.195",
"296","0.269",,"0.298",
"297","8.644",,"8.732",
"298","0.134",,"0.240",
"299","0.329",,"0.466",
"300","0.209",,"0.299",
"301","0.224",,"7.605",
"302","7.504",,"0.104",
"303","0.568",,"0.210",
"304","0.254",,"0.193",
"305","6.653",,"0.300",
"306","0.405",,"8.627",
"307","0.359",,"0.195",
"308","0.254",,"0.104",
"309","8.479",,"0.688",
"310","0.524",,"0.299",
"311","0.209",,"7.026",
"312","0.436",,"0.300",
"313","7.545",,"0.209",
"314","0.329",,"0.449",
"315","0.105",,"0.254",
"316","0.194",,"7.612",
"317","0.329",,"0.389",
"318","8.732",,"0.089",
"319","0.105",,"8.941",
"320","0.149",,"0.195",
"321","0.149",,"0.509",
"322","0.734",,"6.708",
"323","7.086",,"0.509",
"324","0.254",,"0.298",
"325","0.196",,"0.300",
"326","0.193",,"8.182",
"327","0.389",,"0.238",
"328","0.180",,"0.300",
"329","7.626",,"0.404",
"330","0.359",,"0.299",
"331","0.209",,"0.389",
"332","8.716",,"10.128",
"333","0.375",,"0.195",
"334","0.075",,"0.193",
"335","7.054",,"0.211",
"336","0.508",,"7.311",
"337","0.314",,"0.194",
"338","0.299",,"0.209",
"339","8.105",,"0.298",
"340","0.269",,"6.918",
"341","0.240",,"0.208",
"342","0.254",,"0.389",
"343","0.480",,"0.210",
"344","0.419",,"7.713",
"345","10.187",,"0.495",
"346","0.180",,"0.210",
"347","0.238",,"6.918",
"348","0.180",,"0.194",
"349","7.296",,"0.195",
"350","0.150",,"0.105",
"351","0.238",,"0.210",
"352","0.254",,"0.194",
"353","6.887",,"7.413",
"354","0.403",,"0.403",
"355","0.090",,"0.210",
"356","0.134",,"0.284",
"357","0.283",,"8.028",
"358","7.608",,"0.105",
"359","0.585",,"0.403",
"360","0.225",,"0.298",
"361","6.918",,"0.299",
"362","0.134",,"0.210",
"363","0.254",,"8.114",
"364","0.149",,"0.283",
"365","0.120",,"0.225",
"366","0.210",,"0.193",
"367","7.533",,"7.610",
"368","0.134",,"0.509",
"369","0.328",,"0.524",
"370","0.195",,"0.165",
"371","0.179",,"0.315",
"372","7.969",,"8.119",
"373","0.224",,"0.793",
"374","0.343",,"0.313",
"375","0.105",,"7.519",
"376","0.359",,"0.389",
"377","0.344",,"8.028",
"378","7.799",,"0.105",
"379","0.599",,"0.088",
"380","0.179",,"0.105",
"381","0.269",,"0.210",
"382","7.608",,"0.299",
"383","0.151",,"0.193",
"384","0.853",,"0.195",
"385","0.150",,"6.827",
"386","0.254",,"0.705",
"387","8.164",,"0.298",
"388","0.283",,"11.321",
"389","0.702",,"0.298",
"390","0.134",,"1.407",
"391","7.384",,"7.837",
"392","0.374",,"0.687",
"393","8.192",,"0.209",
"394","0.120",,"8.329",
"395","0.104",,"0.404",
"396","0.074",,"7.432",
"397","0.195",,"1.003",
"398","0.163",,"0.298",
"399","0.330",,"7.714",
"400","0.194",,"0.509",
"401","6.648",,"0.193",
"402","0.345",,"0.298",
"403","0.149",,"7.623",
"404","0.629",,"0.209",
"405","11.365",,"0.299",
"406","0.179",,"0.193",
"407","0.465",,"0.195",
"408","8.164",,"0.208",
"409","0.344",,"7.537",
"410","1.002",,"0.209",
"411","0.285",,"0.195",
"412","8.134",,"0.193",
"413","0.464",,"0.284",
"414","7.567",,"8.764",
"415","0.269",,"0.494",
"416","0.883",,"0.208",
"417","7.638",,"0.494",
"418","0.524",,"6.812",
"419","0.389",,"0.808",
"420","0.254",,"0.194",
"421","7.653",,"7.535",
"422","0.269",,"0.300",
"423","0.238",,"0.299",
"424","0.165",,"0.208",
"425","0.238",,"7.937",
"426","0.269",,"1.092",
"427","7.432",,"0.404",
"428","0.225",,"7.217",
"429","0.180",,"0.494",
"430","0.209",,"0.195",
"431","0.374",,"8.431",
"432","8.703",,"0.403",
"433","0.360",,"0.389",
"434","0.283",,"0.210",
"435","0.269",,"9.928",
"436","6.948",,"0.597",
"437","0.553",,"6.936",
"438","0.659",,"0.299",
"439","7.249",,"0.104",
"440","0.510",,"0.300",
"441","0.194",,"6.811",
"442","0.269",,"0.314",
"443","7.861",,"0.195",
"444","0.388",,"7.517",
"445","1.288",,"0.644",
"446","7.053",,"0.358",
"447","0.434",,"7.641",
"448","0.120",,"0.193",
"449","0.269",,"0.420",
"450","8.386",,"0.194",
"451","0.313",,"7.979",
"452","0.299",,"1.438",
"453","0.359",,"0.223",
"454","10.001",,"7.713",
"455","0.150",,"0.210",
"456","0.269",,"0.493",
"457","6.892",,"0.298",
"458","0.462",,"7.517",
"459","0.194",,"0.703",
"460","0.240",,"0.210",
"461","6.768",,"0.404",
"462","0.328",,"6.908",
"463","0.239",,"0.179",
"464","7.384",,"0.194",
"465","0.462",,"0.209",
"466","0.570",,"0.391",
"467","7.641",,"7.728",
"468","0.328",,"0.119",
"469","0.119",,"0.375",
"470","0.464",,"0.150",
"471","7.785",,"0.254",
"472","0.523",,"8.734",
"473","1.407",,"0.404",
"474","7.654",,"0.299",
"475","0.178",,"0.194",
"476","0.269",,"7.071",
"477","0.538",,"0.058",
"478","7.562",,"0.404",
"479","0.193",,"0.180",
"480","0.673",,"0.313",
"481","0.434",,"9.140",
"482","6.938",,"0.508",
"483","0.119",,"0.299",
"484","0.224",,"7.726",
"485","0.179",,"0.103",
"486","0.375",,"0.404",
"487","7.729",,"7.819",
"488","0.225",,"0.208",
"489","0.119",,"0.298",
"490","0.345",,"0.299",
"491","0.194",,"0.119",
"492","8.659",,"7.191",
"493","0.375",,"0.210",
"494","0.494",,"0.298",
"495","0.150",,"26.903",
"496","7.131",,"9.030",
"497","0.074",,"0.104",
"498","0.345",,"0.299",
"499","0.179",,"9.421",
"500","0.283",,"0.299",
"501","9.139",,"0.210",
"502","0.225",,"8.012",
"503","0.478",,"0.509",
"504","7.770",,"0.193",
"505","0.239",,"8.416",
"506","0.150",,"0.105",
"507","8.042",,"0.328",
"508","0.134",,"0.269",
"509","0.285",,"0.209",
"510","0.344",,"7.432",
"511","0.193",,"0.403",
"512","7.146",,"7.919",
"513","0.223",,"0.404",
"514","0.284",,"19.651",
"515","26.740",,"0.194",
"516","8.894",,"0.210",
"517","0.493",,"0.298",
"518","0.060",,"7.820",
"519","9.286",,"0.298",
"520","0.614",,"0.389",
"521","0.150",,"7.623",
"522","7.952",,"0.298",
"523","0.419",,"0.509",
"524","0.419",,"0.193",
"525","8.341",,"0.195",
"526","0.164",,"8.535",
"527","0.298",,"0.300",
"528","0.239",,"0.104",
"529","0.284",,"0.194",
"530","7.191",,"7.624",
"531","0.450",,"0.403",
"532","7.861",,"0.103",
"533","0.523",,"0.300",
"534","19.726",,"0.298",
"535","0.164",,"9.725",
"536","0.194",,"0.494",
"537","0.269",,"0.299",
"538","7.774",,"0.299",
"539","0.403",,"8.269",
"540","0.389",,"0.359",
"541","7.472",,"0.300",
"542","0.360",,"0.194",
"543","0.269",,"7.549",
"544","0.508",,"0.284",
"545","0.210",,"0.494",
"546","8.310",,"0.194",
"547","0.464",,"0.314",
"548","0.210",,"0.299",
"549","0.163",,"8.115",
"550","7.444",,"0.403",
"551","0.523",,"0.404",
"552","0.194",,"0.298",
"553","0.209",,"12.629",
"554","0.313",,"0.104",
"555","9.501",,"0.194",
"556","0.494",,"0.315",
"557","0.419",,"0.194",
"558","0.314",,"0.194",
"559","8.479",,"9.513",
"560","0.224",,"0.553",
"561","0.270",,"0.149",
"562","0.314",,"0.210",
"563","7.580",,"0.193",
"564","0.089",,"0.299",
"565","0.328",,"8.134",
"566","0.480",,"0.089",
"567","0.435",,"0.403",
"568","0.238",,"0.299",
"569","7.875",,"0.300",
"570","0.465",,"7.933",
"571","0.298",,"0.195",
"572","0.585",,"0.193",
"573","12.312",,"0.210",
"574","0.420",,"0.299",
"575","0.088",,"0.193",
"576","0.240",,"0.300",
"577","0.285",,"9.627",
"578","0.210",,"0.403",
"579","9.497",,"0.388",
"580","0.300",,"0.105",
"581","0.508",,"0.210",
"582","0.194",,"7.726",
"583","0.163",,"0.388",
"584","0.254",,"0.509",
"585","8.060",,"11.530",
"586","0.238",,"0.494",
"587","0.179",,"0.210",
"588","0.404",,"7.424",
"589","0.224",,"0.194",
"590","8.098",,"0.298",
"591","0.120",,"0.298",
"592","0.284",,"0.209",
"593","0.119",,"8.521",
"594","0.210",,"0.403",
"595","0.330",,"0.193",
"596","0.223",,"0.195",
"597","9.644",,"7.711",
"598","0.433",,"0.316",
"599","0.344",,"0.597",
"600","0.253",,"0.105",
"601","0.164",,"0.089",
"602","7.381",,"0.298",
"603","0.584",,"11.030",
"604","0.374",,"0.194",
"605","11.650",,"0.568",
"606","0.539",,"7.562",
"607","0.374",,"0.600",
"608","7.305",,"0.298",
"609","0.329",,"0.298",
"610","0.104",,"0.210",
"611","0.403",,"137.587",
"612","0.210",,"0.914",
"613","8.385",,"12.423",
"614","0.419",,"0.210",
"615","0.313",,"0.598",
"616","0.150",,"10.730",
"617","7.711",,"0.314",
"618","0.346",,"0.194",
"619","0.194",,"10.121",
"620","0.567",,"0.389",
"621","0.105",,"0.210",
"622","0.284",,"0.194",
"623","11.046",,"0.209",
"624","0.119",,"9.318",
"625","0.554",,"0.403",
"626","7.548",,"0.390",
"627","0.419",,"10.663",
"628","0.374",,"0.403",
"629","0.359",,"0.388",
"630","0.328",,"8.749",
"631","137.363",,"0.300",
"632","1.109",,"0.149",
"633","12.514",,"0.150",
"634","0.089",,"0.105",
"635","0.210",,"8.312",
"636","0.253",,"0.298",
"637","10.596",,"0.105",
"638","0.598",,"0.298",
"639","0.163",,"9.240",
"640","10.047",,"0.299",
"641","0.494",,"0.448",
"642","0.224",,,
"643","0.164",,,
"644","0.195",,,
"645","9.407",,,
"646","0.239",,,
"647","0.345",,,
"648","10.710",,,
"649","0.463",,,
"650","0.298",,,
"651","8.732",,,
"652","0.329",,,
"653","0.330",,,
"654","0.105",,,
"655","0.194",,,
"656","8.044",,,
"657","0.523",,,
"658","0.104",,,
"659","0.134",,,
"660","0.150",,,
"661","9.000",,,
"662","0.359",,,
"663","0.298",,,
