"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"45","0.269","11.803","0.210","7.715"
"46","0.450","7.822","0.509","8.357"
"47","0.358","7.819","0.628","9.827"
"48","0.629","7.264","0.418","11.997"
"49","7.939","12.403","8.045","9.586"
"50","0.433","11.364","0.299","11.233"
"51","0.388","10.236","0.913","10.816"
"52","8.193","10.779","7.908","7.895"
"53","0.628","8.422","0.284","9.139"
"54","0.224","10.455","0.373","7.267"
"55","0.388","6.938","0.418","8.413"
"56","0.479","8.168","0.478","6.069"
"57","8.763","7.212","8.882","11.976"
"58","0.522","8.573","0.104","8.125"
"59","0.210","10.477","0.495","9.666"
"60","0.419","9.503","0.598","12.331"
"61","0.538","9.351","0.748","9.825"
"62","0.868","12.808","0.644","8.316"
"63","9.794","8.974","9.495","7.163"
"64","0.269","6.533","0.134","10.000"
"65","0.090","9.956","0.403","10.623"
"66","0.448","10.041","0.240","9.079"
"67","0.254","9.887","0.463","10.904"
"68","0.465","11.041","0.494","9.286"
"69","8.661","8.673","8.752","9.587"
"70","0.525","9.749","0.150","10.934"
"71","0.284","10.379","0.465","7.878"
"72","0.405","9.142","0.405","8.823"
"73","0.480","8.402","0.524","7.609"
"74","8.070","8.311","7.831","9.033"
"75","0.149","8.105","0.313","7.591"
"76","0.360","8.897","0.300","6.828"
"77","0.313","6.135","1.018","10.022"
"78","10.640","9.034","10.222","8.580"
"79","0.599","9.228","0.389","9.899"
"80","0.419","9.042","0.373","7.691"
"81","7.937","9.387","8.043","6.730"
"82","0.419","6.513","0.210","8.133"
"83","0.314","8.298","0.555","7.713"
"84","0.391","6.277","0.645","12.657"
"85","6.457","10.065","6.173","11.684"
"86","0.435","12.841","0.493","8.372"
"87","0.478","11.068","0.524","10.753"
"88","7.264","8.415","7.430","11.246"
"89","0.721","11.635","0.584","0.478"
"90","0.614","7.113","0.480","8.364"
"91","7.250","3.225","7.010","11.663"
"92","0.270","9.841","0.389","17.126"
"93","7.201","17.167","7.141","7.713"
"94","0.238","10.169","0.495","10.513"
"95","0.524","9.764","0.553","13.120"
"96","0.479","9.918","0.060","9.836"
"97","0.180","12.951","0.463","8.936"
"98","0.418","9.188","0.269","8.268"
"99","7.444","7.381","7.489","10.783"
"100","0.314","10.814","0.598","6.648"
"101","0.538","8.177","0.584","7.900"
"102","0.567","6.929","0.569","7.966"
"103","0.689","9.249","0.403","5.644"
"104","8.540","5.826","8.330","9.908"
"105","0.120","8.203","0.659","10.952"
"106","0.733","10.214","0.329","6.504"
"107","0.299","8.105","0.539","11.652"
"108","0.463","9.407","0.345","6.983"
"109","8.721","9.017","8.629","9.183"
"110","0.314","9.278","0.254","10.185"
"111","11.560","9.166","12.218","8.195"
"112","0.869","9.364","0.344","6.617"
"113","0.314","6.289","0.269","9.974"
"114","0.269","10.093","0.343","6.084"
"115","0.433","6.635","0.360","11.196"
"116","6.703","11.607","7.377","6.840"
"117","0.959","5.625","1.394","8.923"
"118","1.438","9.250","1.153","6.511"
"119","1.110","6.528","0.345","10.328"
"120","0.358","9.954","0.224","12.083"
"121","0.225","9.280","0.614","8.248"
"122","10.817","11.946","10.337","6.593"
"123","0.149","6.096","0.554","12.592"
"124","6.670","9.604","6.908","7.592"
"125","0.807","10.522","0.149","12.365"
"126","0.194","9.480","0.495","4.104"
"127","0.405","10.841","0.480","6.489"
"128","0.495","2.937","0.074","10.586"
"129","0.253","9.210","0.614","7.726"
"130","12.721","8.758","12.780","6.259"
"131","0.509","7.113","0.315","10.240"
"132","0.389","9.105","0.405","12.289"
"133","0.286","9.722","0.314","12.283"
"134","0.419","1.169","0.343","10.227"
"135","13.150","12.894","13.811","11.673"
"136","0.974","10.574","0.389","11.021"
"137","0.359","10.698","0.569","27.060"
"138","7.955","11.610","7.550","13.394"
"139","0.149","27.823","0.329","9.945"
"140","0.403","12.596","0.359","12.750"
"141","0.269","10.759","0.163","7.967"
"142","0.374","10.613","0.538","9.105"
"143","6.370","11.510","6.324","3.412"
"144","0.389","6.020","0.526","8.452"
"145","0.508","9.656","0.704","7.903"
"146","0.735","4.255","0.449","6.121"
"147","0.360","8.913","0.793","9.865"
"148","8.507","6.317","8.223","8.028"
"149","0.540","8.459","0.480","22.226"
"150","0.555","9.102","0.343","6.817"
"151","0.329","20.219","0.403","9.528"
"152","5.944","8.330","6.079","7.652"
"153","9.988","9.091","10.321","7.509"
"154","0.826","8.328","0.569","8.235"
"155","0.509","7.336","1.062","7.752"
"156","7.341","9.441","6.954","5.167"
"157","0.750","6.809","0.524","9.134"
"158","0.463","5.913","0.374","5.500"
"159","6.636","7.983","6.395","12.173"
"160","0.178","6.471","0.150","60.965"
"161","0.134","11.636","0.283","8.421"
"162","0.329","59.779","0.375","50.182"
"163","0.345","8.646","0.465","11.900"
"164","7.084","53.253","7.098","14.222"
"165","10.066","7.156","10.365","10.601"
"166","0.793","13.906","0.464","10.794"
"167","0.375","12.438","0.854","2.323"
"168","0.869","10.947","0.344","7.247"
"169","0.314","6.903","0.358","3.564"
"170","0.388","2.441","0.345","5.932"
"171","9.106","9.121","9.509","0.643"
"172","0.733","6.590","0.179","46.031"
"173","0.298","44.683","0.807","24.827"
"174","0.718","18.208","0.568","16.895"
"175","0.569","13.616","0.285","9.782"
"176","7.972","15.307","8.002","19.425"
"177","0.405","13.765","0.270","11.692"
"178","0.314","15.752","0.778","16.224"
"179","0.629","13.329","0.209","13.071"
"180","0.432","14.573","0.808","0.075"
"181","0.555","8.774","0.194","13.299"
"182","8.174","5.104","8.386","21.056"
"183","0.510","16.578","0.478","17.020"
"184","0.433","19.682","0.269","10.331"
"185","0.254","13.186","0.612","11.766"
"186","0.628","11.976","0.538","16.389"
"187","0.643","15.916","0.463","16.173"
"188","8.375","16.700","8.376","16.830"
"189","7.882","15.455","8.194","6.725"
"190","0.762","10.604","0.449","8.720"
"191","0.420","8.162","0.493","7.460"
"192","0.389","8.120","0.944","0.223"
"193","0.973","4.480","0.418","0.210"
"194","6.593","0.224","6.533","0.374"
"195","0.463","0.375","0.405","0.240"
"196","6.728","0.223","6.937","0.298"
"197","0.584","0.314","0.375","0.195"
"198","0.493","0.209","0.659","0.283"
"199","0.465","0.284","0.239","1.363"
"200","6.808","0.853","6.914","164.726"
"201","0.479","163.991","0.283","3.157"
"202","5.710","4.074","6.294","1.467"
"203","0.689","1.646","0.059","4.564"
"204","0.120","0.418","0.344","0.988"
"205","0.329","4.340","0.315","1.437"
"206","0.284","1.587","0.209","246.480"
"207","0.240","233.170","0.705","14.648"
"208","0.704","19.644","0.419","10.153"
"209","0.420","12.461","0.180","12.179"
"210","9.173","11.426","9.607","10.682"
"211","0.674","10.669","0.435","9.766"
"212","0.450","11.938","0.419","9.451"
"213","7.269","8.509","7.014","12.292"
"214","0.164","11.800","0.538","19.849"
"215","0.464","13.464","0.165","37.631"
"216","0.209","43.952","0.403","21.103"
"217","0.374","17.570","0.479","19.668"
"218","0.480","17.987","0.345","21.092"
"219","0.315","20.659","0.134","17.204"
"220","0.254","19.382","0.480","2.078"
"221","7.283","12.050","7.432","23.318"
"222","0.554","13.518","0.254","16.286"
"223","0.254","16.253","0.271","12.790"
"224","0.285","15.866","0.358","19.120"
"225","0.329","13.360","0.269","15.304"
"226","0.269","22.260","0.434","12.161"
"227","0.493","12.480","0.328","21.681"
"228","11.298","16.086","11.985","16.342"
"229","0.972","17.994","0.374","8.016"
"230","0.403","13.454","0.450","13.967"
"231","7.177","10.699","7.475","7.490"
"232","0.747","10.547","0.403","13.519"
"233","0.390","11.929","0.418","10.061"
"234","0.373","9.655","0.418","16.272"
"235","0.418","15.091","0.194","12.512"
"236","6.354","15.903","6.519","14.394"
"237","7.254","12.867","7.810","8.404"
"238","0.990","10.501","0.345","13.662"
"239","0.269","12.645","0.224","224.826"
"240","0.269","228.972","0.450",
"241","0.450",,"0.450",
"242","0.434",,"0.299",
"243","0.300",,"0.404",
"244","7.225",,"8.048",
"245","1.288",,"0.704",
"246","0.598",,"0.134",
"247","0.344",,"0.764",
"248","0.706",,"0.419",
"249","7.967",,"7.923",
"250","0.300",,"0.555",
"251","0.524",,"0.254",
"252","0.178",,"0.120",
"253","0.149",,"0.464",
"254","0.480",,"0.224",
"255","0.298",,"0.299",
"256","10.322",,"10.622",
"257","0.524",,"0.299",
"258","0.300",,"0.210",
"259","6.576",,"7.265",
"260","0.914",,"0.284",
"261","0.239",,"0.359",
"262","0.375",,"0.330",
"263","0.448",,"0.387",
"264","7.594",,"7.804",
"265","0.493",,"0.343",
"266","0.314",,"0.418",
"267","0.478",,"0.419",
"268","0.403",,"0.238",
"269","0.239",,"0.524",
"270","8.465",,"8.524",
"271","0.567",,"0.240",
"272","0.299",,"0.283",
"273","0.225",,"0.793",
"274","0.763",,"0.403",
"275","0.418",,"0.149",
"276","7.657",,"8.198",
"277","0.748",,"0.194",
"278","0.225",,"0.374",
"279","0.300",,"0.330",
"280","6.513",,"7.082",
"281","0.899",,"0.240",
"282","0.314",,"0.448",
"283","0.358",,"0.149",
"284","0.151",,"0.390",
"285","7.056",,"7.353",
"286","0.761",,"0.254",
"287","0.299",,"0.345",
"288","0.283",,"0.389",
"289","6.773",,"6.802",
"290","0.330",,"0.209",
"291","0.330",,"0.254",
"292","0.238",,"0.524",
"293","0.464",,"0.374",
"294","7.206",,"7.655",
"295","0.883",,"0.224",
"296","0.149",,"0.164",
"297","0.284",,"0.418",
"298","0.298",,"0.419",
"299","6.077",,"6.076",
"300","7.070",,"7.100",
"301","0.434",,"0.300",
"302","0.405",,"0.434",
"303","0.403",,"0.524",
"304","0.509",,"0.389",
"305","0.419",,"0.389",
"306","7.637",,"7.982",
"307","0.749",,"0.389",
"308","0.375",,"0.644",
"309","0.585",,"0.134",
"310","7.184",,"7.544",
"311","0.629",,"0.328",
"312","0.254",,"0.389",
"313","0.330",,"0.705",
"314","0.673",,"0.149",
"315","7.697",,"8.221",
"316","0.852",,"0.373",
"317","0.269",,"0.300",
"318","0.284",,"0.462",
"319","6.227",,"6.273",
"320","0.433",,"0.208",
"321","6.398",,"6.653",
"322","0.600",,"0.344",
"323","0.298",,"0.283",
"324","0.269",,"0.448",
"325","0.403",,"0.539",
"326","6.559",,"6.260",
"327","7.686",,"8.807",
"328","1.542",,"0.614",
"329","0.509",,"0.495",
"330","0.464",,"0.163",
"331","10.230",,"11.086",
"332","0.990",,"0.179",
"333","0.269",,"0.344",
"334","0.254",,"0.404",
"335","0.480",,"0.870",
"336","10.038",,"9.932",
"337","0.702",,"0.269",
"338","0.329",,"0.373",
"339","0.299",,"0.403",
"340","0.375",,"0.150",
"341","6.423",,"6.663",
"342","0.553",,"0.328",
"343","0.298",,"0.331",
"344","0.254",,"0.448",
"345","0.525",,"0.599",
"346","9.329",,"9.855",
"347","1.079",,"0.208",
"348","0.134",,"0.449",
"349","0.524",,"0.403",
"350","0.298",,"0.568",
"351","9.331",,"9.302",
"352","0.659",,"0.254",
"353","0.225",,"0.301",
"354","0.299",,"0.553",
"355","7.134",,"7.237",
"356","0.687",,"0.463",
"357","0.418",,"0.299",
"358","0.254",,"0.539",
"359","0.525",,"0.105",
"360","0.223",,"0.853",
"361","0.809",,"0.343",
"362","8.681",,"12.821",
"363","6.865",,"2.711",
"364","0.360",,"0.538",
"365","0.508",,"0.239",
"366","0.284",,"0.480",
"367","0.450",,"0.464",
"368","9.780",,"9.810",
"369","0.509",,"0.284",
"370","7.279",,"7.580",
"371","0.615",,"0.434",
"372","0.375",,"0.298",
"373","0.239",,"0.464",
"374","0.509",,"0.254",
"375","0.223",,"0.389",
"376","0.403",,"0.418",
"377","7.251",,"7.701",
"378","0.944",,"0.524",
"379","0.480",,"0.957",
"380","0.868",,"0.540",
"381","10.495",,"10.044",
"382","0.104",,"1.182",
"383","2.801",,"1.873",
"384","7.438",,"7.482",
"385","0.449",,"0.313",
"386","0.193",,"0.150",
"387","0.224",,"0.328",
"388","0.240",,"0.329",
"389","0.343",,"0.164",
"390","0.149",,"0.448",
"391","7.021",,"7.081",
"392","0.597",,"0.269",
"393","7.730",,"8.104",
"394","0.673",,"0.343",
"395","0.313",,"0.254",
"396","0.240",,"0.509",
"397","0.448",,"0.224",
"398","0.194",,"0.810",
"399","0.961",,"0.419",
"400","7.802",,"7.937",
"401","0.418",,"0.105",
"402","0.164",,"0.313",
"403","6.167",,"6.586",
"404","0.763",,"0.374",
"405","6.989",,"7.288",
"406","0.628",,"0.254",
"407","0.254",,"0.328",
"408","0.344",,"0.447",
"409","0.479",,"0.808",
"410","6.274",,"5.872",
"411","5.899",,"6.346",
"412","0.837",,"0.314",
"413","0.315",,"0.298",
"414","0.358",,"0.509",
"415","0.418",,"0.283",
"416","0.240",,"0.193",
"417","0.224",,"0.299",
"418","7.365",,"7.906",
"419","0.840",,"0.360",
"420","0.404",,"0.283",
"421","0.208",,"0.299",
"422","0.285",,"0.450",
"423","0.449",,"0.120",
"424","0.149",,"0.313",
"425","8.480",,"8.510",
"426","6.638",,"7.161",
"427","0.898",,"0.179",
"428","0.120",,"0.194",
"429","0.298",,"0.478",
"430","0.374",,"0.389",
"431","0.418",,"0.149",
"432","0.223",,"0.314",
"433","0.344",,"0.343",
"434","8.855",,"9.274",
"435","7.776",,"7.597",
"436","0.614",,"0.419",
"437","0.269",,"0.299",
"438","0.495",,"0.509",
"439","7.100",,"7.340",
"440","0.690",,"0.286",
"441","0.164",,"0.343",
"442","0.314",,"0.702",
"443","0.703",,"0.899",
"444","8.269",,"7.701",
"445","0.360",,"0.240",
"446","0.298",,"0.313",
"447","0.315",,"0.524",
"448","0.433",,"0.585",
"449","6.621",,"6.350",
"450","6.842",,"7.381",
"451","0.942",,"0.447",
"452","0.463",,"0.913",
"453","0.793",,"0.673",
"454","0.718",,"0.179",
"455","6.952",,"7.087",
"456","9.299",,"9.660",
"457","0.720",,"0.210",
"458","0.193",,"0.298",
"459","0.269",,"1.121",
"460","1.182",,"0.300",
"461","5.628",,"5.597",
"462","6.825",,"7.332",
"463","0.851",,"0.494",
"464","0.403",,"0.568",
"465","0.585",,"0.434",
"466","0.345",,"0.284",
"467","6.692",,"6.633",
"468","7.125",,"7.246",
"469","2.096",,"2.349",
"470","0.613",,"0.089",
"471","0.105",,"0.089",
"472","0.044",,"0.089",
"473","6.990",,"7.379",
"474","0.614",,"0.315",
"475","0.284",,"0.269",
"476","0.224",,"0.269",
"477","0.419",,"0.509",
"478","0.388",,"0.387",
"479","0.463",,"0.360",
"480","9.583",,"10.345",
"481","1.076",,"0.419",
"482","0.344",,"0.673",
"483","0.689",,"0.179",
"484","0.193",,"0.284",
"485","5.960",,"6.110",
"486","6.696",,"7.237",
"487","1.065",,"0.463",
"488","0.374",,"0.613",
"489","0.643",,"0.343",
"490","0.269",,"0.480",
"491","0.538",,"0.209",
"492","10.075",,"10.089",
"493","0.254",,"0.330",
"494","0.374",,"0.418",
"495","6.395",,"6.935",
"496","0.899",,"0.254",
"497","0.134",,"0.194",
"498","0.343",,"0.778",
"499","0.644",,"0.614",
"500","0.883",,"0.538",
"501","9.566",,"10.841",
"502","4.016",,"2.801",
"503","0.463",,"0.329",
"504","6.201",,"6.650",
"505","0.733",,"0.345",
"506","0.315",,"0.240",
"507","0.225",,"0.493",
"508","0.447",,"0.867",
"509","0.884",,"0.134",
"510","0.269",,"0.390",
"511","7.726",,"8.129",
"512","0.688",,"0.179",
"513","0.179",,"0.150",
"514","0.223",,"0.223",
"515","6.844",,"7.067",
"516","0.388",,"0.105",
"517","5.750",,"6.260",
"518","0.720",,"0.299",
"519","0.150",,"0.193",
"520","0.328",,"0.569",
"521","0.463",,"0.733",
"522","0.689",,"0.703",
"523","8.025",,"7.457",
"524","0.300",,"0.313",
"525","0.254",,"0.301",
"526","0.300",,"0.283",
"527","0.210",,"0.540",
"528","0.555",,"0.134",
"529","0.179",,"0.314",
"530","0.269",,"0.630",
"531","12.252",,"12.386",
"532","0.734",,"0.119",
"533","0.240",,"0.285",
"534","0.238",,"0.358",
"535","0.465",,"0.569",
"536","0.462",,"0.133",
"537","7.837",,"9.020",
"538","1.227",,"0.164",
"539","0.328",,"0.612",
"540","9.123",,"8.734",
"541","0.523",,"0.778",
"542","0.433",,"0.434",
"543","0.404",,"0.463",
"544","0.359",,"0.479",
"545","0.493",,"0.285",
"546","0.479",,"0.523",
"547","9.485",,"9.992",
"548","0.972",,"0.644",
"549","0.598",,"0.464",
"550","0.447",,"0.269",
"551","0.195",,"0.224",
"552","8.297",,"8.477",
"553","16.247",,"15.917",
"554","3.206",,"3.519",
"555","8.101",,"8.326",
"556","2.337",,"2.038",
"557","0.314",,"0.225",
"558","0.299",,"0.344",
"559","0.449",,"0.389",
"560","0.240",,"0.178",
"561","0.284",,"0.449",
"562","0.374",,"0.480",
"563","0.464",,"0.223",
"564","7.927",,"8.439",
"565","0.750",,"0.360",
"566","0.419",,"0.373",
"567","0.269",,"0.390",
"568","0.389",,"0.568",
"569","0.644",,"0.179",
"570","0.269",,"0.389",
"571","7.096",,"7.693",
"572","0.942",,"0.808",
"573","0.687",,"1.213",
"574","1.199",,"0.075",
"575","0.269",,"0.522",
"576","0.358",,"0.119",
"577","9.684",,"10.493",
"578","1.092",,"0.388",
"579","0.299",,"0.524",
"580","0.433",,"0.299",
"581","5.945",,"5.720",
"582","9.447",,"9.896",
"583","2.665",,"2.785",
"584","0.673",,"0.254",
"585","0.270",,"0.360",
"586","0.329",,"0.329",
"587","0.345",,"0.479",
"588","0.463",,"0.089",
"589","6.654",,"7.672",
"590","1.182",,"0.375",
"591","0.403",,"0.508",
"592","0.389",,"0.375",
"593","6.137",,"6.317",
"594","6.225",,"6.435",
"595","0.793",,"0.419",
"596","0.509",,"0.328",
"597","0.328",,"0.375",
"598","0.240",,"0.374",
"599","0.538",,"0.539",
"600","7.066",,"7.380",
"601","0.838",,"0.538",
"602","0.554",,"1.154",
"603","20.085",,"19.394",
"604","0.298",,"0.104",
"605","0.135",,"0.224",
"606","0.314",,"0.464",
"607","8.028",,"7.999",
"608","0.314",,"0.360",
"609","6.698",,"6.396",
"610","0.209",,"0.660",
"611","0.644",,"0.432",
"612","0.403",,"0.524",
"613","0.509",,"0.344",
"614","0.283",,"0.388",
"615","0.495",,"0.390",
"616","7.654",,"7.849",
"617","0.450",,"0.374",
"618","6.346",,"6.572",
"619","0.673",,"0.375",
"620","0.525",,"0.509",
"621","6.221",,"8.301",
"622","2.500",,"0.466",
"623","0.316",,"0.598",
"624","5.360",,"5.403",
"625","0.822",,"0.390",
"626","0.269",,"0.268",
"627","0.314",,"0.463",
"628","0.463",,"0.284",
"629","5.867",,"5.971",
"630","5.288",,"5.485",
"631","0.600",,"0.240",
"632","0.178",,"0.239",
"633","0.239",,"0.208",
"634","0.269",,"0.478",
"635","0.464",,"0.807",
"636","0.732",,"0.374",
"637","0.388",,"0.119",
"638","6.245",,"6.470",
"639","10.455",,"10.561",
"640","0.509",,"0.433",
"641","0.448",,"0.597",
"642","52.607",,"52.668",
"643","7.021",,"6.617",
"644","0.134",,"0.088",
"645","7.310",,"7.941",
"646","0.914",,"0.466",
"647","0.375",,"0.314",
"648","0.254",,"0.299",
"649","9.585",,"9.871",
"650","50.391",,"50.043",
"651","0.223",,"0.539",
"652","13.427",,"13.232",
"653","0.524",,"0.493",
"654","0.328",,"0.255",
"655","11.826",,"12.139",
"656","0.524",,"0.239",
"657","8.028",,"8.133",
"658","0.582",,"0.778",
"659","0.704",,"0.569",
"660","0.629",,"0.942",
"661","0.837",,"0.330",
"662","9.463",,"9.538",
"663","77.105",,"77.134",
"664","0.585",,"0.704",
"665","0.570",,"0.420",
"666","0.359",,"0.283",
"667","10.061",,"9.942",
"668","0.105",,"1.423",
"669","1.545",,"0.526",
"670","0.464",,"0.285",
"671","0.434",,"1.332",
"672","13.794",,"14.409",
"673","1.843",,"0.404",
"674","0.404",,"0.464",
"675","0.464",,"0.150",
"676","7.249",,"8.715",
"677","1.616",,"0.524",
"678","0.479",,"0.480",
"679","0.509",,"0.418",
"680","0.373",,"1.677",
"681","1.649",,"0.419",
"682","0.464",,"0.480",
"683","0.673",,"0.584",
"684","0.479",,"0.538",
"685","14.345",,"15.108",
"686","1.288",,"0.405",
"687","10.811",,"11.786",
"688","1.394",,"0.405",
"689","0.328",,"0.314",
"690","0.375",,"0.567",
"691","0.538",,"0.435",
"692","0.315",,"0.044",
"693","11.787",,"13.538",
"694","1.886",,"0.449",
"695","0.509",,"0.374",
"696","10.795",,"11.978",
"697","1.542",,"0.375",
"698","0.389",,"0.673",
"699","0.658",,"0.299",
"700","0.374",,"0.673",
"701","10.394",,"13.689",
"702","3.879",,"0.209",
"703","0.313",,"0.614",
"704","0.420",,"0.538",
"705","0.791",,"0.658",
"706","0.598",,"0.418",
"707","0.284",,"0.525",
"708","15.894",,"17.316",
"709","1.931",,"0.329",
"710","0.330",,"0.344",
"711","0.419",,"0.330",
"712","0.315",,"0.328",
"713","0.299",,"0.554",
"714","0.568",,"0.315",
"715","11.867",,"11.732",
"716","0.884",,"1.603",
"717","9.327",,"9.551",
"718","1.032",,"0.134",
"719","0.180",,"0.194",
"720","0.313",,"0.478",
"721","0.374",,"0.479",
"722","0.419",,"0.315",
"723","0.419",,"0.614",
"724","9.460",,"10.418",
"725","1.932",,"0.569",
"726","0.134",,"0.644",
"727","0.629",,"0.151",
"728","0.284",,"0.419",
"729","0.344",,"0.447",
"730","0.403",,"0.345",
"731","0.299",,"0.403",
"732","0.419",,"0.345",
"733","0.329",,"2.201",
"734","16.986",,"15.173",
"735","0.433",,"0.374",
"736","0.432",,"0.538",
"737","0.554",,"0.554",
"738","11.064",,"12.260",
"739","1.811",,"0.570",
"740","0.375",,"0.119",
"741","0.283",,"0.494",
"742","0.375",,"0.391",
"743","0.494",,"0.614",
"744","0.615",,"0.735",
"745","0.764",,"0.463",
"746","9.974",,"10.317",
"747","0.658",,"0.255",
"748","7.038",,"6.992",
"749","0.194",,"0.915",
"750","0.976",,"0.224",
"751","7.068",,"6.995",
"752","0.164",,"0.314",
"753","0.495",,"0.346",
"754","0.420",,"0.554",
"755","415.608",,"416.147",
"756","18.523",,"18.731",
"757","1.121",,"0.403",
"758","0.375",,"0.315",
"759","0.208",,"0.208",
"760","11.099",,"11.144",
"761","0.433",,"0.853",
"762","0.899",,"0.434",
"763","8.909",,"9.418",
"764","0.778",,"0.539",
"765","0.539",,"0.224",
"766","0.329",,"0.449",
"767","0.282",,"0.313",
"768","0.449",,"0.509",
"769","9.621",,"9.904",
"770","1.003",,"0.764",
"771","9.422",,"9.961",
"772","1.033",,"0.463",
"773","0.434",,"0.601",
"774","0.659",,"0.898",
"775","7.594",,"8.298",
"776","1.483",,"0.313",
"777","8.071",,"8.849",
"778","1.152",,"0.360",
"779","0.450",,"0.554",
"780","0.450",,"0.345",
"781","0.433",,"0.538",
"782","0.465",,"0.419",
"783","0.434",,"0.627",
"784","9.101",,"10.438",
"785","1.932",,"0.329",
"786","0.344",,"0.269",
"787","0.360",,"0.494",
"788","0.344",,"0.375",
"789","0.403",,"0.343",
"790","0.389",,"0.403",
"791","0.344",,"0.060",
"792","0.451",,"0.825",
"793","43.204",,"43.383",
"794","0.822",,"0.554",
"795","13.045",,"14.047",
"796","1.391",,"0.119",
"797","0.090",,"0.284",
"798","0.344",,"0.345",
"799","0.330",,"0.239",
"800","0.358",,"0.869",
"801","0.734",,"0.435",
"802","0.421",,"0.255",
"803","0.224",,"0.315",
"804","0.284",,"0.075",
"805","0.179",,"0.553",
"806","14.615",,"15.288",
"807","1.211",,"0.480",
"808","0.451",,"0.389",
"809","0.328",,"1.228",
"810","1.273",,"0.615",
"811","17.320",,"17.708",
"812","1.079",,"0.420",
"813","0.344",,"0.300",
"814","0.329",,"0.387",
"815","0.463",,"0.494",
"816","0.434",,"0.405",
"817","0.345",,"0.389",
"818","0.404",,"0.179",
"819","0.210",,"0.434",
"820","16.789",,"17.807",
"821","1.468",,"0.735",
"822","0.884",,"0.373",
"823","0.315",,"0.405",
"824","24.025",,"24.999",
"825","1.213",,"0.433",
"826","12.045",,"13.541",
"827","2.096",,"0.600",
"828","0.523",,"0.313",
"829","0.269",,"0.420",
"830","0.494",,"0.507",
"831","0.418",,"0.315",
"832","0.329",,"0.704",
"833","15.403",,"15.222",
"834","0.778",,"0.539",
"835","9.121",,"10.214",
"836","1.347",,"1.272",
"837","1.347",,"0.433",
"838","0.358",,"0.345",
"839","0.358",,"0.585",
"840","0.735",,"0.582",
"841","21.315",,"20.986",
"842","0.121",,"0.569",
"843","0.554",,"0.660",
"844","8.119",,"9.167",
"845","2.619",,"0.988",
"846","0.104",,"0.478",
"847","0.554",,"0.405",
"848","0.285",,"0.239",
"849","0.329",,"0.883",
"850","0.868",,"0.420",
"851","11.548",,"11.472",
"852","0.344",,"0.269",
"853","0.255",,"1.019",
"854","1.019",,"0.480",
"855","0.463",,"0.373",
"856","0.434",,"1.918",
"857","1.813",,"0.134",
"858","0.163",,"0.419",
"859","12.992",,"13.021",
"860","0.643",,"1.467",
"861","1.347",,"0.628",
"862","0.630",,"0.494",
"863","0.494",,"0.523",
"864","0.418",,"0.523",
"865","0.507",,"0.419",
"866","0.450",,"0.449",
"867","0.659",,"0.509",
"868","11.520",,"11.894",
"869","0.898",,"0.450",
"870","0.794",,"0.944",
"871","6.230",,"6.139",
"872","0.463",,"1.289",
"873","1.095",,"0.539",
"874","0.628",,"0.480",
"875","0.510",,"1.257",
"876","1.182",,"0.571",
"877","0.764",,"0.567",
"878","9.501",,"9.456",
"879","0.344",,"0.449",
